"","site_type_num","tmean_month","Predicted"
"1547",0.938775510204082,9.79539483673469,1.9661883563928
"1548",0.959183673469388,9.79539483673469,1.9661883563928
"1549",0.979591836734694,9.79539483673469,1.9661883563928
"1550",1,9.79539483673469,1.9661883563928
"1551",0,10.0417968979592,1.618616550465
"1552",0.0204081632653061,10.0417968979592,1.618616550465
"1553",0.0408163265306122,10.0417968979592,1.618616550465
"1554",0.0612244897959184,10.0417968979592,1.618616550465
"1555",0.0816326530612245,10.0417968979592,1.618616550465
"1556",0.102040816326531,10.0417968979592,1.618616550465
"1557",0.122448979591837,10.0417968979592,1.618616550465
"1558",0.142857142857143,10.0417968979592,1.618616550465
"1559",0.163265306122449,10.0417968979592,1.618616550465
"1560",0.183673469387755,10.0417968979592,1.618616550465
"1561",0.204081632653061,10.0417968979592,1.618616550465
"1562",0.224489795918367,10.0417968979592,1.618616550465
"1563",0.244897959183673,10.0417968979592,1.618616550465
"1564",0.26530612244898,10.0417968979592,1.618616550465
"1565",0.285714285714286,10.0417968979592,1.618616550465
"1566",0.306122448979592,10.0417968979592,1.618616550465
"1567",0.326530612244898,10.0417968979592,1.618616550465
"1568",0.346938775510204,10.0417968979592,1.618616550465
"1569",0.36734693877551,10.0417968979592,1.618616550465
"1570",0.387755102040816,10.0417968979592,1.618616550465
"1571",0.408163265306122,10.0417968979592,1.618616550465
"1572",0.428571428571429,10.0417968979592,1.618616550465
"1573",0.448979591836735,10.0417968979592,1.618616550465
"1574",0.469387755102041,10.0417968979592,1.618616550465
"1575",0.489795918367347,10.0417968979592,1.618616550465
"1576",0.510204081632653,10.0417968979592,1.81552338879789
"1577",0.530612244897959,10.0417968979592,1.81552338879789
"1578",0.551020408163265,10.0417968979592,1.81552338879789
"1579",0.571428571428571,10.0417968979592,1.81552338879789
"1580",0.591836734693878,10.0417968979592,1.81552338879789
"1581",0.612244897959184,10.0417968979592,1.81552338879789
"1582",0.63265306122449,10.0417968979592,1.81552338879789
"1583",0.653061224489796,10.0417968979592,1.81552338879789
"1584",0.673469387755102,10.0417968979592,1.81552338879789
"1585",0.693877551020408,10.0417968979592,1.81552338879789
"1586",0.714285714285714,10.0417968979592,1.81552338879789
"1587",0.73469387755102,10.0417968979592,1.81552338879789
"1588",0.755102040816326,10.0417968979592,1.81552338879789
"1589",0.775510204081633,10.0417968979592,1.81552338879789
"1590",0.795918367346939,10.0417968979592,1.81552338879789
"1591",0.816326530612245,10.0417968979592,1.81552338879789
"1592",0.836734693877551,10.0417968979592,1.81552338879789
"1593",0.857142857142857,10.0417968979592,1.81552338879789
"1594",0.877551020408163,10.0417968979592,1.81552338879789
"1595",0.897959183673469,10.0417968979592,1.81552338879789
"1596",0.918367346938775,10.0417968979592,1.81552338879789
"1597",0.938775510204082,10.0417968979592,1.81552338879789
"1598",0.959183673469388,10.0417968979592,1.81552338879789
"1599",0.979591836734694,10.0417968979592,1.81552338879789
"1600",1,10.0417968979592,1.81552338879789
"1601",0,10.2881989591837,1.618616550465
"1602",0.0204081632653061,10.2881989591837,1.618616550465
"1603",0.0408163265306122,10.2881989591837,1.618616550465
"1604",0.0612244897959184,10.2881989591837,1.618616550465
"1605",0.0816326530612245,10.2881989591837,1.618616550465
"1606",0.102040816326531,10.2881989591837,1.618616550465
"1607",0.122448979591837,10.2881989591837,1.618616550465
"1608",0.142857142857143,10.2881989591837,1.618616550465
"1609",0.163265306122449,10.2881989591837,1.618616550465
"1610",0.183673469387755,10.2881989591837,1.618616550465
"1611",0.204081632653061,10.2881989591837,1.618616550465
"1612",0.224489795918367,10.2881989591837,1.618616550465
"1613",0.244897959183673,10.2881989591837,1.618616550465
"1614",0.26530612244898,10.2881989591837,1.618616550465
"1615",0.285714285714286,10.2881989591837,1.618616550465
"1616",0.306122448979592,10.2881989591837,1.618616550465
"1617",0.326530612244898,10.2881989591837,1.618616550465
"1618",0.346938775510204,10.2881989591837,1.618616550465
"1619",0.36734693877551,10.2881989591837,1.618616550465
"1620",0.387755102040816,10.2881989591837,1.618616550465
"1621",0.408163265306122,10.2881989591837,1.618616550465
"1622",0.428571428571429,10.2881989591837,1.618616550465
"1623",0.448979591836735,10.2881989591837,1.618616550465
"1624",0.469387755102041,10.2881989591837,1.618616550465
"1625",0.489795918367347,10.2881989591837,1.618616550465
"1626",0.510204081632653,10.2881989591837,1.81552338879789
"1627",0.530612244897959,10.2881989591837,1.81552338879789
"1628",0.551020408163265,10.2881989591837,1.81552338879789
"1629",0.571428571428571,10.2881989591837,1.81552338879789
"1630",0.591836734693878,10.2881989591837,1.81552338879789
"1631",0.612244897959184,10.2881989591837,1.81552338879789
"1632",0.63265306122449,10.2881989591837,1.81552338879789
"1633",0.653061224489796,10.2881989591837,1.81552338879789
"1634",0.673469387755102,10.2881989591837,1.81552338879789
"1635",0.693877551020408,10.2881989591837,1.81552338879789
"1636",0.714285714285714,10.2881989591837,1.81552338879789
"1637",0.73469387755102,10.2881989591837,1.81552338879789
"1638",0.755102040816326,10.2881989591837,1.81552338879789
"1639",0.775510204081633,10.2881989591837,1.81552338879789
"1640",0.795918367346939,10.2881989591837,1.81552338879789
"1641",0.816326530612245,10.2881989591837,1.81552338879789
"1642",0.836734693877551,10.2881989591837,1.81552338879789
"1643",0.857142857142857,10.2881989591837,1.81552338879789
"1644",0.877551020408163,10.2881989591837,1.81552338879789
"1645",0.897959183673469,10.2881989591837,1.81552338879789
"1646",0.918367346938775,10.2881989591837,1.81552338879789
"1647",0.938775510204082,10.2881989591837,1.81552338879789
"1648",0.959183673469388,10.2881989591837,1.81552338879789
"1649",0.979591836734694,10.2881989591837,1.81552338879789
"1650",1,10.2881989591837,1.81552338879789
"1651",0,10.5346010204082,1.57478275890851
"1652",0.0204081632653061,10.5346010204082,1.57478275890851
"1653",0.0408163265306122,10.5346010204082,1.57478275890851
"1654",0.0612244897959184,10.5346010204082,1.57478275890851
"1655",0.0816326530612245,10.5346010204082,1.57478275890851
"1656",0.102040816326531,10.5346010204082,1.57478275890851
"1657",0.122448979591837,10.5346010204082,1.57478275890851
"1658",0.142857142857143,10.5346010204082,1.57478275890851
"1659",0.163265306122449,10.5346010204082,1.57478275890851
"1660",0.183673469387755,10.5346010204082,1.57478275890851
"1661",0.204081632653061,10.5346010204082,1.57478275890851
"1662",0.224489795918367,10.5346010204082,1.57478275890851
"1663",0.244897959183673,10.5346010204082,1.57478275890851
"1664",0.26530612244898,10.5346010204082,1.57478275890851
"1665",0.285714285714286,10.5346010204082,1.57478275890851
"1666",0.306122448979592,10.5346010204082,1.57478275890851
"1667",0.326530612244898,10.5346010204082,1.57478275890851
"1668",0.346938775510204,10.5346010204082,1.57478275890851
"1669",0.36734693877551,10.5346010204082,1.57478275890851
"1670",0.387755102040816,10.5346010204082,1.57478275890851
"1671",0.408163265306122,10.5346010204082,1.57478275890851
"1672",0.428571428571429,10.5346010204082,1.57478275890851
"1673",0.448979591836735,10.5346010204082,1.57478275890851
"1674",0.469387755102041,10.5346010204082,1.57478275890851
"1675",0.489795918367347,10.5346010204082,1.57478275890851
"1676",0.510204081632653,10.5346010204082,1.82556277168071
"1677",0.530612244897959,10.5346010204082,1.82556277168071
"1678",0.551020408163265,10.5346010204082,1.82556277168071
"1679",0.571428571428571,10.5346010204082,1.82556277168071
"1680",0.591836734693878,10.5346010204082,1.82556277168071
"1681",0.612244897959184,10.5346010204082,1.82556277168071
"1682",0.63265306122449,10.5346010204082,1.82556277168071
"1683",0.653061224489796,10.5346010204082,1.82556277168071
"1684",0.673469387755102,10.5346010204082,1.82556277168071
"1685",0.693877551020408,10.5346010204082,1.82556277168071
"1686",0.714285714285714,10.5346010204082,1.82556277168071
"1687",0.73469387755102,10.5346010204082,1.82556277168071
"1688",0.755102040816326,10.5346010204082,1.82556277168071
"1689",0.775510204081633,10.5346010204082,1.82556277168071
"1690",0.795918367346939,10.5346010204082,1.82556277168071
"1691",0.816326530612245,10.5346010204082,1.82556277168071
"1692",0.836734693877551,10.5346010204082,1.82556277168071
"1693",0.857142857142857,10.5346010204082,1.82556277168071
"1694",0.877551020408163,10.5346010204082,1.82556277168071
"1695",0.897959183673469,10.5346010204082,1.82556277168071
"1696",0.918367346938775,10.5346010204082,1.82556277168071
"1697",0.938775510204082,10.5346010204082,1.82556277168071
"1698",0.959183673469388,10.5346010204082,1.82556277168071
"1699",0.979591836734694,10.5346010204082,1.82556277168071
"1700",1,10.5346010204082,1.82556277168071
"1701",0,10.7810030816327,1.39115944985521
"1702",0.0204081632653061,10.7810030816327,1.39115944985521
"1703",0.0408163265306122,10.7810030816327,1.39115944985521
"1704",0.0612244897959184,10.7810030816327,1.39115944985521
"1705",0.0816326530612245,10.7810030816327,1.39115944985521
"1706",0.102040816326531,10.7810030816327,1.39115944985521
"1707",0.122448979591837,10.7810030816327,1.39115944985521
"1708",0.142857142857143,10.7810030816327,1.39115944985521
"1709",0.163265306122449,10.7810030816327,1.39115944985521
"1710",0.183673469387755,10.7810030816327,1.39115944985521
"1711",0.204081632653061,10.7810030816327,1.39115944985521
"1712",0.224489795918367,10.7810030816327,1.39115944985521
"1713",0.244897959183673,10.7810030816327,1.39115944985521
"1714",0.26530612244898,10.7810030816327,1.39115944985521
"1715",0.285714285714286,10.7810030816327,1.39115944985521
"1716",0.306122448979592,10.7810030816327,1.39115944985521
"1717",0.326530612244898,10.7810030816327,1.39115944985521
"1718",0.346938775510204,10.7810030816327,1.39115944985521
"1719",0.36734693877551,10.7810030816327,1.39115944985521
"1720",0.387755102040816,10.7810030816327,1.39115944985521
"1721",0.408163265306122,10.7810030816327,1.39115944985521
"1722",0.428571428571429,10.7810030816327,1.39115944985521
"1723",0.448979591836735,10.7810030816327,1.39115944985521
"1724",0.469387755102041,10.7810030816327,1.39115944985521
"1725",0.489795918367347,10.7810030816327,1.39115944985521
"1726",0.510204081632653,10.7810030816327,1.67647491590353
"1727",0.530612244897959,10.7810030816327,1.67647491590353
"1728",0.551020408163265,10.7810030816327,1.67647491590353
"1729",0.571428571428571,10.7810030816327,1.67647491590353
"1730",0.591836734693878,10.7810030816327,1.67647491590353
"1731",0.612244897959184,10.7810030816327,1.67647491590353
"1732",0.63265306122449,10.7810030816327,1.67647491590353
"1733",0.653061224489796,10.7810030816327,1.67647491590353
"1734",0.673469387755102,10.7810030816327,1.67647491590353
"1735",0.693877551020408,10.7810030816327,1.67647491590353
"1736",0.714285714285714,10.7810030816327,1.67647491590353
"1737",0.73469387755102,10.7810030816327,1.67647491590353
"1738",0.755102040816326,10.7810030816327,1.67647491590353
"1739",0.775510204081633,10.7810030816327,1.67647491590353
"1740",0.795918367346939,10.7810030816327,1.67647491590353
"1741",0.816326530612245,10.7810030816327,1.67647491590353
"1742",0.836734693877551,10.7810030816327,1.67647491590353
"1743",0.857142857142857,10.7810030816327,1.67647491590353
"1744",0.877551020408163,10.7810030816327,1.67647491590353
"1745",0.897959183673469,10.7810030816327,1.67647491590353
"1746",0.918367346938775,10.7810030816327,1.67647491590353
"1747",0.938775510204082,10.7810030816327,1.67647491590353
"1748",0.959183673469388,10.7810030816327,1.67647491590353
"1749",0.979591836734694,10.7810030816327,1.67647491590353
"1750",1,10.7810030816327,1.67647491590353
"1751",0,11.0274051428571,1.51722275624704
"1752",0.0204081632653061,11.0274051428571,1.51722275624704
"1753",0.0408163265306122,11.0274051428571,1.51722275624704
"1754",0.0612244897959184,11.0274051428571,1.51722275624704
"1755",0.0816326530612245,11.0274051428571,1.51722275624704
"1756",0.102040816326531,11.0274051428571,1.51722275624704
"1757",0.122448979591837,11.0274051428571,1.51722275624704
"1758",0.142857142857143,11.0274051428571,1.51722275624704
"1759",0.163265306122449,11.0274051428571,1.51722275624704
"1760",0.183673469387755,11.0274051428571,1.51722275624704
"1761",0.204081632653061,11.0274051428571,1.51722275624704
"1762",0.224489795918367,11.0274051428571,1.51722275624704
"1763",0.244897959183673,11.0274051428571,1.51722275624704
"1764",0.26530612244898,11.0274051428571,1.51722275624704
"1765",0.285714285714286,11.0274051428571,1.51722275624704
"1766",0.306122448979592,11.0274051428571,1.51722275624704
"1767",0.326530612244898,11.0274051428571,1.51722275624704
"1768",0.346938775510204,11.0274051428571,1.51722275624704
"1769",0.36734693877551,11.0274051428571,1.51722275624704
"1770",0.387755102040816,11.0274051428571,1.51722275624704
"1771",0.408163265306122,11.0274051428571,1.51722275624704
"1772",0.428571428571429,11.0274051428571,1.51722275624704
"1773",0.448979591836735,11.0274051428571,1.51722275624704
"1774",0.469387755102041,11.0274051428571,1.51722275624704
"1775",0.489795918367347,11.0274051428571,1.51722275624704
"1776",0.510204081632653,11.0274051428571,1.80253822229535
"1777",0.530612244897959,11.0274051428571,1.80253822229535
"1778",0.551020408163265,11.0274051428571,1.80253822229535
"1779",0.571428571428571,11.0274051428571,1.80253822229535
"1780",0.591836734693878,11.0274051428571,1.80253822229535
"1781",0.612244897959184,11.0274051428571,1.80253822229535
"1782",0.63265306122449,11.0274051428571,1.80253822229535
"1783",0.653061224489796,11.0274051428571,1.80253822229535
"1784",0.673469387755102,11.0274051428571,1.80253822229535
"1785",0.693877551020408,11.0274051428571,1.80253822229535
"1786",0.714285714285714,11.0274051428571,1.80253822229535
"1787",0.73469387755102,11.0274051428571,1.80253822229535
"1788",0.755102040816326,11.0274051428571,1.80253822229535
"1789",0.775510204081633,11.0274051428571,1.80253822229535
"1790",0.795918367346939,11.0274051428571,1.80253822229535
"1791",0.816326530612245,11.0274051428571,1.80253822229535
"1792",0.836734693877551,11.0274051428571,1.80253822229535
"1793",0.857142857142857,11.0274051428571,1.80253822229535
"1794",0.877551020408163,11.0274051428571,1.80253822229535
"1795",0.897959183673469,11.0274051428571,1.80253822229535
"1796",0.918367346938775,11.0274051428571,1.80253822229535
"1797",0.938775510204082,11.0274051428571,1.80253822229535
"1798",0.959183673469388,11.0274051428571,1.80253822229535
"1799",0.979591836734694,11.0274051428571,1.80253822229535
"1800",1,11.0274051428571,1.80253822229535
"1801",0,11.2738072040816,1.52690924105212
"1802",0.0204081632653061,11.2738072040816,1.52690924105212
"1803",0.0408163265306122,11.2738072040816,1.52690924105212
"1804",0.0612244897959184,11.2738072040816,1.52690924105212
"1805",0.0816326530612245,11.2738072040816,1.52690924105212
"1806",0.102040816326531,11.2738072040816,1.52690924105212
"1807",0.122448979591837,11.2738072040816,1.52690924105212
"1808",0.142857142857143,11.2738072040816,1.52690924105212
"1809",0.163265306122449,11.2738072040816,1.52690924105212
"1810",0.183673469387755,11.2738072040816,1.52690924105212
"1811",0.204081632653061,11.2738072040816,1.52690924105212
"1812",0.224489795918367,11.2738072040816,1.52690924105212
"1813",0.244897959183673,11.2738072040816,1.52690924105212
"1814",0.26530612244898,11.2738072040816,1.52690924105212
"1815",0.285714285714286,11.2738072040816,1.52690924105212
"1816",0.306122448979592,11.2738072040816,1.52690924105212
"1817",0.326530612244898,11.2738072040816,1.52690924105212
"1818",0.346938775510204,11.2738072040816,1.52690924105212
"1819",0.36734693877551,11.2738072040816,1.52690924105212
"1820",0.387755102040816,11.2738072040816,1.52690924105212
"1821",0.408163265306122,11.2738072040816,1.52690924105212
"1822",0.428571428571429,11.2738072040816,1.52690924105212
"1823",0.448979591836735,11.2738072040816,1.52690924105212
"1824",0.469387755102041,11.2738072040816,1.52690924105212
"1825",0.489795918367347,11.2738072040816,1.52690924105212
"1826",0.510204081632653,11.2738072040816,1.81222470710043
"1827",0.530612244897959,11.2738072040816,1.81222470710043
"1828",0.551020408163265,11.2738072040816,1.81222470710043
"1829",0.571428571428571,11.2738072040816,1.81222470710043
"1830",0.591836734693878,11.2738072040816,1.81222470710043
"1831",0.612244897959184,11.2738072040816,1.81222470710043
"1832",0.63265306122449,11.2738072040816,1.81222470710043
"1833",0.653061224489796,11.2738072040816,1.81222470710043
"1834",0.673469387755102,11.2738072040816,1.81222470710043
"1835",0.693877551020408,11.2738072040816,1.81222470710043
"1836",0.714285714285714,11.2738072040816,1.81222470710043
"1837",0.73469387755102,11.2738072040816,1.81222470710043
"1838",0.755102040816326,11.2738072040816,1.81222470710043
"1839",0.775510204081633,11.2738072040816,1.81222470710043
"1840",0.795918367346939,11.2738072040816,1.81222470710043
"1841",0.816326530612245,11.2738072040816,1.81222470710043
"1842",0.836734693877551,11.2738072040816,1.81222470710043
"1843",0.857142857142857,11.2738072040816,1.81222470710043
"1844",0.877551020408163,11.2738072040816,1.81222470710043
"1845",0.897959183673469,11.2738072040816,1.81222470710043
"1846",0.918367346938775,11.2738072040816,1.81222470710043
"1847",0.938775510204082,11.2738072040816,1.81222470710043
"1848",0.959183673469388,11.2738072040816,1.81222470710043
"1849",0.979591836734694,11.2738072040816,1.81222470710043
"1850",1,11.2738072040816,1.81222470710043
"1851",0,11.5202092653061,1.52690924105212
"1852",0.0204081632653061,11.5202092653061,1.52690924105212
"1853",0.0408163265306122,11.5202092653061,1.52690924105212
"1854",0.0612244897959184,11.5202092653061,1.52690924105212
"1855",0.0816326530612245,11.5202092653061,1.52690924105212
"1856",0.102040816326531,11.5202092653061,1.52690924105212
"1857",0.122448979591837,11.5202092653061,1.52690924105212
"1858",0.142857142857143,11.5202092653061,1.52690924105212
"1859",0.163265306122449,11.5202092653061,1.52690924105212
"1860",0.183673469387755,11.5202092653061,1.52690924105212
"1861",0.204081632653061,11.5202092653061,1.52690924105212
"1862",0.224489795918367,11.5202092653061,1.52690924105212
"1863",0.244897959183673,11.5202092653061,1.52690924105212
"1864",0.26530612244898,11.5202092653061,1.52690924105212
"1865",0.285714285714286,11.5202092653061,1.52690924105212
"1866",0.306122448979592,11.5202092653061,1.52690924105212
"1867",0.326530612244898,11.5202092653061,1.52690924105212
"1868",0.346938775510204,11.5202092653061,1.52690924105212
"1869",0.36734693877551,11.5202092653061,1.52690924105212
"1870",0.387755102040816,11.5202092653061,1.52690924105212
"1871",0.408163265306122,11.5202092653061,1.52690924105212
"1872",0.428571428571429,11.5202092653061,1.52690924105212
"1873",0.448979591836735,11.5202092653061,1.52690924105212
"1874",0.469387755102041,11.5202092653061,1.52690924105212
"1875",0.489795918367347,11.5202092653061,1.52690924105212
"1876",0.510204081632653,11.5202092653061,1.81222470710043
"1877",0.530612244897959,11.5202092653061,1.81222470710043
"1878",0.551020408163265,11.5202092653061,1.81222470710043
"1879",0.571428571428571,11.5202092653061,1.81222470710043
"1880",0.591836734693878,11.5202092653061,1.81222470710043
"1881",0.612244897959184,11.5202092653061,1.81222470710043
"1882",0.63265306122449,11.5202092653061,1.81222470710043
"1883",0.653061224489796,11.5202092653061,1.81222470710043
"1884",0.673469387755102,11.5202092653061,1.81222470710043
"1885",0.693877551020408,11.5202092653061,1.81222470710043
"1886",0.714285714285714,11.5202092653061,1.81222470710043
"1887",0.73469387755102,11.5202092653061,1.81222470710043
"1888",0.755102040816326,11.5202092653061,1.81222470710043
"1889",0.775510204081633,11.5202092653061,1.81222470710043
"1890",0.795918367346939,11.5202092653061,1.81222470710043
"1891",0.816326530612245,11.5202092653061,1.81222470710043
"1892",0.836734693877551,11.5202092653061,1.81222470710043
"1893",0.857142857142857,11.5202092653061,1.81222470710043
"1894",0.877551020408163,11.5202092653061,1.81222470710043
"1895",0.897959183673469,11.5202092653061,1.81222470710043
"1896",0.918367346938775,11.5202092653061,1.81222470710043
"1897",0.938775510204082,11.5202092653061,1.81222470710043
"1898",0.959183673469388,11.5202092653061,1.81222470710043
"1899",0.979591836734694,11.5202092653061,1.81222470710043
"1900",1,11.5202092653061,1.81222470710043
"1901",0,11.7666113265306,1.42331477226823
"1902",0.0204081632653061,11.7666113265306,1.42331477226823
"1903",0.0408163265306122,11.7666113265306,1.42331477226823
"1904",0.0612244897959184,11.7666113265306,1.42331477226823
"1905",0.0816326530612245,11.7666113265306,1.42331477226823
"1906",0.102040816326531,11.7666113265306,1.42331477226823
"1907",0.122448979591837,11.7666113265306,1.42331477226823
"1908",0.142857142857143,11.7666113265306,1.42331477226823
"1909",0.163265306122449,11.7666113265306,1.42331477226823
"1910",0.183673469387755,11.7666113265306,1.42331477226823
"1911",0.204081632653061,11.7666113265306,1.42331477226823
"1912",0.224489795918367,11.7666113265306,1.42331477226823
"1913",0.244897959183673,11.7666113265306,1.42331477226823
"1914",0.26530612244898,11.7666113265306,1.42331477226823
"1915",0.285714285714286,11.7666113265306,1.42331477226823
"1916",0.306122448979592,11.7666113265306,1.42331477226823
"1917",0.326530612244898,11.7666113265306,1.42331477226823
"1918",0.346938775510204,11.7666113265306,1.42331477226823
"1919",0.36734693877551,11.7666113265306,1.42331477226823
"1920",0.387755102040816,11.7666113265306,1.42331477226823
"1921",0.408163265306122,11.7666113265306,1.42331477226823
"1922",0.428571428571429,11.7666113265306,1.42331477226823
"1923",0.448979591836735,11.7666113265306,1.42331477226823
"1924",0.469387755102041,11.7666113265306,1.42331477226823
"1925",0.489795918367347,11.7666113265306,1.42331477226823
"1926",0.510204081632653,11.7666113265306,1.70863023831654
"1927",0.530612244897959,11.7666113265306,1.70863023831654
"1928",0.551020408163265,11.7666113265306,1.70863023831654
"1929",0.571428571428571,11.7666113265306,1.70863023831654
"1930",0.591836734693878,11.7666113265306,1.70863023831654
"1931",0.612244897959184,11.7666113265306,1.70863023831654
"1932",0.63265306122449,11.7666113265306,1.70863023831654
"1933",0.653061224489796,11.7666113265306,1.70863023831654
"1934",0.673469387755102,11.7666113265306,1.70863023831654
"1935",0.693877551020408,11.7666113265306,1.70863023831654
"1936",0.714285714285714,11.7666113265306,1.70863023831654
"1937",0.73469387755102,11.7666113265306,1.70863023831654
"1938",0.755102040816326,11.7666113265306,1.70863023831654
"1939",0.775510204081633,11.7666113265306,1.70863023831654
"1940",0.795918367346939,11.7666113265306,1.70863023831654
"1941",0.816326530612245,11.7666113265306,1.70863023831654
"1942",0.836734693877551,11.7666113265306,1.70863023831654
"1943",0.857142857142857,11.7666113265306,1.70863023831654
"1944",0.877551020408163,11.7666113265306,1.70863023831654
"1945",0.897959183673469,11.7666113265306,1.70863023831654
"1946",0.918367346938775,11.7666113265306,1.70863023831654
"1947",0.938775510204082,11.7666113265306,1.70863023831654
"1948",0.959183673469388,11.7666113265306,1.70863023831654
"1949",0.979591836734694,11.7666113265306,1.70863023831654
"1950",1,11.7666113265306,1.70863023831654
"1951",0,12.0130133877551,1.45941638120354
"1952",0.0204081632653061,12.0130133877551,1.45941638120354
"1953",0.0408163265306122,12.0130133877551,1.45941638120354
"1954",0.0612244897959184,12.0130133877551,1.45941638120354
"1955",0.0816326530612245,12.0130133877551,1.45941638120354
"1956",0.102040816326531,12.0130133877551,1.45941638120354
"1957",0.122448979591837,12.0130133877551,1.45941638120354
"1958",0.142857142857143,12.0130133877551,1.45941638120354
"1959",0.163265306122449,12.0130133877551,1.45941638120354
"1960",0.183673469387755,12.0130133877551,1.45941638120354
"1961",0.204081632653061,12.0130133877551,1.45941638120354
"1962",0.224489795918367,12.0130133877551,1.45941638120354
"1963",0.244897959183673,12.0130133877551,1.45941638120354
"1964",0.26530612244898,12.0130133877551,1.45941638120354
"1965",0.285714285714286,12.0130133877551,1.45941638120354
"1966",0.306122448979592,12.0130133877551,1.45941638120354
"1967",0.326530612244898,12.0130133877551,1.45941638120354
"1968",0.346938775510204,12.0130133877551,1.45941638120354
"1969",0.36734693877551,12.0130133877551,1.45941638120354
"1970",0.387755102040816,12.0130133877551,1.45941638120354
"1971",0.408163265306122,12.0130133877551,1.45941638120354
"1972",0.428571428571429,12.0130133877551,1.45941638120354
"1973",0.448979591836735,12.0130133877551,1.45941638120354
"1974",0.469387755102041,12.0130133877551,1.45941638120354
"1975",0.489795918367347,12.0130133877551,1.45941638120354
"1976",0.510204081632653,12.0130133877551,1.74473184725186
"1977",0.530612244897959,12.0130133877551,1.74473184725186
"1978",0.551020408163265,12.0130133877551,1.74473184725186
"1979",0.571428571428571,12.0130133877551,1.74473184725186
"1980",0.591836734693878,12.0130133877551,1.74473184725186
"1981",0.612244897959184,12.0130133877551,1.74473184725186
"1982",0.63265306122449,12.0130133877551,1.74473184725186
"1983",0.653061224489796,12.0130133877551,1.74473184725186
"1984",0.673469387755102,12.0130133877551,1.74473184725186
"1985",0.693877551020408,12.0130133877551,1.74473184725186
"1986",0.714285714285714,12.0130133877551,1.74473184725186
"1987",0.73469387755102,12.0130133877551,1.74473184725186
"1988",0.755102040816326,12.0130133877551,1.74473184725186
"1989",0.775510204081633,12.0130133877551,1.74473184725186
"1990",0.795918367346939,12.0130133877551,1.74473184725186
"1991",0.816326530612245,12.0130133877551,1.74473184725186
"1992",0.836734693877551,12.0130133877551,1.74473184725186
"1993",0.857142857142857,12.0130133877551,1.74473184725186
"1994",0.877551020408163,12.0130133877551,1.74473184725186
"1995",0.897959183673469,12.0130133877551,1.74473184725186
"1996",0.918367346938775,12.0130133877551,1.74473184725186
"1997",0.938775510204082,12.0130133877551,1.74473184725186
"1998",0.959183673469388,12.0130133877551,1.74473184725186
"1999",0.979591836734694,12.0130133877551,1.74473184725186
"2000",1,12.0130133877551,1.74473184725186
"2001",0,12.2594154489796,1.45941638120354
"2002",0.0204081632653061,12.2594154489796,1.45941638120354
"2003",0.0408163265306122,12.2594154489796,1.45941638120354
"2004",0.0612244897959184,12.2594154489796,1.45941638120354
"2005",0.0816326530612245,12.2594154489796,1.45941638120354
"2006",0.102040816326531,12.2594154489796,1.45941638120354
"2007",0.122448979591837,12.2594154489796,1.45941638120354
"2008",0.142857142857143,12.2594154489796,1.45941638120354
"2009",0.163265306122449,12.2594154489796,1.45941638120354
"2010",0.183673469387755,12.2594154489796,1.45941638120354
"2011",0.204081632653061,12.2594154489796,1.45941638120354
"2012",0.224489795918367,12.2594154489796,1.45941638120354
"2013",0.244897959183673,12.2594154489796,1.45941638120354
"2014",0.26530612244898,12.2594154489796,1.45941638120354
"2015",0.285714285714286,12.2594154489796,1.45941638120354
"2016",0.306122448979592,12.2594154489796,1.45941638120354
"2017",0.326530612244898,12.2594154489796,1.45941638120354
"2018",0.346938775510204,12.2594154489796,1.45941638120354
"2019",0.36734693877551,12.2594154489796,1.45941638120354
"2020",0.387755102040816,12.2594154489796,1.45941638120354
"2021",0.408163265306122,12.2594154489796,1.45941638120354
"2022",0.428571428571429,12.2594154489796,1.45941638120354
"2023",0.448979591836735,12.2594154489796,1.45941638120354
"2024",0.469387755102041,12.2594154489796,1.45941638120354
"2025",0.489795918367347,12.2594154489796,1.45941638120354
"2026",0.510204081632653,12.2594154489796,1.74473184725186
"2027",0.530612244897959,12.2594154489796,1.74473184725186
"2028",0.551020408163265,12.2594154489796,1.74473184725186
"2029",0.571428571428571,12.2594154489796,1.74473184725186
"2030",0.591836734693878,12.2594154489796,1.74473184725186
"2031",0.612244897959184,12.2594154489796,1.74473184725186
"2032",0.63265306122449,12.2594154489796,1.74473184725186
"2033",0.653061224489796,12.2594154489796,1.74473184725186
"2034",0.673469387755102,12.2594154489796,1.74473184725186
"2035",0.693877551020408,12.2594154489796,1.74473184725186
"2036",0.714285714285714,12.2594154489796,1.74473184725186
"2037",0.73469387755102,12.2594154489796,1.74473184725186
"2038",0.755102040816326,12.2594154489796,1.74473184725186
"2039",0.775510204081633,12.2594154489796,1.74473184725186
"2040",0.795918367346939,12.2594154489796,1.74473184725186
"2041",0.816326530612245,12.2594154489796,1.74473184725186
"2042",0.836734693877551,12.2594154489796,1.74473184725186
"2043",0.857142857142857,12.2594154489796,1.74473184725186
"2044",0.877551020408163,12.2594154489796,1.74473184725186
"2045",0.897959183673469,12.2594154489796,1.74473184725186
"2046",0.918367346938775,12.2594154489796,1.74473184725186
"2047",0.938775510204082,12.2594154489796,1.74473184725186
"2048",0.959183673469388,12.2594154489796,1.74473184725186
"2049",0.979591836734694,12.2594154489796,1.74473184725186
"2050",1,12.2594154489796,1.74473184725186
