"","ppt_day","snow1992to2011","Predicted"
"1448",6.64330612244898,-0.0153846154285714,1.88167512763825
"1449",6.78465306122449,-0.0153846154285714,1.88167512763825
"1450",6.926,-0.0153846154285714,1.88167512763825
"1451",0,-0.0146520146938776,1.5977163859758
"1452",0.14134693877551,-0.0146520146938776,1.48971827650226
"1453",0.28269387755102,-0.0146520146938776,1.46768110039034
"1454",0.424040816326531,-0.0146520146938776,1.39956342116598
"1455",0.565387755102041,-0.0146520146938776,1.37659823296697
"1456",0.706734693877551,-0.0146520146938776,1.39115944985521
"1457",0.848081632653061,-0.0146520146938776,1.39115944985521
"1458",0.989428571428572,-0.0146520146938776,1.39115944985521
"1459",1.13077551020408,-0.0146520146938776,1.39115944985521
"1460",1.27212244897959,-0.0146520146938776,1.4993570326263
"1461",1.4134693877551,-0.0146520146938776,1.7096869017552
"1462",1.55481632653061,-0.0146520146938776,1.84776921034209
"1463",1.69616326530612,-0.0146520146938776,1.84776921034209
"1464",1.83751020408163,-0.0146520146938776,1.84776921034209
"1465",1.97885714285714,-0.0146520146938776,1.85476653182077
"1466",2.12020408163265,-0.0146520146938776,1.82702157009188
"1467",2.26155102040816,-0.0146520146938776,1.82702157009188
"1468",2.40289795918367,-0.0146520146938776,1.88167512763825
"1469",2.54424489795918,-0.0146520146938776,1.88167512763825
"1470",2.68559183673469,-0.0146520146938776,1.88167512763825
"1471",2.8269387755102,-0.0146520146938776,1.88167512763825
"1472",2.96828571428571,-0.0146520146938776,1.88167512763825
"1473",3.10963265306122,-0.0146520146938776,1.88167512763825
"1474",3.25097959183673,-0.0146520146938776,1.88167512763825
"1475",3.39232653061225,-0.0146520146938776,1.88167512763825
"1476",3.53367346938776,-0.0146520146938776,1.88167512763825
"1477",3.67502040816327,-0.0146520146938776,1.88167512763825
"1478",3.81636734693878,-0.0146520146938776,1.88167512763825
"1479",3.95771428571429,-0.0146520146938776,1.88167512763825
"1480",4.0990612244898,-0.0146520146938776,1.88167512763825
"1481",4.24040816326531,-0.0146520146938776,1.88167512763825
"1482",4.38175510204082,-0.0146520146938776,1.88167512763825
"1483",4.52310204081633,-0.0146520146938776,1.88167512763825
"1484",4.66444897959184,-0.0146520146938776,1.88167512763825
"1485",4.80579591836735,-0.0146520146938776,1.88167512763825
"1486",4.94714285714286,-0.0146520146938776,1.88167512763825
"1487",5.08848979591837,-0.0146520146938776,1.88167512763825
"1488",5.22983673469388,-0.0146520146938776,1.88167512763825
"1489",5.37118367346939,-0.0146520146938776,1.88167512763825
"1490",5.5125306122449,-0.0146520146938776,1.88167512763825
"1491",5.65387755102041,-0.0146520146938776,1.88167512763825
"1492",5.79522448979592,-0.0146520146938776,1.88167512763825
"1493",5.93657142857143,-0.0146520146938776,1.88167512763825
"1494",6.07791836734694,-0.0146520146938776,1.88167512763825
"1495",6.21926530612245,-0.0146520146938776,1.88167512763825
"1496",6.36061224489796,-0.0146520146938776,1.88167512763825
"1497",6.50195918367347,-0.0146520146938776,1.88167512763825
"1498",6.64330612244898,-0.0146520146938776,1.88167512763825
"1499",6.78465306122449,-0.0146520146938776,1.88167512763825
"1500",6.926,-0.0146520146938776,1.88167512763825
"1501",0,-0.0139194139591837,1.5977163859758
"1502",0.14134693877551,-0.0139194139591837,1.48971827650226
"1503",0.28269387755102,-0.0139194139591837,1.46768110039034
"1504",0.424040816326531,-0.0139194139591837,1.39956342116598
"1505",0.565387755102041,-0.0139194139591837,1.37659823296697
"1506",0.706734693877551,-0.0139194139591837,1.39115944985521
"1507",0.848081632653061,-0.0139194139591837,1.39115944985521
"1508",0.989428571428572,-0.0139194139591837,1.39115944985521
"1509",1.13077551020408,-0.0139194139591837,1.39115944985521
"1510",1.27212244897959,-0.0139194139591837,1.4993570326263
"1511",1.4134693877551,-0.0139194139591837,1.7096869017552
"1512",1.55481632653061,-0.0139194139591837,1.84776921034209
"1513",1.69616326530612,-0.0139194139591837,1.84776921034209
"1514",1.83751020408163,-0.0139194139591837,1.84776921034209
"1515",1.97885714285714,-0.0139194139591837,1.85476653182077
"1516",2.12020408163265,-0.0139194139591837,1.82702157009188
"1517",2.26155102040816,-0.0139194139591837,1.82702157009188
"1518",2.40289795918367,-0.0139194139591837,1.88167512763825
"1519",2.54424489795918,-0.0139194139591837,1.88167512763825
"1520",2.68559183673469,-0.0139194139591837,1.88167512763825
"1521",2.8269387755102,-0.0139194139591837,1.88167512763825
"1522",2.96828571428571,-0.0139194139591837,1.88167512763825
"1523",3.10963265306122,-0.0139194139591837,1.88167512763825
"1524",3.25097959183673,-0.0139194139591837,1.88167512763825
"1525",3.39232653061225,-0.0139194139591837,1.88167512763825
"1526",3.53367346938776,-0.0139194139591837,1.88167512763825
"1527",3.67502040816327,-0.0139194139591837,1.88167512763825
"1528",3.81636734693878,-0.0139194139591837,1.88167512763825
"1529",3.95771428571429,-0.0139194139591837,1.88167512763825
"1530",4.0990612244898,-0.0139194139591837,1.88167512763825
"1531",4.24040816326531,-0.0139194139591837,1.88167512763825
"1532",4.38175510204082,-0.0139194139591837,1.88167512763825
"1533",4.52310204081633,-0.0139194139591837,1.88167512763825
"1534",4.66444897959184,-0.0139194139591837,1.88167512763825
"1535",4.80579591836735,-0.0139194139591837,1.88167512763825
"1536",4.94714285714286,-0.0139194139591837,1.88167512763825
"1537",5.08848979591837,-0.0139194139591837,1.88167512763825
"1538",5.22983673469388,-0.0139194139591837,1.88167512763825
"1539",5.37118367346939,-0.0139194139591837,1.88167512763825
"1540",5.5125306122449,-0.0139194139591837,1.88167512763825
"1541",5.65387755102041,-0.0139194139591837,1.88167512763825
"1542",5.79522448979592,-0.0139194139591837,1.88167512763825
"1543",5.93657142857143,-0.0139194139591837,1.88167512763825
"1544",6.07791836734694,-0.0139194139591837,1.88167512763825
"1545",6.21926530612245,-0.0139194139591837,1.88167512763825
"1546",6.36061224489796,-0.0139194139591837,1.88167512763825
"1547",6.50195918367347,-0.0139194139591837,1.88167512763825
"1548",6.64330612244898,-0.0139194139591837,1.88167512763825
"1549",6.78465306122449,-0.0139194139591837,1.88167512763825
"1550",6.926,-0.0139194139591837,1.88167512763825
"1551",0,-0.0131868132244898,1.5977163859758
"1552",0.14134693877551,-0.0131868132244898,1.48971827650226
"1553",0.28269387755102,-0.0131868132244898,1.46768110039034
"1554",0.424040816326531,-0.0131868132244898,1.39956342116598
"1555",0.565387755102041,-0.0131868132244898,1.37659823296697
"1556",0.706734693877551,-0.0131868132244898,1.39115944985521
"1557",0.848081632653061,-0.0131868132244898,1.39115944985521
"1558",0.989428571428572,-0.0131868132244898,1.39115944985521
"1559",1.13077551020408,-0.0131868132244898,1.39115944985521
"1560",1.27212244897959,-0.0131868132244898,1.4993570326263
"1561",1.4134693877551,-0.0131868132244898,1.7096869017552
"1562",1.55481632653061,-0.0131868132244898,1.84776921034209
"1563",1.69616326530612,-0.0131868132244898,1.84776921034209
"1564",1.83751020408163,-0.0131868132244898,1.84776921034209
"1565",1.97885714285714,-0.0131868132244898,1.85476653182077
"1566",2.12020408163265,-0.0131868132244898,1.82702157009188
"1567",2.26155102040816,-0.0131868132244898,1.82702157009188
"1568",2.40289795918367,-0.0131868132244898,1.88167512763825
"1569",2.54424489795918,-0.0131868132244898,1.88167512763825
"1570",2.68559183673469,-0.0131868132244898,1.88167512763825
"1571",2.8269387755102,-0.0131868132244898,1.88167512763825
"1572",2.96828571428571,-0.0131868132244898,1.88167512763825
"1573",3.10963265306122,-0.0131868132244898,1.88167512763825
"1574",3.25097959183673,-0.0131868132244898,1.88167512763825
"1575",3.39232653061225,-0.0131868132244898,1.88167512763825
"1576",3.53367346938776,-0.0131868132244898,1.88167512763825
"1577",3.67502040816327,-0.0131868132244898,1.88167512763825
"1578",3.81636734693878,-0.0131868132244898,1.88167512763825
"1579",3.95771428571429,-0.0131868132244898,1.88167512763825
"1580",4.0990612244898,-0.0131868132244898,1.88167512763825
"1581",4.24040816326531,-0.0131868132244898,1.88167512763825
"1582",4.38175510204082,-0.0131868132244898,1.88167512763825
"1583",4.52310204081633,-0.0131868132244898,1.88167512763825
"1584",4.66444897959184,-0.0131868132244898,1.88167512763825
"1585",4.80579591836735,-0.0131868132244898,1.88167512763825
"1586",4.94714285714286,-0.0131868132244898,1.88167512763825
"1587",5.08848979591837,-0.0131868132244898,1.88167512763825
"1588",5.22983673469388,-0.0131868132244898,1.88167512763825
"1589",5.37118367346939,-0.0131868132244898,1.88167512763825
"1590",5.5125306122449,-0.0131868132244898,1.88167512763825
"1591",5.65387755102041,-0.0131868132244898,1.88167512763825
"1592",5.79522448979592,-0.0131868132244898,1.88167512763825
"1593",5.93657142857143,-0.0131868132244898,1.88167512763825
"1594",6.07791836734694,-0.0131868132244898,1.88167512763825
"1595",6.21926530612245,-0.0131868132244898,1.88167512763825
"1596",6.36061224489796,-0.0131868132244898,1.88167512763825
"1597",6.50195918367347,-0.0131868132244898,1.88167512763825
"1598",6.64330612244898,-0.0131868132244898,1.88167512763825
"1599",6.78465306122449,-0.0131868132244898,1.88167512763825
"1600",6.926,-0.0131868132244898,1.88167512763825
"1601",0,-0.0124542124897959,1.5977163859758
"1602",0.14134693877551,-0.0124542124897959,1.48971827650226
"1603",0.28269387755102,-0.0124542124897959,1.46768110039034
"1604",0.424040816326531,-0.0124542124897959,1.39956342116598
"1605",0.565387755102041,-0.0124542124897959,1.37659823296697
"1606",0.706734693877551,-0.0124542124897959,1.39115944985521
"1607",0.848081632653061,-0.0124542124897959,1.39115944985521
"1608",0.989428571428572,-0.0124542124897959,1.39115944985521
"1609",1.13077551020408,-0.0124542124897959,1.39115944985521
"1610",1.27212244897959,-0.0124542124897959,1.4993570326263
"1611",1.4134693877551,-0.0124542124897959,1.7096869017552
"1612",1.55481632653061,-0.0124542124897959,1.84776921034209
"1613",1.69616326530612,-0.0124542124897959,1.84776921034209
"1614",1.83751020408163,-0.0124542124897959,1.84776921034209
"1615",1.97885714285714,-0.0124542124897959,1.85476653182077
"1616",2.12020408163265,-0.0124542124897959,1.82702157009188
"1617",2.26155102040816,-0.0124542124897959,1.82702157009188
"1618",2.40289795918367,-0.0124542124897959,1.88167512763825
"1619",2.54424489795918,-0.0124542124897959,1.88167512763825
"1620",2.68559183673469,-0.0124542124897959,1.88167512763825
"1621",2.8269387755102,-0.0124542124897959,1.88167512763825
"1622",2.96828571428571,-0.0124542124897959,1.88167512763825
"1623",3.10963265306122,-0.0124542124897959,1.88167512763825
"1624",3.25097959183673,-0.0124542124897959,1.88167512763825
"1625",3.39232653061225,-0.0124542124897959,1.88167512763825
"1626",3.53367346938776,-0.0124542124897959,1.88167512763825
"1627",3.67502040816327,-0.0124542124897959,1.88167512763825
"1628",3.81636734693878,-0.0124542124897959,1.88167512763825
"1629",3.95771428571429,-0.0124542124897959,1.88167512763825
"1630",4.0990612244898,-0.0124542124897959,1.88167512763825
"1631",4.24040816326531,-0.0124542124897959,1.88167512763825
"1632",4.38175510204082,-0.0124542124897959,1.88167512763825
"1633",4.52310204081633,-0.0124542124897959,1.88167512763825
"1634",4.66444897959184,-0.0124542124897959,1.88167512763825
"1635",4.80579591836735,-0.0124542124897959,1.88167512763825
"1636",4.94714285714286,-0.0124542124897959,1.88167512763825
"1637",5.08848979591837,-0.0124542124897959,1.88167512763825
"1638",5.22983673469388,-0.0124542124897959,1.88167512763825
"1639",5.37118367346939,-0.0124542124897959,1.88167512763825
"1640",5.5125306122449,-0.0124542124897959,1.88167512763825
"1641",5.65387755102041,-0.0124542124897959,1.88167512763825
"1642",5.79522448979592,-0.0124542124897959,1.88167512763825
"1643",5.93657142857143,-0.0124542124897959,1.88167512763825
"1644",6.07791836734694,-0.0124542124897959,1.88167512763825
"1645",6.21926530612245,-0.0124542124897959,1.88167512763825
"1646",6.36061224489796,-0.0124542124897959,1.88167512763825
"1647",6.50195918367347,-0.0124542124897959,1.88167512763825
"1648",6.64330612244898,-0.0124542124897959,1.88167512763825
"1649",6.78465306122449,-0.0124542124897959,1.88167512763825
"1650",6.926,-0.0124542124897959,1.88167512763825
"1651",0,-0.011721611755102,1.5977163859758
"1652",0.14134693877551,-0.011721611755102,1.48971827650226
"1653",0.28269387755102,-0.011721611755102,1.46768110039034
"1654",0.424040816326531,-0.011721611755102,1.39956342116598
"1655",0.565387755102041,-0.011721611755102,1.37659823296697
"1656",0.706734693877551,-0.011721611755102,1.39115944985521
"1657",0.848081632653061,-0.011721611755102,1.39115944985521
"1658",0.989428571428572,-0.011721611755102,1.39115944985521
"1659",1.13077551020408,-0.011721611755102,1.39115944985521
"1660",1.27212244897959,-0.011721611755102,1.4993570326263
"1661",1.4134693877551,-0.011721611755102,1.66503582586759
"1662",1.55481632653061,-0.011721611755102,1.73885387959941
"1663",1.69616326530612,-0.011721611755102,1.73885387959941
"1664",1.83751020408163,-0.011721611755102,1.73885387959941
"1665",1.97885714285714,-0.011721611755102,1.74585120107809
"1666",2.12020408163265,-0.011721611755102,1.7181062393492
"1667",2.26155102040816,-0.011721611755102,1.7181062393492
"1668",2.40289795918367,-0.011721611755102,1.77275979689557
"1669",2.54424489795918,-0.011721611755102,1.77275979689557
"1670",2.68559183673469,-0.011721611755102,1.77275979689557
"1671",2.8269387755102,-0.011721611755102,1.77275979689557
"1672",2.96828571428571,-0.011721611755102,1.77275979689557
"1673",3.10963265306122,-0.011721611755102,1.77275979689557
"1674",3.25097959183673,-0.011721611755102,1.77275979689557
"1675",3.39232653061225,-0.011721611755102,1.77275979689557
"1676",3.53367346938776,-0.011721611755102,1.77275979689557
"1677",3.67502040816327,-0.011721611755102,1.77275979689557
"1678",3.81636734693878,-0.011721611755102,1.77275979689557
"1679",3.95771428571429,-0.011721611755102,1.77275979689557
"1680",4.0990612244898,-0.011721611755102,1.77275979689557
"1681",4.24040816326531,-0.011721611755102,1.77275979689557
"1682",4.38175510204082,-0.011721611755102,1.77275979689557
"1683",4.52310204081633,-0.011721611755102,1.77275979689557
"1684",4.66444897959184,-0.011721611755102,1.77275979689557
"1685",4.80579591836735,-0.011721611755102,1.77275979689557
"1686",4.94714285714286,-0.011721611755102,1.77275979689557
"1687",5.08848979591837,-0.011721611755102,1.77275979689557
"1688",5.22983673469388,-0.011721611755102,1.77275979689557
"1689",5.37118367346939,-0.011721611755102,1.77275979689557
"1690",5.5125306122449,-0.011721611755102,1.77275979689557
"1691",5.65387755102041,-0.011721611755102,1.77275979689557
"1692",5.79522448979592,-0.011721611755102,1.77275979689557
"1693",5.93657142857143,-0.011721611755102,1.77275979689557
"1694",6.07791836734694,-0.011721611755102,1.77275979689557
"1695",6.21926530612245,-0.011721611755102,1.77275979689557
"1696",6.36061224489796,-0.011721611755102,1.77275979689557
"1697",6.50195918367347,-0.011721611755102,1.77275979689557
"1698",6.64330612244898,-0.011721611755102,1.77275979689557
"1699",6.78465306122449,-0.011721611755102,1.77275979689557
"1700",6.926,-0.011721611755102,1.77275979689557
"1701",0,-0.0109890110204082,1.5977163859758
"1702",0.14134693877551,-0.0109890110204082,1.48971827650226
"1703",0.28269387755102,-0.0109890110204082,1.46768110039034
"1704",0.424040816326531,-0.0109890110204082,1.39956342116598
"1705",0.565387755102041,-0.0109890110204082,1.37659823296697
"1706",0.706734693877551,-0.0109890110204082,1.39115944985521
"1707",0.848081632653061,-0.0109890110204082,1.39115944985521
"1708",0.989428571428572,-0.0109890110204082,1.39115944985521
"1709",1.13077551020408,-0.0109890110204082,1.39115944985521
"1710",1.27212244897959,-0.0109890110204082,1.4993570326263
"1711",1.4134693877551,-0.0109890110204082,1.66503582586759
"1712",1.55481632653061,-0.0109890110204082,1.73885387959941
"1713",1.69616326530612,-0.0109890110204082,1.73885387959941
"1714",1.83751020408163,-0.0109890110204082,1.73885387959941
"1715",1.97885714285714,-0.0109890110204082,1.74585120107809
"1716",2.12020408163265,-0.0109890110204082,1.7181062393492
"1717",2.26155102040816,-0.0109890110204082,1.7181062393492
"1718",2.40289795918367,-0.0109890110204082,1.77275979689557
"1719",2.54424489795918,-0.0109890110204082,1.77275979689557
"1720",2.68559183673469,-0.0109890110204082,1.77275979689557
"1721",2.8269387755102,-0.0109890110204082,1.77275979689557
"1722",2.96828571428571,-0.0109890110204082,1.77275979689557
"1723",3.10963265306122,-0.0109890110204082,1.77275979689557
"1724",3.25097959183673,-0.0109890110204082,1.77275979689557
"1725",3.39232653061225,-0.0109890110204082,1.77275979689557
"1726",3.53367346938776,-0.0109890110204082,1.77275979689557
"1727",3.67502040816327,-0.0109890110204082,1.77275979689557
"1728",3.81636734693878,-0.0109890110204082,1.77275979689557
"1729",3.95771428571429,-0.0109890110204082,1.77275979689557
"1730",4.0990612244898,-0.0109890110204082,1.77275979689557
"1731",4.24040816326531,-0.0109890110204082,1.77275979689557
"1732",4.38175510204082,-0.0109890110204082,1.77275979689557
"1733",4.52310204081633,-0.0109890110204082,1.77275979689557
"1734",4.66444897959184,-0.0109890110204082,1.77275979689557
"1735",4.80579591836735,-0.0109890110204082,1.77275979689557
"1736",4.94714285714286,-0.0109890110204082,1.77275979689557
"1737",5.08848979591837,-0.0109890110204082,1.77275979689557
"1738",5.22983673469388,-0.0109890110204082,1.77275979689557
"1739",5.37118367346939,-0.0109890110204082,1.77275979689557
"1740",5.5125306122449,-0.0109890110204082,1.77275979689557
"1741",5.65387755102041,-0.0109890110204082,1.77275979689557
"1742",5.79522448979592,-0.0109890110204082,1.77275979689557
"1743",5.93657142857143,-0.0109890110204082,1.77275979689557
"1744",6.07791836734694,-0.0109890110204082,1.77275979689557
"1745",6.21926530612245,-0.0109890110204082,1.77275979689557
"1746",6.36061224489796,-0.0109890110204082,1.77275979689557
"1747",6.50195918367347,-0.0109890110204082,1.77275979689557
"1748",6.64330612244898,-0.0109890110204082,1.77275979689557
"1749",6.78465306122449,-0.0109890110204082,1.77275979689557
"1750",6.926,-0.0109890110204082,1.77275979689557
"1751",0,-0.0102564102857143,1.5977163859758
"1752",0.14134693877551,-0.0102564102857143,1.48971827650226
"1753",0.28269387755102,-0.0102564102857143,1.46768110039034
"1754",0.424040816326531,-0.0102564102857143,1.39956342116598
"1755",0.565387755102041,-0.0102564102857143,1.37659823296697
"1756",0.706734693877551,-0.0102564102857143,1.39115944985521
"1757",0.848081632653061,-0.0102564102857143,1.39115944985521
"1758",0.989428571428572,-0.0102564102857143,1.39115944985521
"1759",1.13077551020408,-0.0102564102857143,1.39115944985521
"1760",1.27212244897959,-0.0102564102857143,1.4993570326263
"1761",1.4134693877551,-0.0102564102857143,1.66503582586759
"1762",1.55481632653061,-0.0102564102857143,1.73885387959941
"1763",1.69616326530612,-0.0102564102857143,1.73885387959941
"1764",1.83751020408163,-0.0102564102857143,1.73885387959941
"1765",1.97885714285714,-0.0102564102857143,1.74585120107809
"1766",2.12020408163265,-0.0102564102857143,1.7181062393492
"1767",2.26155102040816,-0.0102564102857143,1.7181062393492
"1768",2.40289795918367,-0.0102564102857143,1.77275979689557
"1769",2.54424489795918,-0.0102564102857143,1.77275979689557
"1770",2.68559183673469,-0.0102564102857143,1.77275979689557
"1771",2.8269387755102,-0.0102564102857143,1.77275979689557
"1772",2.96828571428571,-0.0102564102857143,1.77275979689557
"1773",3.10963265306122,-0.0102564102857143,1.77275979689557
"1774",3.25097959183673,-0.0102564102857143,1.77275979689557
"1775",3.39232653061225,-0.0102564102857143,1.77275979689557
"1776",3.53367346938776,-0.0102564102857143,1.77275979689557
"1777",3.67502040816327,-0.0102564102857143,1.77275979689557
"1778",3.81636734693878,-0.0102564102857143,1.77275979689557
"1779",3.95771428571429,-0.0102564102857143,1.77275979689557
"1780",4.0990612244898,-0.0102564102857143,1.77275979689557
"1781",4.24040816326531,-0.0102564102857143,1.77275979689557
"1782",4.38175510204082,-0.0102564102857143,1.77275979689557
"1783",4.52310204081633,-0.0102564102857143,1.77275979689557
"1784",4.66444897959184,-0.0102564102857143,1.77275979689557
"1785",4.80579591836735,-0.0102564102857143,1.77275979689557
"1786",4.94714285714286,-0.0102564102857143,1.77275979689557
"1787",5.08848979591837,-0.0102564102857143,1.77275979689557
"1788",5.22983673469388,-0.0102564102857143,1.77275979689557
"1789",5.37118367346939,-0.0102564102857143,1.77275979689557
"1790",5.5125306122449,-0.0102564102857143,1.77275979689557
"1791",5.65387755102041,-0.0102564102857143,1.77275979689557
"1792",5.79522448979592,-0.0102564102857143,1.77275979689557
"1793",5.93657142857143,-0.0102564102857143,1.77275979689557
"1794",6.07791836734694,-0.0102564102857143,1.77275979689557
"1795",6.21926530612245,-0.0102564102857143,1.77275979689557
"1796",6.36061224489796,-0.0102564102857143,1.77275979689557
"1797",6.50195918367347,-0.0102564102857143,1.77275979689557
"1798",6.64330612244898,-0.0102564102857143,1.77275979689557
"1799",6.78465306122449,-0.0102564102857143,1.77275979689557
"1800",6.926,-0.0102564102857143,1.77275979689557
"1801",0,-0.00952380955102041,1.70250474905359
"1802",0.14134693877551,-0.00952380955102041,1.59450663958005
"1803",0.28269387755102,-0.00952380955102041,1.57246946346814
"1804",0.424040816326531,-0.00952380955102041,1.50435178424378
"1805",0.565387755102041,-0.00952380955102041,1.48138659604476
"1806",0.706734693877551,-0.00952380955102041,1.49594781293301
"1807",0.848081632653061,-0.00952380955102041,1.49594781293301
"1808",0.989428571428572,-0.00952380955102041,1.49594781293301
"1809",1.13077551020408,-0.00952380955102041,1.49594781293301
"1810",1.27212244897959,-0.00952380955102041,1.6041453957041
"1811",1.4134693877551,-0.00952380955102041,1.76982418894538
"1812",1.55481632653061,-0.00952380955102041,1.81004548172159
"1813",1.69616326530612,-0.00952380955102041,1.81004548172159
"1814",1.83751020408163,-0.00952380955102041,1.81004548172159
"1815",1.97885714285714,-0.00952380955102041,1.81704280320028
"1816",2.12020408163265,-0.00952380955102041,1.78929784147138
"1817",2.26155102040816,-0.00952380955102041,1.78929784147138
"1818",2.40289795918367,-0.00952380955102041,1.84395139901775
"1819",2.54424489795918,-0.00952380955102041,1.84395139901775
"1820",2.68559183673469,-0.00952380955102041,1.84395139901775
"1821",2.8269387755102,-0.00952380955102041,1.84395139901775
"1822",2.96828571428571,-0.00952380955102041,1.84395139901775
"1823",3.10963265306122,-0.00952380955102041,1.84395139901775
"1824",3.25097959183673,-0.00952380955102041,1.84395139901775
"1825",3.39232653061225,-0.00952380955102041,1.84395139901775
"1826",3.53367346938776,-0.00952380955102041,1.84395139901775
"1827",3.67502040816327,-0.00952380955102041,1.84395139901775
"1828",3.81636734693878,-0.00952380955102041,1.84395139901775
"1829",3.95771428571429,-0.00952380955102041,1.84395139901775
"1830",4.0990612244898,-0.00952380955102041,1.84395139901775
"1831",4.24040816326531,-0.00952380955102041,1.84395139901775
"1832",4.38175510204082,-0.00952380955102041,1.84395139901775
"1833",4.52310204081633,-0.00952380955102041,1.84395139901775
"1834",4.66444897959184,-0.00952380955102041,1.84395139901775
"1835",4.80579591836735,-0.00952380955102041,1.84395139901775
"1836",4.94714285714286,-0.00952380955102041,1.84395139901775
"1837",5.08848979591837,-0.00952380955102041,1.84395139901775
"1838",5.22983673469388,-0.00952380955102041,1.84395139901775
"1839",5.37118367346939,-0.00952380955102041,1.84395139901775
"1840",5.5125306122449,-0.00952380955102041,1.84395139901775
"1841",5.65387755102041,-0.00952380955102041,1.84395139901775
"1842",5.79522448979592,-0.00952380955102041,1.84395139901775
"1843",5.93657142857143,-0.00952380955102041,1.84395139901775
"1844",6.07791836734694,-0.00952380955102041,1.84395139901775
"1845",6.21926530612245,-0.00952380955102041,1.84395139901775
"1846",6.36061224489796,-0.00952380955102041,1.84395139901775
"1847",6.50195918367347,-0.00952380955102041,1.84395139901775
"1848",6.64330612244898,-0.00952380955102041,1.84395139901775
"1849",6.78465306122449,-0.00952380955102041,1.84395139901775
"1850",6.926,-0.00952380955102041,1.84395139901775
"1851",0,-0.00879120881632653,1.70250474905359
"1852",0.14134693877551,-0.00879120881632653,1.59450663958005
"1853",0.28269387755102,-0.00879120881632653,1.57246946346814
"1854",0.424040816326531,-0.00879120881632653,1.50435178424378
"1855",0.565387755102041,-0.00879120881632653,1.48138659604476
"1856",0.706734693877551,-0.00879120881632653,1.49594781293301
"1857",0.848081632653061,-0.00879120881632653,1.49594781293301
"1858",0.989428571428572,-0.00879120881632653,1.49594781293301
"1859",1.13077551020408,-0.00879120881632653,1.49594781293301
"1860",1.27212244897959,-0.00879120881632653,1.6041453957041
"1861",1.4134693877551,-0.00879120881632653,1.76982418894538
"1862",1.55481632653061,-0.00879120881632653,1.81004548172159
"1863",1.69616326530612,-0.00879120881632653,1.81004548172159
"1864",1.83751020408163,-0.00879120881632653,1.81004548172159
"1865",1.97885714285714,-0.00879120881632653,1.81704280320028
"1866",2.12020408163265,-0.00879120881632653,1.78929784147138
"1867",2.26155102040816,-0.00879120881632653,1.78929784147138
"1868",2.40289795918367,-0.00879120881632653,1.84395139901775
"1869",2.54424489795918,-0.00879120881632653,1.84395139901775
"1870",2.68559183673469,-0.00879120881632653,1.84395139901775
"1871",2.8269387755102,-0.00879120881632653,1.84395139901775
"1872",2.96828571428571,-0.00879120881632653,1.84395139901775
"1873",3.10963265306122,-0.00879120881632653,1.84395139901775
"1874",3.25097959183673,-0.00879120881632653,1.84395139901775
"1875",3.39232653061225,-0.00879120881632653,1.84395139901775
"1876",3.53367346938776,-0.00879120881632653,1.84395139901775
"1877",3.67502040816327,-0.00879120881632653,1.84395139901775
"1878",3.81636734693878,-0.00879120881632653,1.84395139901775
"1879",3.95771428571429,-0.00879120881632653,1.84395139901775
"1880",4.0990612244898,-0.00879120881632653,1.84395139901775
"1881",4.24040816326531,-0.00879120881632653,1.84395139901775
"1882",4.38175510204082,-0.00879120881632653,1.84395139901775
"1883",4.52310204081633,-0.00879120881632653,1.84395139901775
"1884",4.66444897959184,-0.00879120881632653,1.84395139901775
"1885",4.80579591836735,-0.00879120881632653,1.84395139901775
"1886",4.94714285714286,-0.00879120881632653,1.84395139901775
"1887",5.08848979591837,-0.00879120881632653,1.84395139901775
"1888",5.22983673469388,-0.00879120881632653,1.84395139901775
"1889",5.37118367346939,-0.00879120881632653,1.84395139901775
"1890",5.5125306122449,-0.00879120881632653,1.84395139901775
"1891",5.65387755102041,-0.00879120881632653,1.84395139901775
"1892",5.79522448979592,-0.00879120881632653,1.84395139901775
"1893",5.93657142857143,-0.00879120881632653,1.84395139901775
"1894",6.07791836734694,-0.00879120881632653,1.84395139901775
"1895",6.21926530612245,-0.00879120881632653,1.84395139901775
"1896",6.36061224489796,-0.00879120881632653,1.84395139901775
"1897",6.50195918367347,-0.00879120881632653,1.84395139901775
"1898",6.64330612244898,-0.00879120881632653,1.84395139901775
"1899",6.78465306122449,-0.00879120881632653,1.84395139901775
"1900",6.926,-0.00879120881632653,1.84395139901775
"1901",0,-0.00805860808163265,1.70250474905359
"1902",0.14134693877551,-0.00805860808163265,1.59450663958005
"1903",0.28269387755102,-0.00805860808163265,1.57246946346814
"1904",0.424040816326531,-0.00805860808163265,1.50435178424378
"1905",0.565387755102041,-0.00805860808163265,1.48138659604476
"1906",0.706734693877551,-0.00805860808163265,1.49594781293301
"1907",0.848081632653061,-0.00805860808163265,1.49594781293301
"1908",0.989428571428572,-0.00805860808163265,1.49594781293301
"1909",1.13077551020408,-0.00805860808163265,1.49594781293301
"1910",1.27212244897959,-0.00805860808163265,1.6041453957041
"1911",1.4134693877551,-0.00805860808163265,1.76982418894538
"1912",1.55481632653061,-0.00805860808163265,1.81004548172159
"1913",1.69616326530612,-0.00805860808163265,1.81004548172159
"1914",1.83751020408163,-0.00805860808163265,1.81004548172159
"1915",1.97885714285714,-0.00805860808163265,1.81704280320028
"1916",2.12020408163265,-0.00805860808163265,1.78929784147138
"1917",2.26155102040816,-0.00805860808163265,1.78929784147138
