"","snow2011","tmean_month","Predicted"
"2043",0.659167603714286,12.2594154489796,1.13076495499548
"2044",0.674862070469388,12.2594154489796,1.13076495499548
"2045",0.69055653722449,12.2594154489796,1.13076495499548
"2046",0.706251003979592,12.2594154489796,1.13076495499548
"2047",0.721945470734694,12.2594154489796,1.13076495499548
"2048",0.737639937489796,12.2594154489796,1.13076495499548
"2049",0.753334404244898,12.2594154489796,1.13076495499548
"2050",0.769028871,12.2594154489796,1.13076495499548
"2051",0,12.5058175102041,1.42486549000565
"2052",0.015694466755102,12.5058175102041,1.42486549000565
"2053",0.0313889335102041,12.5058175102041,1.42486549000565
"2054",0.0470834002653061,12.5058175102041,1.42486549000565
"2055",0.0627778670204082,12.5058175102041,1.42486549000565
"2056",0.0784723337755102,12.5058175102041,1.42486549000565
"2057",0.0941668005306122,12.5058175102041,1.42486549000565
"2058",0.109861267285714,12.5058175102041,1.42486549000565
"2059",0.125555734040816,12.5058175102041,1.42486549000565
"2060",0.141250200795918,12.5058175102041,1.42486549000565
"2061",0.15694466755102,12.5058175102041,1.42486549000565
"2062",0.172639134306122,12.5058175102041,1.42486549000565
"2063",0.188333601061224,12.5058175102041,1.42486549000565
"2064",0.204028067816327,12.5058175102041,1.42486549000565
"2065",0.219722534571429,12.5058175102041,1.42486549000565
"2066",0.235417001326531,12.5058175102041,1.42486549000565
"2067",0.251111468081633,12.5058175102041,1.42486549000565
"2068",0.266805934836735,12.5058175102041,1.42486549000565
"2069",0.282500401591837,12.5058175102041,1.42486549000565
"2070",0.298194868346939,12.5058175102041,1.42486549000565
"2071",0.313889335102041,12.5058175102041,1.42486549000565
"2072",0.329583801857143,12.5058175102041,1.42486549000565
"2073",0.345278268612245,12.5058175102041,1.39244685626555
"2074",0.360972735367347,12.5058175102041,1.35051642010234
"2075",0.376667202122449,12.5058175102041,1.35051642010234
"2076",0.392361668877551,12.5058175102041,1.35051642010234
"2077",0.408056135632653,12.5058175102041,1.34686265759172
"2078",0.423750602387755,12.5058175102041,1.34686265759172
"2079",0.439445069142857,12.5058175102041,1.34686265759172
"2080",0.455139535897959,12.5058175102041,1.34686265759172
"2081",0.470834002653061,12.5058175102041,1.19011049170794
"2082",0.486528469408163,12.5058175102041,1.19011049170794
"2083",0.502222936163265,12.5058175102041,1.09621406379758
"2084",0.517917402918367,12.5058175102041,1.09621406379758
"2085",0.533611869673469,12.5058175102041,1.09621406379758
"2086",0.549306336428571,12.5058175102041,1.09621406379758
"2087",0.565000803183674,12.5058175102041,1.09621406379758
"2088",0.580695269938776,12.5058175102041,1.09621406379758
"2089",0.596389736693878,12.5058175102041,1.09621406379758
"2090",0.61208420344898,12.5058175102041,1.09621406379758
"2091",0.627778670204082,12.5058175102041,1.09621406379758
"2092",0.643473136959184,12.5058175102041,1.09621406379758
"2093",0.659167603714286,12.5058175102041,1.09621406379758
"2094",0.674862070469388,12.5058175102041,1.09621406379758
"2095",0.69055653722449,12.5058175102041,1.09621406379758
"2096",0.706251003979592,12.5058175102041,1.09621406379758
"2097",0.721945470734694,12.5058175102041,1.09621406379758
"2098",0.737639937489796,12.5058175102041,1.09621406379758
"2099",0.753334404244898,12.5058175102041,1.09621406379758
"2100",0.769028871,12.5058175102041,1.09621406379758
"2101",0,12.7522195714286,1.42486549000565
"2102",0.015694466755102,12.7522195714286,1.42486549000565
"2103",0.0313889335102041,12.7522195714286,1.42486549000565
"2104",0.0470834002653061,12.7522195714286,1.42486549000565
"2105",0.0627778670204082,12.7522195714286,1.42486549000565
"2106",0.0784723337755102,12.7522195714286,1.42486549000565
"2107",0.0941668005306122,12.7522195714286,1.42486549000565
"2108",0.109861267285714,12.7522195714286,1.42486549000565
"2109",0.125555734040816,12.7522195714286,1.42486549000565
"2110",0.141250200795918,12.7522195714286,1.42486549000565
"2111",0.15694466755102,12.7522195714286,1.42486549000565
"2112",0.172639134306122,12.7522195714286,1.42486549000565
"2113",0.188333601061224,12.7522195714286,1.42486549000565
"2114",0.204028067816327,12.7522195714286,1.42486549000565
"2115",0.219722534571429,12.7522195714286,1.42486549000565
"2116",0.235417001326531,12.7522195714286,1.42486549000565
"2117",0.251111468081633,12.7522195714286,1.42486549000565
"2118",0.266805934836735,12.7522195714286,1.42486549000565
"2119",0.282500401591837,12.7522195714286,1.42486549000565
"2120",0.298194868346939,12.7522195714286,1.42486549000565
"2121",0.313889335102041,12.7522195714286,1.42486549000565
"2122",0.329583801857143,12.7522195714286,1.42486549000565
"2123",0.345278268612245,12.7522195714286,1.39244685626555
"2124",0.360972735367347,12.7522195714286,1.35051642010234
"2125",0.376667202122449,12.7522195714286,1.35051642010234
"2126",0.392361668877551,12.7522195714286,1.35051642010234
"2127",0.408056135632653,12.7522195714286,1.34686265759172
"2128",0.423750602387755,12.7522195714286,1.34686265759172
"2129",0.439445069142857,12.7522195714286,1.34686265759172
"2130",0.455139535897959,12.7522195714286,1.34686265759172
"2131",0.470834002653061,12.7522195714286,1.19011049170794
"2132",0.486528469408163,12.7522195714286,1.19011049170794
"2133",0.502222936163265,12.7522195714286,1.09621406379758
"2134",0.517917402918367,12.7522195714286,1.09621406379758
"2135",0.533611869673469,12.7522195714286,1.09621406379758
"2136",0.549306336428571,12.7522195714286,1.09621406379758
"2137",0.565000803183674,12.7522195714286,1.09621406379758
"2138",0.580695269938776,12.7522195714286,1.09621406379758
"2139",0.596389736693878,12.7522195714286,1.09621406379758
"2140",0.61208420344898,12.7522195714286,1.09621406379758
"2141",0.627778670204082,12.7522195714286,1.09621406379758
"2142",0.643473136959184,12.7522195714286,1.09621406379758
"2143",0.659167603714286,12.7522195714286,1.09621406379758
"2144",0.674862070469388,12.7522195714286,1.09621406379758
"2145",0.69055653722449,12.7522195714286,1.09621406379758
"2146",0.706251003979592,12.7522195714286,1.09621406379758
"2147",0.721945470734694,12.7522195714286,1.09621406379758
"2148",0.737639937489796,12.7522195714286,1.09621406379758
"2149",0.753334404244898,12.7522195714286,1.09621406379758
"2150",0.769028871,12.7522195714286,1.09621406379758
"2151",0,12.9986216326531,1.36774884245979
"2152",0.015694466755102,12.9986216326531,1.36774884245979
"2153",0.0313889335102041,12.9986216326531,1.36774884245979
"2154",0.0470834002653061,12.9986216326531,1.36774884245979
"2155",0.0627778670204082,12.9986216326531,1.36774884245979
"2156",0.0784723337755102,12.9986216326531,1.36774884245979
"2157",0.0941668005306122,12.9986216326531,1.36774884245979
"2158",0.109861267285714,12.9986216326531,1.36774884245979
"2159",0.125555734040816,12.9986216326531,1.36774884245979
"2160",0.141250200795918,12.9986216326531,1.36774884245979
"2161",0.15694466755102,12.9986216326531,1.36774884245979
"2162",0.172639134306122,12.9986216326531,1.36774884245979
"2163",0.188333601061224,12.9986216326531,1.36774884245979
"2164",0.204028067816327,12.9986216326531,1.36774884245979
"2165",0.219722534571429,12.9986216326531,1.36774884245979
"2166",0.235417001326531,12.9986216326531,1.36774884245979
"2167",0.251111468081633,12.9986216326531,1.36774884245979
"2168",0.266805934836735,12.9986216326531,1.36774884245979
"2169",0.282500401591837,12.9986216326531,1.36774884245979
"2170",0.298194868346939,12.9986216326531,1.36774884245979
"2171",0.313889335102041,12.9986216326531,1.36774884245979
"2172",0.329583801857143,12.9986216326531,1.36774884245979
"2173",0.345278268612245,12.9986216326531,1.33533020871969
"2174",0.360972735367347,12.9986216326531,1.29339977255649
"2175",0.376667202122449,12.9986216326531,1.29339977255649
"2176",0.392361668877551,12.9986216326531,1.29339977255649
"2177",0.408056135632653,12.9986216326531,1.28974601004587
"2178",0.423750602387755,12.9986216326531,1.28974601004587
"2179",0.439445069142857,12.9986216326531,1.28974601004587
"2180",0.455139535897959,12.9986216326531,1.28974601004587
"2181",0.470834002653061,12.9986216326531,1.13299384416209
"2182",0.486528469408163,12.9986216326531,1.13299384416209
"2183",0.502222936163265,12.9986216326531,1.03909741625173
"2184",0.517917402918367,12.9986216326531,1.03909741625173
"2185",0.533611869673469,12.9986216326531,1.03909741625173
"2186",0.549306336428571,12.9986216326531,1.03909741625173
"2187",0.565000803183674,12.9986216326531,1.03909741625173
"2188",0.580695269938776,12.9986216326531,1.03909741625173
"2189",0.596389736693878,12.9986216326531,1.03909741625173
"2190",0.61208420344898,12.9986216326531,1.03909741625173
"2191",0.627778670204082,12.9986216326531,1.03909741625173
"2192",0.643473136959184,12.9986216326531,1.03909741625173
"2193",0.659167603714286,12.9986216326531,1.03909741625173
"2194",0.674862070469388,12.9986216326531,1.03909741625173
"2195",0.69055653722449,12.9986216326531,1.03909741625173
"2196",0.706251003979592,12.9986216326531,1.03909741625173
"2197",0.721945470734694,12.9986216326531,1.03909741625173
"2198",0.737639937489796,12.9986216326531,1.03909741625173
"2199",0.753334404244898,12.9986216326531,1.03909741625173
"2200",0.769028871,12.9986216326531,1.03909741625173
"2201",0,13.2450236938776,1.36774884245979
"2202",0.015694466755102,13.2450236938776,1.36774884245979
"2203",0.0313889335102041,13.2450236938776,1.36774884245979
"2204",0.0470834002653061,13.2450236938776,1.36774884245979
"2205",0.0627778670204082,13.2450236938776,1.36774884245979
"2206",0.0784723337755102,13.2450236938776,1.36774884245979
"2207",0.0941668005306122,13.2450236938776,1.36774884245979
"2208",0.109861267285714,13.2450236938776,1.36774884245979
"2209",0.125555734040816,13.2450236938776,1.36774884245979
"2210",0.141250200795918,13.2450236938776,1.36774884245979
"2211",0.15694466755102,13.2450236938776,1.36774884245979
"2212",0.172639134306122,13.2450236938776,1.36774884245979
"2213",0.188333601061224,13.2450236938776,1.36774884245979
"2214",0.204028067816327,13.2450236938776,1.36774884245979
"2215",0.219722534571429,13.2450236938776,1.36774884245979
"2216",0.235417001326531,13.2450236938776,1.36774884245979
"2217",0.251111468081633,13.2450236938776,1.36774884245979
"2218",0.266805934836735,13.2450236938776,1.36774884245979
"2219",0.282500401591837,13.2450236938776,1.36774884245979
"2220",0.298194868346939,13.2450236938776,1.36774884245979
"2221",0.313889335102041,13.2450236938776,1.36774884245979
"2222",0.329583801857143,13.2450236938776,1.36774884245979
"2223",0.345278268612245,13.2450236938776,1.33533020871969
"2224",0.360972735367347,13.2450236938776,1.29339977255649
"2225",0.376667202122449,13.2450236938776,1.29339977255649
"2226",0.392361668877551,13.2450236938776,1.29339977255649
"2227",0.408056135632653,13.2450236938776,1.28974601004587
"2228",0.423750602387755,13.2450236938776,1.28974601004587
"2229",0.439445069142857,13.2450236938776,1.28974601004587
"2230",0.455139535897959,13.2450236938776,1.28974601004587
"2231",0.470834002653061,13.2450236938776,1.13299384416209
"2232",0.486528469408163,13.2450236938776,1.13299384416209
"2233",0.502222936163265,13.2450236938776,1.03909741625173
"2234",0.517917402918367,13.2450236938776,1.03909741625173
"2235",0.533611869673469,13.2450236938776,1.03909741625173
"2236",0.549306336428571,13.2450236938776,1.03909741625173
"2237",0.565000803183674,13.2450236938776,1.03909741625173
"2238",0.580695269938776,13.2450236938776,1.03909741625173
"2239",0.596389736693878,13.2450236938776,1.03909741625173
"2240",0.61208420344898,13.2450236938776,1.03909741625173
"2241",0.627778670204082,13.2450236938776,1.03909741625173
"2242",0.643473136959184,13.2450236938776,1.03909741625173
"2243",0.659167603714286,13.2450236938776,1.03909741625173
"2244",0.674862070469388,13.2450236938776,1.03909741625173
"2245",0.69055653722449,13.2450236938776,1.03909741625173
"2246",0.706251003979592,13.2450236938776,1.03909741625173
"2247",0.721945470734694,13.2450236938776,1.03909741625173
"2248",0.737639937489796,13.2450236938776,1.03909741625173
"2249",0.753334404244898,13.2450236938776,1.03909741625173
"2250",0.769028871,13.2450236938776,1.03909741625173
"2251",0,13.491425755102,1.36774884245979
"2252",0.015694466755102,13.491425755102,1.36774884245979
"2253",0.0313889335102041,13.491425755102,1.36774884245979
"2254",0.0470834002653061,13.491425755102,1.36774884245979
"2255",0.0627778670204082,13.491425755102,1.36774884245979
"2256",0.0784723337755102,13.491425755102,1.36774884245979
"2257",0.0941668005306122,13.491425755102,1.36774884245979
"2258",0.109861267285714,13.491425755102,1.36774884245979
"2259",0.125555734040816,13.491425755102,1.36774884245979
"2260",0.141250200795918,13.491425755102,1.36774884245979
"2261",0.15694466755102,13.491425755102,1.36774884245979
"2262",0.172639134306122,13.491425755102,1.36774884245979
"2263",0.188333601061224,13.491425755102,1.36774884245979
"2264",0.204028067816327,13.491425755102,1.36774884245979
"2265",0.219722534571429,13.491425755102,1.36774884245979
"2266",0.235417001326531,13.491425755102,1.36774884245979
"2267",0.251111468081633,13.491425755102,1.36774884245979
"2268",0.266805934836735,13.491425755102,1.36774884245979
"2269",0.282500401591837,13.491425755102,1.36774884245979
"2270",0.298194868346939,13.491425755102,1.36774884245979
"2271",0.313889335102041,13.491425755102,1.36774884245979
"2272",0.329583801857143,13.491425755102,1.36774884245979
"2273",0.345278268612245,13.491425755102,1.33533020871969
"2274",0.360972735367347,13.491425755102,1.29339977255649
"2275",0.376667202122449,13.491425755102,1.29339977255649
"2276",0.392361668877551,13.491425755102,1.29339977255649
"2277",0.408056135632653,13.491425755102,1.28974601004587
"2278",0.423750602387755,13.491425755102,1.28974601004587
"2279",0.439445069142857,13.491425755102,1.28974601004587
"2280",0.455139535897959,13.491425755102,1.28974601004587
"2281",0.470834002653061,13.491425755102,1.13299384416209
"2282",0.486528469408163,13.491425755102,1.13299384416209
"2283",0.502222936163265,13.491425755102,1.03909741625173
"2284",0.517917402918367,13.491425755102,1.03909741625173
"2285",0.533611869673469,13.491425755102,1.03909741625173
"2286",0.549306336428571,13.491425755102,1.03909741625173
"2287",0.565000803183674,13.491425755102,1.03909741625173
"2288",0.580695269938776,13.491425755102,1.03909741625173
"2289",0.596389736693878,13.491425755102,1.03909741625173
"2290",0.61208420344898,13.491425755102,1.03909741625173
"2291",0.627778670204082,13.491425755102,1.03909741625173
"2292",0.643473136959184,13.491425755102,1.03909741625173
"2293",0.659167603714286,13.491425755102,1.03909741625173
"2294",0.674862070469388,13.491425755102,1.03909741625173
"2295",0.69055653722449,13.491425755102,1.03909741625173
"2296",0.706251003979592,13.491425755102,1.03909741625173
"2297",0.721945470734694,13.491425755102,1.03909741625173
"2298",0.737639937489796,13.491425755102,1.03909741625173
"2299",0.753334404244898,13.491425755102,1.03909741625173
"2300",0.769028871,13.491425755102,1.03909741625173
"2301",0,13.7378278163265,1.36774884245979
"2302",0.015694466755102,13.7378278163265,1.36774884245979
"2303",0.0313889335102041,13.7378278163265,1.36774884245979
"2304",0.0470834002653061,13.7378278163265,1.36774884245979
"2305",0.0627778670204082,13.7378278163265,1.36774884245979
"2306",0.0784723337755102,13.7378278163265,1.36774884245979
"2307",0.0941668005306122,13.7378278163265,1.36774884245979
"2308",0.109861267285714,13.7378278163265,1.36774884245979
"2309",0.125555734040816,13.7378278163265,1.36774884245979
"2310",0.141250200795918,13.7378278163265,1.36774884245979
"2311",0.15694466755102,13.7378278163265,1.36774884245979
"2312",0.172639134306122,13.7378278163265,1.36774884245979
"2313",0.188333601061224,13.7378278163265,1.36774884245979
"2314",0.204028067816327,13.7378278163265,1.36774884245979
"2315",0.219722534571429,13.7378278163265,1.36774884245979
"2316",0.235417001326531,13.7378278163265,1.36774884245979
"2317",0.251111468081633,13.7378278163265,1.36774884245979
"2318",0.266805934836735,13.7378278163265,1.36774884245979
"2319",0.282500401591837,13.7378278163265,1.36774884245979
"2320",0.298194868346939,13.7378278163265,1.36774884245979
"2321",0.313889335102041,13.7378278163265,1.36774884245979
"2322",0.329583801857143,13.7378278163265,1.36774884245979
"2323",0.345278268612245,13.7378278163265,1.33533020871969
"2324",0.360972735367347,13.7378278163265,1.29339977255649
"2325",0.376667202122449,13.7378278163265,1.29339977255649
"2326",0.392361668877551,13.7378278163265,1.29339977255649
"2327",0.408056135632653,13.7378278163265,1.28974601004587
"2328",0.423750602387755,13.7378278163265,1.28974601004587
"2329",0.439445069142857,13.7378278163265,1.28974601004587
"2330",0.455139535897959,13.7378278163265,1.28974601004587
"2331",0.470834002653061,13.7378278163265,1.13299384416209
"2332",0.486528469408163,13.7378278163265,1.13299384416209
"2333",0.502222936163265,13.7378278163265,1.03909741625173
"2334",0.517917402918367,13.7378278163265,1.03909741625173
"2335",0.533611869673469,13.7378278163265,1.03909741625173
"2336",0.549306336428571,13.7378278163265,1.03909741625173
"2337",0.565000803183674,13.7378278163265,1.03909741625173
"2338",0.580695269938776,13.7378278163265,1.03909741625173
"2339",0.596389736693878,13.7378278163265,1.03909741625173
"2340",0.61208420344898,13.7378278163265,1.03909741625173
"2341",0.627778670204082,13.7378278163265,1.03909741625173
"2342",0.643473136959184,13.7378278163265,1.03909741625173
"2343",0.659167603714286,13.7378278163265,1.03909741625173
"2344",0.674862070469388,13.7378278163265,1.03909741625173
"2345",0.69055653722449,13.7378278163265,1.03909741625173
"2346",0.706251003979592,13.7378278163265,1.03909741625173
"2347",0.721945470734694,13.7378278163265,1.03909741625173
"2348",0.737639937489796,13.7378278163265,1.03909741625173
"2349",0.753334404244898,13.7378278163265,1.03909741625173
"2350",0.769028871,13.7378278163265,1.03909741625173
"2351",0,13.984229877551,1.36774884245979
"2352",0.015694466755102,13.984229877551,1.36774884245979
"2353",0.0313889335102041,13.984229877551,1.36774884245979
"2354",0.0470834002653061,13.984229877551,1.36774884245979
"2355",0.0627778670204082,13.984229877551,1.36774884245979
"2356",0.0784723337755102,13.984229877551,1.36774884245979
"2357",0.0941668005306122,13.984229877551,1.36774884245979
"2358",0.109861267285714,13.984229877551,1.36774884245979
"2359",0.125555734040816,13.984229877551,1.36774884245979
"2360",0.141250200795918,13.984229877551,1.36774884245979
"2361",0.15694466755102,13.984229877551,1.36774884245979
"2362",0.172639134306122,13.984229877551,1.36774884245979
"2363",0.188333601061224,13.984229877551,1.36774884245979
"2364",0.204028067816327,13.984229877551,1.36774884245979
"2365",0.219722534571429,13.984229877551,1.36774884245979
"2366",0.235417001326531,13.984229877551,1.36774884245979
"2367",0.251111468081633,13.984229877551,1.36774884245979
"2368",0.266805934836735,13.984229877551,1.36774884245979
"2369",0.282500401591837,13.984229877551,1.36774884245979
"2370",0.298194868346939,13.984229877551,1.36774884245979
"2371",0.313889335102041,13.984229877551,1.36774884245979
"2372",0.329583801857143,13.984229877551,1.36774884245979
"2373",0.345278268612245,13.984229877551,1.33533020871969
"2374",0.360972735367347,13.984229877551,1.29339977255649
"2375",0.376667202122449,13.984229877551,1.29339977255649
"2376",0.392361668877551,13.984229877551,1.29339977255649
"2377",0.408056135632653,13.984229877551,1.28974601004587
"2378",0.423750602387755,13.984229877551,1.28974601004587
"2379",0.439445069142857,13.984229877551,1.28974601004587
"2380",0.455139535897959,13.984229877551,1.28974601004587
"2381",0.470834002653061,13.984229877551,1.13299384416209
"2382",0.486528469408163,13.984229877551,1.13299384416209
"2383",0.502222936163265,13.984229877551,1.03909741625173
"2384",0.517917402918367,13.984229877551,1.03909741625173
"2385",0.533611869673469,13.984229877551,1.03909741625173
"2386",0.549306336428571,13.984229877551,1.03909741625173
"2387",0.565000803183674,13.984229877551,1.03909741625173
"2388",0.580695269938776,13.984229877551,1.03909741625173
"2389",0.596389736693878,13.984229877551,1.03909741625173
"2390",0.61208420344898,13.984229877551,1.03909741625173
"2391",0.627778670204082,13.984229877551,1.03909741625173
"2392",0.643473136959184,13.984229877551,1.03909741625173
"2393",0.659167603714286,13.984229877551,1.03909741625173
"2394",0.674862070469388,13.984229877551,1.03909741625173
"2395",0.69055653722449,13.984229877551,1.03909741625173
"2396",0.706251003979592,13.984229877551,1.03909741625173
"2397",0.721945470734694,13.984229877551,1.03909741625173
"2398",0.737639937489796,13.984229877551,1.03909741625173
"2399",0.753334404244898,13.984229877551,1.03909741625173
"2400",0.769028871,13.984229877551,1.03909741625173
"2401",0,14.2306319387755,1.36774884245979
"2402",0.015694466755102,14.2306319387755,1.36774884245979
"2403",0.0313889335102041,14.2306319387755,1.36774884245979
"2404",0.0470834002653061,14.2306319387755,1.36774884245979
"2405",0.0627778670204082,14.2306319387755,1.36774884245979
"2406",0.0784723337755102,14.2306319387755,1.36774884245979
"2407",0.0941668005306122,14.2306319387755,1.36774884245979
"2408",0.109861267285714,14.2306319387755,1.36774884245979
"2409",0.125555734040816,14.2306319387755,1.36774884245979
"2410",0.141250200795918,14.2306319387755,1.36774884245979
"2411",0.15694466755102,14.2306319387755,1.36774884245979
"2412",0.172639134306122,14.2306319387755,1.36774884245979
"2413",0.188333601061224,14.2306319387755,1.36774884245979
"2414",0.204028067816327,14.2306319387755,1.36774884245979
"2415",0.219722534571429,14.2306319387755,1.36774884245979
"2416",0.235417001326531,14.2306319387755,1.36774884245979
"2417",0.251111468081633,14.2306319387755,1.36774884245979
"2418",0.266805934836735,14.2306319387755,1.36774884245979
"2419",0.282500401591837,14.2306319387755,1.36774884245979
"2420",0.298194868346939,14.2306319387755,1.36774884245979
"2421",0.313889335102041,14.2306319387755,1.36774884245979
"2422",0.329583801857143,14.2306319387755,1.36774884245979
"2423",0.345278268612245,14.2306319387755,1.33533020871969
"2424",0.360972735367347,14.2306319387755,1.29339977255649
"2425",0.376667202122449,14.2306319387755,1.29339977255649
"2426",0.392361668877551,14.2306319387755,1.29339977255649
"2427",0.408056135632653,14.2306319387755,1.28974601004587
"2428",0.423750602387755,14.2306319387755,1.28974601004587
"2429",0.439445069142857,14.2306319387755,1.28974601004587
"2430",0.455139535897959,14.2306319387755,1.28974601004587
"2431",0.470834002653061,14.2306319387755,1.13299384416209
"2432",0.486528469408163,14.2306319387755,1.13299384416209
"2433",0.502222936163265,14.2306319387755,1.03909741625173
"2434",0.517917402918367,14.2306319387755,1.03909741625173
"2435",0.533611869673469,14.2306319387755,1.03909741625173
"2436",0.549306336428571,14.2306319387755,1.03909741625173
"2437",0.565000803183674,14.2306319387755,1.03909741625173
"2438",0.580695269938776,14.2306319387755,1.03909741625173
"2439",0.596389736693878,14.2306319387755,1.03909741625173
"2440",0.61208420344898,14.2306319387755,1.03909741625173
"2441",0.627778670204082,14.2306319387755,1.03909741625173
"2442",0.643473136959184,14.2306319387755,1.03909741625173
"2443",0.659167603714286,14.2306319387755,1.03909741625173
"2444",0.674862070469388,14.2306319387755,1.03909741625173
"2445",0.69055653722449,14.2306319387755,1.03909741625173
"2446",0.706251003979592,14.2306319387755,1.03909741625173
"2447",0.721945470734694,14.2306319387755,1.03909741625173
"2448",0.737639937489796,14.2306319387755,1.03909741625173
"2449",0.753334404244898,14.2306319387755,1.03909741625173
"2450",0.769028871,14.2306319387755,1.03909741625173
"2451",0,14.477034,1.36774884245979
"2452",0.015694466755102,14.477034,1.36774884245979
"2453",0.0313889335102041,14.477034,1.36774884245979
"2454",0.0470834002653061,14.477034,1.36774884245979
"2455",0.0627778670204082,14.477034,1.36774884245979
"2456",0.0784723337755102,14.477034,1.36774884245979
"2457",0.0941668005306122,14.477034,1.36774884245979
"2458",0.109861267285714,14.477034,1.36774884245979
"2459",0.125555734040816,14.477034,1.36774884245979
"2460",0.141250200795918,14.477034,1.36774884245979
"2461",0.15694466755102,14.477034,1.36774884245979
"2462",0.172639134306122,14.477034,1.36774884245979
"2463",0.188333601061224,14.477034,1.36774884245979
"2464",0.204028067816327,14.477034,1.36774884245979
"2465",0.219722534571429,14.477034,1.36774884245979
"2466",0.235417001326531,14.477034,1.36774884245979
"2467",0.251111468081633,14.477034,1.36774884245979
"2468",0.266805934836735,14.477034,1.36774884245979
"2469",0.282500401591837,14.477034,1.36774884245979
"2470",0.298194868346939,14.477034,1.36774884245979
"2471",0.313889335102041,14.477034,1.36774884245979
"2472",0.329583801857143,14.477034,1.36774884245979
"2473",0.345278268612245,14.477034,1.33533020871969
"2474",0.360972735367347,14.477034,1.29339977255649
"2475",0.376667202122449,14.477034,1.29339977255649
"2476",0.392361668877551,14.477034,1.29339977255649
"2477",0.408056135632653,14.477034,1.28974601004587
"2478",0.423750602387755,14.477034,1.28974601004587
"2479",0.439445069142857,14.477034,1.28974601004587
"2480",0.455139535897959,14.477034,1.28974601004587
"2481",0.470834002653061,14.477034,1.13299384416209
"2482",0.486528469408163,14.477034,1.13299384416209
"2483",0.502222936163265,14.477034,1.03909741625173
"2484",0.517917402918367,14.477034,1.03909741625173
"2485",0.533611869673469,14.477034,1.03909741625173
"2486",0.549306336428571,14.477034,1.03909741625173
"2487",0.565000803183674,14.477034,1.03909741625173
"2488",0.580695269938776,14.477034,1.03909741625173
"2489",0.596389736693878,14.477034,1.03909741625173
"2490",0.61208420344898,14.477034,1.03909741625173
"2491",0.627778670204082,14.477034,1.03909741625173
"2492",0.643473136959184,14.477034,1.03909741625173
"2493",0.659167603714286,14.477034,1.03909741625173
"2494",0.674862070469388,14.477034,1.03909741625173
"2495",0.69055653722449,14.477034,1.03909741625173
"2496",0.706251003979592,14.477034,1.03909741625173
"2497",0.721945470734694,14.477034,1.03909741625173
"2498",0.737639937489796,14.477034,1.03909741625173
"2499",0.753334404244898,14.477034,1.03909741625173
"2500",0.769028871,14.477034,1.03909741625173
