"","tmean_month","snow2011","Predicted"
"1544",12.9986216326531,0.470834002653061,1.18386624425338
"1545",13.2450236938776,0.470834002653061,1.18386624425338
"1546",13.491425755102,0.470834002653061,1.18386624425338
"1547",13.7378278163265,0.470834002653061,1.18386624425338
"1548",13.984229877551,0.470834002653061,1.18386624425338
"1549",14.2306319387755,0.470834002653061,1.18386624425338
"1550",14.477034,0.470834002653061,1.18386624425338
"1551",2.403333,0.486528469408163,0.982884482753078
"1552",2.64973506122449,0.486528469408163,0.982884482753078
"1553",2.89613712244898,0.486528469408163,0.982884482753078
"1554",3.14253918367347,0.486528469408163,0.982884482753078
"1555",3.38894124489796,0.486528469408163,0.982884482753078
"1556",3.63534330612245,0.486528469408163,0.982884482753078
"1557",3.88174536734694,0.486528469408163,0.982884482753078
"1558",4.12814742857143,0.486528469408163,0.982884482753078
"1559",4.37454948979592,0.486528469408163,0.982884482753078
"1560",4.62095155102041,0.486528469408163,0.982884482753078
"1561",4.8673536122449,0.486528469408163,0.982884482753078
"1562",5.11375567346939,0.486528469408163,0.982884482753078
"1563",5.36015773469388,0.486528469408163,0.982884482753078
"1564",5.60655979591837,0.486528469408163,0.982884482753078
"1565",5.85296185714286,0.486528469408163,0.982884482753078
"1566",6.09936391836735,0.486528469408163,0.982884482753078
"1567",6.34576597959184,0.486528469408163,0.982884482753078
"1568",6.59216804081633,0.486528469408163,0.982884482753078
"1569",6.83857010204082,0.486528469408163,0.982884482753078
"1570",7.08497216326531,0.486528469408163,0.982884482753078
"1571",7.3313742244898,0.486528469408163,0.982884482753078
"1572",7.57777628571429,0.486528469408163,0.982884482753078
"1573",7.82417834693878,0.486528469408163,0.982884482753078
"1574",8.07058040816327,0.486528469408163,0.982884482753078
"1575",8.31698246938775,0.486528469408163,0.982884482753078
"1576",8.56338453061224,0.486528469408163,0.982884482753078
"1577",8.80978659183673,0.486528469408163,0.982884482753078
"1578",9.05618865306122,0.486528469408163,1.00445785194035
"1579",9.30259071428571,0.486528469408163,1.11606566514433
"1580",9.5489927755102,0.486528469408163,1.11606566514433
"1581",9.79539483673469,0.486528469408163,1.11606566514433
"1582",10.0417968979592,0.486528469408163,0.90360179733481
"1583",10.2881989591837,0.486528469408163,0.885021802379396
"1584",10.5346010204082,0.486528469408163,0.926525950258167
"1585",10.7810030816327,0.486528469408163,0.746917239132315
"1586",11.0274051428571,0.486528469408163,1.0628731216456
"1587",11.2738072040816,0.486528469408163,1.0628731216456
"1588",11.5202092653061,0.486528469408163,1.14194482977438
"1589",11.7666113265306,0.486528469408163,1.10300351966426
"1590",12.0130133877551,0.486528469408163,1.190384108387
"1591",12.2594154489796,0.486528469408163,1.21208952476441
"1592",12.5058175102041,0.486528469408163,1.21208952476441
"1593",12.7522195714286,0.486528469408163,1.18386624425338
"1594",12.9986216326531,0.486528469408163,1.18386624425338
"1595",13.2450236938776,0.486528469408163,1.18386624425338
"1596",13.491425755102,0.486528469408163,1.18386624425338
"1597",13.7378278163265,0.486528469408163,1.18386624425338
"1598",13.984229877551,0.486528469408163,1.18386624425338
"1599",14.2306319387755,0.486528469408163,1.18386624425338
"1600",14.477034,0.486528469408163,1.18386624425338
"1601",2.403333,0.502222936163265,0.855651807879867
"1602",2.64973506122449,0.502222936163265,0.855651807879867
"1603",2.89613712244898,0.502222936163265,0.855651807879867
"1604",3.14253918367347,0.502222936163265,0.855651807879867
"1605",3.38894124489796,0.502222936163265,0.855651807879867
"1606",3.63534330612245,0.502222936163265,0.855651807879867
"1607",3.88174536734694,0.502222936163265,0.855651807879867
"1608",4.12814742857143,0.502222936163265,0.855651807879867
"1609",4.37454948979592,0.502222936163265,0.855651807879867
"1610",4.62095155102041,0.502222936163265,0.855651807879867
"1611",4.8673536122449,0.502222936163265,0.855651807879867
"1612",5.11375567346939,0.502222936163265,0.855651807879867
"1613",5.36015773469388,0.502222936163265,0.855651807879867
"1614",5.60655979591837,0.502222936163265,0.855651807879867
"1615",5.85296185714286,0.502222936163265,0.855651807879867
"1616",6.09936391836735,0.502222936163265,0.855651807879867
"1617",6.34576597959184,0.502222936163265,0.855651807879867
"1618",6.59216804081633,0.502222936163265,0.855651807879867
"1619",6.83857010204082,0.502222936163265,0.855651807879867
"1620",7.08497216326531,0.502222936163265,0.855651807879867
"1621",7.3313742244898,0.502222936163265,0.855651807879867
"1622",7.57777628571429,0.502222936163265,0.855651807879867
"1623",7.82417834693878,0.502222936163265,0.855651807879867
"1624",8.07058040816327,0.502222936163265,0.855651807879867
"1625",8.31698246938775,0.502222936163265,0.855651807879867
"1626",8.56338453061224,0.502222936163265,0.855651807879867
"1627",8.80978659183673,0.502222936163265,0.855651807879867
"1628",9.05618865306122,0.502222936163265,0.877225177067138
"1629",9.30259071428571,0.502222936163265,0.988832990271119
"1630",9.5489927755102,0.502222936163265,0.988832990271119
"1631",9.79539483673469,0.502222936163265,0.988832990271119
"1632",10.0417968979592,0.502222936163265,0.776369122461596
"1633",10.2881989591837,0.502222936163265,0.757789127506183
"1634",10.5346010204082,0.502222936163265,0.799293275384954
"1635",10.7810030816327,0.502222936163265,0.619684564259101
"1636",11.0274051428571,0.502222936163265,0.93564044677239
"1637",11.2738072040816,0.502222936163265,0.93564044677239
"1638",11.5202092653061,0.502222936163265,1.01471215490116
"1639",11.7666113265306,0.502222936163265,0.975770844791046
"1640",12.0130133877551,0.502222936163265,1.06315143351378
"1641",12.2594154489796,0.502222936163265,1.08485684989119
"1642",12.5058175102041,0.502222936163265,1.08485684989119
"1643",12.7522195714286,0.502222936163265,1.05663356938016
"1644",12.9986216326531,0.502222936163265,1.05663356938016
"1645",13.2450236938776,0.502222936163265,1.05663356938016
"1646",13.491425755102,0.502222936163265,1.05663356938016
"1647",13.7378278163265,0.502222936163265,1.05663356938016
"1648",13.984229877551,0.502222936163265,1.05663356938016
"1649",14.2306319387755,0.502222936163265,1.05663356938016
"1650",14.477034,0.502222936163265,1.05663356938016
"1651",2.403333,0.517917402918367,0.855651807879867
"1652",2.64973506122449,0.517917402918367,0.855651807879867
"1653",2.89613712244898,0.517917402918367,0.855651807879867
"1654",3.14253918367347,0.517917402918367,0.855651807879867
"1655",3.38894124489796,0.517917402918367,0.855651807879867
"1656",3.63534330612245,0.517917402918367,0.855651807879867
"1657",3.88174536734694,0.517917402918367,0.855651807879867
"1658",4.12814742857143,0.517917402918367,0.855651807879867
"1659",4.37454948979592,0.517917402918367,0.855651807879867
"1660",4.62095155102041,0.517917402918367,0.855651807879867
"1661",4.8673536122449,0.517917402918367,0.855651807879867
"1662",5.11375567346939,0.517917402918367,0.855651807879867
"1663",5.36015773469388,0.517917402918367,0.855651807879867
"1664",5.60655979591837,0.517917402918367,0.855651807879867
"1665",5.85296185714286,0.517917402918367,0.855651807879867
"1666",6.09936391836735,0.517917402918367,0.855651807879867
"1667",6.34576597959184,0.517917402918367,0.855651807879867
"1668",6.59216804081633,0.517917402918367,0.855651807879867
"1669",6.83857010204082,0.517917402918367,0.855651807879867
"1670",7.08497216326531,0.517917402918367,0.855651807879867
"1671",7.3313742244898,0.517917402918367,0.855651807879867
"1672",7.57777628571429,0.517917402918367,0.855651807879867
"1673",7.82417834693878,0.517917402918367,0.855651807879867
"1674",8.07058040816327,0.517917402918367,0.855651807879867
"1675",8.31698246938775,0.517917402918367,0.855651807879867
"1676",8.56338453061224,0.517917402918367,0.855651807879867
"1677",8.80978659183673,0.517917402918367,0.855651807879867
"1678",9.05618865306122,0.517917402918367,0.877225177067138
"1679",9.30259071428571,0.517917402918367,0.988832990271119
"1680",9.5489927755102,0.517917402918367,0.988832990271119
"1681",9.79539483673469,0.517917402918367,0.988832990271119
"1682",10.0417968979592,0.517917402918367,0.776369122461596
"1683",10.2881989591837,0.517917402918367,0.757789127506183
"1684",10.5346010204082,0.517917402918367,0.799293275384954
"1685",10.7810030816327,0.517917402918367,0.619684564259101
"1686",11.0274051428571,0.517917402918367,0.93564044677239
"1687",11.2738072040816,0.517917402918367,0.93564044677239
"1688",11.5202092653061,0.517917402918367,1.01471215490116
"1689",11.7666113265306,0.517917402918367,0.975770844791046
"1690",12.0130133877551,0.517917402918367,1.06315143351378
"1691",12.2594154489796,0.517917402918367,1.08485684989119
"1692",12.5058175102041,0.517917402918367,1.08485684989119
"1693",12.7522195714286,0.517917402918367,1.05663356938016
"1694",12.9986216326531,0.517917402918367,1.05663356938016
"1695",13.2450236938776,0.517917402918367,1.05663356938016
"1696",13.491425755102,0.517917402918367,1.05663356938016
"1697",13.7378278163265,0.517917402918367,1.05663356938016
"1698",13.984229877551,0.517917402918367,1.05663356938016
"1699",14.2306319387755,0.517917402918367,1.05663356938016
"1700",14.477034,0.517917402918367,1.05663356938016
"1701",2.403333,0.533611869673469,0.855651807879867
"1702",2.64973506122449,0.533611869673469,0.855651807879867
"1703",2.89613712244898,0.533611869673469,0.855651807879867
"1704",3.14253918367347,0.533611869673469,0.855651807879867
"1705",3.38894124489796,0.533611869673469,0.855651807879867
"1706",3.63534330612245,0.533611869673469,0.855651807879867
"1707",3.88174536734694,0.533611869673469,0.855651807879867
"1708",4.12814742857143,0.533611869673469,0.855651807879867
"1709",4.37454948979592,0.533611869673469,0.855651807879867
"1710",4.62095155102041,0.533611869673469,0.855651807879867
"1711",4.8673536122449,0.533611869673469,0.855651807879867
"1712",5.11375567346939,0.533611869673469,0.855651807879867
"1713",5.36015773469388,0.533611869673469,0.855651807879867
"1714",5.60655979591837,0.533611869673469,0.855651807879867
"1715",5.85296185714286,0.533611869673469,0.855651807879867
"1716",6.09936391836735,0.533611869673469,0.855651807879867
"1717",6.34576597959184,0.533611869673469,0.855651807879867
"1718",6.59216804081633,0.533611869673469,0.855651807879867
"1719",6.83857010204082,0.533611869673469,0.855651807879867
"1720",7.08497216326531,0.533611869673469,0.855651807879867
"1721",7.3313742244898,0.533611869673469,0.855651807879867
"1722",7.57777628571429,0.533611869673469,0.855651807879867
"1723",7.82417834693878,0.533611869673469,0.855651807879867
"1724",8.07058040816327,0.533611869673469,0.855651807879867
"1725",8.31698246938775,0.533611869673469,0.855651807879867
"1726",8.56338453061224,0.533611869673469,0.855651807879867
"1727",8.80978659183673,0.533611869673469,0.855651807879867
"1728",9.05618865306122,0.533611869673469,0.877225177067138
"1729",9.30259071428571,0.533611869673469,0.988832990271119
"1730",9.5489927755102,0.533611869673469,0.988832990271119
"1731",9.79539483673469,0.533611869673469,0.988832990271119
"1732",10.0417968979592,0.533611869673469,0.776369122461596
"1733",10.2881989591837,0.533611869673469,0.757789127506183
"1734",10.5346010204082,0.533611869673469,0.799293275384954
"1735",10.7810030816327,0.533611869673469,0.619684564259101
"1736",11.0274051428571,0.533611869673469,0.93564044677239
"1737",11.2738072040816,0.533611869673469,0.93564044677239
"1738",11.5202092653061,0.533611869673469,1.01471215490116
"1739",11.7666113265306,0.533611869673469,0.975770844791046
"1740",12.0130133877551,0.533611869673469,1.06315143351378
"1741",12.2594154489796,0.533611869673469,1.08485684989119
"1742",12.5058175102041,0.533611869673469,1.08485684989119
"1743",12.7522195714286,0.533611869673469,1.05663356938016
"1744",12.9986216326531,0.533611869673469,1.05663356938016
"1745",13.2450236938776,0.533611869673469,1.05663356938016
"1746",13.491425755102,0.533611869673469,1.05663356938016
"1747",13.7378278163265,0.533611869673469,1.05663356938016
"1748",13.984229877551,0.533611869673469,1.05663356938016
"1749",14.2306319387755,0.533611869673469,1.05663356938016
"1750",14.477034,0.533611869673469,1.05663356938016
"1751",2.403333,0.549306336428571,0.855651807879867
"1752",2.64973506122449,0.549306336428571,0.855651807879867
"1753",2.89613712244898,0.549306336428571,0.855651807879867
"1754",3.14253918367347,0.549306336428571,0.855651807879867
"1755",3.38894124489796,0.549306336428571,0.855651807879867
"1756",3.63534330612245,0.549306336428571,0.855651807879867
"1757",3.88174536734694,0.549306336428571,0.855651807879867
"1758",4.12814742857143,0.549306336428571,0.855651807879867
"1759",4.37454948979592,0.549306336428571,0.855651807879867
"1760",4.62095155102041,0.549306336428571,0.855651807879867
"1761",4.8673536122449,0.549306336428571,0.855651807879867
"1762",5.11375567346939,0.549306336428571,0.855651807879867
"1763",5.36015773469388,0.549306336428571,0.855651807879867
"1764",5.60655979591837,0.549306336428571,0.855651807879867
"1765",5.85296185714286,0.549306336428571,0.855651807879867
"1766",6.09936391836735,0.549306336428571,0.855651807879867
"1767",6.34576597959184,0.549306336428571,0.855651807879867
"1768",6.59216804081633,0.549306336428571,0.855651807879867
"1769",6.83857010204082,0.549306336428571,0.855651807879867
"1770",7.08497216326531,0.549306336428571,0.855651807879867
"1771",7.3313742244898,0.549306336428571,0.855651807879867
"1772",7.57777628571429,0.549306336428571,0.855651807879867
"1773",7.82417834693878,0.549306336428571,0.855651807879867
"1774",8.07058040816327,0.549306336428571,0.855651807879867
"1775",8.31698246938775,0.549306336428571,0.855651807879867
"1776",8.56338453061224,0.549306336428571,0.855651807879867
"1777",8.80978659183673,0.549306336428571,0.855651807879867
"1778",9.05618865306122,0.549306336428571,0.877225177067138
"1779",9.30259071428571,0.549306336428571,0.988832990271119
"1780",9.5489927755102,0.549306336428571,0.988832990271119
"1781",9.79539483673469,0.549306336428571,0.988832990271119
"1782",10.0417968979592,0.549306336428571,0.776369122461596
"1783",10.2881989591837,0.549306336428571,0.757789127506183
"1784",10.5346010204082,0.549306336428571,0.799293275384954
"1785",10.7810030816327,0.549306336428571,0.619684564259101
"1786",11.0274051428571,0.549306336428571,0.93564044677239
"1787",11.2738072040816,0.549306336428571,0.93564044677239
"1788",11.5202092653061,0.549306336428571,1.01471215490116
"1789",11.7666113265306,0.549306336428571,0.975770844791046
"1790",12.0130133877551,0.549306336428571,1.06315143351378
"1791",12.2594154489796,0.549306336428571,1.08485684989119
"1792",12.5058175102041,0.549306336428571,1.08485684989119
"1793",12.7522195714286,0.549306336428571,1.05663356938016
"1794",12.9986216326531,0.549306336428571,1.05663356938016
"1795",13.2450236938776,0.549306336428571,1.05663356938016
"1796",13.491425755102,0.549306336428571,1.05663356938016
"1797",13.7378278163265,0.549306336428571,1.05663356938016
"1798",13.984229877551,0.549306336428571,1.05663356938016
"1799",14.2306319387755,0.549306336428571,1.05663356938016
"1800",14.477034,0.549306336428571,1.05663356938016
"1801",2.403333,0.565000803183674,0.855651807879867
"1802",2.64973506122449,0.565000803183674,0.855651807879867
"1803",2.89613712244898,0.565000803183674,0.855651807879867
"1804",3.14253918367347,0.565000803183674,0.855651807879867
"1805",3.38894124489796,0.565000803183674,0.855651807879867
"1806",3.63534330612245,0.565000803183674,0.855651807879867
"1807",3.88174536734694,0.565000803183674,0.855651807879867
"1808",4.12814742857143,0.565000803183674,0.855651807879867
"1809",4.37454948979592,0.565000803183674,0.855651807879867
"1810",4.62095155102041,0.565000803183674,0.855651807879867
"1811",4.8673536122449,0.565000803183674,0.855651807879867
"1812",5.11375567346939,0.565000803183674,0.855651807879867
"1813",5.36015773469388,0.565000803183674,0.855651807879867
"1814",5.60655979591837,0.565000803183674,0.855651807879867
"1815",5.85296185714286,0.565000803183674,0.855651807879867
"1816",6.09936391836735,0.565000803183674,0.855651807879867
"1817",6.34576597959184,0.565000803183674,0.855651807879867
"1818",6.59216804081633,0.565000803183674,0.855651807879867
"1819",6.83857010204082,0.565000803183674,0.855651807879867
"1820",7.08497216326531,0.565000803183674,0.855651807879867
"1821",7.3313742244898,0.565000803183674,0.855651807879867
"1822",7.57777628571429,0.565000803183674,0.855651807879867
"1823",7.82417834693878,0.565000803183674,0.855651807879867
"1824",8.07058040816327,0.565000803183674,0.855651807879867
"1825",8.31698246938775,0.565000803183674,0.855651807879867
"1826",8.56338453061224,0.565000803183674,0.855651807879867
"1827",8.80978659183673,0.565000803183674,0.855651807879867
"1828",9.05618865306122,0.565000803183674,0.877225177067138
"1829",9.30259071428571,0.565000803183674,0.988832990271119
"1830",9.5489927755102,0.565000803183674,0.988832990271119
"1831",9.79539483673469,0.565000803183674,0.988832990271119
"1832",10.0417968979592,0.565000803183674,0.776369122461596
"1833",10.2881989591837,0.565000803183674,0.757789127506183
"1834",10.5346010204082,0.565000803183674,0.799293275384954
"1835",10.7810030816327,0.565000803183674,0.619684564259101
"1836",11.0274051428571,0.565000803183674,0.93564044677239
"1837",11.2738072040816,0.565000803183674,0.93564044677239
"1838",11.5202092653061,0.565000803183674,1.01471215490116
"1839",11.7666113265306,0.565000803183674,0.975770844791046
"1840",12.0130133877551,0.565000803183674,1.06315143351378
"1841",12.2594154489796,0.565000803183674,1.08485684989119
"1842",12.5058175102041,0.565000803183674,1.08485684989119
"1843",12.7522195714286,0.565000803183674,1.05663356938016
"1844",12.9986216326531,0.565000803183674,1.05663356938016
"1845",13.2450236938776,0.565000803183674,1.05663356938016
"1846",13.491425755102,0.565000803183674,1.05663356938016
"1847",13.7378278163265,0.565000803183674,1.05663356938016
"1848",13.984229877551,0.565000803183674,1.05663356938016
"1849",14.2306319387755,0.565000803183674,1.05663356938016
"1850",14.477034,0.565000803183674,1.05663356938016
"1851",2.403333,0.580695269938776,0.855651807879867
"1852",2.64973506122449,0.580695269938776,0.855651807879867
"1853",2.89613712244898,0.580695269938776,0.855651807879867
"1854",3.14253918367347,0.580695269938776,0.855651807879867
"1855",3.38894124489796,0.580695269938776,0.855651807879867
"1856",3.63534330612245,0.580695269938776,0.855651807879867
"1857",3.88174536734694,0.580695269938776,0.855651807879867
"1858",4.12814742857143,0.580695269938776,0.855651807879867
"1859",4.37454948979592,0.580695269938776,0.855651807879867
"1860",4.62095155102041,0.580695269938776,0.855651807879867
"1861",4.8673536122449,0.580695269938776,0.855651807879867
"1862",5.11375567346939,0.580695269938776,0.855651807879867
"1863",5.36015773469388,0.580695269938776,0.855651807879867
"1864",5.60655979591837,0.580695269938776,0.855651807879867
"1865",5.85296185714286,0.580695269938776,0.855651807879867
"1866",6.09936391836735,0.580695269938776,0.855651807879867
"1867",6.34576597959184,0.580695269938776,0.855651807879867
"1868",6.59216804081633,0.580695269938776,0.855651807879867
"1869",6.83857010204082,0.580695269938776,0.855651807879867
"1870",7.08497216326531,0.580695269938776,0.855651807879867
"1871",7.3313742244898,0.580695269938776,0.855651807879867
"1872",7.57777628571429,0.580695269938776,0.855651807879867
"1873",7.82417834693878,0.580695269938776,0.855651807879867
"1874",8.07058040816327,0.580695269938776,0.855651807879867
"1875",8.31698246938775,0.580695269938776,0.855651807879867
"1876",8.56338453061224,0.580695269938776,0.855651807879867
"1877",8.80978659183673,0.580695269938776,0.855651807879867
"1878",9.05618865306122,0.580695269938776,0.877225177067138
"1879",9.30259071428571,0.580695269938776,0.988832990271119
"1880",9.5489927755102,0.580695269938776,0.988832990271119
"1881",9.79539483673469,0.580695269938776,0.988832990271119
"1882",10.0417968979592,0.580695269938776,0.776369122461596
"1883",10.2881989591837,0.580695269938776,0.757789127506183
"1884",10.5346010204082,0.580695269938776,0.799293275384954
"1885",10.7810030816327,0.580695269938776,0.619684564259101
"1886",11.0274051428571,0.580695269938776,0.93564044677239
"1887",11.2738072040816,0.580695269938776,0.93564044677239
"1888",11.5202092653061,0.580695269938776,1.01471215490116
"1889",11.7666113265306,0.580695269938776,0.975770844791046
"1890",12.0130133877551,0.580695269938776,1.06315143351378
"1891",12.2594154489796,0.580695269938776,1.08485684989119
"1892",12.5058175102041,0.580695269938776,1.08485684989119
"1893",12.7522195714286,0.580695269938776,1.05663356938016
"1894",12.9986216326531,0.580695269938776,1.05663356938016
"1895",13.2450236938776,0.580695269938776,1.05663356938016
"1896",13.491425755102,0.580695269938776,1.05663356938016
"1897",13.7378278163265,0.580695269938776,1.05663356938016
"1898",13.984229877551,0.580695269938776,1.05663356938016
"1899",14.2306319387755,0.580695269938776,1.05663356938016
"1900",14.477034,0.580695269938776,1.05663356938016
"1901",2.403333,0.596389736693878,0.855651807879867
"1902",2.64973506122449,0.596389736693878,0.855651807879867
"1903",2.89613712244898,0.596389736693878,0.855651807879867
"1904",3.14253918367347,0.596389736693878,0.855651807879867
"1905",3.38894124489796,0.596389736693878,0.855651807879867
"1906",3.63534330612245,0.596389736693878,0.855651807879867
"1907",3.88174536734694,0.596389736693878,0.855651807879867
"1908",4.12814742857143,0.596389736693878,0.855651807879867
"1909",4.37454948979592,0.596389736693878,0.855651807879867
"1910",4.62095155102041,0.596389736693878,0.855651807879867
"1911",4.8673536122449,0.596389736693878,0.855651807879867
"1912",5.11375567346939,0.596389736693878,0.855651807879867
"1913",5.36015773469388,0.596389736693878,0.855651807879867
"1914",5.60655979591837,0.596389736693878,0.855651807879867
"1915",5.85296185714286,0.596389736693878,0.855651807879867
"1916",6.09936391836735,0.596389736693878,0.855651807879867
"1917",6.34576597959184,0.596389736693878,0.855651807879867
"1918",6.59216804081633,0.596389736693878,0.855651807879867
"1919",6.83857010204082,0.596389736693878,0.855651807879867
"1920",7.08497216326531,0.596389736693878,0.855651807879867
"1921",7.3313742244898,0.596389736693878,0.855651807879867
"1922",7.57777628571429,0.596389736693878,0.855651807879867
"1923",7.82417834693878,0.596389736693878,0.855651807879867
"1924",8.07058040816327,0.596389736693878,0.855651807879867
"1925",8.31698246938775,0.596389736693878,0.855651807879867
"1926",8.56338453061224,0.596389736693878,0.855651807879867
"1927",8.80978659183673,0.596389736693878,0.855651807879867
"1928",9.05618865306122,0.596389736693878,0.877225177067138
"1929",9.30259071428571,0.596389736693878,0.988832990271119
"1930",9.5489927755102,0.596389736693878,0.988832990271119
"1931",9.79539483673469,0.596389736693878,0.988832990271119
"1932",10.0417968979592,0.596389736693878,0.776369122461596
"1933",10.2881989591837,0.596389736693878,0.757789127506183
"1934",10.5346010204082,0.596389736693878,0.799293275384954
"1935",10.7810030816327,0.596389736693878,0.619684564259101
"1936",11.0274051428571,0.596389736693878,0.93564044677239
"1937",11.2738072040816,0.596389736693878,0.93564044677239
"1938",11.5202092653061,0.596389736693878,1.01471215490116
"1939",11.7666113265306,0.596389736693878,0.975770844791046
"1940",12.0130133877551,0.596389736693878,1.06315143351378
"1941",12.2594154489796,0.596389736693878,1.08485684989119
"1942",12.5058175102041,0.596389736693878,1.08485684989119
"1943",12.7522195714286,0.596389736693878,1.05663356938016
"1944",12.9986216326531,0.596389736693878,1.05663356938016
"1945",13.2450236938776,0.596389736693878,1.05663356938016
"1946",13.491425755102,0.596389736693878,1.05663356938016
"1947",13.7378278163265,0.596389736693878,1.05663356938016
"1948",13.984229877551,0.596389736693878,1.05663356938016
"1949",14.2306319387755,0.596389736693878,1.05663356938016
"1950",14.477034,0.596389736693878,1.05663356938016
"1951",2.403333,0.61208420344898,0.855651807879867
"1952",2.64973506122449,0.61208420344898,0.855651807879867
"1953",2.89613712244898,0.61208420344898,0.855651807879867
"1954",3.14253918367347,0.61208420344898,0.855651807879867
"1955",3.38894124489796,0.61208420344898,0.855651807879867
"1956",3.63534330612245,0.61208420344898,0.855651807879867
"1957",3.88174536734694,0.61208420344898,0.855651807879867
"1958",4.12814742857143,0.61208420344898,0.855651807879867
"1959",4.37454948979592,0.61208420344898,0.855651807879867
"1960",4.62095155102041,0.61208420344898,0.855651807879867
"1961",4.8673536122449,0.61208420344898,0.855651807879867
"1962",5.11375567346939,0.61208420344898,0.855651807879867
"1963",5.36015773469388,0.61208420344898,0.855651807879867
"1964",5.60655979591837,0.61208420344898,0.855651807879867
"1965",5.85296185714286,0.61208420344898,0.855651807879867
"1966",6.09936391836735,0.61208420344898,0.855651807879867
"1967",6.34576597959184,0.61208420344898,0.855651807879867
"1968",6.59216804081633,0.61208420344898,0.855651807879867
"1969",6.83857010204082,0.61208420344898,0.855651807879867
"1970",7.08497216326531,0.61208420344898,0.855651807879867
"1971",7.3313742244898,0.61208420344898,0.855651807879867
"1972",7.57777628571429,0.61208420344898,0.855651807879867
"1973",7.82417834693878,0.61208420344898,0.855651807879867
"1974",8.07058040816327,0.61208420344898,0.855651807879867
"1975",8.31698246938775,0.61208420344898,0.855651807879867
"1976",8.56338453061224,0.61208420344898,0.855651807879867
"1977",8.80978659183673,0.61208420344898,0.855651807879867
"1978",9.05618865306122,0.61208420344898,0.877225177067138
"1979",9.30259071428571,0.61208420344898,0.988832990271119
"1980",9.5489927755102,0.61208420344898,0.988832990271119
"1981",9.79539483673469,0.61208420344898,0.988832990271119
"1982",10.0417968979592,0.61208420344898,0.776369122461596
"1983",10.2881989591837,0.61208420344898,0.757789127506183
"1984",10.5346010204082,0.61208420344898,0.799293275384954
"1985",10.7810030816327,0.61208420344898,0.619684564259101
"1986",11.0274051428571,0.61208420344898,0.93564044677239
"1987",11.2738072040816,0.61208420344898,0.93564044677239
"1988",11.5202092653061,0.61208420344898,1.01471215490116
"1989",11.7666113265306,0.61208420344898,0.975770844791046
"1990",12.0130133877551,0.61208420344898,1.06315143351378
"1991",12.2594154489796,0.61208420344898,1.08485684989119
"1992",12.5058175102041,0.61208420344898,1.08485684989119
"1993",12.7522195714286,0.61208420344898,1.05663356938016
"1994",12.9986216326531,0.61208420344898,1.05663356938016
"1995",13.2450236938776,0.61208420344898,1.05663356938016
"1996",13.491425755102,0.61208420344898,1.05663356938016
"1997",13.7378278163265,0.61208420344898,1.05663356938016
"1998",13.984229877551,0.61208420344898,1.05663356938016
"1999",14.2306319387755,0.61208420344898,1.05663356938016
"2000",14.477034,0.61208420344898,1.05663356938016
"2001",2.403333,0.627778670204082,0.855651807879867
"2002",2.64973506122449,0.627778670204082,0.855651807879867
"2003",2.89613712244898,0.627778670204082,0.855651807879867
"2004",3.14253918367347,0.627778670204082,0.855651807879867
"2005",3.38894124489796,0.627778670204082,0.855651807879867
"2006",3.63534330612245,0.627778670204082,0.855651807879867
"2007",3.88174536734694,0.627778670204082,0.855651807879867
"2008",4.12814742857143,0.627778670204082,0.855651807879867
"2009",4.37454948979592,0.627778670204082,0.855651807879867
"2010",4.62095155102041,0.627778670204082,0.855651807879867
"2011",4.8673536122449,0.627778670204082,0.855651807879867
"2012",5.11375567346939,0.627778670204082,0.855651807879867
"2013",5.36015773469388,0.627778670204082,0.855651807879867
"2014",5.60655979591837,0.627778670204082,0.855651807879867
"2015",5.85296185714286,0.627778670204082,0.855651807879867
"2016",6.09936391836735,0.627778670204082,0.855651807879867
"2017",6.34576597959184,0.627778670204082,0.855651807879867
"2018",6.59216804081633,0.627778670204082,0.855651807879867
"2019",6.83857010204082,0.627778670204082,0.855651807879867
"2020",7.08497216326531,0.627778670204082,0.855651807879867
"2021",7.3313742244898,0.627778670204082,0.855651807879867
"2022",7.57777628571429,0.627778670204082,0.855651807879867
"2023",7.82417834693878,0.627778670204082,0.855651807879867
"2024",8.07058040816327,0.627778670204082,0.855651807879867
"2025",8.31698246938775,0.627778670204082,0.855651807879867
"2026",8.56338453061224,0.627778670204082,0.855651807879867
"2027",8.80978659183673,0.627778670204082,0.855651807879867
"2028",9.05618865306122,0.627778670204082,0.877225177067138
"2029",9.30259071428571,0.627778670204082,0.988832990271119
"2030",9.5489927755102,0.627778670204082,0.988832990271119
"2031",9.79539483673469,0.627778670204082,0.988832990271119
"2032",10.0417968979592,0.627778670204082,0.776369122461596
"2033",10.2881989591837,0.627778670204082,0.757789127506183
"2034",10.5346010204082,0.627778670204082,0.799293275384954
"2035",10.7810030816327,0.627778670204082,0.619684564259101
"2036",11.0274051428571,0.627778670204082,0.93564044677239
"2037",11.2738072040816,0.627778670204082,0.93564044677239
"2038",11.5202092653061,0.627778670204082,1.01471215490116
"2039",11.7666113265306,0.627778670204082,0.975770844791046
"2040",12.0130133877551,0.627778670204082,1.06315143351378
"2041",12.2594154489796,0.627778670204082,1.08485684989119
"2042",12.5058175102041,0.627778670204082,1.08485684989119
"2043",12.7522195714286,0.627778670204082,1.05663356938016
"2044",12.9986216326531,0.627778670204082,1.05663356938016
"2045",13.2450236938776,0.627778670204082,1.05663356938016
