"","ppt_day","snow1992to2011","Predicted"
"1448",6.64330612244898,-0.0153846154285714,1.49764723784638
"1449",6.78465306122449,-0.0153846154285714,1.49764723784638
"1450",6.926,-0.0153846154285714,1.49764723784638
"1451",0,-0.0146520146938776,1.32680102804586
"1452",0.14134693877551,-0.0146520146938776,1.17436190572752
"1453",0.28269387755102,-0.0146520146938776,1.13615318133614
"1454",0.424040816326531,-0.0146520146938776,1.06405030344771
"1455",0.565387755102041,-0.0146520146938776,0.99249032103066
"1456",0.706734693877551,-0.0146520146938776,1.06972856034842
"1457",0.848081632653061,-0.0146520146938776,1.06972856034842
"1458",0.989428571428572,-0.0146520146938776,1.06972856034842
"1459",1.13077551020408,-0.0146520146938776,1.11621066949292
"1460",1.27212244897959,-0.0146520146938776,1.15764745245591
"1461",1.4134693877551,-0.0146520146938776,1.25692943614018
"1462",1.55481632653061,-0.0146520146938776,1.33967255697004
"1463",1.69616326530612,-0.0146520146938776,1.52587949449074
"1464",1.83751020408163,-0.0146520146938776,1.52587949449074
"1465",1.97885714285714,-0.0146520146938776,1.52587949449074
"1466",2.12020408163265,-0.0146520146938776,1.49764723784638
"1467",2.26155102040816,-0.0146520146938776,1.49764723784638
"1468",2.40289795918367,-0.0146520146938776,1.49764723784638
"1469",2.54424489795918,-0.0146520146938776,1.49764723784638
"1470",2.68559183673469,-0.0146520146938776,1.49764723784638
"1471",2.8269387755102,-0.0146520146938776,1.49764723784638
"1472",2.96828571428571,-0.0146520146938776,1.49764723784638
"1473",3.10963265306122,-0.0146520146938776,1.49764723784638
"1474",3.25097959183673,-0.0146520146938776,1.49764723784638
"1475",3.39232653061225,-0.0146520146938776,1.49764723784638
"1476",3.53367346938776,-0.0146520146938776,1.49764723784638
"1477",3.67502040816327,-0.0146520146938776,1.49764723784638
"1478",3.81636734693878,-0.0146520146938776,1.49764723784638
"1479",3.95771428571429,-0.0146520146938776,1.49764723784638
"1480",4.0990612244898,-0.0146520146938776,1.49764723784638
"1481",4.24040816326531,-0.0146520146938776,1.49764723784638
"1482",4.38175510204082,-0.0146520146938776,1.49764723784638
"1483",4.52310204081633,-0.0146520146938776,1.49764723784638
"1484",4.66444897959184,-0.0146520146938776,1.49764723784638
"1485",4.80579591836735,-0.0146520146938776,1.49764723784638
"1486",4.94714285714286,-0.0146520146938776,1.49764723784638
"1487",5.08848979591837,-0.0146520146938776,1.49764723784638
"1488",5.22983673469388,-0.0146520146938776,1.49764723784638
"1489",5.37118367346939,-0.0146520146938776,1.49764723784638
"1490",5.5125306122449,-0.0146520146938776,1.49764723784638
"1491",5.65387755102041,-0.0146520146938776,1.49764723784638
"1492",5.79522448979592,-0.0146520146938776,1.49764723784638
"1493",5.93657142857143,-0.0146520146938776,1.49764723784638
"1494",6.07791836734694,-0.0146520146938776,1.49764723784638
"1495",6.21926530612245,-0.0146520146938776,1.49764723784638
"1496",6.36061224489796,-0.0146520146938776,1.49764723784638
"1497",6.50195918367347,-0.0146520146938776,1.49764723784638
"1498",6.64330612244898,-0.0146520146938776,1.49764723784638
"1499",6.78465306122449,-0.0146520146938776,1.49764723784638
"1500",6.926,-0.0146520146938776,1.49764723784638
"1501",0,-0.0139194139591837,1.32680102804586
"1502",0.14134693877551,-0.0139194139591837,1.17436190572752
"1503",0.28269387755102,-0.0139194139591837,1.13615318133614
"1504",0.424040816326531,-0.0139194139591837,1.06405030344771
"1505",0.565387755102041,-0.0139194139591837,0.99249032103066
"1506",0.706734693877551,-0.0139194139591837,1.06972856034842
"1507",0.848081632653061,-0.0139194139591837,1.06972856034842
"1508",0.989428571428572,-0.0139194139591837,1.06972856034842
"1509",1.13077551020408,-0.0139194139591837,1.11621066949292
"1510",1.27212244897959,-0.0139194139591837,1.15764745245591
"1511",1.4134693877551,-0.0139194139591837,1.25692943614018
"1512",1.55481632653061,-0.0139194139591837,1.33967255697004
"1513",1.69616326530612,-0.0139194139591837,1.52587949449074
"1514",1.83751020408163,-0.0139194139591837,1.52587949449074
"1515",1.97885714285714,-0.0139194139591837,1.52587949449074
"1516",2.12020408163265,-0.0139194139591837,1.49764723784638
"1517",2.26155102040816,-0.0139194139591837,1.49764723784638
"1518",2.40289795918367,-0.0139194139591837,1.49764723784638
"1519",2.54424489795918,-0.0139194139591837,1.49764723784638
"1520",2.68559183673469,-0.0139194139591837,1.49764723784638
"1521",2.8269387755102,-0.0139194139591837,1.49764723784638
"1522",2.96828571428571,-0.0139194139591837,1.49764723784638
"1523",3.10963265306122,-0.0139194139591837,1.49764723784638
"1524",3.25097959183673,-0.0139194139591837,1.49764723784638
"1525",3.39232653061225,-0.0139194139591837,1.49764723784638
"1526",3.53367346938776,-0.0139194139591837,1.49764723784638
"1527",3.67502040816327,-0.0139194139591837,1.49764723784638
"1528",3.81636734693878,-0.0139194139591837,1.49764723784638
"1529",3.95771428571429,-0.0139194139591837,1.49764723784638
"1530",4.0990612244898,-0.0139194139591837,1.49764723784638
"1531",4.24040816326531,-0.0139194139591837,1.49764723784638
"1532",4.38175510204082,-0.0139194139591837,1.49764723784638
"1533",4.52310204081633,-0.0139194139591837,1.49764723784638
"1534",4.66444897959184,-0.0139194139591837,1.49764723784638
"1535",4.80579591836735,-0.0139194139591837,1.49764723784638
"1536",4.94714285714286,-0.0139194139591837,1.49764723784638
"1537",5.08848979591837,-0.0139194139591837,1.49764723784638
"1538",5.22983673469388,-0.0139194139591837,1.49764723784638
"1539",5.37118367346939,-0.0139194139591837,1.49764723784638
"1540",5.5125306122449,-0.0139194139591837,1.49764723784638
"1541",5.65387755102041,-0.0139194139591837,1.49764723784638
"1542",5.79522448979592,-0.0139194139591837,1.49764723784638
"1543",5.93657142857143,-0.0139194139591837,1.49764723784638
"1544",6.07791836734694,-0.0139194139591837,1.49764723784638
"1545",6.21926530612245,-0.0139194139591837,1.49764723784638
"1546",6.36061224489796,-0.0139194139591837,1.49764723784638
"1547",6.50195918367347,-0.0139194139591837,1.49764723784638
"1548",6.64330612244898,-0.0139194139591837,1.49764723784638
"1549",6.78465306122449,-0.0139194139591837,1.49764723784638
"1550",6.926,-0.0139194139591837,1.49764723784638
"1551",0,-0.0131868132244898,1.32680102804586
"1552",0.14134693877551,-0.0131868132244898,1.17436190572752
"1553",0.28269387755102,-0.0131868132244898,1.13615318133614
"1554",0.424040816326531,-0.0131868132244898,1.06405030344771
"1555",0.565387755102041,-0.0131868132244898,0.99249032103066
"1556",0.706734693877551,-0.0131868132244898,1.06972856034842
"1557",0.848081632653061,-0.0131868132244898,1.06972856034842
"1558",0.989428571428572,-0.0131868132244898,1.06972856034842
"1559",1.13077551020408,-0.0131868132244898,1.11621066949292
"1560",1.27212244897959,-0.0131868132244898,1.15764745245591
"1561",1.4134693877551,-0.0131868132244898,1.25692943614018
"1562",1.55481632653061,-0.0131868132244898,1.33967255697004
"1563",1.69616326530612,-0.0131868132244898,1.52587949449074
"1564",1.83751020408163,-0.0131868132244898,1.52587949449074
"1565",1.97885714285714,-0.0131868132244898,1.52587949449074
"1566",2.12020408163265,-0.0131868132244898,1.49764723784638
"1567",2.26155102040816,-0.0131868132244898,1.49764723784638
"1568",2.40289795918367,-0.0131868132244898,1.49764723784638
"1569",2.54424489795918,-0.0131868132244898,1.49764723784638
"1570",2.68559183673469,-0.0131868132244898,1.49764723784638
"1571",2.8269387755102,-0.0131868132244898,1.49764723784638
"1572",2.96828571428571,-0.0131868132244898,1.49764723784638
"1573",3.10963265306122,-0.0131868132244898,1.49764723784638
"1574",3.25097959183673,-0.0131868132244898,1.49764723784638
"1575",3.39232653061225,-0.0131868132244898,1.49764723784638
"1576",3.53367346938776,-0.0131868132244898,1.49764723784638
"1577",3.67502040816327,-0.0131868132244898,1.49764723784638
"1578",3.81636734693878,-0.0131868132244898,1.49764723784638
"1579",3.95771428571429,-0.0131868132244898,1.49764723784638
"1580",4.0990612244898,-0.0131868132244898,1.49764723784638
"1581",4.24040816326531,-0.0131868132244898,1.49764723784638
"1582",4.38175510204082,-0.0131868132244898,1.49764723784638
"1583",4.52310204081633,-0.0131868132244898,1.49764723784638
"1584",4.66444897959184,-0.0131868132244898,1.49764723784638
"1585",4.80579591836735,-0.0131868132244898,1.49764723784638
"1586",4.94714285714286,-0.0131868132244898,1.49764723784638
"1587",5.08848979591837,-0.0131868132244898,1.49764723784638
"1588",5.22983673469388,-0.0131868132244898,1.49764723784638
"1589",5.37118367346939,-0.0131868132244898,1.49764723784638
"1590",5.5125306122449,-0.0131868132244898,1.49764723784638
"1591",5.65387755102041,-0.0131868132244898,1.49764723784638
"1592",5.79522448979592,-0.0131868132244898,1.49764723784638
"1593",5.93657142857143,-0.0131868132244898,1.49764723784638
"1594",6.07791836734694,-0.0131868132244898,1.49764723784638
"1595",6.21926530612245,-0.0131868132244898,1.49764723784638
"1596",6.36061224489796,-0.0131868132244898,1.49764723784638
"1597",6.50195918367347,-0.0131868132244898,1.49764723784638
"1598",6.64330612244898,-0.0131868132244898,1.49764723784638
"1599",6.78465306122449,-0.0131868132244898,1.49764723784638
"1600",6.926,-0.0131868132244898,1.49764723784638
"1601",0,-0.0124542124897959,1.32680102804586
"1602",0.14134693877551,-0.0124542124897959,1.17436190572752
"1603",0.28269387755102,-0.0124542124897959,1.13615318133614
"1604",0.424040816326531,-0.0124542124897959,1.06405030344771
"1605",0.565387755102041,-0.0124542124897959,0.99249032103066
"1606",0.706734693877551,-0.0124542124897959,1.06972856034842
"1607",0.848081632653061,-0.0124542124897959,1.06972856034842
"1608",0.989428571428572,-0.0124542124897959,1.06972856034842
"1609",1.13077551020408,-0.0124542124897959,1.11621066949292
"1610",1.27212244897959,-0.0124542124897959,1.15764745245591
"1611",1.4134693877551,-0.0124542124897959,1.25692943614018
"1612",1.55481632653061,-0.0124542124897959,1.33967255697004
"1613",1.69616326530612,-0.0124542124897959,1.52587949449074
"1614",1.83751020408163,-0.0124542124897959,1.52587949449074
"1615",1.97885714285714,-0.0124542124897959,1.52587949449074
"1616",2.12020408163265,-0.0124542124897959,1.49764723784638
"1617",2.26155102040816,-0.0124542124897959,1.49764723784638
"1618",2.40289795918367,-0.0124542124897959,1.49764723784638
"1619",2.54424489795918,-0.0124542124897959,1.49764723784638
"1620",2.68559183673469,-0.0124542124897959,1.49764723784638
"1621",2.8269387755102,-0.0124542124897959,1.49764723784638
"1622",2.96828571428571,-0.0124542124897959,1.49764723784638
"1623",3.10963265306122,-0.0124542124897959,1.49764723784638
"1624",3.25097959183673,-0.0124542124897959,1.49764723784638
"1625",3.39232653061225,-0.0124542124897959,1.49764723784638
"1626",3.53367346938776,-0.0124542124897959,1.49764723784638
"1627",3.67502040816327,-0.0124542124897959,1.49764723784638
"1628",3.81636734693878,-0.0124542124897959,1.49764723784638
"1629",3.95771428571429,-0.0124542124897959,1.49764723784638
"1630",4.0990612244898,-0.0124542124897959,1.49764723784638
"1631",4.24040816326531,-0.0124542124897959,1.49764723784638
"1632",4.38175510204082,-0.0124542124897959,1.49764723784638
"1633",4.52310204081633,-0.0124542124897959,1.49764723784638
"1634",4.66444897959184,-0.0124542124897959,1.49764723784638
"1635",4.80579591836735,-0.0124542124897959,1.49764723784638
"1636",4.94714285714286,-0.0124542124897959,1.49764723784638
"1637",5.08848979591837,-0.0124542124897959,1.49764723784638
"1638",5.22983673469388,-0.0124542124897959,1.49764723784638
"1639",5.37118367346939,-0.0124542124897959,1.49764723784638
"1640",5.5125306122449,-0.0124542124897959,1.49764723784638
"1641",5.65387755102041,-0.0124542124897959,1.49764723784638
"1642",5.79522448979592,-0.0124542124897959,1.49764723784638
"1643",5.93657142857143,-0.0124542124897959,1.49764723784638
"1644",6.07791836734694,-0.0124542124897959,1.49764723784638
"1645",6.21926530612245,-0.0124542124897959,1.49764723784638
"1646",6.36061224489796,-0.0124542124897959,1.49764723784638
"1647",6.50195918367347,-0.0124542124897959,1.49764723784638
"1648",6.64330612244898,-0.0124542124897959,1.49764723784638
"1649",6.78465306122449,-0.0124542124897959,1.49764723784638
"1650",6.926,-0.0124542124897959,1.49764723784638
"1651",0,-0.011721611755102,1.30474459213119
"1652",0.14134693877551,-0.011721611755102,1.15230546981284
"1653",0.28269387755102,-0.011721611755102,1.11409674542147
"1654",0.424040816326531,-0.011721611755102,1.04199386753303
"1655",0.565387755102041,-0.011721611755102,0.970433885115985
"1656",0.706734693877551,-0.011721611755102,1.04767212443375
"1657",0.848081632653061,-0.011721611755102,1.04767212443375
"1658",0.989428571428572,-0.011721611755102,1.04767212443375
"1659",1.13077551020408,-0.011721611755102,1.09415423357824
"1660",1.27212244897959,-0.011721611755102,1.13559101654124
"1661",1.4134693877551,-0.011721611755102,1.17165208894284
"1662",1.55481632653061,-0.011721611755102,1.25439520977271
"1663",1.69616326530612,-0.011721611755102,1.44060214729341
"1664",1.83751020408163,-0.011721611755102,1.44060214729341
"1665",1.97885714285714,-0.011721611755102,1.44060214729341
"1666",2.12020408163265,-0.011721611755102,1.41236989064905
"1667",2.26155102040816,-0.011721611755102,1.41236989064905
"1668",2.40289795918367,-0.011721611755102,1.41236989064905
"1669",2.54424489795918,-0.011721611755102,1.41236989064905
"1670",2.68559183673469,-0.011721611755102,1.41236989064905
"1671",2.8269387755102,-0.011721611755102,1.41236989064905
"1672",2.96828571428571,-0.011721611755102,1.41236989064905
"1673",3.10963265306122,-0.011721611755102,1.41236989064905
"1674",3.25097959183673,-0.011721611755102,1.41236989064905
"1675",3.39232653061225,-0.011721611755102,1.41236989064905
"1676",3.53367346938776,-0.011721611755102,1.41236989064905
"1677",3.67502040816327,-0.011721611755102,1.41236989064905
"1678",3.81636734693878,-0.011721611755102,1.41236989064905
"1679",3.95771428571429,-0.011721611755102,1.41236989064905
"1680",4.0990612244898,-0.011721611755102,1.41236989064905
"1681",4.24040816326531,-0.011721611755102,1.41236989064905
"1682",4.38175510204082,-0.011721611755102,1.41236989064905
"1683",4.52310204081633,-0.011721611755102,1.41236989064905
"1684",4.66444897959184,-0.011721611755102,1.41236989064905
"1685",4.80579591836735,-0.011721611755102,1.41236989064905
"1686",4.94714285714286,-0.011721611755102,1.41236989064905
"1687",5.08848979591837,-0.011721611755102,1.41236989064905
"1688",5.22983673469388,-0.011721611755102,1.41236989064905
"1689",5.37118367346939,-0.011721611755102,1.41236989064905
"1690",5.5125306122449,-0.011721611755102,1.41236989064905
"1691",5.65387755102041,-0.011721611755102,1.41236989064905
"1692",5.79522448979592,-0.011721611755102,1.41236989064905
"1693",5.93657142857143,-0.011721611755102,1.41236989064905
"1694",6.07791836734694,-0.011721611755102,1.41236989064905
"1695",6.21926530612245,-0.011721611755102,1.41236989064905
"1696",6.36061224489796,-0.011721611755102,1.41236989064905
"1697",6.50195918367347,-0.011721611755102,1.41236989064905
"1698",6.64330612244898,-0.011721611755102,1.41236989064905
"1699",6.78465306122449,-0.011721611755102,1.41236989064905
"1700",6.926,-0.011721611755102,1.41236989064905
"1701",0,-0.0109890110204082,1.30474459213119
"1702",0.14134693877551,-0.0109890110204082,1.15230546981284
"1703",0.28269387755102,-0.0109890110204082,1.11409674542147
"1704",0.424040816326531,-0.0109890110204082,1.04199386753303
"1705",0.565387755102041,-0.0109890110204082,0.970433885115985
"1706",0.706734693877551,-0.0109890110204082,1.04767212443375
"1707",0.848081632653061,-0.0109890110204082,1.04767212443375
"1708",0.989428571428572,-0.0109890110204082,1.04767212443375
"1709",1.13077551020408,-0.0109890110204082,1.09415423357824
"1710",1.27212244897959,-0.0109890110204082,1.13559101654124
"1711",1.4134693877551,-0.0109890110204082,1.17165208894284
"1712",1.55481632653061,-0.0109890110204082,1.25439520977271
"1713",1.69616326530612,-0.0109890110204082,1.44060214729341
"1714",1.83751020408163,-0.0109890110204082,1.44060214729341
"1715",1.97885714285714,-0.0109890110204082,1.44060214729341
"1716",2.12020408163265,-0.0109890110204082,1.41236989064905
"1717",2.26155102040816,-0.0109890110204082,1.41236989064905
"1718",2.40289795918367,-0.0109890110204082,1.41236989064905
"1719",2.54424489795918,-0.0109890110204082,1.41236989064905
"1720",2.68559183673469,-0.0109890110204082,1.41236989064905
"1721",2.8269387755102,-0.0109890110204082,1.41236989064905
"1722",2.96828571428571,-0.0109890110204082,1.41236989064905
"1723",3.10963265306122,-0.0109890110204082,1.41236989064905
"1724",3.25097959183673,-0.0109890110204082,1.41236989064905
"1725",3.39232653061225,-0.0109890110204082,1.41236989064905
"1726",3.53367346938776,-0.0109890110204082,1.41236989064905
"1727",3.67502040816327,-0.0109890110204082,1.41236989064905
"1728",3.81636734693878,-0.0109890110204082,1.41236989064905
"1729",3.95771428571429,-0.0109890110204082,1.41236989064905
"1730",4.0990612244898,-0.0109890110204082,1.41236989064905
"1731",4.24040816326531,-0.0109890110204082,1.41236989064905
"1732",4.38175510204082,-0.0109890110204082,1.41236989064905
"1733",4.52310204081633,-0.0109890110204082,1.41236989064905
"1734",4.66444897959184,-0.0109890110204082,1.41236989064905
"1735",4.80579591836735,-0.0109890110204082,1.41236989064905
"1736",4.94714285714286,-0.0109890110204082,1.41236989064905
"1737",5.08848979591837,-0.0109890110204082,1.41236989064905
"1738",5.22983673469388,-0.0109890110204082,1.41236989064905
"1739",5.37118367346939,-0.0109890110204082,1.41236989064905
"1740",5.5125306122449,-0.0109890110204082,1.41236989064905
"1741",5.65387755102041,-0.0109890110204082,1.41236989064905
"1742",5.79522448979592,-0.0109890110204082,1.41236989064905
"1743",5.93657142857143,-0.0109890110204082,1.41236989064905
"1744",6.07791836734694,-0.0109890110204082,1.41236989064905
"1745",6.21926530612245,-0.0109890110204082,1.41236989064905
"1746",6.36061224489796,-0.0109890110204082,1.41236989064905
"1747",6.50195918367347,-0.0109890110204082,1.41236989064905
"1748",6.64330612244898,-0.0109890110204082,1.41236989064905
"1749",6.78465306122449,-0.0109890110204082,1.41236989064905
"1750",6.926,-0.0109890110204082,1.41236989064905
"1751",0,-0.0102564102857143,1.30474459213119
"1752",0.14134693877551,-0.0102564102857143,1.15230546981284
"1753",0.28269387755102,-0.0102564102857143,1.11409674542147
"1754",0.424040816326531,-0.0102564102857143,1.04199386753303
"1755",0.565387755102041,-0.0102564102857143,0.970433885115985
"1756",0.706734693877551,-0.0102564102857143,1.04767212443375
"1757",0.848081632653061,-0.0102564102857143,1.04767212443375
"1758",0.989428571428572,-0.0102564102857143,1.04767212443375
"1759",1.13077551020408,-0.0102564102857143,1.09415423357824
"1760",1.27212244897959,-0.0102564102857143,1.13559101654124
"1761",1.4134693877551,-0.0102564102857143,1.17165208894284
"1762",1.55481632653061,-0.0102564102857143,1.25439520977271
"1763",1.69616326530612,-0.0102564102857143,1.44060214729341
"1764",1.83751020408163,-0.0102564102857143,1.44060214729341
"1765",1.97885714285714,-0.0102564102857143,1.44060214729341
"1766",2.12020408163265,-0.0102564102857143,1.41236989064905
"1767",2.26155102040816,-0.0102564102857143,1.41236989064905
"1768",2.40289795918367,-0.0102564102857143,1.41236989064905
"1769",2.54424489795918,-0.0102564102857143,1.41236989064905
"1770",2.68559183673469,-0.0102564102857143,1.41236989064905
"1771",2.8269387755102,-0.0102564102857143,1.41236989064905
"1772",2.96828571428571,-0.0102564102857143,1.41236989064905
"1773",3.10963265306122,-0.0102564102857143,1.41236989064905
"1774",3.25097959183673,-0.0102564102857143,1.41236989064905
"1775",3.39232653061225,-0.0102564102857143,1.41236989064905
"1776",3.53367346938776,-0.0102564102857143,1.41236989064905
"1777",3.67502040816327,-0.0102564102857143,1.41236989064905
"1778",3.81636734693878,-0.0102564102857143,1.41236989064905
"1779",3.95771428571429,-0.0102564102857143,1.41236989064905
"1780",4.0990612244898,-0.0102564102857143,1.41236989064905
"1781",4.24040816326531,-0.0102564102857143,1.41236989064905
"1782",4.38175510204082,-0.0102564102857143,1.41236989064905
"1783",4.52310204081633,-0.0102564102857143,1.41236989064905
"1784",4.66444897959184,-0.0102564102857143,1.41236989064905
"1785",4.80579591836735,-0.0102564102857143,1.41236989064905
"1786",4.94714285714286,-0.0102564102857143,1.41236989064905
"1787",5.08848979591837,-0.0102564102857143,1.41236989064905
"1788",5.22983673469388,-0.0102564102857143,1.41236989064905
"1789",5.37118367346939,-0.0102564102857143,1.41236989064905
"1790",5.5125306122449,-0.0102564102857143,1.41236989064905
"1791",5.65387755102041,-0.0102564102857143,1.41236989064905
"1792",5.79522448979592,-0.0102564102857143,1.41236989064905
"1793",5.93657142857143,-0.0102564102857143,1.41236989064905
"1794",6.07791836734694,-0.0102564102857143,1.41236989064905
"1795",6.21926530612245,-0.0102564102857143,1.41236989064905
"1796",6.36061224489796,-0.0102564102857143,1.41236989064905
"1797",6.50195918367347,-0.0102564102857143,1.41236989064905
"1798",6.64330612244898,-0.0102564102857143,1.41236989064905
"1799",6.78465306122449,-0.0102564102857143,1.41236989064905
"1800",6.926,-0.0102564102857143,1.41236989064905
"1801",0,-0.00952380955102041,1.32977249515922
"1802",0.14134693877551,-0.00952380955102041,1.17733337284088
"1803",0.28269387755102,-0.00952380955102041,1.11661420889692
"1804",0.424040816326531,-0.00952380955102041,1.04451133100849
"1805",0.565387755102041,-0.00952380955102041,0.972951348591435
"1806",0.706734693877551,-0.00952380955102041,1.0501895879092
"1807",0.848081632653061,-0.00952380955102041,1.0501895879092
"1808",0.989428571428572,-0.00952380955102041,1.0501895879092
"1809",1.13077551020408,-0.00952380955102041,1.09667169705369
"1810",1.27212244897959,-0.00952380955102041,1.13810848001669
"1811",1.4134693877551,-0.00952380955102041,1.1741695524183
"1812",1.55481632653061,-0.00952380955102041,1.25691267324816
"1813",1.69616326530612,-0.00952380955102041,1.44311961076886
"1814",1.83751020408163,-0.00952380955102041,1.44311961076886
"1815",1.97885714285714,-0.00952380955102041,1.44311961076886
"1816",2.12020408163265,-0.00952380955102041,1.4148873541245
"1817",2.26155102040816,-0.00952380955102041,1.4148873541245
"1818",2.40289795918367,-0.00952380955102041,1.4148873541245
"1819",2.54424489795918,-0.00952380955102041,1.4148873541245
"1820",2.68559183673469,-0.00952380955102041,1.4148873541245
"1821",2.8269387755102,-0.00952380955102041,1.4148873541245
"1822",2.96828571428571,-0.00952380955102041,1.4148873541245
"1823",3.10963265306122,-0.00952380955102041,1.4148873541245
"1824",3.25097959183673,-0.00952380955102041,1.4148873541245
"1825",3.39232653061225,-0.00952380955102041,1.4148873541245
"1826",3.53367346938776,-0.00952380955102041,1.4148873541245
"1827",3.67502040816327,-0.00952380955102041,1.4148873541245
"1828",3.81636734693878,-0.00952380955102041,1.4148873541245
"1829",3.95771428571429,-0.00952380955102041,1.4148873541245
"1830",4.0990612244898,-0.00952380955102041,1.4148873541245
"1831",4.24040816326531,-0.00952380955102041,1.4148873541245
"1832",4.38175510204082,-0.00952380955102041,1.4148873541245
"1833",4.52310204081633,-0.00952380955102041,1.4148873541245
"1834",4.66444897959184,-0.00952380955102041,1.4148873541245
"1835",4.80579591836735,-0.00952380955102041,1.4148873541245
"1836",4.94714285714286,-0.00952380955102041,1.4148873541245
"1837",5.08848979591837,-0.00952380955102041,1.4148873541245
"1838",5.22983673469388,-0.00952380955102041,1.4148873541245
"1839",5.37118367346939,-0.00952380955102041,1.4148873541245
"1840",5.5125306122449,-0.00952380955102041,1.4148873541245
"1841",5.65387755102041,-0.00952380955102041,1.4148873541245
"1842",5.79522448979592,-0.00952380955102041,1.4148873541245
"1843",5.93657142857143,-0.00952380955102041,1.4148873541245
"1844",6.07791836734694,-0.00952380955102041,1.4148873541245
"1845",6.21926530612245,-0.00952380955102041,1.4148873541245
"1846",6.36061224489796,-0.00952380955102041,1.4148873541245
"1847",6.50195918367347,-0.00952380955102041,1.4148873541245
"1848",6.64330612244898,-0.00952380955102041,1.4148873541245
"1849",6.78465306122449,-0.00952380955102041,1.4148873541245
"1850",6.926,-0.00952380955102041,1.4148873541245
"1851",0,-0.00879120881632653,1.32977249515922
"1852",0.14134693877551,-0.00879120881632653,1.17733337284088
"1853",0.28269387755102,-0.00879120881632653,1.11661420889692
"1854",0.424040816326531,-0.00879120881632653,1.04451133100849
"1855",0.565387755102041,-0.00879120881632653,0.972951348591435
"1856",0.706734693877551,-0.00879120881632653,1.0501895879092
"1857",0.848081632653061,-0.00879120881632653,1.0501895879092
"1858",0.989428571428572,-0.00879120881632653,1.0501895879092
"1859",1.13077551020408,-0.00879120881632653,1.09667169705369
"1860",1.27212244897959,-0.00879120881632653,1.13810848001669
"1861",1.4134693877551,-0.00879120881632653,1.1741695524183
"1862",1.55481632653061,-0.00879120881632653,1.25691267324816
"1863",1.69616326530612,-0.00879120881632653,1.44311961076886
"1864",1.83751020408163,-0.00879120881632653,1.44311961076886
"1865",1.97885714285714,-0.00879120881632653,1.44311961076886
"1866",2.12020408163265,-0.00879120881632653,1.4148873541245
"1867",2.26155102040816,-0.00879120881632653,1.4148873541245
"1868",2.40289795918367,-0.00879120881632653,1.4148873541245
"1869",2.54424489795918,-0.00879120881632653,1.4148873541245
"1870",2.68559183673469,-0.00879120881632653,1.4148873541245
"1871",2.8269387755102,-0.00879120881632653,1.4148873541245
"1872",2.96828571428571,-0.00879120881632653,1.4148873541245
"1873",3.10963265306122,-0.00879120881632653,1.4148873541245
"1874",3.25097959183673,-0.00879120881632653,1.4148873541245
"1875",3.39232653061225,-0.00879120881632653,1.4148873541245
"1876",3.53367346938776,-0.00879120881632653,1.4148873541245
"1877",3.67502040816327,-0.00879120881632653,1.4148873541245
"1878",3.81636734693878,-0.00879120881632653,1.4148873541245
"1879",3.95771428571429,-0.00879120881632653,1.4148873541245
"1880",4.0990612244898,-0.00879120881632653,1.4148873541245
"1881",4.24040816326531,-0.00879120881632653,1.4148873541245
"1882",4.38175510204082,-0.00879120881632653,1.4148873541245
"1883",4.52310204081633,-0.00879120881632653,1.4148873541245
"1884",4.66444897959184,-0.00879120881632653,1.4148873541245
"1885",4.80579591836735,-0.00879120881632653,1.4148873541245
"1886",4.94714285714286,-0.00879120881632653,1.4148873541245
"1887",5.08848979591837,-0.00879120881632653,1.4148873541245
"1888",5.22983673469388,-0.00879120881632653,1.4148873541245
"1889",5.37118367346939,-0.00879120881632653,1.4148873541245
"1890",5.5125306122449,-0.00879120881632653,1.4148873541245
"1891",5.65387755102041,-0.00879120881632653,1.4148873541245
"1892",5.79522448979592,-0.00879120881632653,1.4148873541245
"1893",5.93657142857143,-0.00879120881632653,1.4148873541245
"1894",6.07791836734694,-0.00879120881632653,1.4148873541245
"1895",6.21926530612245,-0.00879120881632653,1.4148873541245
"1896",6.36061224489796,-0.00879120881632653,1.4148873541245
"1897",6.50195918367347,-0.00879120881632653,1.4148873541245
"1898",6.64330612244898,-0.00879120881632653,1.4148873541245
"1899",6.78465306122449,-0.00879120881632653,1.4148873541245
"1900",6.926,-0.00879120881632653,1.4148873541245
"1901",0,-0.00805860808163265,1.32977249515922
"1902",0.14134693877551,-0.00805860808163265,1.17733337284088
"1903",0.28269387755102,-0.00805860808163265,1.11661420889692
"1904",0.424040816326531,-0.00805860808163265,1.04451133100849
"1905",0.565387755102041,-0.00805860808163265,0.972951348591435
"1906",0.706734693877551,-0.00805860808163265,1.0501895879092
"1907",0.848081632653061,-0.00805860808163265,1.0501895879092
"1908",0.989428571428572,-0.00805860808163265,1.0501895879092
"1909",1.13077551020408,-0.00805860808163265,1.09667169705369
"1910",1.27212244897959,-0.00805860808163265,1.13810848001669
"1911",1.4134693877551,-0.00805860808163265,1.1741695524183
"1912",1.55481632653061,-0.00805860808163265,1.25691267324816
"1913",1.69616326530612,-0.00805860808163265,1.44311961076886
"1914",1.83751020408163,-0.00805860808163265,1.44311961076886
"1915",1.97885714285714,-0.00805860808163265,1.44311961076886
"1916",2.12020408163265,-0.00805860808163265,1.4148873541245
"1917",2.26155102040816,-0.00805860808163265,1.4148873541245
