"","ppt_week","snow2011","Predicted"
"1574",12.6927142857143,0.486528469408163,0.718402230462779
"1575",13.2445714285714,0.486528469408163,0.718402230462779
"1576",13.7964285714286,0.486528469408163,0.718402230462779
"1577",14.3482857142857,0.486528469408163,0.906051672291859
"1578",14.9001428571429,0.486528469408163,0.931684208336096
"1579",15.452,0.486528469408163,0.931684208336096
"1580",16.0038571428571,0.486528469408163,0.948313832645902
"1581",16.5557142857143,0.486528469408163,0.948313832645902
"1582",17.1075714285714,0.486528469408163,0.948313832645902
"1583",17.6594285714286,0.486528469408163,1.03519983227234
"1584",18.2112857142857,0.486528469408163,1.22524375804326
"1585",18.7631428571429,0.486528469408163,1.44188608601656
"1586",19.315,0.486528469408163,1.44188608601656
"1587",19.8668571428571,0.486528469408163,1.44188608601656
"1588",20.4187142857143,0.486528469408163,1.44188608601656
"1589",20.9705714285714,0.486528469408163,1.44188608601656
"1590",21.5224285714286,0.486528469408163,1.44188608601656
"1591",22.0742857142857,0.486528469408163,1.44188608601656
"1592",22.6261428571429,0.486528469408163,1.44188608601656
"1593",23.178,0.486528469408163,1.44188608601656
"1594",23.7298571428571,0.486528469408163,1.44188608601656
"1595",24.2817142857143,0.486528469408163,1.44188608601656
"1596",24.8335714285714,0.486528469408163,1.44188608601656
"1597",25.3854285714286,0.486528469408163,1.44188608601656
"1598",25.9372857142857,0.486528469408163,1.44188608601656
"1599",26.4891428571429,0.486528469408163,1.44188608601656
"1600",27.041,0.486528469408163,1.44188608601656
"1601",0,0.502222936163265,1.36251097227551
"1602",0.551857142857143,0.502222936163265,1.07610225850661
"1603",1.10371428571429,0.502222936163265,1.07610225850661
"1604",1.65557142857143,0.502222936163265,0.975276119958657
"1605",2.20742857142857,0.502222936163265,1.10577039197854
"1606",2.75928571428571,0.502222936163265,1.02625046394245
"1607",3.31114285714286,0.502222936163265,1.01331928023839
"1608",3.863,0.502222936163265,1.00338514323013
"1609",4.41485714285714,0.502222936163265,1.05038335114747
"1610",4.96671428571429,0.502222936163265,1.06895393486313
"1611",5.51857142857143,0.502222936163265,0.984875689669986
"1612",6.07042857142857,0.502222936163265,0.657946884710193
"1613",6.62228571428571,0.502222936163265,0.651970152209737
"1614",7.17414285714286,0.502222936163265,0.619684564259101
"1615",7.726,0.502222936163265,0.658895925296515
"1616",8.27785714285714,0.502222936163265,0.658895925296515
"1617",8.82971428571429,0.502222936163265,0.658895925296515
"1618",9.38157142857143,0.502222936163265,0.658895925296515
"1619",9.93342857142857,0.502222936163265,0.658895925296515
"1620",10.4852857142857,0.502222936163265,0.658895925296515
"1621",11.0371428571429,0.502222936163265,0.658895925296515
"1622",11.589,0.502222936163265,0.591169555589565
"1623",12.1408571428571,0.502222936163265,0.591169555589565
"1624",12.6927142857143,0.502222936163265,0.591169555589565
"1625",13.2445714285714,0.502222936163265,0.591169555589565
"1626",13.7964285714286,0.502222936163265,0.591169555589565
"1627",14.3482857142857,0.502222936163265,0.778818997418646
"1628",14.9001428571429,0.502222936163265,0.804451533462882
"1629",15.452,0.502222936163265,0.804451533462882
"1630",16.0038571428571,0.502222936163265,0.821081157772688
"1631",16.5557142857143,0.502222936163265,0.821081157772688
"1632",17.1075714285714,0.502222936163265,0.821081157772688
"1633",17.6594285714286,0.502222936163265,0.907967157399126
"1634",18.2112857142857,0.502222936163265,1.07402601915814
"1635",18.7631428571429,0.502222936163265,1.26224213432744
"1636",19.315,0.502222936163265,1.26224213432744
"1637",19.8668571428571,0.502222936163265,1.26224213432744
"1638",20.4187142857143,0.502222936163265,1.26224213432744
"1639",20.9705714285714,0.502222936163265,1.26224213432744
"1640",21.5224285714286,0.502222936163265,1.26224213432744
"1641",22.0742857142857,0.502222936163265,1.26224213432744
"1642",22.6261428571429,0.502222936163265,1.26224213432744
"1643",23.178,0.502222936163265,1.26224213432744
"1644",23.7298571428571,0.502222936163265,1.26224213432744
"1645",24.2817142857143,0.502222936163265,1.26224213432744
"1646",24.8335714285714,0.502222936163265,1.26224213432744
"1647",25.3854285714286,0.502222936163265,1.26224213432744
"1648",25.9372857142857,0.502222936163265,1.26224213432744
"1649",26.4891428571429,0.502222936163265,1.26224213432744
"1650",27.041,0.502222936163265,1.26224213432744
"1651",0,0.517917402918367,1.36251097227551
"1652",0.551857142857143,0.517917402918367,1.07610225850661
"1653",1.10371428571429,0.517917402918367,1.07610225850661
"1654",1.65557142857143,0.517917402918367,0.975276119958657
"1655",2.20742857142857,0.517917402918367,1.10577039197854
"1656",2.75928571428571,0.517917402918367,1.02625046394245
"1657",3.31114285714286,0.517917402918367,1.01331928023839
"1658",3.863,0.517917402918367,1.00338514323013
"1659",4.41485714285714,0.517917402918367,1.05038335114747
"1660",4.96671428571429,0.517917402918367,1.06895393486313
"1661",5.51857142857143,0.517917402918367,0.984875689669986
"1662",6.07042857142857,0.517917402918367,0.657946884710193
"1663",6.62228571428571,0.517917402918367,0.651970152209737
"1664",7.17414285714286,0.517917402918367,0.619684564259101
"1665",7.726,0.517917402918367,0.658895925296515
"1666",8.27785714285714,0.517917402918367,0.658895925296515
"1667",8.82971428571429,0.517917402918367,0.658895925296515
"1668",9.38157142857143,0.517917402918367,0.658895925296515
"1669",9.93342857142857,0.517917402918367,0.658895925296515
"1670",10.4852857142857,0.517917402918367,0.658895925296515
"1671",11.0371428571429,0.517917402918367,0.658895925296515
"1672",11.589,0.517917402918367,0.591169555589565
"1673",12.1408571428571,0.517917402918367,0.591169555589565
"1674",12.6927142857143,0.517917402918367,0.591169555589565
"1675",13.2445714285714,0.517917402918367,0.591169555589565
"1676",13.7964285714286,0.517917402918367,0.591169555589565
"1677",14.3482857142857,0.517917402918367,0.778818997418646
"1678",14.9001428571429,0.517917402918367,0.804451533462882
"1679",15.452,0.517917402918367,0.804451533462882
"1680",16.0038571428571,0.517917402918367,0.821081157772688
"1681",16.5557142857143,0.517917402918367,0.821081157772688
"1682",17.1075714285714,0.517917402918367,0.821081157772688
"1683",17.6594285714286,0.517917402918367,0.907967157399126
"1684",18.2112857142857,0.517917402918367,1.07402601915814
"1685",18.7631428571429,0.517917402918367,1.26224213432744
"1686",19.315,0.517917402918367,1.26224213432744
"1687",19.8668571428571,0.517917402918367,1.26224213432744
"1688",20.4187142857143,0.517917402918367,1.26224213432744
"1689",20.9705714285714,0.517917402918367,1.26224213432744
"1690",21.5224285714286,0.517917402918367,1.26224213432744
"1691",22.0742857142857,0.517917402918367,1.26224213432744
"1692",22.6261428571429,0.517917402918367,1.26224213432744
"1693",23.178,0.517917402918367,1.26224213432744
"1694",23.7298571428571,0.517917402918367,1.26224213432744
"1695",24.2817142857143,0.517917402918367,1.26224213432744
"1696",24.8335714285714,0.517917402918367,1.26224213432744
"1697",25.3854285714286,0.517917402918367,1.26224213432744
"1698",25.9372857142857,0.517917402918367,1.26224213432744
"1699",26.4891428571429,0.517917402918367,1.26224213432744
"1700",27.041,0.517917402918367,1.26224213432744
"1701",0,0.533611869673469,1.36251097227551
"1702",0.551857142857143,0.533611869673469,1.07610225850661
"1703",1.10371428571429,0.533611869673469,1.07610225850661
"1704",1.65557142857143,0.533611869673469,0.975276119958657
"1705",2.20742857142857,0.533611869673469,1.10577039197854
"1706",2.75928571428571,0.533611869673469,1.02625046394245
"1707",3.31114285714286,0.533611869673469,1.01331928023839
"1708",3.863,0.533611869673469,1.00338514323013
"1709",4.41485714285714,0.533611869673469,1.05038335114747
"1710",4.96671428571429,0.533611869673469,1.06895393486313
"1711",5.51857142857143,0.533611869673469,0.984875689669986
"1712",6.07042857142857,0.533611869673469,0.657946884710193
"1713",6.62228571428571,0.533611869673469,0.651970152209737
"1714",7.17414285714286,0.533611869673469,0.619684564259101
"1715",7.726,0.533611869673469,0.658895925296515
"1716",8.27785714285714,0.533611869673469,0.658895925296515
"1717",8.82971428571429,0.533611869673469,0.658895925296515
"1718",9.38157142857143,0.533611869673469,0.658895925296515
"1719",9.93342857142857,0.533611869673469,0.658895925296515
"1720",10.4852857142857,0.533611869673469,0.658895925296515
"1721",11.0371428571429,0.533611869673469,0.658895925296515
"1722",11.589,0.533611869673469,0.591169555589565
"1723",12.1408571428571,0.533611869673469,0.591169555589565
"1724",12.6927142857143,0.533611869673469,0.591169555589565
"1725",13.2445714285714,0.533611869673469,0.591169555589565
"1726",13.7964285714286,0.533611869673469,0.591169555589565
"1727",14.3482857142857,0.533611869673469,0.778818997418646
"1728",14.9001428571429,0.533611869673469,0.804451533462882
"1729",15.452,0.533611869673469,0.804451533462882
"1730",16.0038571428571,0.533611869673469,0.821081157772688
"1731",16.5557142857143,0.533611869673469,0.821081157772688
"1732",17.1075714285714,0.533611869673469,0.821081157772688
"1733",17.6594285714286,0.533611869673469,0.907967157399126
"1734",18.2112857142857,0.533611869673469,1.07402601915814
"1735",18.7631428571429,0.533611869673469,1.26224213432744
"1736",19.315,0.533611869673469,1.26224213432744
"1737",19.8668571428571,0.533611869673469,1.26224213432744
"1738",20.4187142857143,0.533611869673469,1.26224213432744
"1739",20.9705714285714,0.533611869673469,1.26224213432744
"1740",21.5224285714286,0.533611869673469,1.26224213432744
"1741",22.0742857142857,0.533611869673469,1.26224213432744
"1742",22.6261428571429,0.533611869673469,1.26224213432744
"1743",23.178,0.533611869673469,1.26224213432744
"1744",23.7298571428571,0.533611869673469,1.26224213432744
"1745",24.2817142857143,0.533611869673469,1.26224213432744
"1746",24.8335714285714,0.533611869673469,1.26224213432744
"1747",25.3854285714286,0.533611869673469,1.26224213432744
"1748",25.9372857142857,0.533611869673469,1.26224213432744
"1749",26.4891428571429,0.533611869673469,1.26224213432744
"1750",27.041,0.533611869673469,1.26224213432744
"1751",0,0.549306336428571,1.36251097227551
"1752",0.551857142857143,0.549306336428571,1.07610225850661
"1753",1.10371428571429,0.549306336428571,1.07610225850661
"1754",1.65557142857143,0.549306336428571,0.975276119958657
"1755",2.20742857142857,0.549306336428571,1.10577039197854
"1756",2.75928571428571,0.549306336428571,1.02625046394245
"1757",3.31114285714286,0.549306336428571,1.01331928023839
"1758",3.863,0.549306336428571,1.00338514323013
"1759",4.41485714285714,0.549306336428571,1.05038335114747
"1760",4.96671428571429,0.549306336428571,1.06895393486313
"1761",5.51857142857143,0.549306336428571,0.984875689669986
"1762",6.07042857142857,0.549306336428571,0.657946884710193
"1763",6.62228571428571,0.549306336428571,0.651970152209737
"1764",7.17414285714286,0.549306336428571,0.619684564259101
"1765",7.726,0.549306336428571,0.658895925296515
"1766",8.27785714285714,0.549306336428571,0.658895925296515
"1767",8.82971428571429,0.549306336428571,0.658895925296515
"1768",9.38157142857143,0.549306336428571,0.658895925296515
"1769",9.93342857142857,0.549306336428571,0.658895925296515
"1770",10.4852857142857,0.549306336428571,0.658895925296515
"1771",11.0371428571429,0.549306336428571,0.658895925296515
"1772",11.589,0.549306336428571,0.591169555589565
"1773",12.1408571428571,0.549306336428571,0.591169555589565
"1774",12.6927142857143,0.549306336428571,0.591169555589565
"1775",13.2445714285714,0.549306336428571,0.591169555589565
"1776",13.7964285714286,0.549306336428571,0.591169555589565
"1777",14.3482857142857,0.549306336428571,0.778818997418646
"1778",14.9001428571429,0.549306336428571,0.804451533462882
"1779",15.452,0.549306336428571,0.804451533462882
"1780",16.0038571428571,0.549306336428571,0.821081157772688
"1781",16.5557142857143,0.549306336428571,0.821081157772688
"1782",17.1075714285714,0.549306336428571,0.821081157772688
"1783",17.6594285714286,0.549306336428571,0.907967157399126
"1784",18.2112857142857,0.549306336428571,1.07402601915814
"1785",18.7631428571429,0.549306336428571,1.26224213432744
"1786",19.315,0.549306336428571,1.26224213432744
"1787",19.8668571428571,0.549306336428571,1.26224213432744
"1788",20.4187142857143,0.549306336428571,1.26224213432744
"1789",20.9705714285714,0.549306336428571,1.26224213432744
"1790",21.5224285714286,0.549306336428571,1.26224213432744
"1791",22.0742857142857,0.549306336428571,1.26224213432744
"1792",22.6261428571429,0.549306336428571,1.26224213432744
"1793",23.178,0.549306336428571,1.26224213432744
"1794",23.7298571428571,0.549306336428571,1.26224213432744
"1795",24.2817142857143,0.549306336428571,1.26224213432744
"1796",24.8335714285714,0.549306336428571,1.26224213432744
"1797",25.3854285714286,0.549306336428571,1.26224213432744
"1798",25.9372857142857,0.549306336428571,1.26224213432744
"1799",26.4891428571429,0.549306336428571,1.26224213432744
"1800",27.041,0.549306336428571,1.26224213432744
"1801",0,0.565000803183674,1.36251097227551
"1802",0.551857142857143,0.565000803183674,1.07610225850661
"1803",1.10371428571429,0.565000803183674,1.07610225850661
"1804",1.65557142857143,0.565000803183674,0.975276119958657
"1805",2.20742857142857,0.565000803183674,1.10577039197854
"1806",2.75928571428571,0.565000803183674,1.02625046394245
"1807",3.31114285714286,0.565000803183674,1.01331928023839
"1808",3.863,0.565000803183674,1.00338514323013
"1809",4.41485714285714,0.565000803183674,1.05038335114747
"1810",4.96671428571429,0.565000803183674,1.06895393486313
"1811",5.51857142857143,0.565000803183674,0.984875689669986
"1812",6.07042857142857,0.565000803183674,0.657946884710193
"1813",6.62228571428571,0.565000803183674,0.651970152209737
"1814",7.17414285714286,0.565000803183674,0.619684564259101
"1815",7.726,0.565000803183674,0.658895925296515
"1816",8.27785714285714,0.565000803183674,0.658895925296515
"1817",8.82971428571429,0.565000803183674,0.658895925296515
"1818",9.38157142857143,0.565000803183674,0.658895925296515
"1819",9.93342857142857,0.565000803183674,0.658895925296515
"1820",10.4852857142857,0.565000803183674,0.658895925296515
"1821",11.0371428571429,0.565000803183674,0.658895925296515
"1822",11.589,0.565000803183674,0.591169555589565
"1823",12.1408571428571,0.565000803183674,0.591169555589565
"1824",12.6927142857143,0.565000803183674,0.591169555589565
"1825",13.2445714285714,0.565000803183674,0.591169555589565
"1826",13.7964285714286,0.565000803183674,0.591169555589565
"1827",14.3482857142857,0.565000803183674,0.778818997418646
"1828",14.9001428571429,0.565000803183674,0.804451533462882
"1829",15.452,0.565000803183674,0.804451533462882
"1830",16.0038571428571,0.565000803183674,0.821081157772688
"1831",16.5557142857143,0.565000803183674,0.821081157772688
"1832",17.1075714285714,0.565000803183674,0.821081157772688
"1833",17.6594285714286,0.565000803183674,0.907967157399126
"1834",18.2112857142857,0.565000803183674,1.07402601915814
"1835",18.7631428571429,0.565000803183674,1.26224213432744
"1836",19.315,0.565000803183674,1.26224213432744
"1837",19.8668571428571,0.565000803183674,1.26224213432744
"1838",20.4187142857143,0.565000803183674,1.26224213432744
"1839",20.9705714285714,0.565000803183674,1.26224213432744
"1840",21.5224285714286,0.565000803183674,1.26224213432744
"1841",22.0742857142857,0.565000803183674,1.26224213432744
"1842",22.6261428571429,0.565000803183674,1.26224213432744
"1843",23.178,0.565000803183674,1.26224213432744
"1844",23.7298571428571,0.565000803183674,1.26224213432744
"1845",24.2817142857143,0.565000803183674,1.26224213432744
"1846",24.8335714285714,0.565000803183674,1.26224213432744
"1847",25.3854285714286,0.565000803183674,1.26224213432744
"1848",25.9372857142857,0.565000803183674,1.26224213432744
"1849",26.4891428571429,0.565000803183674,1.26224213432744
"1850",27.041,0.565000803183674,1.26224213432744
"1851",0,0.580695269938776,1.36251097227551
"1852",0.551857142857143,0.580695269938776,1.07610225850661
"1853",1.10371428571429,0.580695269938776,1.07610225850661
"1854",1.65557142857143,0.580695269938776,0.975276119958657
"1855",2.20742857142857,0.580695269938776,1.10577039197854
"1856",2.75928571428571,0.580695269938776,1.02625046394245
"1857",3.31114285714286,0.580695269938776,1.01331928023839
"1858",3.863,0.580695269938776,1.00338514323013
"1859",4.41485714285714,0.580695269938776,1.05038335114747
"1860",4.96671428571429,0.580695269938776,1.06895393486313
"1861",5.51857142857143,0.580695269938776,0.984875689669986
"1862",6.07042857142857,0.580695269938776,0.657946884710193
"1863",6.62228571428571,0.580695269938776,0.651970152209737
"1864",7.17414285714286,0.580695269938776,0.619684564259101
"1865",7.726,0.580695269938776,0.658895925296515
"1866",8.27785714285714,0.580695269938776,0.658895925296515
"1867",8.82971428571429,0.580695269938776,0.658895925296515
"1868",9.38157142857143,0.580695269938776,0.658895925296515
"1869",9.93342857142857,0.580695269938776,0.658895925296515
"1870",10.4852857142857,0.580695269938776,0.658895925296515
"1871",11.0371428571429,0.580695269938776,0.658895925296515
"1872",11.589,0.580695269938776,0.591169555589565
"1873",12.1408571428571,0.580695269938776,0.591169555589565
"1874",12.6927142857143,0.580695269938776,0.591169555589565
"1875",13.2445714285714,0.580695269938776,0.591169555589565
"1876",13.7964285714286,0.580695269938776,0.591169555589565
"1877",14.3482857142857,0.580695269938776,0.778818997418646
"1878",14.9001428571429,0.580695269938776,0.804451533462882
"1879",15.452,0.580695269938776,0.804451533462882
"1880",16.0038571428571,0.580695269938776,0.821081157772688
"1881",16.5557142857143,0.580695269938776,0.821081157772688
"1882",17.1075714285714,0.580695269938776,0.821081157772688
"1883",17.6594285714286,0.580695269938776,0.907967157399126
"1884",18.2112857142857,0.580695269938776,1.07402601915814
"1885",18.7631428571429,0.580695269938776,1.26224213432744
"1886",19.315,0.580695269938776,1.26224213432744
"1887",19.8668571428571,0.580695269938776,1.26224213432744
"1888",20.4187142857143,0.580695269938776,1.26224213432744
"1889",20.9705714285714,0.580695269938776,1.26224213432744
"1890",21.5224285714286,0.580695269938776,1.26224213432744
"1891",22.0742857142857,0.580695269938776,1.26224213432744
"1892",22.6261428571429,0.580695269938776,1.26224213432744
"1893",23.178,0.580695269938776,1.26224213432744
"1894",23.7298571428571,0.580695269938776,1.26224213432744
"1895",24.2817142857143,0.580695269938776,1.26224213432744
"1896",24.8335714285714,0.580695269938776,1.26224213432744
"1897",25.3854285714286,0.580695269938776,1.26224213432744
"1898",25.9372857142857,0.580695269938776,1.26224213432744
"1899",26.4891428571429,0.580695269938776,1.26224213432744
"1900",27.041,0.580695269938776,1.26224213432744
"1901",0,0.596389736693878,1.36251097227551
"1902",0.551857142857143,0.596389736693878,1.07610225850661
"1903",1.10371428571429,0.596389736693878,1.07610225850661
"1904",1.65557142857143,0.596389736693878,0.975276119958657
"1905",2.20742857142857,0.596389736693878,1.10577039197854
"1906",2.75928571428571,0.596389736693878,1.02625046394245
"1907",3.31114285714286,0.596389736693878,1.01331928023839
"1908",3.863,0.596389736693878,1.00338514323013
"1909",4.41485714285714,0.596389736693878,1.05038335114747
"1910",4.96671428571429,0.596389736693878,1.06895393486313
"1911",5.51857142857143,0.596389736693878,0.984875689669986
"1912",6.07042857142857,0.596389736693878,0.657946884710193
"1913",6.62228571428571,0.596389736693878,0.651970152209737
"1914",7.17414285714286,0.596389736693878,0.619684564259101
"1915",7.726,0.596389736693878,0.658895925296515
"1916",8.27785714285714,0.596389736693878,0.658895925296515
"1917",8.82971428571429,0.596389736693878,0.658895925296515
"1918",9.38157142857143,0.596389736693878,0.658895925296515
"1919",9.93342857142857,0.596389736693878,0.658895925296515
"1920",10.4852857142857,0.596389736693878,0.658895925296515
"1921",11.0371428571429,0.596389736693878,0.658895925296515
"1922",11.589,0.596389736693878,0.591169555589565
"1923",12.1408571428571,0.596389736693878,0.591169555589565
"1924",12.6927142857143,0.596389736693878,0.591169555589565
"1925",13.2445714285714,0.596389736693878,0.591169555589565
"1926",13.7964285714286,0.596389736693878,0.591169555589565
"1927",14.3482857142857,0.596389736693878,0.778818997418646
"1928",14.9001428571429,0.596389736693878,0.804451533462882
"1929",15.452,0.596389736693878,0.804451533462882
"1930",16.0038571428571,0.596389736693878,0.821081157772688
"1931",16.5557142857143,0.596389736693878,0.821081157772688
"1932",17.1075714285714,0.596389736693878,0.821081157772688
"1933",17.6594285714286,0.596389736693878,0.907967157399126
"1934",18.2112857142857,0.596389736693878,1.07402601915814
"1935",18.7631428571429,0.596389736693878,1.26224213432744
"1936",19.315,0.596389736693878,1.26224213432744
"1937",19.8668571428571,0.596389736693878,1.26224213432744
"1938",20.4187142857143,0.596389736693878,1.26224213432744
"1939",20.9705714285714,0.596389736693878,1.26224213432744
"1940",21.5224285714286,0.596389736693878,1.26224213432744
"1941",22.0742857142857,0.596389736693878,1.26224213432744
"1942",22.6261428571429,0.596389736693878,1.26224213432744
"1943",23.178,0.596389736693878,1.26224213432744
"1944",23.7298571428571,0.596389736693878,1.26224213432744
"1945",24.2817142857143,0.596389736693878,1.26224213432744
"1946",24.8335714285714,0.596389736693878,1.26224213432744
"1947",25.3854285714286,0.596389736693878,1.26224213432744
"1948",25.9372857142857,0.596389736693878,1.26224213432744
"1949",26.4891428571429,0.596389736693878,1.26224213432744
"1950",27.041,0.596389736693878,1.26224213432744
"1951",0,0.61208420344898,1.36251097227551
"1952",0.551857142857143,0.61208420344898,1.07610225850661
"1953",1.10371428571429,0.61208420344898,1.07610225850661
"1954",1.65557142857143,0.61208420344898,0.975276119958657
"1955",2.20742857142857,0.61208420344898,1.10577039197854
"1956",2.75928571428571,0.61208420344898,1.02625046394245
"1957",3.31114285714286,0.61208420344898,1.01331928023839
"1958",3.863,0.61208420344898,1.00338514323013
"1959",4.41485714285714,0.61208420344898,1.05038335114747
"1960",4.96671428571429,0.61208420344898,1.06895393486313
"1961",5.51857142857143,0.61208420344898,0.984875689669986
"1962",6.07042857142857,0.61208420344898,0.657946884710193
"1963",6.62228571428571,0.61208420344898,0.651970152209737
"1964",7.17414285714286,0.61208420344898,0.619684564259101
"1965",7.726,0.61208420344898,0.658895925296515
"1966",8.27785714285714,0.61208420344898,0.658895925296515
"1967",8.82971428571429,0.61208420344898,0.658895925296515
"1968",9.38157142857143,0.61208420344898,0.658895925296515
"1969",9.93342857142857,0.61208420344898,0.658895925296515
"1970",10.4852857142857,0.61208420344898,0.658895925296515
"1971",11.0371428571429,0.61208420344898,0.658895925296515
"1972",11.589,0.61208420344898,0.591169555589565
"1973",12.1408571428571,0.61208420344898,0.591169555589565
"1974",12.6927142857143,0.61208420344898,0.591169555589565
"1975",13.2445714285714,0.61208420344898,0.591169555589565
"1976",13.7964285714286,0.61208420344898,0.591169555589565
"1977",14.3482857142857,0.61208420344898,0.778818997418646
"1978",14.9001428571429,0.61208420344898,0.804451533462882
"1979",15.452,0.61208420344898,0.804451533462882
"1980",16.0038571428571,0.61208420344898,0.821081157772688
"1981",16.5557142857143,0.61208420344898,0.821081157772688
"1982",17.1075714285714,0.61208420344898,0.821081157772688
"1983",17.6594285714286,0.61208420344898,0.907967157399126
"1984",18.2112857142857,0.61208420344898,1.07402601915814
"1985",18.7631428571429,0.61208420344898,1.26224213432744
"1986",19.315,0.61208420344898,1.26224213432744
"1987",19.8668571428571,0.61208420344898,1.26224213432744
"1988",20.4187142857143,0.61208420344898,1.26224213432744
"1989",20.9705714285714,0.61208420344898,1.26224213432744
"1990",21.5224285714286,0.61208420344898,1.26224213432744
"1991",22.0742857142857,0.61208420344898,1.26224213432744
"1992",22.6261428571429,0.61208420344898,1.26224213432744
"1993",23.178,0.61208420344898,1.26224213432744
"1994",23.7298571428571,0.61208420344898,1.26224213432744
"1995",24.2817142857143,0.61208420344898,1.26224213432744
"1996",24.8335714285714,0.61208420344898,1.26224213432744
"1997",25.3854285714286,0.61208420344898,1.26224213432744
"1998",25.9372857142857,0.61208420344898,1.26224213432744
"1999",26.4891428571429,0.61208420344898,1.26224213432744
"2000",27.041,0.61208420344898,1.26224213432744
"2001",0,0.627778670204082,1.36251097227551
"2002",0.551857142857143,0.627778670204082,1.07610225850661
"2003",1.10371428571429,0.627778670204082,1.07610225850661
"2004",1.65557142857143,0.627778670204082,0.975276119958657
"2005",2.20742857142857,0.627778670204082,1.10577039197854
"2006",2.75928571428571,0.627778670204082,1.02625046394245
"2007",3.31114285714286,0.627778670204082,1.01331928023839
"2008",3.863,0.627778670204082,1.00338514323013
"2009",4.41485714285714,0.627778670204082,1.05038335114747
"2010",4.96671428571429,0.627778670204082,1.06895393486313
"2011",5.51857142857143,0.627778670204082,0.984875689669986
"2012",6.07042857142857,0.627778670204082,0.657946884710193
"2013",6.62228571428571,0.627778670204082,0.651970152209737
"2014",7.17414285714286,0.627778670204082,0.619684564259101
"2015",7.726,0.627778670204082,0.658895925296515
"2016",8.27785714285714,0.627778670204082,0.658895925296515
"2017",8.82971428571429,0.627778670204082,0.658895925296515
"2018",9.38157142857143,0.627778670204082,0.658895925296515
"2019",9.93342857142857,0.627778670204082,0.658895925296515
"2020",10.4852857142857,0.627778670204082,0.658895925296515
"2021",11.0371428571429,0.627778670204082,0.658895925296515
"2022",11.589,0.627778670204082,0.591169555589565
"2023",12.1408571428571,0.627778670204082,0.591169555589565
"2024",12.6927142857143,0.627778670204082,0.591169555589565
"2025",13.2445714285714,0.627778670204082,0.591169555589565
"2026",13.7964285714286,0.627778670204082,0.591169555589565
"2027",14.3482857142857,0.627778670204082,0.778818997418646
"2028",14.9001428571429,0.627778670204082,0.804451533462882
"2029",15.452,0.627778670204082,0.804451533462882
"2030",16.0038571428571,0.627778670204082,0.821081157772688
"2031",16.5557142857143,0.627778670204082,0.821081157772688
"2032",17.1075714285714,0.627778670204082,0.821081157772688
"2033",17.6594285714286,0.627778670204082,0.907967157399126
"2034",18.2112857142857,0.627778670204082,1.07402601915814
"2035",18.7631428571429,0.627778670204082,1.26224213432744
"2036",19.315,0.627778670204082,1.26224213432744
"2037",19.8668571428571,0.627778670204082,1.26224213432744
"2038",20.4187142857143,0.627778670204082,1.26224213432744
"2039",20.9705714285714,0.627778670204082,1.26224213432744
"2040",21.5224285714286,0.627778670204082,1.26224213432744
"2041",22.0742857142857,0.627778670204082,1.26224213432744
"2042",22.6261428571429,0.627778670204082,1.26224213432744
"2043",23.178,0.627778670204082,1.26224213432744
"2044",23.7298571428571,0.627778670204082,1.26224213432744
"2045",24.2817142857143,0.627778670204082,1.26224213432744
"2046",24.8335714285714,0.627778670204082,1.26224213432744
"2047",25.3854285714286,0.627778670204082,1.26224213432744
"2048",25.9372857142857,0.627778670204082,1.26224213432744
"2049",26.4891428571429,0.627778670204082,1.26224213432744
"2050",27.041,0.627778670204082,1.26224213432744
"2051",0,0.643473136959184,1.36251097227551
"2052",0.551857142857143,0.643473136959184,1.07610225850661
"2053",1.10371428571429,0.643473136959184,1.07610225850661
"2054",1.65557142857143,0.643473136959184,0.975276119958657
"2055",2.20742857142857,0.643473136959184,1.10577039197854
"2056",2.75928571428571,0.643473136959184,1.02625046394245
"2057",3.31114285714286,0.643473136959184,1.01331928023839
"2058",3.863,0.643473136959184,1.00338514323013
"2059",4.41485714285714,0.643473136959184,1.05038335114747
"2060",4.96671428571429,0.643473136959184,1.06895393486313
"2061",5.51857142857143,0.643473136959184,0.984875689669986
"2062",6.07042857142857,0.643473136959184,0.657946884710193
"2063",6.62228571428571,0.643473136959184,0.651970152209737
"2064",7.17414285714286,0.643473136959184,0.619684564259101
"2065",7.726,0.643473136959184,0.658895925296515
"2066",8.27785714285714,0.643473136959184,0.658895925296515
"2067",8.82971428571429,0.643473136959184,0.658895925296515
"2068",9.38157142857143,0.643473136959184,0.658895925296515
"2069",9.93342857142857,0.643473136959184,0.658895925296515
"2070",10.4852857142857,0.643473136959184,0.658895925296515
"2071",11.0371428571429,0.643473136959184,0.658895925296515
"2072",11.589,0.643473136959184,0.591169555589565
"2073",12.1408571428571,0.643473136959184,0.591169555589565
"2074",12.6927142857143,0.643473136959184,0.591169555589565
"2075",13.2445714285714,0.643473136959184,0.591169555589565
"2076",13.7964285714286,0.643473136959184,0.591169555589565
"2077",14.3482857142857,0.643473136959184,0.778818997418646
"2078",14.9001428571429,0.643473136959184,0.804451533462882
"2079",15.452,0.643473136959184,0.804451533462882
"2080",16.0038571428571,0.643473136959184,0.821081157772688
"2081",16.5557142857143,0.643473136959184,0.821081157772688
"2082",17.1075714285714,0.643473136959184,0.821081157772688
"2083",17.6594285714286,0.643473136959184,0.907967157399126
"2084",18.2112857142857,0.643473136959184,1.07402601915814
