"","tmean_day","LON_DD","Predicted"
"1570",9.80714285714286,-105.622236302041,0.652376556603031
"1571",10.0275714285714,-105.622236302041,0.652376556603031
"1572",10.248,-105.622236302041,0.652376556603031
"1573",10.4684285714286,-105.622236302041,0.640920446374049
"1574",10.6888571428571,-105.622236302041,0.640920446374049
"1575",10.9092857142857,-105.622236302041,0.640920446374049
"1576",11.1297142857143,-105.622236302041,0.777815451625245
"1577",11.3501428571429,-105.622236302041,0.975782238373889
"1578",11.5705714285714,-105.622236302041,1.01619087899709
"1579",11.791,-105.622236302041,1.06541809080417
"1580",12.0114285714286,-105.622236302041,1.11982955564602
"1581",12.2318571428571,-105.622236302041,1.0000623880796
"1582",12.4522857142857,-105.622236302041,1.04531534238166
"1583",12.6727142857143,-105.622236302041,1.19203982542527
"1584",12.8931428571429,-105.622236302041,1.232085004432
"1585",13.1135714285714,-105.622236302041,1.211518158955
"1586",13.334,-105.622236302041,0.782457140341329
"1587",13.5544285714286,-105.622236302041,0.705897787375203
"1588",13.7748571428571,-105.622236302041,0.705897787375203
"1589",13.9952857142857,-105.622236302041,0.705897787375203
"1590",14.2157142857143,-105.622236302041,0.705897787375203
"1591",14.4361428571429,-105.622236302041,0.705897787375203
"1592",14.6565714285714,-105.622236302041,0.705897787375203
"1593",14.877,-105.622236302041,0.705897787375203
"1594",15.0974285714286,-105.622236302041,0.705897787375203
"1595",15.3178571428571,-105.622236302041,0.705897787375203
"1596",15.5382857142857,-105.622236302041,0.705897787375203
"1597",15.7587142857143,-105.622236302041,0.705897787375203
"1598",15.9791428571429,-105.622236302041,0.705897787375203
"1599",16.1995714285714,-105.622236302041,0.705897787375203
"1600",16.42,-105.622236302041,0.705897787375203
"1601",5.619,-105.620575740816,0.736473319462548
"1602",5.83942857142857,-105.620575740816,0.736473319462548
"1603",6.05985714285714,-105.620575740816,0.736473319462548
"1604",6.28028571428571,-105.620575740816,0.736473319462548
"1605",6.50071428571429,-105.620575740816,0.736473319462548
"1606",6.72114285714286,-105.620575740816,0.736473319462548
"1607",6.94157142857143,-105.620575740816,0.736473319462548
"1608",7.162,-105.620575740816,0.736473319462548
"1609",7.38242857142857,-105.620575740816,0.736473319462548
"1610",7.60285714285714,-105.620575740816,0.736473319462548
"1611",7.82328571428571,-105.620575740816,0.736473319462548
"1612",8.04371428571429,-105.620575740816,0.736473319462548
"1613",8.26414285714286,-105.620575740816,0.736473319462548
"1614",8.48457142857143,-105.620575740816,0.736473319462548
"1615",8.705,-105.620575740816,0.606909121982329
"1616",8.92542857142857,-105.620575740816,0.606909121982329
"1617",9.14585714285714,-105.620575740816,0.675432557657015
"1618",9.36628571428571,-105.620575740816,0.652376556603031
"1619",9.58671428571429,-105.620575740816,0.652376556603031
"1620",9.80714285714286,-105.620575740816,0.652376556603031
"1621",10.0275714285714,-105.620575740816,0.652376556603031
"1622",10.248,-105.620575740816,0.652376556603031
"1623",10.4684285714286,-105.620575740816,0.640920446374049
"1624",10.6888571428571,-105.620575740816,0.640920446374049
"1625",10.9092857142857,-105.620575740816,0.640920446374049
"1626",11.1297142857143,-105.620575740816,0.777815451625245
"1627",11.3501428571429,-105.620575740816,0.975782238373889
"1628",11.5705714285714,-105.620575740816,1.01619087899709
"1629",11.791,-105.620575740816,1.06541809080417
"1630",12.0114285714286,-105.620575740816,1.11982955564602
"1631",12.2318571428571,-105.620575740816,1.0000623880796
"1632",12.4522857142857,-105.620575740816,1.04531534238166
"1633",12.6727142857143,-105.620575740816,1.19203982542527
"1634",12.8931428571429,-105.620575740816,1.232085004432
"1635",13.1135714285714,-105.620575740816,1.211518158955
"1636",13.334,-105.620575740816,0.782457140341329
"1637",13.5544285714286,-105.620575740816,0.705897787375203
"1638",13.7748571428571,-105.620575740816,0.705897787375203
"1639",13.9952857142857,-105.620575740816,0.705897787375203
"1640",14.2157142857143,-105.620575740816,0.705897787375203
"1641",14.4361428571429,-105.620575740816,0.705897787375203
"1642",14.6565714285714,-105.620575740816,0.705897787375203
"1643",14.877,-105.620575740816,0.705897787375203
"1644",15.0974285714286,-105.620575740816,0.705897787375203
"1645",15.3178571428571,-105.620575740816,0.705897787375203
"1646",15.5382857142857,-105.620575740816,0.705897787375203
"1647",15.7587142857143,-105.620575740816,0.705897787375203
"1648",15.9791428571429,-105.620575740816,0.705897787375203
"1649",16.1995714285714,-105.620575740816,0.705897787375203
"1650",16.42,-105.620575740816,0.705897787375203
"1651",5.619,-105.618915179592,0.722991972514675
"1652",5.83942857142857,-105.618915179592,0.722991972514675
"1653",6.05985714285714,-105.618915179592,0.722991972514675
"1654",6.28028571428571,-105.618915179592,0.722991972514675
"1655",6.50071428571429,-105.618915179592,0.722991972514675
"1656",6.72114285714286,-105.618915179592,0.722991972514675
"1657",6.94157142857143,-105.618915179592,0.722991972514675
"1658",7.162,-105.618915179592,0.722991972514675
"1659",7.38242857142857,-105.618915179592,0.722991972514675
"1660",7.60285714285714,-105.618915179592,0.722991972514675
"1661",7.82328571428571,-105.618915179592,0.722991972514675
"1662",8.04371428571429,-105.618915179592,0.722991972514675
"1663",8.26414285714286,-105.618915179592,0.722991972514675
"1664",8.48457142857143,-105.618915179592,0.722991972514675
"1665",8.705,-105.618915179592,0.593427775034456
"1666",8.92542857142857,-105.618915179592,0.593427775034456
"1667",9.14585714285714,-105.618915179592,0.661951210709142
"1668",9.36628571428571,-105.618915179592,0.638895209655159
"1669",9.58671428571429,-105.618915179592,0.638895209655159
"1670",9.80714285714286,-105.618915179592,0.638895209655159
"1671",10.0275714285714,-105.618915179592,0.638895209655159
"1672",10.248,-105.618915179592,0.638895209655159
"1673",10.4684285714286,-105.618915179592,0.627439099426176
"1674",10.6888571428571,-105.618915179592,0.627439099426176
"1675",10.9092857142857,-105.618915179592,0.627439099426176
"1676",11.1297142857143,-105.618915179592,0.764334104677373
"1677",11.3501428571429,-105.618915179592,0.962300891426016
"1678",11.5705714285714,-105.618915179592,1.00270953204922
"1679",11.791,-105.618915179592,1.0519367438563
"1680",12.0114285714286,-105.618915179592,1.10634820869814
"1681",12.2318571428571,-105.618915179592,0.986581041131726
"1682",12.4522857142857,-105.618915179592,1.03183399543379
"1683",12.6727142857143,-105.618915179592,1.1785584784774
"1684",12.8931428571429,-105.618915179592,1.21860365748413
"1685",13.1135714285714,-105.618915179592,1.19803681200713
"1686",13.334,-105.618915179592,0.768975793393457
"1687",13.5544285714286,-105.618915179592,0.69241644042733
"1688",13.7748571428571,-105.618915179592,0.69241644042733
"1689",13.9952857142857,-105.618915179592,0.69241644042733
"1690",14.2157142857143,-105.618915179592,0.69241644042733
"1691",14.4361428571429,-105.618915179592,0.69241644042733
"1692",14.6565714285714,-105.618915179592,0.69241644042733
"1693",14.877,-105.618915179592,0.69241644042733
"1694",15.0974285714286,-105.618915179592,0.69241644042733
"1695",15.3178571428571,-105.618915179592,0.69241644042733
"1696",15.5382857142857,-105.618915179592,0.69241644042733
"1697",15.7587142857143,-105.618915179592,0.69241644042733
"1698",15.9791428571429,-105.618915179592,0.69241644042733
"1699",16.1995714285714,-105.618915179592,0.69241644042733
"1700",16.42,-105.618915179592,0.69241644042733
"1701",5.619,-105.617254618367,0.722991972514675
"1702",5.83942857142857,-105.617254618367,0.722991972514675
"1703",6.05985714285714,-105.617254618367,0.722991972514675
"1704",6.28028571428571,-105.617254618367,0.722991972514675
"1705",6.50071428571429,-105.617254618367,0.722991972514675
"1706",6.72114285714286,-105.617254618367,0.722991972514675
"1707",6.94157142857143,-105.617254618367,0.722991972514675
"1708",7.162,-105.617254618367,0.722991972514675
"1709",7.38242857142857,-105.617254618367,0.722991972514675
"1710",7.60285714285714,-105.617254618367,0.722991972514675
"1711",7.82328571428571,-105.617254618367,0.722991972514675
"1712",8.04371428571429,-105.617254618367,0.722991972514675
"1713",8.26414285714286,-105.617254618367,0.722991972514675
"1714",8.48457142857143,-105.617254618367,0.722991972514675
"1715",8.705,-105.617254618367,0.593427775034456
"1716",8.92542857142857,-105.617254618367,0.593427775034456
"1717",9.14585714285714,-105.617254618367,0.661951210709142
"1718",9.36628571428571,-105.617254618367,0.638895209655159
"1719",9.58671428571429,-105.617254618367,0.638895209655159
"1720",9.80714285714286,-105.617254618367,0.638895209655159
"1721",10.0275714285714,-105.617254618367,0.638895209655159
"1722",10.248,-105.617254618367,0.638895209655159
"1723",10.4684285714286,-105.617254618367,0.627439099426176
"1724",10.6888571428571,-105.617254618367,0.627439099426176
"1725",10.9092857142857,-105.617254618367,0.627439099426176
"1726",11.1297142857143,-105.617254618367,0.764334104677373
"1727",11.3501428571429,-105.617254618367,0.962300891426016
"1728",11.5705714285714,-105.617254618367,1.00270953204922
"1729",11.791,-105.617254618367,1.0519367438563
"1730",12.0114285714286,-105.617254618367,1.10634820869814
"1731",12.2318571428571,-105.617254618367,0.986581041131726
"1732",12.4522857142857,-105.617254618367,1.03183399543379
"1733",12.6727142857143,-105.617254618367,1.1785584784774
"1734",12.8931428571429,-105.617254618367,1.21860365748413
"1735",13.1135714285714,-105.617254618367,1.19803681200713
"1736",13.334,-105.617254618367,0.768975793393457
"1737",13.5544285714286,-105.617254618367,0.69241644042733
"1738",13.7748571428571,-105.617254618367,0.69241644042733
"1739",13.9952857142857,-105.617254618367,0.69241644042733
"1740",14.2157142857143,-105.617254618367,0.69241644042733
"1741",14.4361428571429,-105.617254618367,0.69241644042733
"1742",14.6565714285714,-105.617254618367,0.69241644042733
"1743",14.877,-105.617254618367,0.69241644042733
"1744",15.0974285714286,-105.617254618367,0.69241644042733
"1745",15.3178571428571,-105.617254618367,0.69241644042733
"1746",15.5382857142857,-105.617254618367,0.69241644042733
"1747",15.7587142857143,-105.617254618367,0.69241644042733
"1748",15.9791428571429,-105.617254618367,0.69241644042733
"1749",16.1995714285714,-105.617254618367,0.69241644042733
"1750",16.42,-105.617254618367,0.69241644042733
"1751",5.619,-105.615594057143,0.722991972514675
"1752",5.83942857142857,-105.615594057143,0.722991972514675
"1753",6.05985714285714,-105.615594057143,0.722991972514675
"1754",6.28028571428571,-105.615594057143,0.722991972514675
"1755",6.50071428571429,-105.615594057143,0.722991972514675
"1756",6.72114285714286,-105.615594057143,0.722991972514675
"1757",6.94157142857143,-105.615594057143,0.722991972514675
"1758",7.162,-105.615594057143,0.722991972514675
"1759",7.38242857142857,-105.615594057143,0.722991972514675
"1760",7.60285714285714,-105.615594057143,0.722991972514675
"1761",7.82328571428571,-105.615594057143,0.722991972514675
"1762",8.04371428571429,-105.615594057143,0.722991972514675
"1763",8.26414285714286,-105.615594057143,0.722991972514675
"1764",8.48457142857143,-105.615594057143,0.722991972514675
"1765",8.705,-105.615594057143,0.593427775034456
"1766",8.92542857142857,-105.615594057143,0.593427775034456
"1767",9.14585714285714,-105.615594057143,0.661951210709142
"1768",9.36628571428571,-105.615594057143,0.638895209655159
"1769",9.58671428571429,-105.615594057143,0.638895209655159
"1770",9.80714285714286,-105.615594057143,0.638895209655159
"1771",10.0275714285714,-105.615594057143,0.638895209655159
"1772",10.248,-105.615594057143,0.638895209655159
"1773",10.4684285714286,-105.615594057143,0.627439099426176
"1774",10.6888571428571,-105.615594057143,0.627439099426176
"1775",10.9092857142857,-105.615594057143,0.627439099426176
"1776",11.1297142857143,-105.615594057143,0.764334104677373
"1777",11.3501428571429,-105.615594057143,0.962300891426016
"1778",11.5705714285714,-105.615594057143,1.00270953204922
"1779",11.791,-105.615594057143,1.0519367438563
"1780",12.0114285714286,-105.615594057143,1.10634820869814
"1781",12.2318571428571,-105.615594057143,0.986581041131726
"1782",12.4522857142857,-105.615594057143,1.03183399543379
"1783",12.6727142857143,-105.615594057143,1.1785584784774
"1784",12.8931428571429,-105.615594057143,1.21860365748413
"1785",13.1135714285714,-105.615594057143,1.19803681200713
"1786",13.334,-105.615594057143,0.768975793393457
"1787",13.5544285714286,-105.615594057143,0.69241644042733
"1788",13.7748571428571,-105.615594057143,0.69241644042733
"1789",13.9952857142857,-105.615594057143,0.69241644042733
"1790",14.2157142857143,-105.615594057143,0.69241644042733
"1791",14.4361428571429,-105.615594057143,0.69241644042733
"1792",14.6565714285714,-105.615594057143,0.69241644042733
"1793",14.877,-105.615594057143,0.69241644042733
"1794",15.0974285714286,-105.615594057143,0.69241644042733
"1795",15.3178571428571,-105.615594057143,0.69241644042733
"1796",15.5382857142857,-105.615594057143,0.69241644042733
"1797",15.7587142857143,-105.615594057143,0.69241644042733
"1798",15.9791428571429,-105.615594057143,0.69241644042733
"1799",16.1995714285714,-105.615594057143,0.69241644042733
"1800",16.42,-105.615594057143,0.69241644042733
"1801",5.619,-105.613933495918,0.722991972514675
"1802",5.83942857142857,-105.613933495918,0.722991972514675
"1803",6.05985714285714,-105.613933495918,0.722991972514675
"1804",6.28028571428571,-105.613933495918,0.722991972514675
"1805",6.50071428571429,-105.613933495918,0.722991972514675
"1806",6.72114285714286,-105.613933495918,0.722991972514675
"1807",6.94157142857143,-105.613933495918,0.722991972514675
"1808",7.162,-105.613933495918,0.722991972514675
"1809",7.38242857142857,-105.613933495918,0.722991972514675
"1810",7.60285714285714,-105.613933495918,0.722991972514675
"1811",7.82328571428571,-105.613933495918,0.722991972514675
"1812",8.04371428571429,-105.613933495918,0.722991972514675
"1813",8.26414285714286,-105.613933495918,0.722991972514675
"1814",8.48457142857143,-105.613933495918,0.722991972514675
"1815",8.705,-105.613933495918,0.593427775034456
"1816",8.92542857142857,-105.613933495918,0.593427775034456
"1817",9.14585714285714,-105.613933495918,0.661951210709142
"1818",9.36628571428571,-105.613933495918,0.638895209655159
"1819",9.58671428571429,-105.613933495918,0.638895209655159
"1820",9.80714285714286,-105.613933495918,0.638895209655159
"1821",10.0275714285714,-105.613933495918,0.638895209655159
"1822",10.248,-105.613933495918,0.638895209655159
"1823",10.4684285714286,-105.613933495918,0.627439099426176
"1824",10.6888571428571,-105.613933495918,0.627439099426176
"1825",10.9092857142857,-105.613933495918,0.627439099426176
"1826",11.1297142857143,-105.613933495918,0.764334104677373
"1827",11.3501428571429,-105.613933495918,0.962300891426016
"1828",11.5705714285714,-105.613933495918,1.00270953204922
"1829",11.791,-105.613933495918,1.0519367438563
"1830",12.0114285714286,-105.613933495918,1.10634820869814
"1831",12.2318571428571,-105.613933495918,0.986581041131726
"1832",12.4522857142857,-105.613933495918,1.03183399543379
"1833",12.6727142857143,-105.613933495918,1.1785584784774
"1834",12.8931428571429,-105.613933495918,1.21860365748413
"1835",13.1135714285714,-105.613933495918,1.19803681200713
"1836",13.334,-105.613933495918,0.768975793393457
"1837",13.5544285714286,-105.613933495918,0.69241644042733
"1838",13.7748571428571,-105.613933495918,0.69241644042733
"1839",13.9952857142857,-105.613933495918,0.69241644042733
"1840",14.2157142857143,-105.613933495918,0.69241644042733
"1841",14.4361428571429,-105.613933495918,0.69241644042733
"1842",14.6565714285714,-105.613933495918,0.69241644042733
"1843",14.877,-105.613933495918,0.69241644042733
"1844",15.0974285714286,-105.613933495918,0.69241644042733
"1845",15.3178571428571,-105.613933495918,0.69241644042733
"1846",15.5382857142857,-105.613933495918,0.69241644042733
"1847",15.7587142857143,-105.613933495918,0.69241644042733
"1848",15.9791428571429,-105.613933495918,0.69241644042733
"1849",16.1995714285714,-105.613933495918,0.69241644042733
"1850",16.42,-105.613933495918,0.69241644042733
"1851",5.619,-105.612272934694,0.722991972514675
"1852",5.83942857142857,-105.612272934694,0.722991972514675
"1853",6.05985714285714,-105.612272934694,0.722991972514675
"1854",6.28028571428571,-105.612272934694,0.722991972514675
"1855",6.50071428571429,-105.612272934694,0.722991972514675
"1856",6.72114285714286,-105.612272934694,0.722991972514675
"1857",6.94157142857143,-105.612272934694,0.722991972514675
"1858",7.162,-105.612272934694,0.722991972514675
"1859",7.38242857142857,-105.612272934694,0.722991972514675
"1860",7.60285714285714,-105.612272934694,0.722991972514675
"1861",7.82328571428571,-105.612272934694,0.722991972514675
"1862",8.04371428571429,-105.612272934694,0.722991972514675
"1863",8.26414285714286,-105.612272934694,0.722991972514675
"1864",8.48457142857143,-105.612272934694,0.722991972514675
"1865",8.705,-105.612272934694,0.593427775034456
"1866",8.92542857142857,-105.612272934694,0.593427775034456
"1867",9.14585714285714,-105.612272934694,0.661951210709142
"1868",9.36628571428571,-105.612272934694,0.638895209655159
"1869",9.58671428571429,-105.612272934694,0.638895209655159
"1870",9.80714285714286,-105.612272934694,0.638895209655159
"1871",10.0275714285714,-105.612272934694,0.638895209655159
"1872",10.248,-105.612272934694,0.638895209655159
"1873",10.4684285714286,-105.612272934694,0.627439099426176
"1874",10.6888571428571,-105.612272934694,0.627439099426176
"1875",10.9092857142857,-105.612272934694,0.627439099426176
"1876",11.1297142857143,-105.612272934694,0.764334104677373
"1877",11.3501428571429,-105.612272934694,0.962300891426016
"1878",11.5705714285714,-105.612272934694,1.00270953204922
"1879",11.791,-105.612272934694,1.0519367438563
"1880",12.0114285714286,-105.612272934694,1.10634820869814
"1881",12.2318571428571,-105.612272934694,0.986581041131726
"1882",12.4522857142857,-105.612272934694,1.03183399543379
"1883",12.6727142857143,-105.612272934694,1.1785584784774
"1884",12.8931428571429,-105.612272934694,1.21860365748413
"1885",13.1135714285714,-105.612272934694,1.19803681200713
"1886",13.334,-105.612272934694,0.768975793393457
"1887",13.5544285714286,-105.612272934694,0.69241644042733
"1888",13.7748571428571,-105.612272934694,0.69241644042733
"1889",13.9952857142857,-105.612272934694,0.69241644042733
"1890",14.2157142857143,-105.612272934694,0.69241644042733
"1891",14.4361428571429,-105.612272934694,0.69241644042733
"1892",14.6565714285714,-105.612272934694,0.69241644042733
"1893",14.877,-105.612272934694,0.69241644042733
"1894",15.0974285714286,-105.612272934694,0.69241644042733
"1895",15.3178571428571,-105.612272934694,0.69241644042733
"1896",15.5382857142857,-105.612272934694,0.69241644042733
"1897",15.7587142857143,-105.612272934694,0.69241644042733
"1898",15.9791428571429,-105.612272934694,0.69241644042733
"1899",16.1995714285714,-105.612272934694,0.69241644042733
"1900",16.42,-105.612272934694,0.69241644042733
"1901",5.619,-105.610612373469,0.722991972514675
"1902",5.83942857142857,-105.610612373469,0.722991972514675
"1903",6.05985714285714,-105.610612373469,0.722991972514675
"1904",6.28028571428571,-105.610612373469,0.722991972514675
"1905",6.50071428571429,-105.610612373469,0.722991972514675
"1906",6.72114285714286,-105.610612373469,0.722991972514675
"1907",6.94157142857143,-105.610612373469,0.722991972514675
"1908",7.162,-105.610612373469,0.722991972514675
"1909",7.38242857142857,-105.610612373469,0.722991972514675
"1910",7.60285714285714,-105.610612373469,0.722991972514675
"1911",7.82328571428571,-105.610612373469,0.722991972514675
"1912",8.04371428571429,-105.610612373469,0.722991972514675
"1913",8.26414285714286,-105.610612373469,0.722991972514675
"1914",8.48457142857143,-105.610612373469,0.722991972514675
"1915",8.705,-105.610612373469,0.593427775034456
"1916",8.92542857142857,-105.610612373469,0.593427775034456
"1917",9.14585714285714,-105.610612373469,0.661951210709142
"1918",9.36628571428571,-105.610612373469,0.638895209655159
"1919",9.58671428571429,-105.610612373469,0.638895209655159
"1920",9.80714285714286,-105.610612373469,0.638895209655159
"1921",10.0275714285714,-105.610612373469,0.638895209655159
"1922",10.248,-105.610612373469,0.638895209655159
"1923",10.4684285714286,-105.610612373469,0.627439099426176
"1924",10.6888571428571,-105.610612373469,0.627439099426176
"1925",10.9092857142857,-105.610612373469,0.627439099426176
"1926",11.1297142857143,-105.610612373469,0.764334104677373
"1927",11.3501428571429,-105.610612373469,0.962300891426016
"1928",11.5705714285714,-105.610612373469,1.00270953204922
"1929",11.791,-105.610612373469,1.0519367438563
"1930",12.0114285714286,-105.610612373469,1.10634820869814
"1931",12.2318571428571,-105.610612373469,0.986581041131726
"1932",12.4522857142857,-105.610612373469,1.03183399543379
"1933",12.6727142857143,-105.610612373469,1.1785584784774
"1934",12.8931428571429,-105.610612373469,1.21860365748413
"1935",13.1135714285714,-105.610612373469,1.19803681200713
"1936",13.334,-105.610612373469,0.768975793393457
"1937",13.5544285714286,-105.610612373469,0.69241644042733
"1938",13.7748571428571,-105.610612373469,0.69241644042733
"1939",13.9952857142857,-105.610612373469,0.69241644042733
"1940",14.2157142857143,-105.610612373469,0.69241644042733
"1941",14.4361428571429,-105.610612373469,0.69241644042733
"1942",14.6565714285714,-105.610612373469,0.69241644042733
"1943",14.877,-105.610612373469,0.69241644042733
"1944",15.0974285714286,-105.610612373469,0.69241644042733
"1945",15.3178571428571,-105.610612373469,0.69241644042733
"1946",15.5382857142857,-105.610612373469,0.69241644042733
"1947",15.7587142857143,-105.610612373469,0.69241644042733
"1948",15.9791428571429,-105.610612373469,0.69241644042733
"1949",16.1995714285714,-105.610612373469,0.69241644042733
"1950",16.42,-105.610612373469,0.69241644042733
"1951",5.619,-105.608951812245,0.722991972514675
"1952",5.83942857142857,-105.608951812245,0.722991972514675
"1953",6.05985714285714,-105.608951812245,0.722991972514675
"1954",6.28028571428571,-105.608951812245,0.722991972514675
"1955",6.50071428571429,-105.608951812245,0.722991972514675
"1956",6.72114285714286,-105.608951812245,0.722991972514675
"1957",6.94157142857143,-105.608951812245,0.722991972514675
"1958",7.162,-105.608951812245,0.722991972514675
"1959",7.38242857142857,-105.608951812245,0.722991972514675
"1960",7.60285714285714,-105.608951812245,0.722991972514675
"1961",7.82328571428571,-105.608951812245,0.722991972514675
"1962",8.04371428571429,-105.608951812245,0.722991972514675
"1963",8.26414285714286,-105.608951812245,0.722991972514675
"1964",8.48457142857143,-105.608951812245,0.722991972514675
"1965",8.705,-105.608951812245,0.593427775034456
"1966",8.92542857142857,-105.608951812245,0.593427775034456
"1967",9.14585714285714,-105.608951812245,0.661951210709142
"1968",9.36628571428571,-105.608951812245,0.638895209655159
"1969",9.58671428571429,-105.608951812245,0.638895209655159
"1970",9.80714285714286,-105.608951812245,0.638895209655159
"1971",10.0275714285714,-105.608951812245,0.638895209655159
"1972",10.248,-105.608951812245,0.638895209655159
"1973",10.4684285714286,-105.608951812245,0.627439099426176
"1974",10.6888571428571,-105.608951812245,0.627439099426176
"1975",10.9092857142857,-105.608951812245,0.627439099426176
"1976",11.1297142857143,-105.608951812245,0.764334104677373
"1977",11.3501428571429,-105.608951812245,0.962300891426016
"1978",11.5705714285714,-105.608951812245,1.00270953204922
"1979",11.791,-105.608951812245,1.0519367438563
"1980",12.0114285714286,-105.608951812245,1.10634820869814
"1981",12.2318571428571,-105.608951812245,0.986581041131726
"1982",12.4522857142857,-105.608951812245,1.03183399543379
"1983",12.6727142857143,-105.608951812245,1.1785584784774
"1984",12.8931428571429,-105.608951812245,1.21860365748413
"1985",13.1135714285714,-105.608951812245,1.19803681200713
"1986",13.334,-105.608951812245,0.768975793393457
"1987",13.5544285714286,-105.608951812245,0.69241644042733
"1988",13.7748571428571,-105.608951812245,0.69241644042733
"1989",13.9952857142857,-105.608951812245,0.69241644042733
"1990",14.2157142857143,-105.608951812245,0.69241644042733
"1991",14.4361428571429,-105.608951812245,0.69241644042733
"1992",14.6565714285714,-105.608951812245,0.69241644042733
"1993",14.877,-105.608951812245,0.69241644042733
"1994",15.0974285714286,-105.608951812245,0.69241644042733
"1995",15.3178571428571,-105.608951812245,0.69241644042733
"1996",15.5382857142857,-105.608951812245,0.69241644042733
"1997",15.7587142857143,-105.608951812245,0.69241644042733
"1998",15.9791428571429,-105.608951812245,0.69241644042733
"1999",16.1995714285714,-105.608951812245,0.69241644042733
"2000",16.42,-105.608951812245,0.69241644042733
"2001",5.619,-105.60729125102,0.693853176714213
"2002",5.83942857142857,-105.60729125102,0.693853176714213
"2003",6.05985714285714,-105.60729125102,0.693853176714213
"2004",6.28028571428571,-105.60729125102,0.693853176714213
"2005",6.50071428571429,-105.60729125102,0.693853176714213
"2006",6.72114285714286,-105.60729125102,0.693853176714213
"2007",6.94157142857143,-105.60729125102,0.693853176714213
"2008",7.162,-105.60729125102,0.693853176714213
"2009",7.38242857142857,-105.60729125102,0.693853176714213
"2010",7.60285714285714,-105.60729125102,0.693853176714213
"2011",7.82328571428571,-105.60729125102,0.693853176714213
"2012",8.04371428571429,-105.60729125102,0.693853176714213
"2013",8.26414285714286,-105.60729125102,0.693853176714213
"2014",8.48457142857143,-105.60729125102,0.693853176714213
"2015",8.705,-105.60729125102,0.564288979233994
"2016",8.92542857142857,-105.60729125102,0.564288979233994
"2017",9.14585714285714,-105.60729125102,0.63281241490868
"2018",9.36628571428571,-105.60729125102,0.609756413854696
"2019",9.58671428571429,-105.60729125102,0.609756413854696
"2020",9.80714285714286,-105.60729125102,0.609756413854696
"2021",10.0275714285714,-105.60729125102,0.609756413854696
"2022",10.248,-105.60729125102,0.609756413854696
"2023",10.4684285714286,-105.60729125102,0.598300303625714
"2024",10.6888571428571,-105.60729125102,0.598300303625714
"2025",10.9092857142857,-105.60729125102,0.598300303625714
"2026",11.1297142857143,-105.60729125102,0.735195308876911
"2027",11.3501428571429,-105.60729125102,0.933162095625554
"2028",11.5705714285714,-105.60729125102,0.973570736248754
"2029",11.791,-105.60729125102,1.02279794805584
"2030",12.0114285714286,-105.60729125102,1.07720941289768
"2031",12.2318571428571,-105.60729125102,0.957442245331264
"2032",12.4522857142857,-105.60729125102,1.00269519963332
"2033",12.6727142857143,-105.60729125102,1.14941968267693
"2034",12.8931428571429,-105.60729125102,1.18946486168367
"2035",13.1135714285714,-105.60729125102,1.16889801620667
"2036",13.334,-105.60729125102,0.739836997592995
"2037",13.5544285714286,-105.60729125102,0.663277644626868
"2038",13.7748571428571,-105.60729125102,0.663277644626868
"2039",13.9952857142857,-105.60729125102,0.663277644626868
"2040",14.2157142857143,-105.60729125102,0.663277644626868
"2041",14.4361428571429,-105.60729125102,0.663277644626868
"2042",14.6565714285714,-105.60729125102,0.663277644626868
"2043",14.877,-105.60729125102,0.663277644626868
"2044",15.0974285714286,-105.60729125102,0.663277644626868
"2045",15.3178571428571,-105.60729125102,0.663277644626868
"2046",15.5382857142857,-105.60729125102,0.663277644626868
"2047",15.7587142857143,-105.60729125102,0.663277644626868
"2048",15.9791428571429,-105.60729125102,0.663277644626868
"2049",16.1995714285714,-105.60729125102,0.663277644626868
"2050",16.42,-105.60729125102,0.663277644626868
"2051",5.619,-105.605630689796,0.693853176714213
"2052",5.83942857142857,-105.605630689796,0.693853176714213
"2053",6.05985714285714,-105.605630689796,0.693853176714213
"2054",6.28028571428571,-105.605630689796,0.693853176714213
"2055",6.50071428571429,-105.605630689796,0.693853176714213
"2056",6.72114285714286,-105.605630689796,0.693853176714213
"2057",6.94157142857143,-105.605630689796,0.693853176714213
"2058",7.162,-105.605630689796,0.693853176714213
"2059",7.38242857142857,-105.605630689796,0.693853176714213
"2060",7.60285714285714,-105.605630689796,0.693853176714213
"2061",7.82328571428571,-105.605630689796,0.693853176714213
"2062",8.04371428571429,-105.605630689796,0.693853176714213
"2063",8.26414285714286,-105.605630689796,0.693853176714213
"2064",8.48457142857143,-105.605630689796,0.693853176714213
"2065",8.705,-105.605630689796,0.564288979233994
"2066",8.92542857142857,-105.605630689796,0.564288979233994
"2067",9.14585714285714,-105.605630689796,0.63281241490868
"2068",9.36628571428571,-105.605630689796,0.609756413854696
"2069",9.58671428571429,-105.605630689796,0.609756413854696
"2070",9.80714285714286,-105.605630689796,0.609756413854696
"2071",10.0275714285714,-105.605630689796,0.609756413854696
"2072",10.248,-105.605630689796,0.609756413854696
"2073",10.4684285714286,-105.605630689796,0.598300303625714
"2074",10.6888571428571,-105.605630689796,0.598300303625714
"2075",10.9092857142857,-105.605630689796,0.598300303625714
"2076",11.1297142857143,-105.605630689796,0.735195308876911
"2077",11.3501428571429,-105.605630689796,0.933162095625554
"2078",11.5705714285714,-105.605630689796,0.973570736248754
"2079",11.791,-105.605630689796,1.02279794805584
"2080",12.0114285714286,-105.605630689796,1.07720941289768
