"","NO3_N","tmean_day","Predicted"
"1564",0.106795918367347,12.4522857142857,1.36476852602206
"1565",0.114857142857143,12.4522857142857,1.38006438697694
"1566",0.122918367346939,12.4522857142857,1.34580201087503
"1567",0.130979591836735,12.4522857142857,1.33822133040842
"1568",0.139040816326531,12.4522857142857,1.3387322371508
"1569",0.147102040816327,12.4522857142857,1.33627273938405
"1570",0.155163265306122,12.4522857142857,1.33627273938405
"1571",0.163224489795918,12.4522857142857,1.33627273938405
"1572",0.171285714285714,12.4522857142857,1.33132513658228
"1573",0.17934693877551,12.4522857142857,1.34045760224092
"1574",0.187408163265306,12.4522857142857,1.35882897235448
"1575",0.195469387755102,12.4522857142857,1.35882897235448
"1576",0.203530612244898,12.4522857142857,1.35882897235448
"1577",0.211591836734694,12.4522857142857,1.35882897235448
"1578",0.21965306122449,12.4522857142857,1.35882897235448
"1579",0.227714285714286,12.4522857142857,1.35882897235448
"1580",0.235775510204082,12.4522857142857,1.35882897235448
"1581",0.243836734693878,12.4522857142857,1.35882897235448
"1582",0.251897959183673,12.4522857142857,1.35882897235448
"1583",0.259959183673469,12.4522857142857,1.35882897235448
"1584",0.268020408163265,12.4522857142857,1.35882897235448
"1585",0.276081632653061,12.4522857142857,1.35882897235448
"1586",0.284142857142857,12.4522857142857,1.35882897235448
"1587",0.292204081632653,12.4522857142857,1.35882897235448
"1588",0.300265306122449,12.4522857142857,1.35882897235448
"1589",0.308326530612245,12.4522857142857,1.35882897235448
"1590",0.316387755102041,12.4522857142857,1.35882897235448
"1591",0.324448979591837,12.4522857142857,1.35882897235448
"1592",0.332510204081633,12.4522857142857,1.35882897235448
"1593",0.340571428571429,12.4522857142857,1.35882897235448
"1594",0.348632653061224,12.4522857142857,1.35882897235448
"1595",0.35669387755102,12.4522857142857,1.35882897235448
"1596",0.364755102040816,12.4522857142857,1.35882897235448
"1597",0.372816326530612,12.4522857142857,1.35882897235448
"1598",0.380877551020408,12.4522857142857,1.35882897235448
"1599",0.388938775510204,12.4522857142857,1.35882897235448
"1600",0.397,12.4522857142857,1.35882897235448
"1601",0.002,12.6727142857143,1.58675217719062
"1602",0.0100612244897959,12.6727142857143,1.58675217719062
"1603",0.0181224489795918,12.6727142857143,1.58675217719062
"1604",0.0261836734693878,12.6727142857143,1.50772895675578
"1605",0.0342448979591837,12.6727142857143,1.57911380404884
"1606",0.0423061224489796,12.6727142857143,1.66495356089901
"1607",0.0503673469387755,12.6727142857143,1.68423397837226
"1608",0.0584285714285714,12.6727142857143,1.69219584772973
"1609",0.0664897959183673,12.6727142857143,1.68925517516205
"1610",0.0745510204081633,12.6727142857143,1.68471070235086
"1611",0.0826122448979592,12.6727142857143,1.42619020753302
"1612",0.0906734693877551,12.6727142857143,1.40758228733553
"1613",0.098734693877551,12.6727142857143,1.40130235471334
"1614",0.106795918367347,12.6727142857143,1.38504243143137
"1615",0.114857142857143,12.6727142857143,1.40033829238626
"1616",0.122918367346939,12.6727142857143,1.36607591628435
"1617",0.130979591836735,12.6727142857143,1.35849523581774
"1618",0.139040816326531,12.6727142857143,1.35900614256012
"1619",0.147102040816327,12.6727142857143,1.35654664479337
"1620",0.155163265306122,12.6727142857143,1.35654664479337
"1621",0.163224489795918,12.6727142857143,1.35654664479337
"1622",0.171285714285714,12.6727142857143,1.35159904199159
"1623",0.17934693877551,12.6727142857143,1.36073150765023
"1624",0.187408163265306,12.6727142857143,1.3791028777638
"1625",0.195469387755102,12.6727142857143,1.3791028777638
"1626",0.203530612244898,12.6727142857143,1.3791028777638
"1627",0.211591836734694,12.6727142857143,1.3791028777638
"1628",0.21965306122449,12.6727142857143,1.3791028777638
"1629",0.227714285714286,12.6727142857143,1.3791028777638
"1630",0.235775510204082,12.6727142857143,1.3791028777638
"1631",0.243836734693878,12.6727142857143,1.3791028777638
"1632",0.251897959183673,12.6727142857143,1.3791028777638
"1633",0.259959183673469,12.6727142857143,1.3791028777638
"1634",0.268020408163265,12.6727142857143,1.3791028777638
"1635",0.276081632653061,12.6727142857143,1.3791028777638
"1636",0.284142857142857,12.6727142857143,1.3791028777638
"1637",0.292204081632653,12.6727142857143,1.3791028777638
"1638",0.300265306122449,12.6727142857143,1.3791028777638
"1639",0.308326530612245,12.6727142857143,1.3791028777638
"1640",0.316387755102041,12.6727142857143,1.3791028777638
"1641",0.324448979591837,12.6727142857143,1.3791028777638
"1642",0.332510204081633,12.6727142857143,1.3791028777638
"1643",0.340571428571429,12.6727142857143,1.3791028777638
"1644",0.348632653061224,12.6727142857143,1.3791028777638
"1645",0.35669387755102,12.6727142857143,1.3791028777638
"1646",0.364755102040816,12.6727142857143,1.3791028777638
"1647",0.372816326530612,12.6727142857143,1.3791028777638
"1648",0.380877551020408,12.6727142857143,1.3791028777638
"1649",0.388938775510204,12.6727142857143,1.3791028777638
"1650",0.397,12.6727142857143,1.3791028777638
"1651",0.002,12.8931428571429,1.58675217719062
"1652",0.0100612244897959,12.8931428571429,1.58675217719062
"1653",0.0181224489795918,12.8931428571429,1.58675217719062
"1654",0.0261836734693878,12.8931428571429,1.50772895675578
"1655",0.0342448979591837,12.8931428571429,1.57911380404884
"1656",0.0423061224489796,12.8931428571429,1.66495356089901
"1657",0.0503673469387755,12.8931428571429,1.68423397837226
"1658",0.0584285714285714,12.8931428571429,1.69219584772973
"1659",0.0664897959183673,12.8931428571429,1.68925517516205
"1660",0.0745510204081633,12.8931428571429,1.68471070235086
"1661",0.0826122448979592,12.8931428571429,1.42619020753302
"1662",0.0906734693877551,12.8931428571429,1.40758228733553
"1663",0.098734693877551,12.8931428571429,1.40130235471334
"1664",0.106795918367347,12.8931428571429,1.38504243143137
"1665",0.114857142857143,12.8931428571429,1.40033829238626
"1666",0.122918367346939,12.8931428571429,1.36607591628435
"1667",0.130979591836735,12.8931428571429,1.35849523581774
"1668",0.139040816326531,12.8931428571429,1.35900614256012
"1669",0.147102040816327,12.8931428571429,1.35654664479337
"1670",0.155163265306122,12.8931428571429,1.35654664479337
"1671",0.163224489795918,12.8931428571429,1.35654664479337
"1672",0.171285714285714,12.8931428571429,1.35159904199159
"1673",0.17934693877551,12.8931428571429,1.36073150765023
"1674",0.187408163265306,12.8931428571429,1.3791028777638
"1675",0.195469387755102,12.8931428571429,1.3791028777638
"1676",0.203530612244898,12.8931428571429,1.3791028777638
"1677",0.211591836734694,12.8931428571429,1.3791028777638
"1678",0.21965306122449,12.8931428571429,1.3791028777638
"1679",0.227714285714286,12.8931428571429,1.3791028777638
"1680",0.235775510204082,12.8931428571429,1.3791028777638
"1681",0.243836734693878,12.8931428571429,1.3791028777638
"1682",0.251897959183673,12.8931428571429,1.3791028777638
"1683",0.259959183673469,12.8931428571429,1.3791028777638
"1684",0.268020408163265,12.8931428571429,1.3791028777638
"1685",0.276081632653061,12.8931428571429,1.3791028777638
"1686",0.284142857142857,12.8931428571429,1.3791028777638
"1687",0.292204081632653,12.8931428571429,1.3791028777638
"1688",0.300265306122449,12.8931428571429,1.3791028777638
"1689",0.308326530612245,12.8931428571429,1.3791028777638
"1690",0.316387755102041,12.8931428571429,1.3791028777638
"1691",0.324448979591837,12.8931428571429,1.3791028777638
"1692",0.332510204081633,12.8931428571429,1.3791028777638
"1693",0.340571428571429,12.8931428571429,1.3791028777638
"1694",0.348632653061224,12.8931428571429,1.3791028777638
"1695",0.35669387755102,12.8931428571429,1.3791028777638
"1696",0.364755102040816,12.8931428571429,1.3791028777638
"1697",0.372816326530612,12.8931428571429,1.3791028777638
"1698",0.380877551020408,12.8931428571429,1.3791028777638
"1699",0.388938775510204,12.8931428571429,1.3791028777638
"1700",0.397,12.8931428571429,1.3791028777638
"1701",0.002,13.1135714285714,1.5661012660427
"1702",0.0100612244897959,13.1135714285714,1.5661012660427
"1703",0.0181224489795918,13.1135714285714,1.5661012660427
"1704",0.0261836734693878,13.1135714285714,1.48707804560786
"1705",0.0342448979591837,13.1135714285714,1.55846289290093
"1706",0.0423061224489796,13.1135714285714,1.6443026497511
"1707",0.0503673469387755,13.1135714285714,1.66358306722435
"1708",0.0584285714285714,13.1135714285714,1.67154493658182
"1709",0.0664897959183673,13.1135714285714,1.66860426401414
"1710",0.0745510204081633,13.1135714285714,1.66405979120294
"1711",0.0826122448979592,13.1135714285714,1.40553929638511
"1712",0.0906734693877551,13.1135714285714,1.38693137618762
"1713",0.098734693877551,13.1135714285714,1.38065144356542
"1714",0.106795918367347,13.1135714285714,1.36968957649251
"1715",0.114857142857143,13.1135714285714,1.3849854374474
"1716",0.122918367346939,13.1135714285714,1.35072306134549
"1717",0.130979591836735,13.1135714285714,1.34314238087888
"1718",0.139040816326531,13.1135714285714,1.34365328762126
"1719",0.147102040816327,13.1135714285714,1.34119378985451
"1720",0.155163265306122,13.1135714285714,1.34119378985451
"1721",0.163224489795918,13.1135714285714,1.34119378985451
"1722",0.171285714285714,13.1135714285714,1.33624618705273
"1723",0.17934693877551,13.1135714285714,1.34537865271137
"1724",0.187408163265306,13.1135714285714,1.36375002282494
"1725",0.195469387755102,13.1135714285714,1.36375002282494
"1726",0.203530612244898,13.1135714285714,1.36375002282494
"1727",0.211591836734694,13.1135714285714,1.36375002282494
"1728",0.21965306122449,13.1135714285714,1.36375002282494
"1729",0.227714285714286,13.1135714285714,1.36375002282494
"1730",0.235775510204082,13.1135714285714,1.36375002282494
"1731",0.243836734693878,13.1135714285714,1.36375002282494
"1732",0.251897959183673,13.1135714285714,1.36375002282494
"1733",0.259959183673469,13.1135714285714,1.36375002282494
"1734",0.268020408163265,13.1135714285714,1.36375002282494
"1735",0.276081632653061,13.1135714285714,1.36375002282494
"1736",0.284142857142857,13.1135714285714,1.36375002282494
"1737",0.292204081632653,13.1135714285714,1.36375002282494
"1738",0.300265306122449,13.1135714285714,1.36375002282494
"1739",0.308326530612245,13.1135714285714,1.36375002282494
"1740",0.316387755102041,13.1135714285714,1.36375002282494
"1741",0.324448979591837,13.1135714285714,1.36375002282494
"1742",0.332510204081633,13.1135714285714,1.36375002282494
"1743",0.340571428571429,13.1135714285714,1.36375002282494
"1744",0.348632653061224,13.1135714285714,1.36375002282494
"1745",0.35669387755102,13.1135714285714,1.36375002282494
"1746",0.364755102040816,13.1135714285714,1.36375002282494
"1747",0.372816326530612,13.1135714285714,1.36375002282494
"1748",0.380877551020408,13.1135714285714,1.36375002282494
"1749",0.388938775510204,13.1135714285714,1.36375002282494
"1750",0.397,13.1135714285714,1.36375002282494
"1751",0.002,13.334,1.50015899106355
"1752",0.0100612244897959,13.334,1.50015899106355
"1753",0.0181224489795918,13.334,1.50015899106355
"1754",0.0261836734693878,13.334,1.42113577062871
"1755",0.0342448979591837,13.334,1.49252061792177
"1756",0.0423061224489796,13.334,1.57836037477195
"1757",0.0503673469387755,13.334,1.59764079224519
"1758",0.0584285714285714,13.334,1.60960279880027
"1759",0.0664897959183673,13.334,1.60666212623258
"1760",0.0745510204081633,13.334,1.60211765342139
"1761",0.0826122448979592,13.334,1.34811226966297
"1762",0.0906734693877551,13.334,1.32950434946548
"1763",0.098734693877551,13.334,1.32322441684328
"1764",0.106795918367347,13.334,1.31772356544985
"1765",0.114857142857143,13.334,1.33301942640474
"1766",0.122918367346939,13.334,1.29875705030283
"1767",0.130979591836735,13.334,1.29117636983622
"1768",0.139040816326531,13.334,1.29704944669192
"1769",0.147102040816327,13.334,1.29458994892517
"1770",0.155163265306122,13.334,1.29458994892517
"1771",0.163224489795918,13.334,1.29458994892517
"1772",0.171285714285714,13.334,1.28964234612339
"1773",0.17934693877551,13.334,1.29877481178203
"1774",0.187408163265306,13.334,1.3171461818956
"1775",0.195469387755102,13.334,1.3171461818956
"1776",0.203530612244898,13.334,1.3171461818956
"1777",0.211591836734694,13.334,1.3171461818956
"1778",0.21965306122449,13.334,1.3171461818956
"1779",0.227714285714286,13.334,1.3171461818956
"1780",0.235775510204082,13.334,1.3171461818956
"1781",0.243836734693878,13.334,1.3171461818956
"1782",0.251897959183673,13.334,1.3171461818956
"1783",0.259959183673469,13.334,1.3171461818956
"1784",0.268020408163265,13.334,1.3171461818956
"1785",0.276081632653061,13.334,1.3171461818956
"1786",0.284142857142857,13.334,1.3171461818956
"1787",0.292204081632653,13.334,1.3171461818956
"1788",0.300265306122449,13.334,1.3171461818956
"1789",0.308326530612245,13.334,1.3171461818956
"1790",0.316387755102041,13.334,1.3171461818956
"1791",0.324448979591837,13.334,1.3171461818956
"1792",0.332510204081633,13.334,1.3171461818956
"1793",0.340571428571429,13.334,1.3171461818956
"1794",0.348632653061224,13.334,1.3171461818956
"1795",0.35669387755102,13.334,1.3171461818956
"1796",0.364755102040816,13.334,1.3171461818956
"1797",0.372816326530612,13.334,1.3171461818956
"1798",0.380877551020408,13.334,1.3171461818956
"1799",0.388938775510204,13.334,1.3171461818956
"1800",0.397,13.334,1.3171461818956
"1801",0.002,13.5544285714286,1.4909032238205
"1802",0.0100612244897959,13.5544285714286,1.4909032238205
"1803",0.0181224489795918,13.5544285714286,1.4909032238205
"1804",0.0261836734693878,13.5544285714286,1.41188000338566
"1805",0.0342448979591837,13.5544285714286,1.48326485067873
"1806",0.0423061224489796,13.5544285714286,1.5691046075289
"1807",0.0503673469387755,13.5544285714286,1.58838502500215
"1808",0.0584285714285714,13.5544285714286,1.60034703155722
"1809",0.0664897959183673,13.5544285714286,1.59740635898954
"1810",0.0745510204081633,13.5544285714286,1.59286188617834
"1811",0.0826122448979592,13.5544285714286,1.33885650241992
"1812",0.0906734693877551,13.5544285714286,1.32024858222243
"1813",0.098734693877551,13.5544285714286,1.31396864960023
"1814",0.106795918367347,13.5544285714286,1.3084677982068
"1815",0.114857142857143,13.5544285714286,1.32376365916169
"1816",0.122918367346939,13.5544285714286,1.28950128305978
"1817",0.130979591836735,13.5544285714286,1.28192060259317
"1818",0.139040816326531,13.5544285714286,1.28779367944887
"1819",0.147102040816327,13.5544285714286,1.28533418168212
"1820",0.155163265306122,13.5544285714286,1.28533418168212
"1821",0.163224489795918,13.5544285714286,1.28533418168212
"1822",0.171285714285714,13.5544285714286,1.28038657888034
"1823",0.17934693877551,13.5544285714286,1.28951904453898
"1824",0.187408163265306,13.5544285714286,1.30789041465255
"1825",0.195469387755102,13.5544285714286,1.30789041465255
"1826",0.203530612244898,13.5544285714286,1.30789041465255
"1827",0.211591836734694,13.5544285714286,1.30789041465255
"1828",0.21965306122449,13.5544285714286,1.30789041465255
"1829",0.227714285714286,13.5544285714286,1.30789041465255
"1830",0.235775510204082,13.5544285714286,1.30789041465255
"1831",0.243836734693878,13.5544285714286,1.30789041465255
"1832",0.251897959183673,13.5544285714286,1.30789041465255
"1833",0.259959183673469,13.5544285714286,1.30789041465255
"1834",0.268020408163265,13.5544285714286,1.30789041465255
"1835",0.276081632653061,13.5544285714286,1.30789041465255
"1836",0.284142857142857,13.5544285714286,1.30789041465255
"1837",0.292204081632653,13.5544285714286,1.30789041465255
"1838",0.300265306122449,13.5544285714286,1.30789041465255
"1839",0.308326530612245,13.5544285714286,1.30789041465255
"1840",0.316387755102041,13.5544285714286,1.30789041465255
"1841",0.324448979591837,13.5544285714286,1.30789041465255
"1842",0.332510204081633,13.5544285714286,1.30789041465255
"1843",0.340571428571429,13.5544285714286,1.30789041465255
"1844",0.348632653061224,13.5544285714286,1.30789041465255
"1845",0.35669387755102,13.5544285714286,1.30789041465255
"1846",0.364755102040816,13.5544285714286,1.30789041465255
"1847",0.372816326530612,13.5544285714286,1.30789041465255
"1848",0.380877551020408,13.5544285714286,1.30789041465255
"1849",0.388938775510204,13.5544285714286,1.30789041465255
"1850",0.397,13.5544285714286,1.30789041465255
"1851",0.002,13.7748571428571,1.4909032238205
"1852",0.0100612244897959,13.7748571428571,1.4909032238205
"1853",0.0181224489795918,13.7748571428571,1.4909032238205
"1854",0.0261836734693878,13.7748571428571,1.41188000338566
"1855",0.0342448979591837,13.7748571428571,1.48326485067873
"1856",0.0423061224489796,13.7748571428571,1.5691046075289
"1857",0.0503673469387755,13.7748571428571,1.58838502500215
"1858",0.0584285714285714,13.7748571428571,1.60034703155722
"1859",0.0664897959183673,13.7748571428571,1.59740635898954
"1860",0.0745510204081633,13.7748571428571,1.59286188617834
"1861",0.0826122448979592,13.7748571428571,1.33885650241992
"1862",0.0906734693877551,13.7748571428571,1.32024858222243
"1863",0.098734693877551,13.7748571428571,1.31396864960023
"1864",0.106795918367347,13.7748571428571,1.3084677982068
"1865",0.114857142857143,13.7748571428571,1.32376365916169
"1866",0.122918367346939,13.7748571428571,1.28950128305978
"1867",0.130979591836735,13.7748571428571,1.28192060259317
"1868",0.139040816326531,13.7748571428571,1.28779367944887
"1869",0.147102040816327,13.7748571428571,1.28533418168212
"1870",0.155163265306122,13.7748571428571,1.28533418168212
"1871",0.163224489795918,13.7748571428571,1.28533418168212
"1872",0.171285714285714,13.7748571428571,1.28038657888034
"1873",0.17934693877551,13.7748571428571,1.28951904453898
"1874",0.187408163265306,13.7748571428571,1.30789041465255
"1875",0.195469387755102,13.7748571428571,1.30789041465255
"1876",0.203530612244898,13.7748571428571,1.30789041465255
"1877",0.211591836734694,13.7748571428571,1.30789041465255
"1878",0.21965306122449,13.7748571428571,1.30789041465255
"1879",0.227714285714286,13.7748571428571,1.30789041465255
"1880",0.235775510204082,13.7748571428571,1.30789041465255
"1881",0.243836734693878,13.7748571428571,1.30789041465255
"1882",0.251897959183673,13.7748571428571,1.30789041465255
"1883",0.259959183673469,13.7748571428571,1.30789041465255
"1884",0.268020408163265,13.7748571428571,1.30789041465255
"1885",0.276081632653061,13.7748571428571,1.30789041465255
"1886",0.284142857142857,13.7748571428571,1.30789041465255
"1887",0.292204081632653,13.7748571428571,1.30789041465255
"1888",0.300265306122449,13.7748571428571,1.30789041465255
"1889",0.308326530612245,13.7748571428571,1.30789041465255
"1890",0.316387755102041,13.7748571428571,1.30789041465255
"1891",0.324448979591837,13.7748571428571,1.30789041465255
"1892",0.332510204081633,13.7748571428571,1.30789041465255
"1893",0.340571428571429,13.7748571428571,1.30789041465255
"1894",0.348632653061224,13.7748571428571,1.30789041465255
"1895",0.35669387755102,13.7748571428571,1.30789041465255
"1896",0.364755102040816,13.7748571428571,1.30789041465255
"1897",0.372816326530612,13.7748571428571,1.30789041465255
"1898",0.380877551020408,13.7748571428571,1.30789041465255
"1899",0.388938775510204,13.7748571428571,1.30789041465255
"1900",0.397,13.7748571428571,1.30789041465255
"1901",0.002,13.9952857142857,1.4909032238205
"1902",0.0100612244897959,13.9952857142857,1.4909032238205
"1903",0.0181224489795918,13.9952857142857,1.4909032238205
"1904",0.0261836734693878,13.9952857142857,1.41188000338566
"1905",0.0342448979591837,13.9952857142857,1.48326485067873
"1906",0.0423061224489796,13.9952857142857,1.5691046075289
"1907",0.0503673469387755,13.9952857142857,1.58838502500215
"1908",0.0584285714285714,13.9952857142857,1.60034703155722
"1909",0.0664897959183673,13.9952857142857,1.59740635898954
"1910",0.0745510204081633,13.9952857142857,1.59286188617834
"1911",0.0826122448979592,13.9952857142857,1.33885650241992
"1912",0.0906734693877551,13.9952857142857,1.32024858222243
"1913",0.098734693877551,13.9952857142857,1.31396864960023
"1914",0.106795918367347,13.9952857142857,1.3084677982068
"1915",0.114857142857143,13.9952857142857,1.32376365916169
"1916",0.122918367346939,13.9952857142857,1.28950128305978
"1917",0.130979591836735,13.9952857142857,1.28192060259317
"1918",0.139040816326531,13.9952857142857,1.28779367944887
"1919",0.147102040816327,13.9952857142857,1.28533418168212
"1920",0.155163265306122,13.9952857142857,1.28533418168212
"1921",0.163224489795918,13.9952857142857,1.28533418168212
"1922",0.171285714285714,13.9952857142857,1.28038657888034
"1923",0.17934693877551,13.9952857142857,1.28951904453898
"1924",0.187408163265306,13.9952857142857,1.30789041465255
"1925",0.195469387755102,13.9952857142857,1.30789041465255
"1926",0.203530612244898,13.9952857142857,1.30789041465255
"1927",0.211591836734694,13.9952857142857,1.30789041465255
"1928",0.21965306122449,13.9952857142857,1.30789041465255
"1929",0.227714285714286,13.9952857142857,1.30789041465255
"1930",0.235775510204082,13.9952857142857,1.30789041465255
"1931",0.243836734693878,13.9952857142857,1.30789041465255
"1932",0.251897959183673,13.9952857142857,1.30789041465255
"1933",0.259959183673469,13.9952857142857,1.30789041465255
"1934",0.268020408163265,13.9952857142857,1.30789041465255
"1935",0.276081632653061,13.9952857142857,1.30789041465255
"1936",0.284142857142857,13.9952857142857,1.30789041465255
"1937",0.292204081632653,13.9952857142857,1.30789041465255
"1938",0.300265306122449,13.9952857142857,1.30789041465255
"1939",0.308326530612245,13.9952857142857,1.30789041465255
"1940",0.316387755102041,13.9952857142857,1.30789041465255
"1941",0.324448979591837,13.9952857142857,1.30789041465255
"1942",0.332510204081633,13.9952857142857,1.30789041465255
"1943",0.340571428571429,13.9952857142857,1.30789041465255
"1944",0.348632653061224,13.9952857142857,1.30789041465255
"1945",0.35669387755102,13.9952857142857,1.30789041465255
"1946",0.364755102040816,13.9952857142857,1.30789041465255
"1947",0.372816326530612,13.9952857142857,1.30789041465255
"1948",0.380877551020408,13.9952857142857,1.30789041465255
"1949",0.388938775510204,13.9952857142857,1.30789041465255
"1950",0.397,13.9952857142857,1.30789041465255
"1951",0.002,14.2157142857143,1.4909032238205
"1952",0.0100612244897959,14.2157142857143,1.4909032238205
"1953",0.0181224489795918,14.2157142857143,1.4909032238205
"1954",0.0261836734693878,14.2157142857143,1.41188000338566
"1955",0.0342448979591837,14.2157142857143,1.48326485067873
"1956",0.0423061224489796,14.2157142857143,1.5691046075289
"1957",0.0503673469387755,14.2157142857143,1.58838502500215
"1958",0.0584285714285714,14.2157142857143,1.60034703155722
"1959",0.0664897959183673,14.2157142857143,1.59740635898954
"1960",0.0745510204081633,14.2157142857143,1.59286188617834
"1961",0.0826122448979592,14.2157142857143,1.33885650241992
"1962",0.0906734693877551,14.2157142857143,1.32024858222243
"1963",0.098734693877551,14.2157142857143,1.31396864960023
"1964",0.106795918367347,14.2157142857143,1.3084677982068
"1965",0.114857142857143,14.2157142857143,1.32376365916169
"1966",0.122918367346939,14.2157142857143,1.28950128305978
"1967",0.130979591836735,14.2157142857143,1.28192060259317
"1968",0.139040816326531,14.2157142857143,1.28779367944887
"1969",0.147102040816327,14.2157142857143,1.28533418168212
"1970",0.155163265306122,14.2157142857143,1.28533418168212
"1971",0.163224489795918,14.2157142857143,1.28533418168212
"1972",0.171285714285714,14.2157142857143,1.28038657888034
"1973",0.17934693877551,14.2157142857143,1.28951904453898
"1974",0.187408163265306,14.2157142857143,1.30789041465255
"1975",0.195469387755102,14.2157142857143,1.30789041465255
"1976",0.203530612244898,14.2157142857143,1.30789041465255
"1977",0.211591836734694,14.2157142857143,1.30789041465255
"1978",0.21965306122449,14.2157142857143,1.30789041465255
"1979",0.227714285714286,14.2157142857143,1.30789041465255
"1980",0.235775510204082,14.2157142857143,1.30789041465255
"1981",0.243836734693878,14.2157142857143,1.30789041465255
"1982",0.251897959183673,14.2157142857143,1.30789041465255
"1983",0.259959183673469,14.2157142857143,1.30789041465255
"1984",0.268020408163265,14.2157142857143,1.30789041465255
"1985",0.276081632653061,14.2157142857143,1.30789041465255
"1986",0.284142857142857,14.2157142857143,1.30789041465255
"1987",0.292204081632653,14.2157142857143,1.30789041465255
"1988",0.300265306122449,14.2157142857143,1.30789041465255
"1989",0.308326530612245,14.2157142857143,1.30789041465255
"1990",0.316387755102041,14.2157142857143,1.30789041465255
"1991",0.324448979591837,14.2157142857143,1.30789041465255
"1992",0.332510204081633,14.2157142857143,1.30789041465255
"1993",0.340571428571429,14.2157142857143,1.30789041465255
"1994",0.348632653061224,14.2157142857143,1.30789041465255
"1995",0.35669387755102,14.2157142857143,1.30789041465255
"1996",0.364755102040816,14.2157142857143,1.30789041465255
"1997",0.372816326530612,14.2157142857143,1.30789041465255
"1998",0.380877551020408,14.2157142857143,1.30789041465255
"1999",0.388938775510204,14.2157142857143,1.30789041465255
"2000",0.397,14.2157142857143,1.30789041465255
"2001",0.002,14.4361428571429,1.4909032238205
"2002",0.0100612244897959,14.4361428571429,1.4909032238205
"2003",0.0181224489795918,14.4361428571429,1.4909032238205
"2004",0.0261836734693878,14.4361428571429,1.41188000338566
"2005",0.0342448979591837,14.4361428571429,1.48326485067873
"2006",0.0423061224489796,14.4361428571429,1.5691046075289
"2007",0.0503673469387755,14.4361428571429,1.58838502500215
"2008",0.0584285714285714,14.4361428571429,1.60034703155722
"2009",0.0664897959183673,14.4361428571429,1.59740635898954
"2010",0.0745510204081633,14.4361428571429,1.59286188617834
"2011",0.0826122448979592,14.4361428571429,1.33885650241992
"2012",0.0906734693877551,14.4361428571429,1.32024858222243
"2013",0.098734693877551,14.4361428571429,1.31396864960023
"2014",0.106795918367347,14.4361428571429,1.3084677982068
"2015",0.114857142857143,14.4361428571429,1.32376365916169
"2016",0.122918367346939,14.4361428571429,1.28950128305978
"2017",0.130979591836735,14.4361428571429,1.28192060259317
"2018",0.139040816326531,14.4361428571429,1.28779367944887
"2019",0.147102040816327,14.4361428571429,1.28533418168212
"2020",0.155163265306122,14.4361428571429,1.28533418168212
"2021",0.163224489795918,14.4361428571429,1.28533418168212
"2022",0.171285714285714,14.4361428571429,1.28038657888034
"2023",0.17934693877551,14.4361428571429,1.28951904453898
"2024",0.187408163265306,14.4361428571429,1.30789041465255
"2025",0.195469387755102,14.4361428571429,1.30789041465255
"2026",0.203530612244898,14.4361428571429,1.30789041465255
"2027",0.211591836734694,14.4361428571429,1.30789041465255
"2028",0.21965306122449,14.4361428571429,1.30789041465255
"2029",0.227714285714286,14.4361428571429,1.30789041465255
"2030",0.235775510204082,14.4361428571429,1.30789041465255
"2031",0.243836734693878,14.4361428571429,1.30789041465255
"2032",0.251897959183673,14.4361428571429,1.30789041465255
"2033",0.259959183673469,14.4361428571429,1.30789041465255
"2034",0.268020408163265,14.4361428571429,1.30789041465255
"2035",0.276081632653061,14.4361428571429,1.30789041465255
"2036",0.284142857142857,14.4361428571429,1.30789041465255
"2037",0.292204081632653,14.4361428571429,1.30789041465255
"2038",0.300265306122449,14.4361428571429,1.30789041465255
"2039",0.308326530612245,14.4361428571429,1.30789041465255
"2040",0.316387755102041,14.4361428571429,1.30789041465255
"2041",0.324448979591837,14.4361428571429,1.30789041465255
"2042",0.332510204081633,14.4361428571429,1.30789041465255
"2043",0.340571428571429,14.4361428571429,1.30789041465255
"2044",0.348632653061224,14.4361428571429,1.30789041465255
"2045",0.35669387755102,14.4361428571429,1.30789041465255
"2046",0.364755102040816,14.4361428571429,1.30789041465255
"2047",0.372816326530612,14.4361428571429,1.30789041465255
"2048",0.380877551020408,14.4361428571429,1.30789041465255
"2049",0.388938775510204,14.4361428571429,1.30789041465255
"2050",0.397,14.4361428571429,1.30789041465255
"2051",0.002,14.6565714285714,1.4909032238205
"2052",0.0100612244897959,14.6565714285714,1.4909032238205
"2053",0.0181224489795918,14.6565714285714,1.4909032238205
"2054",0.0261836734693878,14.6565714285714,1.41188000338566
"2055",0.0342448979591837,14.6565714285714,1.48326485067873
"2056",0.0423061224489796,14.6565714285714,1.5691046075289
"2057",0.0503673469387755,14.6565714285714,1.58838502500215
"2058",0.0584285714285714,14.6565714285714,1.60034703155722
"2059",0.0664897959183673,14.6565714285714,1.59740635898954
"2060",0.0745510204081633,14.6565714285714,1.59286188617834
"2061",0.0826122448979592,14.6565714285714,1.33885650241992
"2062",0.0906734693877551,14.6565714285714,1.32024858222243
"2063",0.098734693877551,14.6565714285714,1.31396864960023
"2064",0.106795918367347,14.6565714285714,1.3084677982068
"2065",0.114857142857143,14.6565714285714,1.32376365916169
"2066",0.122918367346939,14.6565714285714,1.28950128305978
"2067",0.130979591836735,14.6565714285714,1.28192060259317
"2068",0.139040816326531,14.6565714285714,1.28779367944887
