"","NO3_N","snow2011","Predicted"
"1531",0.243836734693878,0.470834002653061,0.860308228100566
"1532",0.251897959183673,0.470834002653061,0.860308228100566
"1533",0.259959183673469,0.470834002653061,0.860308228100566
"1534",0.268020408163265,0.470834002653061,0.860308228100566
"1535",0.276081632653061,0.470834002653061,0.860308228100566
"1536",0.284142857142857,0.470834002653061,0.860308228100566
"1537",0.292204081632653,0.470834002653061,0.860308228100566
"1538",0.300265306122449,0.470834002653061,0.860308228100566
"1539",0.308326530612245,0.470834002653061,0.860308228100566
"1540",0.316387755102041,0.470834002653061,0.860308228100566
"1541",0.324448979591837,0.470834002653061,0.860308228100566
"1542",0.332510204081633,0.470834002653061,0.860308228100566
"1543",0.340571428571429,0.470834002653061,0.860308228100566
"1544",0.348632653061224,0.470834002653061,0.860308228100566
"1545",0.35669387755102,0.470834002653061,0.860308228100566
"1546",0.364755102040816,0.470834002653061,0.860308228100566
"1547",0.372816326530612,0.470834002653061,0.860308228100566
"1548",0.380877551020408,0.470834002653061,0.860308228100566
"1549",0.388938775510204,0.470834002653061,0.860308228100566
"1550",0.397,0.470834002653061,0.860308228100566
"1551",0.002,0.486528469408163,1.3645964927052
"1552",0.0100612244897959,0.486528469408163,1.3645964927052
"1553",0.0181224489795918,0.486528469408163,1.3645964927052
"1554",0.0261836734693878,0.486528469408163,1.23105315519142
"1555",0.0342448979591837,0.486528469408163,1.30459693825655
"1556",0.0423061224489796,0.486528469408163,1.36757504870514
"1557",0.0503673469387755,0.486528469408163,1.36757504870514
"1558",0.0584285714285714,0.486528469408163,1.38098599021897
"1559",0.0664897959183673,0.486528469408163,1.38098599021897
"1560",0.0745510204081633,0.486528469408163,1.38098599021897
"1561",0.0826122448979592,0.486528469408163,0.912231182311737
"1562",0.0906734693877551,0.486528469408163,0.865809466926297
"1563",0.098734693877551,0.486528469408163,0.865809466926297
"1564",0.106795918367347,0.486528469408163,0.852485568020492
"1565",0.114857142857143,0.486528469408163,0.86093991303077
"1566",0.122918367346939,0.486528469408163,0.811465702218489
"1567",0.130979591836735,0.486528469408163,0.811465702218489
"1568",0.139040816326531,0.486528469408163,0.811465702218489
"1569",0.147102040816327,0.486528469408163,0.811465702218489
"1570",0.155163265306122,0.486528469408163,0.811465702218489
"1571",0.163224489795918,0.486528469408163,0.811465702218489
"1572",0.171285714285714,0.486528469408163,0.811465702218489
"1573",0.17934693877551,0.486528469408163,0.811465702218489
"1574",0.187408163265306,0.486528469408163,0.860308228100566
"1575",0.195469387755102,0.486528469408163,0.860308228100566
"1576",0.203530612244898,0.486528469408163,0.860308228100566
"1577",0.211591836734694,0.486528469408163,0.860308228100566
"1578",0.21965306122449,0.486528469408163,0.860308228100566
"1579",0.227714285714286,0.486528469408163,0.860308228100566
"1580",0.235775510204082,0.486528469408163,0.860308228100566
"1581",0.243836734693878,0.486528469408163,0.860308228100566
"1582",0.251897959183673,0.486528469408163,0.860308228100566
"1583",0.259959183673469,0.486528469408163,0.860308228100566
"1584",0.268020408163265,0.486528469408163,0.860308228100566
"1585",0.276081632653061,0.486528469408163,0.860308228100566
"1586",0.284142857142857,0.486528469408163,0.860308228100566
"1587",0.292204081632653,0.486528469408163,0.860308228100566
"1588",0.300265306122449,0.486528469408163,0.860308228100566
"1589",0.308326530612245,0.486528469408163,0.860308228100566
"1590",0.316387755102041,0.486528469408163,0.860308228100566
"1591",0.324448979591837,0.486528469408163,0.860308228100566
"1592",0.332510204081633,0.486528469408163,0.860308228100566
"1593",0.340571428571429,0.486528469408163,0.860308228100566
"1594",0.348632653061224,0.486528469408163,0.860308228100566
"1595",0.35669387755102,0.486528469408163,0.860308228100566
"1596",0.364755102040816,0.486528469408163,0.860308228100566
"1597",0.372816326530612,0.486528469408163,0.860308228100566
"1598",0.380877551020408,0.486528469408163,0.860308228100566
"1599",0.388938775510204,0.486528469408163,0.860308228100566
"1600",0.397,0.486528469408163,0.860308228100566
"1601",0.002,0.502222936163265,1.30994422201955
"1602",0.0100612244897959,0.502222936163265,1.30994422201955
"1603",0.0181224489795918,0.502222936163265,1.30994422201955
"1604",0.0261836734693878,0.502222936163265,1.17640088450577
"1605",0.0342448979591837,0.502222936163265,1.2499446675709
"1606",0.0423061224489796,0.502222936163265,1.31292277801949
"1607",0.0503673469387755,0.502222936163265,1.31292277801949
"1608",0.0584285714285714,0.502222936163265,1.32633371953332
"1609",0.0664897959183673,0.502222936163265,1.32633371953332
"1610",0.0745510204081633,0.502222936163265,1.32633371953332
"1611",0.0826122448979592,0.502222936163265,0.857578911626085
"1612",0.0906734693877551,0.502222936163265,0.811157196240646
"1613",0.098734693877551,0.502222936163265,0.811157196240646
"1614",0.106795918367347,0.502222936163265,0.797833297334842
"1615",0.114857142857143,0.502222936163265,0.806287642345119
"1616",0.122918367346939,0.502222936163265,0.756813431532838
"1617",0.130979591836735,0.502222936163265,0.756813431532838
"1618",0.139040816326531,0.502222936163265,0.756813431532838
"1619",0.147102040816327,0.502222936163265,0.756813431532838
"1620",0.155163265306122,0.502222936163265,0.756813431532838
"1621",0.163224489795918,0.502222936163265,0.756813431532838
"1622",0.171285714285714,0.502222936163265,0.756813431532838
"1623",0.17934693877551,0.502222936163265,0.756813431532838
"1624",0.187408163265306,0.502222936163265,0.805655957414914
"1625",0.195469387755102,0.502222936163265,0.805655957414914
"1626",0.203530612244898,0.502222936163265,0.805655957414914
"1627",0.211591836734694,0.502222936163265,0.805655957414914
"1628",0.21965306122449,0.502222936163265,0.805655957414914
"1629",0.227714285714286,0.502222936163265,0.805655957414914
"1630",0.235775510204082,0.502222936163265,0.805655957414914
"1631",0.243836734693878,0.502222936163265,0.805655957414914
"1632",0.251897959183673,0.502222936163265,0.805655957414914
"1633",0.259959183673469,0.502222936163265,0.805655957414914
"1634",0.268020408163265,0.502222936163265,0.805655957414914
"1635",0.276081632653061,0.502222936163265,0.805655957414914
"1636",0.284142857142857,0.502222936163265,0.805655957414914
"1637",0.292204081632653,0.502222936163265,0.805655957414914
"1638",0.300265306122449,0.502222936163265,0.805655957414914
"1639",0.308326530612245,0.502222936163265,0.805655957414914
"1640",0.316387755102041,0.502222936163265,0.805655957414914
"1641",0.324448979591837,0.502222936163265,0.805655957414914
"1642",0.332510204081633,0.502222936163265,0.805655957414914
"1643",0.340571428571429,0.502222936163265,0.805655957414914
"1644",0.348632653061224,0.502222936163265,0.805655957414914
"1645",0.35669387755102,0.502222936163265,0.805655957414914
"1646",0.364755102040816,0.502222936163265,0.805655957414914
"1647",0.372816326530612,0.502222936163265,0.805655957414914
"1648",0.380877551020408,0.502222936163265,0.805655957414914
"1649",0.388938775510204,0.502222936163265,0.805655957414914
"1650",0.397,0.502222936163265,0.805655957414914
"1651",0.002,0.517917402918367,1.30994422201955
"1652",0.0100612244897959,0.517917402918367,1.30994422201955
"1653",0.0181224489795918,0.517917402918367,1.30994422201955
"1654",0.0261836734693878,0.517917402918367,1.17640088450577
"1655",0.0342448979591837,0.517917402918367,1.2499446675709
"1656",0.0423061224489796,0.517917402918367,1.31292277801949
"1657",0.0503673469387755,0.517917402918367,1.31292277801949
"1658",0.0584285714285714,0.517917402918367,1.32633371953332
"1659",0.0664897959183673,0.517917402918367,1.32633371953332
"1660",0.0745510204081633,0.517917402918367,1.32633371953332
"1661",0.0826122448979592,0.517917402918367,0.857578911626085
"1662",0.0906734693877551,0.517917402918367,0.811157196240646
"1663",0.098734693877551,0.517917402918367,0.811157196240646
"1664",0.106795918367347,0.517917402918367,0.797833297334842
"1665",0.114857142857143,0.517917402918367,0.806287642345119
"1666",0.122918367346939,0.517917402918367,0.756813431532838
"1667",0.130979591836735,0.517917402918367,0.756813431532838
"1668",0.139040816326531,0.517917402918367,0.756813431532838
"1669",0.147102040816327,0.517917402918367,0.756813431532838
"1670",0.155163265306122,0.517917402918367,0.756813431532838
"1671",0.163224489795918,0.517917402918367,0.756813431532838
"1672",0.171285714285714,0.517917402918367,0.756813431532838
"1673",0.17934693877551,0.517917402918367,0.756813431532838
"1674",0.187408163265306,0.517917402918367,0.805655957414914
"1675",0.195469387755102,0.517917402918367,0.805655957414914
"1676",0.203530612244898,0.517917402918367,0.805655957414914
"1677",0.211591836734694,0.517917402918367,0.805655957414914
"1678",0.21965306122449,0.517917402918367,0.805655957414914
"1679",0.227714285714286,0.517917402918367,0.805655957414914
"1680",0.235775510204082,0.517917402918367,0.805655957414914
"1681",0.243836734693878,0.517917402918367,0.805655957414914
"1682",0.251897959183673,0.517917402918367,0.805655957414914
"1683",0.259959183673469,0.517917402918367,0.805655957414914
"1684",0.268020408163265,0.517917402918367,0.805655957414914
"1685",0.276081632653061,0.517917402918367,0.805655957414914
"1686",0.284142857142857,0.517917402918367,0.805655957414914
"1687",0.292204081632653,0.517917402918367,0.805655957414914
"1688",0.300265306122449,0.517917402918367,0.805655957414914
"1689",0.308326530612245,0.517917402918367,0.805655957414914
"1690",0.316387755102041,0.517917402918367,0.805655957414914
"1691",0.324448979591837,0.517917402918367,0.805655957414914
"1692",0.332510204081633,0.517917402918367,0.805655957414914
"1693",0.340571428571429,0.517917402918367,0.805655957414914
"1694",0.348632653061224,0.517917402918367,0.805655957414914
"1695",0.35669387755102,0.517917402918367,0.805655957414914
"1696",0.364755102040816,0.517917402918367,0.805655957414914
"1697",0.372816326530612,0.517917402918367,0.805655957414914
"1698",0.380877551020408,0.517917402918367,0.805655957414914
"1699",0.388938775510204,0.517917402918367,0.805655957414914
"1700",0.397,0.517917402918367,0.805655957414914
"1701",0.002,0.533611869673469,1.30994422201955
"1702",0.0100612244897959,0.533611869673469,1.30994422201955
"1703",0.0181224489795918,0.533611869673469,1.30994422201955
"1704",0.0261836734693878,0.533611869673469,1.17640088450577
"1705",0.0342448979591837,0.533611869673469,1.2499446675709
"1706",0.0423061224489796,0.533611869673469,1.31292277801949
"1707",0.0503673469387755,0.533611869673469,1.31292277801949
"1708",0.0584285714285714,0.533611869673469,1.32633371953332
"1709",0.0664897959183673,0.533611869673469,1.32633371953332
"1710",0.0745510204081633,0.533611869673469,1.32633371953332
"1711",0.0826122448979592,0.533611869673469,0.857578911626085
"1712",0.0906734693877551,0.533611869673469,0.811157196240646
"1713",0.098734693877551,0.533611869673469,0.811157196240646
"1714",0.106795918367347,0.533611869673469,0.797833297334842
"1715",0.114857142857143,0.533611869673469,0.806287642345119
"1716",0.122918367346939,0.533611869673469,0.756813431532838
"1717",0.130979591836735,0.533611869673469,0.756813431532838
"1718",0.139040816326531,0.533611869673469,0.756813431532838
"1719",0.147102040816327,0.533611869673469,0.756813431532838
"1720",0.155163265306122,0.533611869673469,0.756813431532838
"1721",0.163224489795918,0.533611869673469,0.756813431532838
"1722",0.171285714285714,0.533611869673469,0.756813431532838
"1723",0.17934693877551,0.533611869673469,0.756813431532838
"1724",0.187408163265306,0.533611869673469,0.805655957414914
"1725",0.195469387755102,0.533611869673469,0.805655957414914
"1726",0.203530612244898,0.533611869673469,0.805655957414914
"1727",0.211591836734694,0.533611869673469,0.805655957414914
"1728",0.21965306122449,0.533611869673469,0.805655957414914
"1729",0.227714285714286,0.533611869673469,0.805655957414914
"1730",0.235775510204082,0.533611869673469,0.805655957414914
"1731",0.243836734693878,0.533611869673469,0.805655957414914
"1732",0.251897959183673,0.533611869673469,0.805655957414914
"1733",0.259959183673469,0.533611869673469,0.805655957414914
"1734",0.268020408163265,0.533611869673469,0.805655957414914
"1735",0.276081632653061,0.533611869673469,0.805655957414914
"1736",0.284142857142857,0.533611869673469,0.805655957414914
"1737",0.292204081632653,0.533611869673469,0.805655957414914
"1738",0.300265306122449,0.533611869673469,0.805655957414914
"1739",0.308326530612245,0.533611869673469,0.805655957414914
"1740",0.316387755102041,0.533611869673469,0.805655957414914
"1741",0.324448979591837,0.533611869673469,0.805655957414914
"1742",0.332510204081633,0.533611869673469,0.805655957414914
"1743",0.340571428571429,0.533611869673469,0.805655957414914
"1744",0.348632653061224,0.533611869673469,0.805655957414914
"1745",0.35669387755102,0.533611869673469,0.805655957414914
"1746",0.364755102040816,0.533611869673469,0.805655957414914
"1747",0.372816326530612,0.533611869673469,0.805655957414914
"1748",0.380877551020408,0.533611869673469,0.805655957414914
"1749",0.388938775510204,0.533611869673469,0.805655957414914
"1750",0.397,0.533611869673469,0.805655957414914
"1751",0.002,0.549306336428571,1.30994422201955
"1752",0.0100612244897959,0.549306336428571,1.30994422201955
"1753",0.0181224489795918,0.549306336428571,1.30994422201955
"1754",0.0261836734693878,0.549306336428571,1.17640088450577
"1755",0.0342448979591837,0.549306336428571,1.2499446675709
"1756",0.0423061224489796,0.549306336428571,1.31292277801949
"1757",0.0503673469387755,0.549306336428571,1.31292277801949
"1758",0.0584285714285714,0.549306336428571,1.32633371953332
"1759",0.0664897959183673,0.549306336428571,1.32633371953332
"1760",0.0745510204081633,0.549306336428571,1.32633371953332
"1761",0.0826122448979592,0.549306336428571,0.857578911626085
"1762",0.0906734693877551,0.549306336428571,0.811157196240646
"1763",0.098734693877551,0.549306336428571,0.811157196240646
"1764",0.106795918367347,0.549306336428571,0.797833297334842
"1765",0.114857142857143,0.549306336428571,0.806287642345119
"1766",0.122918367346939,0.549306336428571,0.756813431532838
"1767",0.130979591836735,0.549306336428571,0.756813431532838
"1768",0.139040816326531,0.549306336428571,0.756813431532838
"1769",0.147102040816327,0.549306336428571,0.756813431532838
"1770",0.155163265306122,0.549306336428571,0.756813431532838
"1771",0.163224489795918,0.549306336428571,0.756813431532838
"1772",0.171285714285714,0.549306336428571,0.756813431532838
"1773",0.17934693877551,0.549306336428571,0.756813431532838
"1774",0.187408163265306,0.549306336428571,0.805655957414914
"1775",0.195469387755102,0.549306336428571,0.805655957414914
"1776",0.203530612244898,0.549306336428571,0.805655957414914
"1777",0.211591836734694,0.549306336428571,0.805655957414914
"1778",0.21965306122449,0.549306336428571,0.805655957414914
"1779",0.227714285714286,0.549306336428571,0.805655957414914
"1780",0.235775510204082,0.549306336428571,0.805655957414914
"1781",0.243836734693878,0.549306336428571,0.805655957414914
"1782",0.251897959183673,0.549306336428571,0.805655957414914
"1783",0.259959183673469,0.549306336428571,0.805655957414914
"1784",0.268020408163265,0.549306336428571,0.805655957414914
"1785",0.276081632653061,0.549306336428571,0.805655957414914
"1786",0.284142857142857,0.549306336428571,0.805655957414914
"1787",0.292204081632653,0.549306336428571,0.805655957414914
"1788",0.300265306122449,0.549306336428571,0.805655957414914
"1789",0.308326530612245,0.549306336428571,0.805655957414914
"1790",0.316387755102041,0.549306336428571,0.805655957414914
"1791",0.324448979591837,0.549306336428571,0.805655957414914
"1792",0.332510204081633,0.549306336428571,0.805655957414914
"1793",0.340571428571429,0.549306336428571,0.805655957414914
"1794",0.348632653061224,0.549306336428571,0.805655957414914
"1795",0.35669387755102,0.549306336428571,0.805655957414914
"1796",0.364755102040816,0.549306336428571,0.805655957414914
"1797",0.372816326530612,0.549306336428571,0.805655957414914
"1798",0.380877551020408,0.549306336428571,0.805655957414914
"1799",0.388938775510204,0.549306336428571,0.805655957414914
"1800",0.397,0.549306336428571,0.805655957414914
"1801",0.002,0.565000803183674,1.30994422201955
"1802",0.0100612244897959,0.565000803183674,1.30994422201955
"1803",0.0181224489795918,0.565000803183674,1.30994422201955
"1804",0.0261836734693878,0.565000803183674,1.17640088450577
"1805",0.0342448979591837,0.565000803183674,1.2499446675709
"1806",0.0423061224489796,0.565000803183674,1.31292277801949
"1807",0.0503673469387755,0.565000803183674,1.31292277801949
"1808",0.0584285714285714,0.565000803183674,1.32633371953332
"1809",0.0664897959183673,0.565000803183674,1.32633371953332
"1810",0.0745510204081633,0.565000803183674,1.32633371953332
"1811",0.0826122448979592,0.565000803183674,0.857578911626085
"1812",0.0906734693877551,0.565000803183674,0.811157196240646
"1813",0.098734693877551,0.565000803183674,0.811157196240646
"1814",0.106795918367347,0.565000803183674,0.797833297334842
"1815",0.114857142857143,0.565000803183674,0.806287642345119
"1816",0.122918367346939,0.565000803183674,0.756813431532838
"1817",0.130979591836735,0.565000803183674,0.756813431532838
"1818",0.139040816326531,0.565000803183674,0.756813431532838
"1819",0.147102040816327,0.565000803183674,0.756813431532838
"1820",0.155163265306122,0.565000803183674,0.756813431532838
"1821",0.163224489795918,0.565000803183674,0.756813431532838
"1822",0.171285714285714,0.565000803183674,0.756813431532838
"1823",0.17934693877551,0.565000803183674,0.756813431532838
"1824",0.187408163265306,0.565000803183674,0.805655957414914
"1825",0.195469387755102,0.565000803183674,0.805655957414914
"1826",0.203530612244898,0.565000803183674,0.805655957414914
"1827",0.211591836734694,0.565000803183674,0.805655957414914
"1828",0.21965306122449,0.565000803183674,0.805655957414914
"1829",0.227714285714286,0.565000803183674,0.805655957414914
"1830",0.235775510204082,0.565000803183674,0.805655957414914
"1831",0.243836734693878,0.565000803183674,0.805655957414914
"1832",0.251897959183673,0.565000803183674,0.805655957414914
"1833",0.259959183673469,0.565000803183674,0.805655957414914
"1834",0.268020408163265,0.565000803183674,0.805655957414914
"1835",0.276081632653061,0.565000803183674,0.805655957414914
"1836",0.284142857142857,0.565000803183674,0.805655957414914
"1837",0.292204081632653,0.565000803183674,0.805655957414914
"1838",0.300265306122449,0.565000803183674,0.805655957414914
"1839",0.308326530612245,0.565000803183674,0.805655957414914
"1840",0.316387755102041,0.565000803183674,0.805655957414914
"1841",0.324448979591837,0.565000803183674,0.805655957414914
"1842",0.332510204081633,0.565000803183674,0.805655957414914
"1843",0.340571428571429,0.565000803183674,0.805655957414914
"1844",0.348632653061224,0.565000803183674,0.805655957414914
"1845",0.35669387755102,0.565000803183674,0.805655957414914
"1846",0.364755102040816,0.565000803183674,0.805655957414914
"1847",0.372816326530612,0.565000803183674,0.805655957414914
"1848",0.380877551020408,0.565000803183674,0.805655957414914
"1849",0.388938775510204,0.565000803183674,0.805655957414914
"1850",0.397,0.565000803183674,0.805655957414914
"1851",0.002,0.580695269938776,1.30994422201955
"1852",0.0100612244897959,0.580695269938776,1.30994422201955
"1853",0.0181224489795918,0.580695269938776,1.30994422201955
"1854",0.0261836734693878,0.580695269938776,1.17640088450577
"1855",0.0342448979591837,0.580695269938776,1.2499446675709
"1856",0.0423061224489796,0.580695269938776,1.31292277801949
"1857",0.0503673469387755,0.580695269938776,1.31292277801949
"1858",0.0584285714285714,0.580695269938776,1.32633371953332
"1859",0.0664897959183673,0.580695269938776,1.32633371953332
"1860",0.0745510204081633,0.580695269938776,1.32633371953332
"1861",0.0826122448979592,0.580695269938776,0.857578911626085
"1862",0.0906734693877551,0.580695269938776,0.811157196240646
"1863",0.098734693877551,0.580695269938776,0.811157196240646
"1864",0.106795918367347,0.580695269938776,0.797833297334842
"1865",0.114857142857143,0.580695269938776,0.806287642345119
"1866",0.122918367346939,0.580695269938776,0.756813431532838
"1867",0.130979591836735,0.580695269938776,0.756813431532838
"1868",0.139040816326531,0.580695269938776,0.756813431532838
"1869",0.147102040816327,0.580695269938776,0.756813431532838
"1870",0.155163265306122,0.580695269938776,0.756813431532838
"1871",0.163224489795918,0.580695269938776,0.756813431532838
"1872",0.171285714285714,0.580695269938776,0.756813431532838
"1873",0.17934693877551,0.580695269938776,0.756813431532838
"1874",0.187408163265306,0.580695269938776,0.805655957414914
"1875",0.195469387755102,0.580695269938776,0.805655957414914
"1876",0.203530612244898,0.580695269938776,0.805655957414914
"1877",0.211591836734694,0.580695269938776,0.805655957414914
"1878",0.21965306122449,0.580695269938776,0.805655957414914
"1879",0.227714285714286,0.580695269938776,0.805655957414914
"1880",0.235775510204082,0.580695269938776,0.805655957414914
"1881",0.243836734693878,0.580695269938776,0.805655957414914
"1882",0.251897959183673,0.580695269938776,0.805655957414914
"1883",0.259959183673469,0.580695269938776,0.805655957414914
"1884",0.268020408163265,0.580695269938776,0.805655957414914
"1885",0.276081632653061,0.580695269938776,0.805655957414914
"1886",0.284142857142857,0.580695269938776,0.805655957414914
"1887",0.292204081632653,0.580695269938776,0.805655957414914
"1888",0.300265306122449,0.580695269938776,0.805655957414914
"1889",0.308326530612245,0.580695269938776,0.805655957414914
"1890",0.316387755102041,0.580695269938776,0.805655957414914
"1891",0.324448979591837,0.580695269938776,0.805655957414914
"1892",0.332510204081633,0.580695269938776,0.805655957414914
"1893",0.340571428571429,0.580695269938776,0.805655957414914
"1894",0.348632653061224,0.580695269938776,0.805655957414914
"1895",0.35669387755102,0.580695269938776,0.805655957414914
"1896",0.364755102040816,0.580695269938776,0.805655957414914
"1897",0.372816326530612,0.580695269938776,0.805655957414914
"1898",0.380877551020408,0.580695269938776,0.805655957414914
"1899",0.388938775510204,0.580695269938776,0.805655957414914
"1900",0.397,0.580695269938776,0.805655957414914
"1901",0.002,0.596389736693878,1.30994422201955
"1902",0.0100612244897959,0.596389736693878,1.30994422201955
"1903",0.0181224489795918,0.596389736693878,1.30994422201955
"1904",0.0261836734693878,0.596389736693878,1.17640088450577
"1905",0.0342448979591837,0.596389736693878,1.2499446675709
"1906",0.0423061224489796,0.596389736693878,1.31292277801949
"1907",0.0503673469387755,0.596389736693878,1.31292277801949
"1908",0.0584285714285714,0.596389736693878,1.32633371953332
"1909",0.0664897959183673,0.596389736693878,1.32633371953332
"1910",0.0745510204081633,0.596389736693878,1.32633371953332
"1911",0.0826122448979592,0.596389736693878,0.857578911626085
"1912",0.0906734693877551,0.596389736693878,0.811157196240646
"1913",0.098734693877551,0.596389736693878,0.811157196240646
"1914",0.106795918367347,0.596389736693878,0.797833297334842
"1915",0.114857142857143,0.596389736693878,0.806287642345119
"1916",0.122918367346939,0.596389736693878,0.756813431532838
"1917",0.130979591836735,0.596389736693878,0.756813431532838
"1918",0.139040816326531,0.596389736693878,0.756813431532838
"1919",0.147102040816327,0.596389736693878,0.756813431532838
"1920",0.155163265306122,0.596389736693878,0.756813431532838
"1921",0.163224489795918,0.596389736693878,0.756813431532838
"1922",0.171285714285714,0.596389736693878,0.756813431532838
"1923",0.17934693877551,0.596389736693878,0.756813431532838
"1924",0.187408163265306,0.596389736693878,0.805655957414914
"1925",0.195469387755102,0.596389736693878,0.805655957414914
"1926",0.203530612244898,0.596389736693878,0.805655957414914
"1927",0.211591836734694,0.596389736693878,0.805655957414914
"1928",0.21965306122449,0.596389736693878,0.805655957414914
"1929",0.227714285714286,0.596389736693878,0.805655957414914
"1930",0.235775510204082,0.596389736693878,0.805655957414914
"1931",0.243836734693878,0.596389736693878,0.805655957414914
"1932",0.251897959183673,0.596389736693878,0.805655957414914
"1933",0.259959183673469,0.596389736693878,0.805655957414914
"1934",0.268020408163265,0.596389736693878,0.805655957414914
"1935",0.276081632653061,0.596389736693878,0.805655957414914
"1936",0.284142857142857,0.596389736693878,0.805655957414914
"1937",0.292204081632653,0.596389736693878,0.805655957414914
"1938",0.300265306122449,0.596389736693878,0.805655957414914
"1939",0.308326530612245,0.596389736693878,0.805655957414914
"1940",0.316387755102041,0.596389736693878,0.805655957414914
"1941",0.324448979591837,0.596389736693878,0.805655957414914
"1942",0.332510204081633,0.596389736693878,0.805655957414914
"1943",0.340571428571429,0.596389736693878,0.805655957414914
"1944",0.348632653061224,0.596389736693878,0.805655957414914
"1945",0.35669387755102,0.596389736693878,0.805655957414914
"1946",0.364755102040816,0.596389736693878,0.805655957414914
"1947",0.372816326530612,0.596389736693878,0.805655957414914
"1948",0.380877551020408,0.596389736693878,0.805655957414914
"1949",0.388938775510204,0.596389736693878,0.805655957414914
"1950",0.397,0.596389736693878,0.805655957414914
"1951",0.002,0.61208420344898,1.30994422201955
"1952",0.0100612244897959,0.61208420344898,1.30994422201955
"1953",0.0181224489795918,0.61208420344898,1.30994422201955
"1954",0.0261836734693878,0.61208420344898,1.17640088450577
"1955",0.0342448979591837,0.61208420344898,1.2499446675709
"1956",0.0423061224489796,0.61208420344898,1.31292277801949
"1957",0.0503673469387755,0.61208420344898,1.31292277801949
"1958",0.0584285714285714,0.61208420344898,1.32633371953332
"1959",0.0664897959183673,0.61208420344898,1.32633371953332
"1960",0.0745510204081633,0.61208420344898,1.32633371953332
"1961",0.0826122448979592,0.61208420344898,0.857578911626085
"1962",0.0906734693877551,0.61208420344898,0.811157196240646
"1963",0.098734693877551,0.61208420344898,0.811157196240646
"1964",0.106795918367347,0.61208420344898,0.797833297334842
"1965",0.114857142857143,0.61208420344898,0.806287642345119
"1966",0.122918367346939,0.61208420344898,0.756813431532838
"1967",0.130979591836735,0.61208420344898,0.756813431532838
"1968",0.139040816326531,0.61208420344898,0.756813431532838
"1969",0.147102040816327,0.61208420344898,0.756813431532838
"1970",0.155163265306122,0.61208420344898,0.756813431532838
"1971",0.163224489795918,0.61208420344898,0.756813431532838
"1972",0.171285714285714,0.61208420344898,0.756813431532838
"1973",0.17934693877551,0.61208420344898,0.756813431532838
"1974",0.187408163265306,0.61208420344898,0.805655957414914
"1975",0.195469387755102,0.61208420344898,0.805655957414914
"1976",0.203530612244898,0.61208420344898,0.805655957414914
"1977",0.211591836734694,0.61208420344898,0.805655957414914
"1978",0.21965306122449,0.61208420344898,0.805655957414914
"1979",0.227714285714286,0.61208420344898,0.805655957414914
"1980",0.235775510204082,0.61208420344898,0.805655957414914
"1981",0.243836734693878,0.61208420344898,0.805655957414914
"1982",0.251897959183673,0.61208420344898,0.805655957414914
"1983",0.259959183673469,0.61208420344898,0.805655957414914
"1984",0.268020408163265,0.61208420344898,0.805655957414914
"1985",0.276081632653061,0.61208420344898,0.805655957414914
"1986",0.284142857142857,0.61208420344898,0.805655957414914
"1987",0.292204081632653,0.61208420344898,0.805655957414914
"1988",0.300265306122449,0.61208420344898,0.805655957414914
"1989",0.308326530612245,0.61208420344898,0.805655957414914
"1990",0.316387755102041,0.61208420344898,0.805655957414914
"1991",0.324448979591837,0.61208420344898,0.805655957414914
"1992",0.332510204081633,0.61208420344898,0.805655957414914
"1993",0.340571428571429,0.61208420344898,0.805655957414914
"1994",0.348632653061224,0.61208420344898,0.805655957414914
"1995",0.35669387755102,0.61208420344898,0.805655957414914
"1996",0.364755102040816,0.61208420344898,0.805655957414914
"1997",0.372816326530612,0.61208420344898,0.805655957414914
"1998",0.380877551020408,0.61208420344898,0.805655957414914
"1999",0.388938775510204,0.61208420344898,0.805655957414914
"2000",0.397,0.61208420344898,0.805655957414914
"2001",0.002,0.627778670204082,1.30994422201955
"2002",0.0100612244897959,0.627778670204082,1.30994422201955
"2003",0.0181224489795918,0.627778670204082,1.30994422201955
"2004",0.0261836734693878,0.627778670204082,1.17640088450577
"2005",0.0342448979591837,0.627778670204082,1.2499446675709
"2006",0.0423061224489796,0.627778670204082,1.31292277801949
"2007",0.0503673469387755,0.627778670204082,1.31292277801949
"2008",0.0584285714285714,0.627778670204082,1.32633371953332
"2009",0.0664897959183673,0.627778670204082,1.32633371953332
"2010",0.0745510204081633,0.627778670204082,1.32633371953332
"2011",0.0826122448979592,0.627778670204082,0.857578911626085
"2012",0.0906734693877551,0.627778670204082,0.811157196240646
"2013",0.098734693877551,0.627778670204082,0.811157196240646
"2014",0.106795918367347,0.627778670204082,0.797833297334842
"2015",0.114857142857143,0.627778670204082,0.806287642345119
"2016",0.122918367346939,0.627778670204082,0.756813431532838
"2017",0.130979591836735,0.627778670204082,0.756813431532838
"2018",0.139040816326531,0.627778670204082,0.756813431532838
"2019",0.147102040816327,0.627778670204082,0.756813431532838
"2020",0.155163265306122,0.627778670204082,0.756813431532838
"2021",0.163224489795918,0.627778670204082,0.756813431532838
"2022",0.171285714285714,0.627778670204082,0.756813431532838
"2023",0.17934693877551,0.627778670204082,0.756813431532838
"2024",0.187408163265306,0.627778670204082,0.805655957414914
"2025",0.195469387755102,0.627778670204082,0.805655957414914
"2026",0.203530612244898,0.627778670204082,0.805655957414914
"2027",0.211591836734694,0.627778670204082,0.805655957414914
"2028",0.21965306122449,0.627778670204082,0.805655957414914
