"","snow2011","tmean_month","Predicted"
"1541",0.627778670204082,9.79539483673469,1.37667132059599
"1542",0.643473136959184,9.79539483673469,1.37667132059599
"1543",0.659167603714286,9.79539483673469,1.37667132059599
"1544",0.674862070469388,9.79539483673469,1.37667132059599
"1545",0.69055653722449,9.79539483673469,1.37667132059599
"1546",0.706251003979592,9.79539483673469,1.37667132059599
"1547",0.721945470734694,9.79539483673469,1.37667132059599
"1548",0.737639937489796,9.79539483673469,1.37667132059599
"1549",0.753334404244898,9.79539483673469,1.37667132059599
"1550",0.769028871,9.79539483673469,1.37667132059599
"1551",0,10.0417968979592,1.57580377713147
"1552",0.015694466755102,10.0417968979592,1.57580377713147
"1553",0.0313889335102041,10.0417968979592,1.57580377713147
"1554",0.0470834002653061,10.0417968979592,1.57580377713147
"1555",0.0627778670204082,10.0417968979592,1.57580377713147
"1556",0.0784723337755102,10.0417968979592,1.57580377713147
"1557",0.0941668005306122,10.0417968979592,1.57580377713147
"1558",0.109861267285714,10.0417968979592,1.57580377713147
"1559",0.125555734040816,10.0417968979592,1.57580377713147
"1560",0.141250200795918,10.0417968979592,1.57580377713147
"1561",0.15694466755102,10.0417968979592,1.57580377713147
"1562",0.172639134306122,10.0417968979592,1.57580377713147
"1563",0.188333601061224,10.0417968979592,1.57580377713147
"1564",0.204028067816327,10.0417968979592,1.57580377713147
"1565",0.219722534571429,10.0417968979592,1.57124115578976
"1566",0.235417001326531,10.0417968979592,1.63063546502624
"1567",0.251111468081633,10.0417968979592,1.63063546502624
"1568",0.266805934836735,10.0417968979592,1.66134532122964
"1569",0.282500401591837,10.0417968979592,1.62940803161163
"1570",0.298194868346939,10.0417968979592,1.62940803161163
"1571",0.313889335102041,10.0417968979592,1.71403758701083
"1572",0.329583801857143,10.0417968979592,1.71403758701083
"1573",0.345278268612245,10.0417968979592,1.71403758701083
"1574",0.360972735367347,10.0417968979592,1.59723980086663
"1575",0.376667202122449,10.0417968979592,1.59723980086663
"1576",0.392361668877551,10.0417968979592,1.59723980086663
"1577",0.408056135632653,10.0417968979592,1.4892205089045
"1578",0.423750602387755,10.0417968979592,1.4892205089045
"1579",0.439445069142857,10.0417968979592,1.44137864754075
"1580",0.455139535897959,10.0417968979592,1.44137864754075
"1581",0.470834002653061,10.0417968979592,1.28529799886718
"1582",0.486528469408163,10.0417968979592,1.28529799886718
"1583",0.502222936163265,10.0417968979592,1.17752120569042
"1584",0.517917402918367,10.0417968979592,1.17752120569042
"1585",0.533611869673469,10.0417968979592,1.17752120569042
"1586",0.549306336428571,10.0417968979592,1.17752120569042
"1587",0.565000803183674,10.0417968979592,1.17752120569042
"1588",0.580695269938776,10.0417968979592,1.17752120569042
"1589",0.596389736693878,10.0417968979592,1.17752120569042
"1590",0.61208420344898,10.0417968979592,1.17752120569042
"1591",0.627778670204082,10.0417968979592,1.17752120569042
"1592",0.643473136959184,10.0417968979592,1.17752120569042
"1593",0.659167603714286,10.0417968979592,1.17752120569042
"1594",0.674862070469388,10.0417968979592,1.17752120569042
"1595",0.69055653722449,10.0417968979592,1.17752120569042
"1596",0.706251003979592,10.0417968979592,1.17752120569042
"1597",0.721945470734694,10.0417968979592,1.17752120569042
"1598",0.737639937489796,10.0417968979592,1.17752120569042
"1599",0.753334404244898,10.0417968979592,1.17752120569042
"1600",0.769028871,10.0417968979592,1.17752120569042
"1601",0,10.2881989591837,1.57580377713147
"1602",0.015694466755102,10.2881989591837,1.57580377713147
"1603",0.0313889335102041,10.2881989591837,1.57580377713147
"1604",0.0470834002653061,10.2881989591837,1.57580377713147
"1605",0.0627778670204082,10.2881989591837,1.57580377713147
"1606",0.0784723337755102,10.2881989591837,1.57580377713147
"1607",0.0941668005306122,10.2881989591837,1.57580377713147
"1608",0.109861267285714,10.2881989591837,1.57580377713147
"1609",0.125555734040816,10.2881989591837,1.57580377713147
"1610",0.141250200795918,10.2881989591837,1.57580377713147
"1611",0.15694466755102,10.2881989591837,1.57580377713147
"1612",0.172639134306122,10.2881989591837,1.57580377713147
"1613",0.188333601061224,10.2881989591837,1.57580377713147
"1614",0.204028067816327,10.2881989591837,1.57580377713147
"1615",0.219722534571429,10.2881989591837,1.57124115578976
"1616",0.235417001326531,10.2881989591837,1.63063546502624
"1617",0.251111468081633,10.2881989591837,1.63063546502624
"1618",0.266805934836735,10.2881989591837,1.66134532122964
"1619",0.282500401591837,10.2881989591837,1.62940803161163
"1620",0.298194868346939,10.2881989591837,1.62940803161163
"1621",0.313889335102041,10.2881989591837,1.71403758701083
"1622",0.329583801857143,10.2881989591837,1.71403758701083
"1623",0.345278268612245,10.2881989591837,1.71403758701083
"1624",0.360972735367347,10.2881989591837,1.59723980086663
"1625",0.376667202122449,10.2881989591837,1.59723980086663
"1626",0.392361668877551,10.2881989591837,1.59723980086663
"1627",0.408056135632653,10.2881989591837,1.4892205089045
"1628",0.423750602387755,10.2881989591837,1.4892205089045
"1629",0.439445069142857,10.2881989591837,1.44137864754075
"1630",0.455139535897959,10.2881989591837,1.44137864754075
"1631",0.470834002653061,10.2881989591837,1.28529799886718
"1632",0.486528469408163,10.2881989591837,1.28529799886718
"1633",0.502222936163265,10.2881989591837,1.17752120569042
"1634",0.517917402918367,10.2881989591837,1.17752120569042
"1635",0.533611869673469,10.2881989591837,1.17752120569042
"1636",0.549306336428571,10.2881989591837,1.17752120569042
"1637",0.565000803183674,10.2881989591837,1.17752120569042
"1638",0.580695269938776,10.2881989591837,1.17752120569042
"1639",0.596389736693878,10.2881989591837,1.17752120569042
"1640",0.61208420344898,10.2881989591837,1.17752120569042
"1641",0.627778670204082,10.2881989591837,1.17752120569042
"1642",0.643473136959184,10.2881989591837,1.17752120569042
"1643",0.659167603714286,10.2881989591837,1.17752120569042
"1644",0.674862070469388,10.2881989591837,1.17752120569042
"1645",0.69055653722449,10.2881989591837,1.17752120569042
"1646",0.706251003979592,10.2881989591837,1.17752120569042
"1647",0.721945470734694,10.2881989591837,1.17752120569042
"1648",0.737639937489796,10.2881989591837,1.17752120569042
"1649",0.753334404244898,10.2881989591837,1.17752120569042
"1650",0.769028871,10.2881989591837,1.17752120569042
"1651",0,10.5346010204082,1.61665131004341
"1652",0.015694466755102,10.5346010204082,1.61665131004341
"1653",0.0313889335102041,10.5346010204082,1.61665131004341
"1654",0.0470834002653061,10.5346010204082,1.61665131004341
"1655",0.0627778670204082,10.5346010204082,1.61665131004341
"1656",0.0784723337755102,10.5346010204082,1.61665131004341
"1657",0.0941668005306122,10.5346010204082,1.61665131004341
"1658",0.109861267285714,10.5346010204082,1.61665131004341
"1659",0.125555734040816,10.5346010204082,1.61665131004341
"1660",0.141250200795918,10.5346010204082,1.61665131004341
"1661",0.15694466755102,10.5346010204082,1.61665131004341
"1662",0.172639134306122,10.5346010204082,1.61665131004341
"1663",0.188333601061224,10.5346010204082,1.61665131004341
"1664",0.204028067816327,10.5346010204082,1.61665131004341
"1665",0.219722534571429,10.5346010204082,1.6120886887017
"1666",0.235417001326531,10.5346010204082,1.67148299793817
"1667",0.251111468081633,10.5346010204082,1.67148299793817
"1668",0.266805934836735,10.5346010204082,1.70219285414158
"1669",0.282500401591837,10.5346010204082,1.67025556452357
"1670",0.298194868346939,10.5346010204082,1.67025556452357
"1671",0.313889335102041,10.5346010204082,1.75488511992276
"1672",0.329583801857143,10.5346010204082,1.75488511992276
"1673",0.345278268612245,10.5346010204082,1.75488511992276
"1674",0.360972735367347,10.5346010204082,1.63808733377856
"1675",0.376667202122449,10.5346010204082,1.63808733377856
"1676",0.392361668877551,10.5346010204082,1.63808733377856
"1677",0.408056135632653,10.5346010204082,1.53006804181643
"1678",0.423750602387755,10.5346010204082,1.53006804181643
"1679",0.439445069142857,10.5346010204082,1.48222618045269
"1680",0.455139535897959,10.5346010204082,1.48222618045269
"1681",0.470834002653061,10.5346010204082,1.32614553177912
"1682",0.486528469408163,10.5346010204082,1.32614553177912
"1683",0.502222936163265,10.5346010204082,1.21836873860235
"1684",0.517917402918367,10.5346010204082,1.21836873860235
"1685",0.533611869673469,10.5346010204082,1.21836873860235
"1686",0.549306336428571,10.5346010204082,1.21836873860235
"1687",0.565000803183674,10.5346010204082,1.21836873860235
"1688",0.580695269938776,10.5346010204082,1.21836873860235
"1689",0.596389736693878,10.5346010204082,1.21836873860235
"1690",0.61208420344898,10.5346010204082,1.21836873860235
"1691",0.627778670204082,10.5346010204082,1.21836873860235
"1692",0.643473136959184,10.5346010204082,1.21836873860235
"1693",0.659167603714286,10.5346010204082,1.21836873860235
"1694",0.674862070469388,10.5346010204082,1.21836873860235
"1695",0.69055653722449,10.5346010204082,1.21836873860235
"1696",0.706251003979592,10.5346010204082,1.21836873860235
"1697",0.721945470734694,10.5346010204082,1.21836873860235
"1698",0.737639937489796,10.5346010204082,1.21836873860235
"1699",0.753334404244898,10.5346010204082,1.21836873860235
"1700",0.769028871,10.5346010204082,1.21836873860235
"1701",0,10.7810030816327,1.28782132789393
"1702",0.015694466755102,10.7810030816327,1.28782132789393
"1703",0.0313889335102041,10.7810030816327,1.28782132789393
"1704",0.0470834002653061,10.7810030816327,1.28782132789393
"1705",0.0627778670204082,10.7810030816327,1.28782132789393
"1706",0.0784723337755102,10.7810030816327,1.28782132789393
"1707",0.0941668005306122,10.7810030816327,1.28782132789393
"1708",0.109861267285714,10.7810030816327,1.28782132789393
"1709",0.125555734040816,10.7810030816327,1.28782132789393
"1710",0.141250200795918,10.7810030816327,1.28782132789393
"1711",0.15694466755102,10.7810030816327,1.28782132789393
"1712",0.172639134306122,10.7810030816327,1.28782132789393
"1713",0.188333601061224,10.7810030816327,1.28782132789393
"1714",0.204028067816327,10.7810030816327,1.28782132789393
"1715",0.219722534571429,10.7810030816327,1.28325870655222
"1716",0.235417001326531,10.7810030816327,1.34265301578869
"1717",0.251111468081633,10.7810030816327,1.34265301578869
"1718",0.266805934836735,10.7810030816327,1.3733628719921
"1719",0.282500401591837,10.7810030816327,1.34142558237409
"1720",0.298194868346939,10.7810030816327,1.34142558237409
"1721",0.313889335102041,10.7810030816327,1.42605513777329
"1722",0.329583801857143,10.7810030816327,1.42605513777329
"1723",0.345278268612245,10.7810030816327,1.42605513777329
"1724",0.360972735367347,10.7810030816327,1.30925735162909
"1725",0.376667202122449,10.7810030816327,1.30925735162909
"1726",0.392361668877551,10.7810030816327,1.30925735162909
"1727",0.408056135632653,10.7810030816327,1.20123805966696
"1728",0.423750602387755,10.7810030816327,1.20123805966696
"1729",0.439445069142857,10.7810030816327,1.15339619830321
"1730",0.455139535897959,10.7810030816327,1.15339619830321
"1731",0.470834002653061,10.7810030816327,0.997315549629642
"1732",0.486528469408163,10.7810030816327,0.997315549629642
"1733",0.502222936163265,10.7810030816327,0.889538756452873
"1734",0.517917402918367,10.7810030816327,0.889538756452873
"1735",0.533611869673469,10.7810030816327,0.889538756452873
"1736",0.549306336428571,10.7810030816327,0.889538756452873
"1737",0.565000803183674,10.7810030816327,0.889538756452873
"1738",0.580695269938776,10.7810030816327,0.889538756452873
"1739",0.596389736693878,10.7810030816327,0.889538756452873
"1740",0.61208420344898,10.7810030816327,0.889538756452873
"1741",0.627778670204082,10.7810030816327,0.889538756452873
"1742",0.643473136959184,10.7810030816327,0.889538756452873
"1743",0.659167603714286,10.7810030816327,0.889538756452873
"1744",0.674862070469388,10.7810030816327,0.889538756452873
"1745",0.69055653722449,10.7810030816327,0.889538756452873
"1746",0.706251003979592,10.7810030816327,0.889538756452873
"1747",0.721945470734694,10.7810030816327,0.889538756452873
"1748",0.737639937489796,10.7810030816327,0.889538756452873
"1749",0.753334404244898,10.7810030816327,0.889538756452873
"1750",0.769028871,10.7810030816327,0.889538756452873
"1751",0,11.0274051428571,1.4166701649583
"1752",0.015694466755102,11.0274051428571,1.4166701649583
"1753",0.0313889335102041,11.0274051428571,1.4166701649583
"1754",0.0470834002653061,11.0274051428571,1.4166701649583
"1755",0.0627778670204082,11.0274051428571,1.4166701649583
"1756",0.0784723337755102,11.0274051428571,1.4166701649583
"1757",0.0941668005306122,11.0274051428571,1.4166701649583
"1758",0.109861267285714,11.0274051428571,1.4166701649583
"1759",0.125555734040816,11.0274051428571,1.4166701649583
"1760",0.141250200795918,11.0274051428571,1.4166701649583
"1761",0.15694466755102,11.0274051428571,1.4166701649583
"1762",0.172639134306122,11.0274051428571,1.4166701649583
"1763",0.188333601061224,11.0274051428571,1.4166701649583
"1764",0.204028067816327,11.0274051428571,1.4166701649583
"1765",0.219722534571429,11.0274051428571,1.41210754361659
"1766",0.235417001326531,11.0274051428571,1.47150185285306
"1767",0.251111468081633,11.0274051428571,1.47150185285306
"1768",0.266805934836735,11.0274051428571,1.50221170905647
"1769",0.282500401591837,11.0274051428571,1.47027441943846
"1770",0.298194868346939,11.0274051428571,1.47027441943846
"1771",0.313889335102041,11.0274051428571,1.55490397483766
"1772",0.329583801857143,11.0274051428571,1.55490397483766
"1773",0.345278268612245,11.0274051428571,1.55490397483766
"1774",0.360972735367347,11.0274051428571,1.43810618869346
"1775",0.376667202122449,11.0274051428571,1.43810618869346
"1776",0.392361668877551,11.0274051428571,1.43810618869346
"1777",0.408056135632653,11.0274051428571,1.33008689673133
"1778",0.423750602387755,11.0274051428571,1.33008689673133
"1779",0.439445069142857,11.0274051428571,1.28224503536758
"1780",0.455139535897959,11.0274051428571,1.28224503536758
"1781",0.470834002653061,11.0274051428571,1.12616438669401
"1782",0.486528469408163,11.0274051428571,1.12616438669401
"1783",0.502222936163265,11.0274051428571,1.01838759351724
"1784",0.517917402918367,11.0274051428571,1.01838759351724
"1785",0.533611869673469,11.0274051428571,1.01838759351724
"1786",0.549306336428571,11.0274051428571,1.01838759351724
"1787",0.565000803183674,11.0274051428571,1.01838759351724
"1788",0.580695269938776,11.0274051428571,1.01838759351724
"1789",0.596389736693878,11.0274051428571,1.01838759351724
"1790",0.61208420344898,11.0274051428571,1.01838759351724
"1791",0.627778670204082,11.0274051428571,1.01838759351724
"1792",0.643473136959184,11.0274051428571,1.01838759351724
"1793",0.659167603714286,11.0274051428571,1.01838759351724
"1794",0.674862070469388,11.0274051428571,1.01838759351724
"1795",0.69055653722449,11.0274051428571,1.01838759351724
"1796",0.706251003979592,11.0274051428571,1.01838759351724
"1797",0.721945470734694,11.0274051428571,1.01838759351724
"1798",0.737639937489796,11.0274051428571,1.01838759351724
"1799",0.753334404244898,11.0274051428571,1.01838759351724
"1800",0.769028871,11.0274051428571,1.01838759351724
"1801",0,11.2738072040816,1.50260703074131
"1802",0.015694466755102,11.2738072040816,1.50260703074131
"1803",0.0313889335102041,11.2738072040816,1.50260703074131
"1804",0.0470834002653061,11.2738072040816,1.50260703074131
"1805",0.0627778670204082,11.2738072040816,1.50260703074131
"1806",0.0784723337755102,11.2738072040816,1.50260703074131
"1807",0.0941668005306122,11.2738072040816,1.50260703074131
"1808",0.109861267285714,11.2738072040816,1.50260703074131
"1809",0.125555734040816,11.2738072040816,1.50260703074131
"1810",0.141250200795918,11.2738072040816,1.50260703074131
"1811",0.15694466755102,11.2738072040816,1.50260703074131
"1812",0.172639134306122,11.2738072040816,1.50260703074131
"1813",0.188333601061224,11.2738072040816,1.50260703074131
"1814",0.204028067816327,11.2738072040816,1.50260703074131
"1815",0.219722534571429,11.2738072040816,1.4980444093996
"1816",0.235417001326531,11.2738072040816,1.55743871863608
"1817",0.251111468081633,11.2738072040816,1.55743871863608
"1818",0.266805934836735,11.2738072040816,1.58814857483948
"1819",0.282500401591837,11.2738072040816,1.55621128522147
"1820",0.298194868346939,11.2738072040816,1.55621128522147
"1821",0.313889335102041,11.2738072040816,1.64084084062067
"1822",0.329583801857143,11.2738072040816,1.64084084062067
"1823",0.345278268612245,11.2738072040816,1.64084084062067
"1824",0.360972735367347,11.2738072040816,1.52404305447647
"1825",0.376667202122449,11.2738072040816,1.52404305447647
"1826",0.392361668877551,11.2738072040816,1.52404305447647
"1827",0.408056135632653,11.2738072040816,1.41602376251434
"1828",0.423750602387755,11.2738072040816,1.41602376251434
"1829",0.439445069142857,11.2738072040816,1.36818190115059
"1830",0.455139535897959,11.2738072040816,1.36818190115059
"1831",0.470834002653061,11.2738072040816,1.21210125247702
"1832",0.486528469408163,11.2738072040816,1.21210125247702
"1833",0.502222936163265,11.2738072040816,1.10432445930025
"1834",0.517917402918367,11.2738072040816,1.10432445930025
"1835",0.533611869673469,11.2738072040816,1.10432445930025
"1836",0.549306336428571,11.2738072040816,1.10432445930025
"1837",0.565000803183674,11.2738072040816,1.10432445930025
"1838",0.580695269938776,11.2738072040816,1.10432445930025
"1839",0.596389736693878,11.2738072040816,1.10432445930025
"1840",0.61208420344898,11.2738072040816,1.10432445930025
"1841",0.627778670204082,11.2738072040816,1.10432445930025
"1842",0.643473136959184,11.2738072040816,1.10432445930025
"1843",0.659167603714286,11.2738072040816,1.10432445930025
"1844",0.674862070469388,11.2738072040816,1.10432445930025
"1845",0.69055653722449,11.2738072040816,1.10432445930025
"1846",0.706251003979592,11.2738072040816,1.10432445930025
"1847",0.721945470734694,11.2738072040816,1.10432445930025
"1848",0.737639937489796,11.2738072040816,1.10432445930025
"1849",0.753334404244898,11.2738072040816,1.10432445930025
"1850",0.769028871,11.2738072040816,1.10432445930025
"1851",0,11.5202092653061,1.63599230315802
"1852",0.015694466755102,11.5202092653061,1.63599230315802
"1853",0.0313889335102041,11.5202092653061,1.63599230315802
"1854",0.0470834002653061,11.5202092653061,1.63599230315802
"1855",0.0627778670204082,11.5202092653061,1.63599230315802
"1856",0.0784723337755102,11.5202092653061,1.63599230315802
"1857",0.0941668005306122,11.5202092653061,1.63599230315802
"1858",0.109861267285714,11.5202092653061,1.63599230315802
"1859",0.125555734040816,11.5202092653061,1.63599230315802
"1860",0.141250200795918,11.5202092653061,1.63599230315802
"1861",0.15694466755102,11.5202092653061,1.63599230315802
"1862",0.172639134306122,11.5202092653061,1.63599230315802
"1863",0.188333601061224,11.5202092653061,1.63599230315802
"1864",0.204028067816327,11.5202092653061,1.63599230315802
"1865",0.219722534571429,11.5202092653061,1.6543053593796
"1866",0.235417001326531,11.5202092653061,1.71369966861608
"1867",0.251111468081633,11.5202092653061,1.71369966861608
"1868",0.266805934836735,11.5202092653061,1.74440952481949
"1869",0.282500401591837,11.5202092653061,1.71247223520148
"1870",0.298194868346939,11.5202092653061,1.71247223520148
"1871",0.313889335102041,11.5202092653061,1.79710179060067
"1872",0.329583801857143,11.5202092653061,1.79710179060067
"1873",0.345278268612245,11.5202092653061,1.79710179060067
"1874",0.360972735367347,11.5202092653061,1.68030400445647
"1875",0.376667202122449,11.5202092653061,1.68030400445647
"1876",0.392361668877551,11.5202092653061,1.68030400445647
"1877",0.408056135632653,11.5202092653061,1.57228471249434
"1878",0.423750602387755,11.5202092653061,1.57228471249434
"1879",0.439445069142857,11.5202092653061,1.5244428511306
"1880",0.455139535897959,11.5202092653061,1.5244428511306
"1881",0.470834002653061,11.5202092653061,1.36836220245703
"1882",0.486528469408163,11.5202092653061,1.36836220245703
"1883",0.502222936163265,11.5202092653061,1.26058540928026
"1884",0.517917402918367,11.5202092653061,1.26058540928026
"1885",0.533611869673469,11.5202092653061,1.26058540928026
"1886",0.549306336428571,11.5202092653061,1.26058540928026
"1887",0.565000803183674,11.5202092653061,1.26058540928026
"1888",0.580695269938776,11.5202092653061,1.26058540928026
"1889",0.596389736693878,11.5202092653061,1.26058540928026
"1890",0.61208420344898,11.5202092653061,1.26058540928026
"1891",0.627778670204082,11.5202092653061,1.26058540928026
"1892",0.643473136959184,11.5202092653061,1.26058540928026
"1893",0.659167603714286,11.5202092653061,1.26058540928026
"1894",0.674862070469388,11.5202092653061,1.26058540928026
"1895",0.69055653722449,11.5202092653061,1.26058540928026
"1896",0.706251003979592,11.5202092653061,1.26058540928026
"1897",0.721945470734694,11.5202092653061,1.26058540928026
"1898",0.737639937489796,11.5202092653061,1.26058540928026
"1899",0.753334404244898,11.5202092653061,1.26058540928026
"1900",0.769028871,11.5202092653061,1.26058540928026
"1901",0,11.7666113265306,1.5089188627552
"1902",0.015694466755102,11.7666113265306,1.5089188627552
"1903",0.0313889335102041,11.7666113265306,1.5089188627552
"1904",0.0470834002653061,11.7666113265306,1.5089188627552
"1905",0.0627778670204082,11.7666113265306,1.5089188627552
"1906",0.0784723337755102,11.7666113265306,1.5089188627552
"1907",0.0941668005306122,11.7666113265306,1.5089188627552
"1908",0.109861267285714,11.7666113265306,1.5089188627552
"1909",0.125555734040816,11.7666113265306,1.5089188627552
"1910",0.141250200795918,11.7666113265306,1.5089188627552
"1911",0.15694466755102,11.7666113265306,1.5089188627552
"1912",0.172639134306122,11.7666113265306,1.5089188627552
"1913",0.188333601061224,11.7666113265306,1.5089188627552
"1914",0.204028067816327,11.7666113265306,1.5089188627552
"1915",0.219722534571429,11.7666113265306,1.52723191897679
"1916",0.235417001326531,11.7666113265306,1.58662622821326
"1917",0.251111468081633,11.7666113265306,1.58662622821326
"1918",0.266805934836735,11.7666113265306,1.61733608441667
"1919",0.282500401591837,11.7666113265306,1.58539879479866
"1920",0.298194868346939,11.7666113265306,1.58539879479866
"1921",0.313889335102041,11.7666113265306,1.67002835019785
"1922",0.329583801857143,11.7666113265306,1.67002835019785
"1923",0.345278268612245,11.7666113265306,1.67002835019785
"1924",0.360972735367347,11.7666113265306,1.55323056405365
"1925",0.376667202122449,11.7666113265306,1.55323056405365
"1926",0.392361668877551,11.7666113265306,1.55323056405365
"1927",0.408056135632653,11.7666113265306,1.52044269539608
"1928",0.423750602387755,11.7666113265306,1.52044269539608
"1929",0.439445069142857,11.7666113265306,1.47260083403233
"1930",0.455139535897959,11.7666113265306,1.47260083403233
"1931",0.470834002653061,11.7666113265306,1.31652018535876
"1932",0.486528469408163,11.7666113265306,1.31652018535876
"1933",0.502222936163265,11.7666113265306,1.208743392182
"1934",0.517917402918367,11.7666113265306,1.208743392182
"1935",0.533611869673469,11.7666113265306,1.208743392182
"1936",0.549306336428571,11.7666113265306,1.208743392182
"1937",0.565000803183674,11.7666113265306,1.208743392182
"1938",0.580695269938776,11.7666113265306,1.208743392182
"1939",0.596389736693878,11.7666113265306,1.208743392182
"1940",0.61208420344898,11.7666113265306,1.208743392182
"1941",0.627778670204082,11.7666113265306,1.208743392182
"1942",0.643473136959184,11.7666113265306,1.208743392182
"1943",0.659167603714286,11.7666113265306,1.208743392182
"1944",0.674862070469388,11.7666113265306,1.208743392182
"1945",0.69055653722449,11.7666113265306,1.208743392182
"1946",0.706251003979592,11.7666113265306,1.208743392182
"1947",0.721945470734694,11.7666113265306,1.208743392182
"1948",0.737639937489796,11.7666113265306,1.208743392182
"1949",0.753334404244898,11.7666113265306,1.208743392182
"1950",0.769028871,11.7666113265306,1.208743392182
"1951",0,12.0130133877551,1.58544477393265
"1952",0.015694466755102,12.0130133877551,1.58544477393265
"1953",0.0313889335102041,12.0130133877551,1.58544477393265
"1954",0.0470834002653061,12.0130133877551,1.58544477393265
"1955",0.0627778670204082,12.0130133877551,1.58544477393265
"1956",0.0784723337755102,12.0130133877551,1.58544477393265
"1957",0.0941668005306122,12.0130133877551,1.58544477393265
"1958",0.109861267285714,12.0130133877551,1.58544477393265
"1959",0.125555734040816,12.0130133877551,1.58544477393265
"1960",0.141250200795918,12.0130133877551,1.58544477393265
"1961",0.15694466755102,12.0130133877551,1.58544477393265
"1962",0.172639134306122,12.0130133877551,1.58544477393265
"1963",0.188333601061224,12.0130133877551,1.58544477393265
"1964",0.204028067816327,12.0130133877551,1.58544477393265
"1965",0.219722534571429,12.0130133877551,1.60375783015424
"1966",0.235417001326531,12.0130133877551,1.66315213939071
"1967",0.251111468081633,12.0130133877551,1.66315213939071
"1968",0.266805934836735,12.0130133877551,1.69386199559412
"1969",0.282500401591837,12.0130133877551,1.66192470597611
"1970",0.298194868346939,12.0130133877551,1.66192470597611
"1971",0.313889335102041,12.0130133877551,1.7465542613753
"1972",0.329583801857143,12.0130133877551,1.7465542613753
"1973",0.345278268612245,12.0130133877551,1.7465542613753
"1974",0.360972735367347,12.0130133877551,1.6297564752311
"1975",0.376667202122449,12.0130133877551,1.6297564752311
"1976",0.392361668877551,12.0130133877551,1.6297564752311
"1977",0.408056135632653,12.0130133877551,1.59696860657353
"1978",0.423750602387755,12.0130133877551,1.59696860657353
"1979",0.439445069142857,12.0130133877551,1.54912674520978
"1980",0.455139535897959,12.0130133877551,1.54912674520978
"1981",0.470834002653061,12.0130133877551,1.39304609653622
"1982",0.486528469408163,12.0130133877551,1.39304609653622
"1983",0.502222936163265,12.0130133877551,1.28526930335945
"1984",0.517917402918367,12.0130133877551,1.28526930335945
"1985",0.533611869673469,12.0130133877551,1.28526930335945
"1986",0.549306336428571,12.0130133877551,1.28526930335945
"1987",0.565000803183674,12.0130133877551,1.28526930335945
"1988",0.580695269938776,12.0130133877551,1.28526930335945
"1989",0.596389736693878,12.0130133877551,1.28526930335945
"1990",0.61208420344898,12.0130133877551,1.28526930335945
"1991",0.627778670204082,12.0130133877551,1.28526930335945
"1992",0.643473136959184,12.0130133877551,1.28526930335945
"1993",0.659167603714286,12.0130133877551,1.28526930335945
"1994",0.674862070469388,12.0130133877551,1.28526930335945
"1995",0.69055653722449,12.0130133877551,1.28526930335945
"1996",0.706251003979592,12.0130133877551,1.28526930335945
"1997",0.721945470734694,12.0130133877551,1.28526930335945
"1998",0.737639937489796,12.0130133877551,1.28526930335945
"1999",0.753334404244898,12.0130133877551,1.28526930335945
"2000",0.769028871,12.0130133877551,1.28526930335945
"2001",0,12.2594154489796,1.58544477393265
"2002",0.015694466755102,12.2594154489796,1.58544477393265
"2003",0.0313889335102041,12.2594154489796,1.58544477393265
"2004",0.0470834002653061,12.2594154489796,1.58544477393265
"2005",0.0627778670204082,12.2594154489796,1.58544477393265
"2006",0.0784723337755102,12.2594154489796,1.58544477393265
"2007",0.0941668005306122,12.2594154489796,1.58544477393265
"2008",0.109861267285714,12.2594154489796,1.58544477393265
"2009",0.125555734040816,12.2594154489796,1.58544477393265
"2010",0.141250200795918,12.2594154489796,1.58544477393265
"2011",0.15694466755102,12.2594154489796,1.58544477393265
"2012",0.172639134306122,12.2594154489796,1.58544477393265
"2013",0.188333601061224,12.2594154489796,1.58544477393265
"2014",0.204028067816327,12.2594154489796,1.58544477393265
"2015",0.219722534571429,12.2594154489796,1.60375783015424
"2016",0.235417001326531,12.2594154489796,1.66315213939071
"2017",0.251111468081633,12.2594154489796,1.66315213939071
"2018",0.266805934836735,12.2594154489796,1.69386199559412
"2019",0.282500401591837,12.2594154489796,1.66192470597611
"2020",0.298194868346939,12.2594154489796,1.66192470597611
"2021",0.313889335102041,12.2594154489796,1.7465542613753
"2022",0.329583801857143,12.2594154489796,1.7465542613753
"2023",0.345278268612245,12.2594154489796,1.7465542613753
"2024",0.360972735367347,12.2594154489796,1.6297564752311
"2025",0.376667202122449,12.2594154489796,1.6297564752311
"2026",0.392361668877551,12.2594154489796,1.6297564752311
"2027",0.408056135632653,12.2594154489796,1.59696860657353
"2028",0.423750602387755,12.2594154489796,1.59696860657353
"2029",0.439445069142857,12.2594154489796,1.54912674520978
"2030",0.455139535897959,12.2594154489796,1.54912674520978
"2031",0.470834002653061,12.2594154489796,1.39304609653622
"2032",0.486528469408163,12.2594154489796,1.39304609653622
"2033",0.502222936163265,12.2594154489796,1.28526930335945
"2034",0.517917402918367,12.2594154489796,1.28526930335945
"2035",0.533611869673469,12.2594154489796,1.28526930335945
"2036",0.549306336428571,12.2594154489796,1.28526930335945
"2037",0.565000803183674,12.2594154489796,1.28526930335945
"2038",0.580695269938776,12.2594154489796,1.28526930335945
"2039",0.596389736693878,12.2594154489796,1.28526930335945
"2040",0.61208420344898,12.2594154489796,1.28526930335945
"2041",0.627778670204082,12.2594154489796,1.28526930335945
