"","TEMP","ppt_percent_normal","Predicted"
"1546",12.9408163265306,1.02446198367347,1.10832926637899
"1547",13.100612244898,1.02446198367347,1.10832926637899
"1548",13.2604081632653,1.02446198367347,1.10832926637899
"1549",13.4202040816327,1.02446198367347,1.10832926637899
"1550",13.58,1.02446198367347,1.10832926637899
"1551",5.75,1.04862413979592,1.85721198664478
"1552",5.90979591836735,1.04862413979592,1.85721198664478
"1553",6.06959183673469,1.04862413979592,1.85721198664478
"1554",6.22938775510204,1.04862413979592,1.85721198664478
"1555",6.38918367346939,1.04862413979592,1.85721198664478
"1556",6.54897959183673,1.04862413979592,1.85721198664478
"1557",6.70877551020408,1.04862413979592,1.85721198664478
"1558",6.86857142857143,1.04862413979592,1.85721198664478
"1559",7.02836734693878,1.04862413979592,1.85721198664478
"1560",7.18816326530612,1.04862413979592,1.85721198664478
"1561",7.34795918367347,1.04862413979592,1.85721198664478
"1562",7.50775510204082,1.04862413979592,1.85721198664478
"1563",7.66755102040816,1.04862413979592,1.85721198664478
"1564",7.82734693877551,1.04862413979592,1.85721198664478
"1565",7.98714285714286,1.04862413979592,1.85879549329948
"1566",8.1469387755102,1.04862413979592,1.9872619430141
"1567",8.30673469387755,1.04862413979592,1.9872619430141
"1568",8.4665306122449,1.04862413979592,2.0193037725655
"1569",8.62632653061224,1.04862413979592,2.0321114229
"1570",8.78612244897959,1.04862413979592,2.05422927725549
"1571",8.94591836734694,1.04862413979592,2.07982711137426
"1572",9.10571428571428,1.04862413979592,2.10467684162538
"1573",9.26551020408163,1.04862413979592,2.06577612308798
"1574",9.42530612244898,1.04862413979592,2.02356649330898
"1575",9.58510204081633,1.04862413979592,1.97009628366726
"1576",9.74489795918367,1.04862413979592,1.70521678599298
"1577",9.90469387755102,1.04862413979592,1.58749344180166
"1578",10.0644897959184,1.04862413979592,1.66535389088248
"1579",10.2242857142857,1.04862413979592,1.64718222513346
"1580",10.3840816326531,1.04862413979592,1.6158764594551
"1581",10.5438775510204,1.04862413979592,1.63662186262934
"1582",10.7036734693878,1.04862413979592,1.64389296769253
"1583",10.8634693877551,1.04862413979592,1.52072602285266
"1584",11.0232653061224,1.04862413979592,1.55729555163632
"1585",11.1830612244898,1.04862413979592,1.55024054850505
"1586",11.3428571428571,1.04862413979592,1.27991193882896
"1587",11.5026530612245,1.04862413979592,1.12066765185224
"1588",11.6624489795918,1.04862413979592,1.11098944417052
"1589",11.8222448979592,1.04862413979592,1.10832926637899
"1590",11.9820408163265,1.04862413979592,1.10832926637899
"1591",12.1418367346939,1.04862413979592,1.10832926637899
"1592",12.3016326530612,1.04862413979592,1.10832926637899
"1593",12.4614285714286,1.04862413979592,1.10832926637899
"1594",12.6212244897959,1.04862413979592,1.10832926637899
"1595",12.7810204081633,1.04862413979592,1.10832926637899
"1596",12.9408163265306,1.04862413979592,1.10832926637899
"1597",13.100612244898,1.04862413979592,1.10832926637899
"1598",13.2604081632653,1.04862413979592,1.10832926637899
"1599",13.4202040816327,1.04862413979592,1.10832926637899
"1600",13.58,1.04862413979592,1.10832926637899
"1601",5.75,1.07278629591837,1.85721198664478
"1602",5.90979591836735,1.07278629591837,1.85721198664478
"1603",6.06959183673469,1.07278629591837,1.85721198664478
"1604",6.22938775510204,1.07278629591837,1.85721198664478
"1605",6.38918367346939,1.07278629591837,1.85721198664478
"1606",6.54897959183673,1.07278629591837,1.85721198664478
"1607",6.70877551020408,1.07278629591837,1.85721198664478
"1608",6.86857142857143,1.07278629591837,1.85721198664478
"1609",7.02836734693878,1.07278629591837,1.85721198664478
"1610",7.18816326530612,1.07278629591837,1.85721198664478
"1611",7.34795918367347,1.07278629591837,1.85721198664478
"1612",7.50775510204082,1.07278629591837,1.85721198664478
"1613",7.66755102040816,1.07278629591837,1.85721198664478
"1614",7.82734693877551,1.07278629591837,1.85721198664478
"1615",7.98714285714286,1.07278629591837,1.85879549329948
"1616",8.1469387755102,1.07278629591837,1.9872619430141
"1617",8.30673469387755,1.07278629591837,1.9872619430141
"1618",8.4665306122449,1.07278629591837,2.0193037725655
"1619",8.62632653061224,1.07278629591837,2.0321114229
"1620",8.78612244897959,1.07278629591837,2.05422927725549
"1621",8.94591836734694,1.07278629591837,2.07982711137426
"1622",9.10571428571428,1.07278629591837,2.10467684162538
"1623",9.26551020408163,1.07278629591837,2.06577612308798
"1624",9.42530612244898,1.07278629591837,2.02356649330898
"1625",9.58510204081633,1.07278629591837,1.97009628366726
"1626",9.74489795918367,1.07278629591837,1.70521678599298
"1627",9.90469387755102,1.07278629591837,1.58749344180166
"1628",10.0644897959184,1.07278629591837,1.66535389088248
"1629",10.2242857142857,1.07278629591837,1.64718222513346
"1630",10.3840816326531,1.07278629591837,1.6158764594551
"1631",10.5438775510204,1.07278629591837,1.63662186262934
"1632",10.7036734693878,1.07278629591837,1.64389296769253
"1633",10.8634693877551,1.07278629591837,1.52072602285266
"1634",11.0232653061224,1.07278629591837,1.55729555163632
"1635",11.1830612244898,1.07278629591837,1.55024054850505
"1636",11.3428571428571,1.07278629591837,1.27991193882896
"1637",11.5026530612245,1.07278629591837,1.12066765185224
"1638",11.6624489795918,1.07278629591837,1.11098944417052
"1639",11.8222448979592,1.07278629591837,1.10832926637899
"1640",11.9820408163265,1.07278629591837,1.10832926637899
"1641",12.1418367346939,1.07278629591837,1.10832926637899
"1642",12.3016326530612,1.07278629591837,1.10832926637899
"1643",12.4614285714286,1.07278629591837,1.10832926637899
"1644",12.6212244897959,1.07278629591837,1.10832926637899
"1645",12.7810204081633,1.07278629591837,1.10832926637899
"1646",12.9408163265306,1.07278629591837,1.10832926637899
"1647",13.100612244898,1.07278629591837,1.10832926637899
"1648",13.2604081632653,1.07278629591837,1.10832926637899
"1649",13.4202040816327,1.07278629591837,1.10832926637899
"1650",13.58,1.07278629591837,1.10832926637899
"1651",5.75,1.09694845204082,1.85771869419386
"1652",5.90979591836735,1.09694845204082,1.85771869419386
"1653",6.06959183673469,1.09694845204082,1.85771869419386
"1654",6.22938775510204,1.09694845204082,1.85771869419386
"1655",6.38918367346939,1.09694845204082,1.85771869419386
"1656",6.54897959183673,1.09694845204082,1.85771869419386
"1657",6.70877551020408,1.09694845204082,1.85771869419386
"1658",6.86857142857143,1.09694845204082,1.85771869419386
"1659",7.02836734693878,1.09694845204082,1.85771869419386
"1660",7.18816326530612,1.09694845204082,1.85771869419386
"1661",7.34795918367347,1.09694845204082,1.85771869419386
"1662",7.50775510204082,1.09694845204082,1.85771869419386
"1663",7.66755102040816,1.09694845204082,1.85771869419386
"1664",7.82734693877551,1.09694845204082,1.85771869419386
"1665",7.98714285714286,1.09694845204082,1.85930220084856
"1666",8.1469387755102,1.09694845204082,1.98776865056318
"1667",8.30673469387755,1.09694845204082,1.98776865056318
"1668",8.4665306122449,1.09694845204082,2.01981048011458
"1669",8.62632653061224,1.09694845204082,2.03261813044908
"1670",8.78612244897959,1.09694845204082,2.05473598480457
"1671",8.94591836734694,1.09694845204082,2.08033381892334
"1672",9.10571428571428,1.09694845204082,2.10518354917446
"1673",9.26551020408163,1.09694845204082,2.06628283063707
"1674",9.42530612244898,1.09694845204082,2.02407320085806
"1675",9.58510204081633,1.09694845204082,1.97060299121634
"1676",9.74489795918367,1.09694845204082,1.70572349354206
"1677",9.90469387755102,1.09694845204082,1.58800014935074
"1678",10.0644897959184,1.09694845204082,1.66586059843156
"1679",10.2242857142857,1.09694845204082,1.64768893268254
"1680",10.3840816326531,1.09694845204082,1.61638316700418
"1681",10.5438775510204,1.09694845204082,1.63712857017842
"1682",10.7036734693878,1.09694845204082,1.64439967524161
"1683",10.8634693877551,1.09694845204082,1.52123273040174
"1684",11.0232653061224,1.09694845204082,1.5578022591854
"1685",11.1830612244898,1.09694845204082,1.55074725605413
"1686",11.3428571428571,1.09694845204082,1.28200880992171
"1687",11.5026530612245,1.09694845204082,1.12276452294499
"1688",11.6624489795918,1.09694845204082,1.11308631526327
"1689",11.8222448979592,1.09694845204082,1.11042613747173
"1690",11.9820408163265,1.09694845204082,1.11042613747173
"1691",12.1418367346939,1.09694845204082,1.11042613747173
"1692",12.3016326530612,1.09694845204082,1.11042613747173
"1693",12.4614285714286,1.09694845204082,1.11042613747173
"1694",12.6212244897959,1.09694845204082,1.11042613747173
"1695",12.7810204081633,1.09694845204082,1.11042613747173
"1696",12.9408163265306,1.09694845204082,1.11042613747173
"1697",13.100612244898,1.09694845204082,1.11042613747173
"1698",13.2604081632653,1.09694845204082,1.11042613747173
"1699",13.4202040816327,1.09694845204082,1.11042613747173
"1700",13.58,1.09694845204082,1.11042613747173
"1701",5.75,1.12111060816327,1.85771869419386
"1702",5.90979591836735,1.12111060816327,1.85771869419386
"1703",6.06959183673469,1.12111060816327,1.85771869419386
"1704",6.22938775510204,1.12111060816327,1.85771869419386
"1705",6.38918367346939,1.12111060816327,1.85771869419386
"1706",6.54897959183673,1.12111060816327,1.85771869419386
"1707",6.70877551020408,1.12111060816327,1.85771869419386
"1708",6.86857142857143,1.12111060816327,1.85771869419386
"1709",7.02836734693878,1.12111060816327,1.85771869419386
"1710",7.18816326530612,1.12111060816327,1.85771869419386
"1711",7.34795918367347,1.12111060816327,1.85771869419386
"1712",7.50775510204082,1.12111060816327,1.85771869419386
"1713",7.66755102040816,1.12111060816327,1.85771869419386
"1714",7.82734693877551,1.12111060816327,1.85771869419386
"1715",7.98714285714286,1.12111060816327,1.85930220084856
"1716",8.1469387755102,1.12111060816327,1.98776865056318
"1717",8.30673469387755,1.12111060816327,1.98776865056318
"1718",8.4665306122449,1.12111060816327,2.01981048011458
"1719",8.62632653061224,1.12111060816327,2.03261813044908
"1720",8.78612244897959,1.12111060816327,2.05473598480457
"1721",8.94591836734694,1.12111060816327,2.08033381892334
"1722",9.10571428571428,1.12111060816327,2.10518354917446
"1723",9.26551020408163,1.12111060816327,2.06628283063707
"1724",9.42530612244898,1.12111060816327,2.02407320085806
"1725",9.58510204081633,1.12111060816327,1.97060299121634
"1726",9.74489795918367,1.12111060816327,1.70572349354206
"1727",9.90469387755102,1.12111060816327,1.58800014935074
"1728",10.0644897959184,1.12111060816327,1.66586059843156
"1729",10.2242857142857,1.12111060816327,1.64768893268254
"1730",10.3840816326531,1.12111060816327,1.61638316700418
"1731",10.5438775510204,1.12111060816327,1.63712857017842
"1732",10.7036734693878,1.12111060816327,1.64439967524161
"1733",10.8634693877551,1.12111060816327,1.52123273040174
"1734",11.0232653061224,1.12111060816327,1.5578022591854
"1735",11.1830612244898,1.12111060816327,1.55074725605413
"1736",11.3428571428571,1.12111060816327,1.28200880992171
"1737",11.5026530612245,1.12111060816327,1.12276452294499
"1738",11.6624489795918,1.12111060816327,1.11308631526327
"1739",11.8222448979592,1.12111060816327,1.11042613747173
"1740",11.9820408163265,1.12111060816327,1.11042613747173
"1741",12.1418367346939,1.12111060816327,1.11042613747173
"1742",12.3016326530612,1.12111060816327,1.11042613747173
"1743",12.4614285714286,1.12111060816327,1.11042613747173
"1744",12.6212244897959,1.12111060816327,1.11042613747173
"1745",12.7810204081633,1.12111060816327,1.11042613747173
"1746",12.9408163265306,1.12111060816327,1.11042613747173
"1747",13.100612244898,1.12111060816327,1.11042613747173
"1748",13.2604081632653,1.12111060816327,1.11042613747173
"1749",13.4202040816327,1.12111060816327,1.11042613747173
"1750",13.58,1.12111060816327,1.11042613747173
"1751",5.75,1.14527276428571,1.84055585567889
"1752",5.90979591836735,1.14527276428571,1.84055585567889
"1753",6.06959183673469,1.14527276428571,1.84055585567889
"1754",6.22938775510204,1.14527276428571,1.84055585567889
"1755",6.38918367346939,1.14527276428571,1.84055585567889
"1756",6.54897959183673,1.14527276428571,1.84055585567889
"1757",6.70877551020408,1.14527276428571,1.84055585567889
"1758",6.86857142857143,1.14527276428571,1.84055585567889
"1759",7.02836734693878,1.14527276428571,1.84055585567889
"1760",7.18816326530612,1.14527276428571,1.84055585567889
"1761",7.34795918367347,1.14527276428571,1.84055585567889
"1762",7.50775510204082,1.14527276428571,1.84055585567889
"1763",7.66755102040816,1.14527276428571,1.84055585567889
"1764",7.82734693877551,1.14527276428571,1.84055585567889
"1765",7.98714285714286,1.14527276428571,1.84213936233359
"1766",8.1469387755102,1.14527276428571,1.97060581204821
"1767",8.30673469387755,1.14527276428571,1.97060581204821
"1768",8.4665306122449,1.14527276428571,2.00264764159961
"1769",8.62632653061224,1.14527276428571,2.01545529193411
"1770",8.78612244897959,1.14527276428571,2.0375731462896
"1771",8.94591836734694,1.14527276428571,2.06317098040836
"1772",9.10571428571428,1.14527276428571,2.08802071065949
"1773",9.26551020408163,1.14527276428571,2.04911999212209
"1774",9.42530612244898,1.14527276428571,2.00691036234309
"1775",9.58510204081633,1.14527276428571,1.95344015270137
"1776",9.74489795918367,1.14527276428571,1.68856065502709
"1777",9.90469387755102,1.14527276428571,1.57083731083577
"1778",10.0644897959184,1.14527276428571,1.64869775991659
"1779",10.2242857142857,1.14527276428571,1.63052609416757
"1780",10.3840816326531,1.14527276428571,1.59922032848921
"1781",10.5438775510204,1.14527276428571,1.61996573166345
"1782",10.7036734693878,1.14527276428571,1.62723683672664
"1783",10.8634693877551,1.14527276428571,1.50406989188677
"1784",11.0232653061224,1.14527276428571,1.54341937869715
"1785",11.1830612244898,1.14527276428571,1.53636437556589
"1786",11.3428571428571,1.14527276428571,1.26762592943346
"1787",11.5026530612245,1.14527276428571,1.11564978523741
"1788",11.6624489795918,1.14527276428571,1.10597157755569
"1789",11.8222448979592,1.14527276428571,1.10331139976416
"1790",11.9820408163265,1.14527276428571,1.10331139976416
"1791",12.1418367346939,1.14527276428571,1.10331139976416
"1792",12.3016326530612,1.14527276428571,1.10331139976416
"1793",12.4614285714286,1.14527276428571,1.10331139976416
"1794",12.6212244897959,1.14527276428571,1.10331139976416
"1795",12.7810204081633,1.14527276428571,1.10331139976416
"1796",12.9408163265306,1.14527276428571,1.10331139976416
"1797",13.100612244898,1.14527276428571,1.10331139976416
"1798",13.2604081632653,1.14527276428571,1.10331139976416
"1799",13.4202040816327,1.14527276428571,1.10331139976416
"1800",13.58,1.14527276428571,1.10331139976416
"1801",5.75,1.16943492040816,1.83695341538556
"1802",5.90979591836735,1.16943492040816,1.83695341538556
"1803",6.06959183673469,1.16943492040816,1.83695341538556
"1804",6.22938775510204,1.16943492040816,1.83695341538556
"1805",6.38918367346939,1.16943492040816,1.83695341538556
"1806",6.54897959183673,1.16943492040816,1.83695341538556
"1807",6.70877551020408,1.16943492040816,1.83695341538556
"1808",6.86857142857143,1.16943492040816,1.83695341538556
"1809",7.02836734693878,1.16943492040816,1.83695341538556
"1810",7.18816326530612,1.16943492040816,1.83695341538556
"1811",7.34795918367347,1.16943492040816,1.83695341538556
"1812",7.50775510204082,1.16943492040816,1.83695341538556
"1813",7.66755102040816,1.16943492040816,1.83695341538556
"1814",7.82734693877551,1.16943492040816,1.83695341538556
"1815",7.98714285714286,1.16943492040816,1.83853692204026
"1816",8.1469387755102,1.16943492040816,1.96700337175488
"1817",8.30673469387755,1.16943492040816,1.96700337175488
"1818",8.4665306122449,1.16943492040816,1.99904520130628
"1819",8.62632653061224,1.16943492040816,2.01185285164077
"1820",8.78612244897959,1.16943492040816,2.03397070599627
"1821",8.94591836734694,1.16943492040816,2.05956854011503
"1822",9.10571428571428,1.16943492040816,2.08441827036615
"1823",9.26551020408163,1.16943492040816,2.04551755182876
"1824",9.42530612244898,1.16943492040816,2.00330792204976
"1825",9.58510204081633,1.16943492040816,1.94983771240804
"1826",9.74489795918367,1.16943492040816,1.68495821473375
"1827",9.90469387755102,1.16943492040816,1.56723487054244
"1828",10.0644897959184,1.16943492040816,1.64509531962325
"1829",10.2242857142857,1.16943492040816,1.62692365387424
"1830",10.3840816326531,1.16943492040816,1.59561788819587
"1831",10.5438775510204,1.16943492040816,1.61636329137012
"1832",10.7036734693878,1.16943492040816,1.6236343964333
"1833",10.8634693877551,1.16943492040816,1.50046745159343
"1834",11.0232653061224,1.16943492040816,1.53981693840382
"1835",11.1830612244898,1.16943492040816,1.53276193527255
"1836",11.3428571428571,1.16943492040816,1.26402348914013
"1837",11.5026530612245,1.16943492040816,1.11204734494408
"1838",11.6624489795918,1.16943492040816,1.10236913726236
"1839",11.8222448979592,1.16943492040816,1.09970895947083
"1840",11.9820408163265,1.16943492040816,1.09970895947083
"1841",12.1418367346939,1.16943492040816,1.09970895947083
"1842",12.3016326530612,1.16943492040816,1.09970895947083
"1843",12.4614285714286,1.16943492040816,1.09970895947083
"1844",12.6212244897959,1.16943492040816,1.09970895947083
"1845",12.7810204081633,1.16943492040816,1.09970895947083
"1846",12.9408163265306,1.16943492040816,1.09970895947083
"1847",13.100612244898,1.16943492040816,1.09970895947083
"1848",13.2604081632653,1.16943492040816,1.09970895947083
"1849",13.4202040816327,1.16943492040816,1.09970895947083
"1850",13.58,1.16943492040816,1.09970895947083
"1851",5.75,1.19359707653061,1.75065975186479
"1852",5.90979591836735,1.19359707653061,1.75065975186479
"1853",6.06959183673469,1.19359707653061,1.75065975186479
"1854",6.22938775510204,1.19359707653061,1.75065975186479
"1855",6.38918367346939,1.19359707653061,1.75065975186479
"1856",6.54897959183673,1.19359707653061,1.75065975186479
"1857",6.70877551020408,1.19359707653061,1.75065975186479
"1858",6.86857142857143,1.19359707653061,1.75065975186479
"1859",7.02836734693878,1.19359707653061,1.75065975186479
"1860",7.18816326530612,1.19359707653061,1.75065975186479
"1861",7.34795918367347,1.19359707653061,1.75065975186479
"1862",7.50775510204082,1.19359707653061,1.75065975186479
"1863",7.66755102040816,1.19359707653061,1.75065975186479
"1864",7.82734693877551,1.19359707653061,1.75065975186479
"1865",7.98714285714286,1.19359707653061,1.75224325851949
"1866",8.1469387755102,1.19359707653061,1.88070970823411
"1867",8.30673469387755,1.19359707653061,1.88070970823411
"1868",8.4665306122449,1.19359707653061,1.91275153778551
"1869",8.62632653061224,1.19359707653061,1.92555918812001
"1870",8.78612244897959,1.19359707653061,1.94767704247551
"1871",8.94591836734694,1.19359707653061,1.97327487659427
"1872",9.10571428571428,1.19359707653061,1.99812460684539
"1873",9.26551020408163,1.19359707653061,1.959223888308
"1874",9.42530612244898,1.19359707653061,1.91701425852899
"1875",9.58510204081633,1.19359707653061,1.86354404888727
"1876",9.74489795918367,1.19359707653061,1.59866455121299
"1877",9.90469387755102,1.19359707653061,1.48617478126105
"1878",10.0644897959184,1.19359707653061,1.56403523034186
"1879",10.2242857142857,1.19359707653061,1.55232050461334
"1880",10.3840816326531,1.19359707653061,1.52101473893497
"1881",10.5438775510204,1.19359707653061,1.54618513554505
"1882",10.7036734693878,1.19359707653061,1.55345624060824
"1883",10.8634693877551,1.19359707653061,1.43601117329229
"1884",11.0232653061224,1.19359707653061,1.47536066010268
"1885",11.1830612244898,1.19359707653061,1.46830565697142
"1886",11.3428571428571,1.19359707653061,1.20334792822144
"1887",11.5026530612245,1.19359707653061,1.05793814067152
"1888",11.6624489795918,1.19359707653061,1.0482599329898
"1889",11.8222448979592,1.19359707653061,1.05022414317393
"1890",11.9820408163265,1.19359707653061,1.05022414317393
"1891",12.1418367346939,1.19359707653061,1.05022414317393
"1892",12.3016326530612,1.19359707653061,1.05022414317393
"1893",12.4614285714286,1.19359707653061,1.05022414317393
"1894",12.6212244897959,1.19359707653061,1.05022414317393
"1895",12.7810204081633,1.19359707653061,1.05022414317393
"1896",12.9408163265306,1.19359707653061,1.05022414317393
"1897",13.100612244898,1.19359707653061,1.05022414317393
"1898",13.2604081632653,1.19359707653061,1.05022414317393
"1899",13.4202040816327,1.19359707653061,1.05022414317393
"1900",13.58,1.19359707653061,1.05022414317393
"1901",5.75,1.21775923265306,1.75065975186479
"1902",5.90979591836735,1.21775923265306,1.75065975186479
"1903",6.06959183673469,1.21775923265306,1.75065975186479
"1904",6.22938775510204,1.21775923265306,1.75065975186479
"1905",6.38918367346939,1.21775923265306,1.75065975186479
"1906",6.54897959183673,1.21775923265306,1.75065975186479
"1907",6.70877551020408,1.21775923265306,1.75065975186479
"1908",6.86857142857143,1.21775923265306,1.75065975186479
"1909",7.02836734693878,1.21775923265306,1.75065975186479
"1910",7.18816326530612,1.21775923265306,1.75065975186479
"1911",7.34795918367347,1.21775923265306,1.75065975186479
"1912",7.50775510204082,1.21775923265306,1.75065975186479
"1913",7.66755102040816,1.21775923265306,1.75065975186479
"1914",7.82734693877551,1.21775923265306,1.75065975186479
"1915",7.98714285714286,1.21775923265306,1.75224325851949
"1916",8.1469387755102,1.21775923265306,1.88070970823411
"1917",8.30673469387755,1.21775923265306,1.88070970823411
"1918",8.4665306122449,1.21775923265306,1.91275153778551
"1919",8.62632653061224,1.21775923265306,1.92555918812001
"1920",8.78612244897959,1.21775923265306,1.94767704247551
"1921",8.94591836734694,1.21775923265306,1.97327487659427
"1922",9.10571428571428,1.21775923265306,1.99812460684539
"1923",9.26551020408163,1.21775923265306,1.959223888308
"1924",9.42530612244898,1.21775923265306,1.91701425852899
"1925",9.58510204081633,1.21775923265306,1.86354404888727
"1926",9.74489795918367,1.21775923265306,1.59866455121299
"1927",9.90469387755102,1.21775923265306,1.48617478126105
"1928",10.0644897959184,1.21775923265306,1.56403523034186
"1929",10.2242857142857,1.21775923265306,1.55232050461334
"1930",10.3840816326531,1.21775923265306,1.52101473893497
"1931",10.5438775510204,1.21775923265306,1.54618513554505
"1932",10.7036734693878,1.21775923265306,1.55345624060824
"1933",10.8634693877551,1.21775923265306,1.43601117329229
"1934",11.0232653061224,1.21775923265306,1.47536066010268
"1935",11.1830612244898,1.21775923265306,1.46830565697142
"1936",11.3428571428571,1.21775923265306,1.20334792822144
"1937",11.5026530612245,1.21775923265306,1.05793814067152
"1938",11.6624489795918,1.21775923265306,1.0482599329898
"1939",11.8222448979592,1.21775923265306,1.05022414317393
"1940",11.9820408163265,1.21775923265306,1.05022414317393
"1941",12.1418367346939,1.21775923265306,1.05022414317393
"1942",12.3016326530612,1.21775923265306,1.05022414317393
"1943",12.4614285714286,1.21775923265306,1.05022414317393
"1944",12.6212244897959,1.21775923265306,1.05022414317393
"1945",12.7810204081633,1.21775923265306,1.05022414317393
"1946",12.9408163265306,1.21775923265306,1.05022414317393
"1947",13.100612244898,1.21775923265306,1.05022414317393
"1948",13.2604081632653,1.21775923265306,1.05022414317393
"1949",13.4202040816327,1.21775923265306,1.05022414317393
"1950",13.58,1.21775923265306,1.05022414317393
"1951",5.75,1.24192138877551,1.72252188709784
"1952",5.90979591836735,1.24192138877551,1.72252188709784
"1953",6.06959183673469,1.24192138877551,1.72252188709784
"1954",6.22938775510204,1.24192138877551,1.72252188709784
"1955",6.38918367346939,1.24192138877551,1.72252188709784
"1956",6.54897959183673,1.24192138877551,1.72252188709784
"1957",6.70877551020408,1.24192138877551,1.72252188709784
"1958",6.86857142857143,1.24192138877551,1.72252188709784
"1959",7.02836734693878,1.24192138877551,1.72252188709784
"1960",7.18816326530612,1.24192138877551,1.72252188709784
"1961",7.34795918367347,1.24192138877551,1.72252188709784
"1962",7.50775510204082,1.24192138877551,1.72252188709784
"1963",7.66755102040816,1.24192138877551,1.72252188709784
"1964",7.82734693877551,1.24192138877551,1.72252188709784
"1965",7.98714285714286,1.24192138877551,1.72410539375254
"1966",8.1469387755102,1.24192138877551,1.85257184346716
"1967",8.30673469387755,1.24192138877551,1.85257184346716
"1968",8.4665306122449,1.24192138877551,1.88461367301856
"1969",8.62632653061224,1.24192138877551,1.89742132335305
"1970",8.78612244897959,1.24192138877551,1.91953917770855
"1971",8.94591836734694,1.24192138877551,1.94513701182731
"1972",9.10571428571428,1.24192138877551,1.96998674207844
"1973",9.26551020408163,1.24192138877551,1.93108602354104
"1974",9.42530612244898,1.24192138877551,1.88887639376204
"1975",9.58510204081633,1.24192138877551,1.83540618412032
"1976",9.74489795918367,1.24192138877551,1.57052668644603
"1977",9.90469387755102,1.24192138877551,1.46363049236551
"1978",10.0644897959184,1.24192138877551,1.54149094144632
"1979",10.2242857142857,1.24192138877551,1.5297762157178
"1980",10.3840816326531,1.24192138877551,1.49847045003943
"1981",10.5438775510204,1.24192138877551,1.52364084664951
"1982",10.7036734693878,1.24192138877551,1.5309119517127
"1983",10.8634693877551,1.24192138877551,1.4271394079975
"1984",11.0232653061224,1.24192138877551,1.46874810938724
"1985",11.1830612244898,1.24192138877551,1.46169310625597
"1986",11.3428571428571,1.24192138877551,1.20920231752531
"1987",11.5026530612245,1.24192138877551,1.06379252997538
"1988",11.6624489795918,1.24192138877551,1.05411432229366
"1989",11.8222448979592,1.24192138877551,1.0560785324778
"1990",11.9820408163265,1.24192138877551,1.0560785324778
"1991",12.1418367346939,1.24192138877551,1.0560785324778
"1992",12.3016326530612,1.24192138877551,1.0560785324778
"1993",12.4614285714286,1.24192138877551,1.0560785324778
"1994",12.6212244897959,1.24192138877551,1.0560785324778
"1995",12.7810204081633,1.24192138877551,1.0560785324778
"1996",12.9408163265306,1.24192138877551,1.0560785324778
"1997",13.100612244898,1.24192138877551,1.0560785324778
"1998",13.2604081632653,1.24192138877551,1.0560785324778
"1999",13.4202040816327,1.24192138877551,1.0560785324778
"2000",13.58,1.24192138877551,1.0560785324778
"2001",5.75,1.26608354489796,1.72252188709784
"2002",5.90979591836735,1.26608354489796,1.72252188709784
"2003",6.06959183673469,1.26608354489796,1.72252188709784
"2004",6.22938775510204,1.26608354489796,1.72252188709784
"2005",6.38918367346939,1.26608354489796,1.72252188709784
"2006",6.54897959183673,1.26608354489796,1.72252188709784
"2007",6.70877551020408,1.26608354489796,1.72252188709784
"2008",6.86857142857143,1.26608354489796,1.72252188709784
"2009",7.02836734693878,1.26608354489796,1.72252188709784
"2010",7.18816326530612,1.26608354489796,1.72252188709784
"2011",7.34795918367347,1.26608354489796,1.72252188709784
"2012",7.50775510204082,1.26608354489796,1.72252188709784
"2013",7.66755102040816,1.26608354489796,1.72252188709784
"2014",7.82734693877551,1.26608354489796,1.72252188709784
"2015",7.98714285714286,1.26608354489796,1.72410539375254
"2016",8.1469387755102,1.26608354489796,1.85257184346716
"2017",8.30673469387755,1.26608354489796,1.85257184346716
"2018",8.4665306122449,1.26608354489796,1.88461367301856
"2019",8.62632653061224,1.26608354489796,1.89742132335305
"2020",8.78612244897959,1.26608354489796,1.91953917770855
"2021",8.94591836734694,1.26608354489796,1.94513701182731
"2022",9.10571428571428,1.26608354489796,1.96998674207844
"2023",9.26551020408163,1.26608354489796,1.93108602354104
"2024",9.42530612244898,1.26608354489796,1.88887639376204
"2025",9.58510204081633,1.26608354489796,1.83540618412032
"2026",9.74489795918367,1.26608354489796,1.57052668644603
"2027",9.90469387755102,1.26608354489796,1.46363049236551
"2028",10.0644897959184,1.26608354489796,1.54149094144632
"2029",10.2242857142857,1.26608354489796,1.5297762157178
"2030",10.3840816326531,1.26608354489796,1.49847045003943
"2031",10.5438775510204,1.26608354489796,1.52364084664951
"2032",10.7036734693878,1.26608354489796,1.5309119517127
"2033",10.8634693877551,1.26608354489796,1.4271394079975
"2034",11.0232653061224,1.26608354489796,1.46874810938724
"2035",11.1830612244898,1.26608354489796,1.46169310625597
"2036",11.3428571428571,1.26608354489796,1.20920231752531
"2037",11.5026530612245,1.26608354489796,1.06379252997538
"2038",11.6624489795918,1.26608354489796,1.05411432229366
"2039",11.8222448979592,1.26608354489796,1.0560785324778
"2040",11.9820408163265,1.26608354489796,1.0560785324778
"2041",12.1418367346939,1.26608354489796,1.0560785324778
"2042",12.3016326530612,1.26608354489796,1.0560785324778
"2043",12.4614285714286,1.26608354489796,1.0560785324778
"2044",12.6212244897959,1.26608354489796,1.0560785324778
"2045",12.7810204081633,1.26608354489796,1.0560785324778
"2046",12.9408163265306,1.26608354489796,1.0560785324778
"2047",13.100612244898,1.26608354489796,1.0560785324778
