"","tmean_month","snow2011","Predicted"
"1544",12.9986216326531,0.470834002653061,1.23182877956308
"1545",13.2450236938776,0.470834002653061,1.23182877956308
"1546",13.491425755102,0.470834002653061,1.23182877956308
"1547",13.7378278163265,0.470834002653061,1.23182877956308
"1548",13.984229877551,0.470834002653061,1.23182877956308
"1549",14.2306319387755,0.470834002653061,1.23182877956308
"1550",14.477034,0.470834002653061,1.23182877956308
"1551",2.403333,0.486528469408163,1.26965132143242
"1552",2.64973506122449,0.486528469408163,1.26965132143242
"1553",2.89613712244898,0.486528469408163,1.26965132143242
"1554",3.14253918367347,0.486528469408163,1.26965132143242
"1555",3.38894124489796,0.486528469408163,1.26965132143242
"1556",3.63534330612245,0.486528469408163,1.26965132143242
"1557",3.88174536734694,0.486528469408163,1.26965132143242
"1558",4.12814742857143,0.486528469408163,1.26965132143242
"1559",4.37454948979592,0.486528469408163,1.26965132143242
"1560",4.62095155102041,0.486528469408163,1.26965132143242
"1561",4.8673536122449,0.486528469408163,1.26965132143242
"1562",5.11375567346939,0.486528469408163,1.26965132143242
"1563",5.36015773469388,0.486528469408163,1.26965132143242
"1564",5.60655979591837,0.486528469408163,1.26965132143242
"1565",5.85296185714286,0.486528469408163,1.26965132143242
"1566",6.09936391836735,0.486528469408163,1.26965132143242
"1567",6.34576597959184,0.486528469408163,1.26965132143242
"1568",6.59216804081633,0.486528469408163,1.26965132143242
"1569",6.83857010204082,0.486528469408163,1.26965132143242
"1570",7.08497216326531,0.486528469408163,1.26965132143242
"1571",7.3313742244898,0.486528469408163,1.26965132143242
"1572",7.57777628571429,0.486528469408163,1.26965132143242
"1573",7.82417834693878,0.486528469408163,1.26965132143242
"1574",8.07058040816327,0.486528469408163,1.26965132143242
"1575",8.31698246938775,0.486528469408163,1.26965132143242
"1576",8.56338453061224,0.486528469408163,1.26965132143242
"1577",8.80978659183673,0.486528469408163,1.26965132143242
"1578",9.05618865306122,0.486528469408163,1.26965132143242
"1579",9.30259071428571,0.486528469408163,1.26965132143242
"1580",9.5489927755102,0.486528469408163,1.26965132143242
"1581",9.79539483673469,0.486528469408163,1.24433376363263
"1582",10.0417968979592,0.486528469408163,1.17535623020395
"1583",10.2881989591837,0.486528469408163,1.15574417779918
"1584",10.5346010204082,0.486528469408163,1.15574417779918
"1585",10.7810030816327,0.486528469408163,1.09705409127206
"1586",11.0274051428571,0.486528469408163,1.12842810114054
"1587",11.2738072040816,0.486528469408163,1.12842810114054
"1588",11.5202092653061,0.486528469408163,1.14684832991498
"1589",11.7666113265306,0.486528469408163,1.14684832991498
"1590",12.0130133877551,0.486528469408163,1.17678826968978
"1591",12.2594154489796,0.486528469408163,1.17678826968978
"1592",12.5058175102041,0.486528469408163,1.23182877956308
"1593",12.7522195714286,0.486528469408163,1.23182877956308
"1594",12.9986216326531,0.486528469408163,1.23182877956308
"1595",13.2450236938776,0.486528469408163,1.23182877956308
"1596",13.491425755102,0.486528469408163,1.23182877956308
"1597",13.7378278163265,0.486528469408163,1.23182877956308
"1598",13.984229877551,0.486528469408163,1.23182877956308
"1599",14.2306319387755,0.486528469408163,1.23182877956308
"1600",14.477034,0.486528469408163,1.23182877956308
"1601",2.403333,0.502222936163265,1.17535330205746
"1602",2.64973506122449,0.502222936163265,1.17535330205746
"1603",2.89613712244898,0.502222936163265,1.17535330205746
"1604",3.14253918367347,0.502222936163265,1.17535330205746
"1605",3.38894124489796,0.502222936163265,1.17535330205746
"1606",3.63534330612245,0.502222936163265,1.17535330205746
"1607",3.88174536734694,0.502222936163265,1.17535330205746
"1608",4.12814742857143,0.502222936163265,1.17535330205746
"1609",4.37454948979592,0.502222936163265,1.17535330205746
"1610",4.62095155102041,0.502222936163265,1.17535330205746
"1611",4.8673536122449,0.502222936163265,1.17535330205746
"1612",5.11375567346939,0.502222936163265,1.17535330205746
"1613",5.36015773469388,0.502222936163265,1.17535330205746
"1614",5.60655979591837,0.502222936163265,1.17535330205746
"1615",5.85296185714286,0.502222936163265,1.17535330205746
"1616",6.09936391836735,0.502222936163265,1.17535330205746
"1617",6.34576597959184,0.502222936163265,1.17535330205746
"1618",6.59216804081633,0.502222936163265,1.17535330205746
"1619",6.83857010204082,0.502222936163265,1.17535330205746
"1620",7.08497216326531,0.502222936163265,1.17535330205746
"1621",7.3313742244898,0.502222936163265,1.17535330205746
"1622",7.57777628571429,0.502222936163265,1.17535330205746
"1623",7.82417834693878,0.502222936163265,1.17535330205746
"1624",8.07058040816327,0.502222936163265,1.17535330205746
"1625",8.31698246938775,0.502222936163265,1.17535330205746
"1626",8.56338453061224,0.502222936163265,1.17535330205746
"1627",8.80978659183673,0.502222936163265,1.17535330205746
"1628",9.05618865306122,0.502222936163265,1.17535330205746
"1629",9.30259071428571,0.502222936163265,1.17535330205746
"1630",9.5489927755102,0.502222936163265,1.17535330205746
"1631",9.79539483673469,0.502222936163265,1.15003574425767
"1632",10.0417968979592,0.502222936163265,1.081058210829
"1633",10.2881989591837,0.502222936163265,1.06144615842422
"1634",10.5346010204082,0.502222936163265,1.06144615842422
"1635",10.7810030816327,0.502222936163265,1.0027560718971
"1636",11.0274051428571,0.502222936163265,1.03413008176558
"1637",11.2738072040816,0.502222936163265,1.03413008176558
"1638",11.5202092653061,0.502222936163265,1.05255031054002
"1639",11.7666113265306,0.502222936163265,1.05255031054002
"1640",12.0130133877551,0.502222936163265,1.08249025031482
"1641",12.2594154489796,0.502222936163265,1.08249025031482
"1642",12.5058175102041,0.502222936163265,1.13753076018812
"1643",12.7522195714286,0.502222936163265,1.13753076018812
"1644",12.9986216326531,0.502222936163265,1.13753076018812
"1645",13.2450236938776,0.502222936163265,1.13753076018812
"1646",13.491425755102,0.502222936163265,1.13753076018812
"1647",13.7378278163265,0.502222936163265,1.13753076018812
"1648",13.984229877551,0.502222936163265,1.13753076018812
"1649",14.2306319387755,0.502222936163265,1.13753076018812
"1650",14.477034,0.502222936163265,1.13753076018812
"1651",2.403333,0.517917402918367,1.17535330205746
"1652",2.64973506122449,0.517917402918367,1.17535330205746
"1653",2.89613712244898,0.517917402918367,1.17535330205746
"1654",3.14253918367347,0.517917402918367,1.17535330205746
"1655",3.38894124489796,0.517917402918367,1.17535330205746
"1656",3.63534330612245,0.517917402918367,1.17535330205746
"1657",3.88174536734694,0.517917402918367,1.17535330205746
"1658",4.12814742857143,0.517917402918367,1.17535330205746
"1659",4.37454948979592,0.517917402918367,1.17535330205746
"1660",4.62095155102041,0.517917402918367,1.17535330205746
"1661",4.8673536122449,0.517917402918367,1.17535330205746
"1662",5.11375567346939,0.517917402918367,1.17535330205746
"1663",5.36015773469388,0.517917402918367,1.17535330205746
"1664",5.60655979591837,0.517917402918367,1.17535330205746
"1665",5.85296185714286,0.517917402918367,1.17535330205746
"1666",6.09936391836735,0.517917402918367,1.17535330205746
"1667",6.34576597959184,0.517917402918367,1.17535330205746
"1668",6.59216804081633,0.517917402918367,1.17535330205746
"1669",6.83857010204082,0.517917402918367,1.17535330205746
"1670",7.08497216326531,0.517917402918367,1.17535330205746
"1671",7.3313742244898,0.517917402918367,1.17535330205746
"1672",7.57777628571429,0.517917402918367,1.17535330205746
"1673",7.82417834693878,0.517917402918367,1.17535330205746
"1674",8.07058040816327,0.517917402918367,1.17535330205746
"1675",8.31698246938775,0.517917402918367,1.17535330205746
"1676",8.56338453061224,0.517917402918367,1.17535330205746
"1677",8.80978659183673,0.517917402918367,1.17535330205746
"1678",9.05618865306122,0.517917402918367,1.17535330205746
"1679",9.30259071428571,0.517917402918367,1.17535330205746
"1680",9.5489927755102,0.517917402918367,1.17535330205746
"1681",9.79539483673469,0.517917402918367,1.15003574425767
"1682",10.0417968979592,0.517917402918367,1.081058210829
"1683",10.2881989591837,0.517917402918367,1.06144615842422
"1684",10.5346010204082,0.517917402918367,1.06144615842422
"1685",10.7810030816327,0.517917402918367,1.0027560718971
"1686",11.0274051428571,0.517917402918367,1.03413008176558
"1687",11.2738072040816,0.517917402918367,1.03413008176558
"1688",11.5202092653061,0.517917402918367,1.05255031054002
"1689",11.7666113265306,0.517917402918367,1.05255031054002
"1690",12.0130133877551,0.517917402918367,1.08249025031482
"1691",12.2594154489796,0.517917402918367,1.08249025031482
"1692",12.5058175102041,0.517917402918367,1.13753076018812
"1693",12.7522195714286,0.517917402918367,1.13753076018812
"1694",12.9986216326531,0.517917402918367,1.13753076018812
"1695",13.2450236938776,0.517917402918367,1.13753076018812
"1696",13.491425755102,0.517917402918367,1.13753076018812
"1697",13.7378278163265,0.517917402918367,1.13753076018812
"1698",13.984229877551,0.517917402918367,1.13753076018812
"1699",14.2306319387755,0.517917402918367,1.13753076018812
"1700",14.477034,0.517917402918367,1.13753076018812
"1701",2.403333,0.533611869673469,1.17535330205746
"1702",2.64973506122449,0.533611869673469,1.17535330205746
"1703",2.89613712244898,0.533611869673469,1.17535330205746
"1704",3.14253918367347,0.533611869673469,1.17535330205746
"1705",3.38894124489796,0.533611869673469,1.17535330205746
"1706",3.63534330612245,0.533611869673469,1.17535330205746
"1707",3.88174536734694,0.533611869673469,1.17535330205746
"1708",4.12814742857143,0.533611869673469,1.17535330205746
"1709",4.37454948979592,0.533611869673469,1.17535330205746
"1710",4.62095155102041,0.533611869673469,1.17535330205746
"1711",4.8673536122449,0.533611869673469,1.17535330205746
"1712",5.11375567346939,0.533611869673469,1.17535330205746
"1713",5.36015773469388,0.533611869673469,1.17535330205746
"1714",5.60655979591837,0.533611869673469,1.17535330205746
"1715",5.85296185714286,0.533611869673469,1.17535330205746
"1716",6.09936391836735,0.533611869673469,1.17535330205746
"1717",6.34576597959184,0.533611869673469,1.17535330205746
"1718",6.59216804081633,0.533611869673469,1.17535330205746
"1719",6.83857010204082,0.533611869673469,1.17535330205746
"1720",7.08497216326531,0.533611869673469,1.17535330205746
"1721",7.3313742244898,0.533611869673469,1.17535330205746
"1722",7.57777628571429,0.533611869673469,1.17535330205746
"1723",7.82417834693878,0.533611869673469,1.17535330205746
"1724",8.07058040816327,0.533611869673469,1.17535330205746
"1725",8.31698246938775,0.533611869673469,1.17535330205746
"1726",8.56338453061224,0.533611869673469,1.17535330205746
"1727",8.80978659183673,0.533611869673469,1.17535330205746
"1728",9.05618865306122,0.533611869673469,1.17535330205746
"1729",9.30259071428571,0.533611869673469,1.17535330205746
"1730",9.5489927755102,0.533611869673469,1.17535330205746
"1731",9.79539483673469,0.533611869673469,1.15003574425767
"1732",10.0417968979592,0.533611869673469,1.081058210829
"1733",10.2881989591837,0.533611869673469,1.06144615842422
"1734",10.5346010204082,0.533611869673469,1.06144615842422
"1735",10.7810030816327,0.533611869673469,1.0027560718971
"1736",11.0274051428571,0.533611869673469,1.03413008176558
"1737",11.2738072040816,0.533611869673469,1.03413008176558
"1738",11.5202092653061,0.533611869673469,1.05255031054002
"1739",11.7666113265306,0.533611869673469,1.05255031054002
"1740",12.0130133877551,0.533611869673469,1.08249025031482
"1741",12.2594154489796,0.533611869673469,1.08249025031482
"1742",12.5058175102041,0.533611869673469,1.13753076018812
"1743",12.7522195714286,0.533611869673469,1.13753076018812
"1744",12.9986216326531,0.533611869673469,1.13753076018812
"1745",13.2450236938776,0.533611869673469,1.13753076018812
"1746",13.491425755102,0.533611869673469,1.13753076018812
"1747",13.7378278163265,0.533611869673469,1.13753076018812
"1748",13.984229877551,0.533611869673469,1.13753076018812
"1749",14.2306319387755,0.533611869673469,1.13753076018812
"1750",14.477034,0.533611869673469,1.13753076018812
"1751",2.403333,0.549306336428571,1.17535330205746
"1752",2.64973506122449,0.549306336428571,1.17535330205746
"1753",2.89613712244898,0.549306336428571,1.17535330205746
"1754",3.14253918367347,0.549306336428571,1.17535330205746
"1755",3.38894124489796,0.549306336428571,1.17535330205746
"1756",3.63534330612245,0.549306336428571,1.17535330205746
"1757",3.88174536734694,0.549306336428571,1.17535330205746
"1758",4.12814742857143,0.549306336428571,1.17535330205746
"1759",4.37454948979592,0.549306336428571,1.17535330205746
"1760",4.62095155102041,0.549306336428571,1.17535330205746
"1761",4.8673536122449,0.549306336428571,1.17535330205746
"1762",5.11375567346939,0.549306336428571,1.17535330205746
"1763",5.36015773469388,0.549306336428571,1.17535330205746
"1764",5.60655979591837,0.549306336428571,1.17535330205746
"1765",5.85296185714286,0.549306336428571,1.17535330205746
"1766",6.09936391836735,0.549306336428571,1.17535330205746
"1767",6.34576597959184,0.549306336428571,1.17535330205746
"1768",6.59216804081633,0.549306336428571,1.17535330205746
"1769",6.83857010204082,0.549306336428571,1.17535330205746
"1770",7.08497216326531,0.549306336428571,1.17535330205746
"1771",7.3313742244898,0.549306336428571,1.17535330205746
"1772",7.57777628571429,0.549306336428571,1.17535330205746
"1773",7.82417834693878,0.549306336428571,1.17535330205746
"1774",8.07058040816327,0.549306336428571,1.17535330205746
"1775",8.31698246938775,0.549306336428571,1.17535330205746
"1776",8.56338453061224,0.549306336428571,1.17535330205746
"1777",8.80978659183673,0.549306336428571,1.17535330205746
"1778",9.05618865306122,0.549306336428571,1.17535330205746
"1779",9.30259071428571,0.549306336428571,1.17535330205746
"1780",9.5489927755102,0.549306336428571,1.17535330205746
"1781",9.79539483673469,0.549306336428571,1.15003574425767
"1782",10.0417968979592,0.549306336428571,1.081058210829
"1783",10.2881989591837,0.549306336428571,1.06144615842422
"1784",10.5346010204082,0.549306336428571,1.06144615842422
"1785",10.7810030816327,0.549306336428571,1.0027560718971
"1786",11.0274051428571,0.549306336428571,1.03413008176558
"1787",11.2738072040816,0.549306336428571,1.03413008176558
"1788",11.5202092653061,0.549306336428571,1.05255031054002
"1789",11.7666113265306,0.549306336428571,1.05255031054002
"1790",12.0130133877551,0.549306336428571,1.08249025031482
"1791",12.2594154489796,0.549306336428571,1.08249025031482
"1792",12.5058175102041,0.549306336428571,1.13753076018812
"1793",12.7522195714286,0.549306336428571,1.13753076018812
"1794",12.9986216326531,0.549306336428571,1.13753076018812
"1795",13.2450236938776,0.549306336428571,1.13753076018812
"1796",13.491425755102,0.549306336428571,1.13753076018812
"1797",13.7378278163265,0.549306336428571,1.13753076018812
"1798",13.984229877551,0.549306336428571,1.13753076018812
"1799",14.2306319387755,0.549306336428571,1.13753076018812
"1800",14.477034,0.549306336428571,1.13753076018812
"1801",2.403333,0.565000803183674,1.17535330205746
"1802",2.64973506122449,0.565000803183674,1.17535330205746
"1803",2.89613712244898,0.565000803183674,1.17535330205746
"1804",3.14253918367347,0.565000803183674,1.17535330205746
"1805",3.38894124489796,0.565000803183674,1.17535330205746
"1806",3.63534330612245,0.565000803183674,1.17535330205746
"1807",3.88174536734694,0.565000803183674,1.17535330205746
"1808",4.12814742857143,0.565000803183674,1.17535330205746
"1809",4.37454948979592,0.565000803183674,1.17535330205746
"1810",4.62095155102041,0.565000803183674,1.17535330205746
"1811",4.8673536122449,0.565000803183674,1.17535330205746
"1812",5.11375567346939,0.565000803183674,1.17535330205746
"1813",5.36015773469388,0.565000803183674,1.17535330205746
"1814",5.60655979591837,0.565000803183674,1.17535330205746
"1815",5.85296185714286,0.565000803183674,1.17535330205746
"1816",6.09936391836735,0.565000803183674,1.17535330205746
"1817",6.34576597959184,0.565000803183674,1.17535330205746
"1818",6.59216804081633,0.565000803183674,1.17535330205746
"1819",6.83857010204082,0.565000803183674,1.17535330205746
"1820",7.08497216326531,0.565000803183674,1.17535330205746
"1821",7.3313742244898,0.565000803183674,1.17535330205746
"1822",7.57777628571429,0.565000803183674,1.17535330205746
"1823",7.82417834693878,0.565000803183674,1.17535330205746
"1824",8.07058040816327,0.565000803183674,1.17535330205746
"1825",8.31698246938775,0.565000803183674,1.17535330205746
"1826",8.56338453061224,0.565000803183674,1.17535330205746
"1827",8.80978659183673,0.565000803183674,1.17535330205746
"1828",9.05618865306122,0.565000803183674,1.17535330205746
"1829",9.30259071428571,0.565000803183674,1.17535330205746
"1830",9.5489927755102,0.565000803183674,1.17535330205746
"1831",9.79539483673469,0.565000803183674,1.15003574425767
"1832",10.0417968979592,0.565000803183674,1.081058210829
"1833",10.2881989591837,0.565000803183674,1.06144615842422
"1834",10.5346010204082,0.565000803183674,1.06144615842422
"1835",10.7810030816327,0.565000803183674,1.0027560718971
"1836",11.0274051428571,0.565000803183674,1.03413008176558
"1837",11.2738072040816,0.565000803183674,1.03413008176558
"1838",11.5202092653061,0.565000803183674,1.05255031054002
"1839",11.7666113265306,0.565000803183674,1.05255031054002
"1840",12.0130133877551,0.565000803183674,1.08249025031482
"1841",12.2594154489796,0.565000803183674,1.08249025031482
"1842",12.5058175102041,0.565000803183674,1.13753076018812
"1843",12.7522195714286,0.565000803183674,1.13753076018812
"1844",12.9986216326531,0.565000803183674,1.13753076018812
"1845",13.2450236938776,0.565000803183674,1.13753076018812
"1846",13.491425755102,0.565000803183674,1.13753076018812
"1847",13.7378278163265,0.565000803183674,1.13753076018812
"1848",13.984229877551,0.565000803183674,1.13753076018812
"1849",14.2306319387755,0.565000803183674,1.13753076018812
"1850",14.477034,0.565000803183674,1.13753076018812
"1851",2.403333,0.580695269938776,1.17535330205746
"1852",2.64973506122449,0.580695269938776,1.17535330205746
"1853",2.89613712244898,0.580695269938776,1.17535330205746
"1854",3.14253918367347,0.580695269938776,1.17535330205746
"1855",3.38894124489796,0.580695269938776,1.17535330205746
"1856",3.63534330612245,0.580695269938776,1.17535330205746
"1857",3.88174536734694,0.580695269938776,1.17535330205746
"1858",4.12814742857143,0.580695269938776,1.17535330205746
"1859",4.37454948979592,0.580695269938776,1.17535330205746
"1860",4.62095155102041,0.580695269938776,1.17535330205746
"1861",4.8673536122449,0.580695269938776,1.17535330205746
"1862",5.11375567346939,0.580695269938776,1.17535330205746
"1863",5.36015773469388,0.580695269938776,1.17535330205746
"1864",5.60655979591837,0.580695269938776,1.17535330205746
"1865",5.85296185714286,0.580695269938776,1.17535330205746
"1866",6.09936391836735,0.580695269938776,1.17535330205746
"1867",6.34576597959184,0.580695269938776,1.17535330205746
"1868",6.59216804081633,0.580695269938776,1.17535330205746
"1869",6.83857010204082,0.580695269938776,1.17535330205746
"1870",7.08497216326531,0.580695269938776,1.17535330205746
"1871",7.3313742244898,0.580695269938776,1.17535330205746
"1872",7.57777628571429,0.580695269938776,1.17535330205746
"1873",7.82417834693878,0.580695269938776,1.17535330205746
"1874",8.07058040816327,0.580695269938776,1.17535330205746
"1875",8.31698246938775,0.580695269938776,1.17535330205746
"1876",8.56338453061224,0.580695269938776,1.17535330205746
"1877",8.80978659183673,0.580695269938776,1.17535330205746
"1878",9.05618865306122,0.580695269938776,1.17535330205746
"1879",9.30259071428571,0.580695269938776,1.17535330205746
"1880",9.5489927755102,0.580695269938776,1.17535330205746
"1881",9.79539483673469,0.580695269938776,1.15003574425767
"1882",10.0417968979592,0.580695269938776,1.081058210829
"1883",10.2881989591837,0.580695269938776,1.06144615842422
"1884",10.5346010204082,0.580695269938776,1.06144615842422
"1885",10.7810030816327,0.580695269938776,1.0027560718971
"1886",11.0274051428571,0.580695269938776,1.03413008176558
"1887",11.2738072040816,0.580695269938776,1.03413008176558
"1888",11.5202092653061,0.580695269938776,1.05255031054002
"1889",11.7666113265306,0.580695269938776,1.05255031054002
"1890",12.0130133877551,0.580695269938776,1.08249025031482
"1891",12.2594154489796,0.580695269938776,1.08249025031482
"1892",12.5058175102041,0.580695269938776,1.13753076018812
"1893",12.7522195714286,0.580695269938776,1.13753076018812
"1894",12.9986216326531,0.580695269938776,1.13753076018812
"1895",13.2450236938776,0.580695269938776,1.13753076018812
"1896",13.491425755102,0.580695269938776,1.13753076018812
"1897",13.7378278163265,0.580695269938776,1.13753076018812
"1898",13.984229877551,0.580695269938776,1.13753076018812
"1899",14.2306319387755,0.580695269938776,1.13753076018812
"1900",14.477034,0.580695269938776,1.13753076018812
"1901",2.403333,0.596389736693878,1.17535330205746
"1902",2.64973506122449,0.596389736693878,1.17535330205746
"1903",2.89613712244898,0.596389736693878,1.17535330205746
"1904",3.14253918367347,0.596389736693878,1.17535330205746
"1905",3.38894124489796,0.596389736693878,1.17535330205746
"1906",3.63534330612245,0.596389736693878,1.17535330205746
"1907",3.88174536734694,0.596389736693878,1.17535330205746
"1908",4.12814742857143,0.596389736693878,1.17535330205746
"1909",4.37454948979592,0.596389736693878,1.17535330205746
"1910",4.62095155102041,0.596389736693878,1.17535330205746
"1911",4.8673536122449,0.596389736693878,1.17535330205746
"1912",5.11375567346939,0.596389736693878,1.17535330205746
"1913",5.36015773469388,0.596389736693878,1.17535330205746
"1914",5.60655979591837,0.596389736693878,1.17535330205746
"1915",5.85296185714286,0.596389736693878,1.17535330205746
"1916",6.09936391836735,0.596389736693878,1.17535330205746
"1917",6.34576597959184,0.596389736693878,1.17535330205746
"1918",6.59216804081633,0.596389736693878,1.17535330205746
"1919",6.83857010204082,0.596389736693878,1.17535330205746
"1920",7.08497216326531,0.596389736693878,1.17535330205746
"1921",7.3313742244898,0.596389736693878,1.17535330205746
"1922",7.57777628571429,0.596389736693878,1.17535330205746
"1923",7.82417834693878,0.596389736693878,1.17535330205746
"1924",8.07058040816327,0.596389736693878,1.17535330205746
"1925",8.31698246938775,0.596389736693878,1.17535330205746
"1926",8.56338453061224,0.596389736693878,1.17535330205746
"1927",8.80978659183673,0.596389736693878,1.17535330205746
"1928",9.05618865306122,0.596389736693878,1.17535330205746
"1929",9.30259071428571,0.596389736693878,1.17535330205746
"1930",9.5489927755102,0.596389736693878,1.17535330205746
"1931",9.79539483673469,0.596389736693878,1.15003574425767
"1932",10.0417968979592,0.596389736693878,1.081058210829
"1933",10.2881989591837,0.596389736693878,1.06144615842422
"1934",10.5346010204082,0.596389736693878,1.06144615842422
"1935",10.7810030816327,0.596389736693878,1.0027560718971
"1936",11.0274051428571,0.596389736693878,1.03413008176558
"1937",11.2738072040816,0.596389736693878,1.03413008176558
"1938",11.5202092653061,0.596389736693878,1.05255031054002
"1939",11.7666113265306,0.596389736693878,1.05255031054002
"1940",12.0130133877551,0.596389736693878,1.08249025031482
"1941",12.2594154489796,0.596389736693878,1.08249025031482
"1942",12.5058175102041,0.596389736693878,1.13753076018812
"1943",12.7522195714286,0.596389736693878,1.13753076018812
"1944",12.9986216326531,0.596389736693878,1.13753076018812
"1945",13.2450236938776,0.596389736693878,1.13753076018812
"1946",13.491425755102,0.596389736693878,1.13753076018812
"1947",13.7378278163265,0.596389736693878,1.13753076018812
"1948",13.984229877551,0.596389736693878,1.13753076018812
"1949",14.2306319387755,0.596389736693878,1.13753076018812
"1950",14.477034,0.596389736693878,1.13753076018812
"1951",2.403333,0.61208420344898,1.17535330205746
"1952",2.64973506122449,0.61208420344898,1.17535330205746
"1953",2.89613712244898,0.61208420344898,1.17535330205746
"1954",3.14253918367347,0.61208420344898,1.17535330205746
"1955",3.38894124489796,0.61208420344898,1.17535330205746
"1956",3.63534330612245,0.61208420344898,1.17535330205746
"1957",3.88174536734694,0.61208420344898,1.17535330205746
"1958",4.12814742857143,0.61208420344898,1.17535330205746
"1959",4.37454948979592,0.61208420344898,1.17535330205746
"1960",4.62095155102041,0.61208420344898,1.17535330205746
"1961",4.8673536122449,0.61208420344898,1.17535330205746
"1962",5.11375567346939,0.61208420344898,1.17535330205746
"1963",5.36015773469388,0.61208420344898,1.17535330205746
"1964",5.60655979591837,0.61208420344898,1.17535330205746
"1965",5.85296185714286,0.61208420344898,1.17535330205746
"1966",6.09936391836735,0.61208420344898,1.17535330205746
"1967",6.34576597959184,0.61208420344898,1.17535330205746
"1968",6.59216804081633,0.61208420344898,1.17535330205746
"1969",6.83857010204082,0.61208420344898,1.17535330205746
"1970",7.08497216326531,0.61208420344898,1.17535330205746
"1971",7.3313742244898,0.61208420344898,1.17535330205746
"1972",7.57777628571429,0.61208420344898,1.17535330205746
"1973",7.82417834693878,0.61208420344898,1.17535330205746
"1974",8.07058040816327,0.61208420344898,1.17535330205746
"1975",8.31698246938775,0.61208420344898,1.17535330205746
"1976",8.56338453061224,0.61208420344898,1.17535330205746
"1977",8.80978659183673,0.61208420344898,1.17535330205746
"1978",9.05618865306122,0.61208420344898,1.17535330205746
"1979",9.30259071428571,0.61208420344898,1.17535330205746
"1980",9.5489927755102,0.61208420344898,1.17535330205746
"1981",9.79539483673469,0.61208420344898,1.15003574425767
"1982",10.0417968979592,0.61208420344898,1.081058210829
"1983",10.2881989591837,0.61208420344898,1.06144615842422
"1984",10.5346010204082,0.61208420344898,1.06144615842422
"1985",10.7810030816327,0.61208420344898,1.0027560718971
"1986",11.0274051428571,0.61208420344898,1.03413008176558
"1987",11.2738072040816,0.61208420344898,1.03413008176558
"1988",11.5202092653061,0.61208420344898,1.05255031054002
"1989",11.7666113265306,0.61208420344898,1.05255031054002
"1990",12.0130133877551,0.61208420344898,1.08249025031482
"1991",12.2594154489796,0.61208420344898,1.08249025031482
"1992",12.5058175102041,0.61208420344898,1.13753076018812
"1993",12.7522195714286,0.61208420344898,1.13753076018812
"1994",12.9986216326531,0.61208420344898,1.13753076018812
"1995",13.2450236938776,0.61208420344898,1.13753076018812
"1996",13.491425755102,0.61208420344898,1.13753076018812
"1997",13.7378278163265,0.61208420344898,1.13753076018812
"1998",13.984229877551,0.61208420344898,1.13753076018812
"1999",14.2306319387755,0.61208420344898,1.13753076018812
"2000",14.477034,0.61208420344898,1.13753076018812
"2001",2.403333,0.627778670204082,1.17535330205746
"2002",2.64973506122449,0.627778670204082,1.17535330205746
"2003",2.89613712244898,0.627778670204082,1.17535330205746
"2004",3.14253918367347,0.627778670204082,1.17535330205746
"2005",3.38894124489796,0.627778670204082,1.17535330205746
"2006",3.63534330612245,0.627778670204082,1.17535330205746
"2007",3.88174536734694,0.627778670204082,1.17535330205746
"2008",4.12814742857143,0.627778670204082,1.17535330205746
"2009",4.37454948979592,0.627778670204082,1.17535330205746
"2010",4.62095155102041,0.627778670204082,1.17535330205746
"2011",4.8673536122449,0.627778670204082,1.17535330205746
"2012",5.11375567346939,0.627778670204082,1.17535330205746
"2013",5.36015773469388,0.627778670204082,1.17535330205746
"2014",5.60655979591837,0.627778670204082,1.17535330205746
"2015",5.85296185714286,0.627778670204082,1.17535330205746
"2016",6.09936391836735,0.627778670204082,1.17535330205746
"2017",6.34576597959184,0.627778670204082,1.17535330205746
"2018",6.59216804081633,0.627778670204082,1.17535330205746
"2019",6.83857010204082,0.627778670204082,1.17535330205746
"2020",7.08497216326531,0.627778670204082,1.17535330205746
"2021",7.3313742244898,0.627778670204082,1.17535330205746
"2022",7.57777628571429,0.627778670204082,1.17535330205746
"2023",7.82417834693878,0.627778670204082,1.17535330205746
"2024",8.07058040816327,0.627778670204082,1.17535330205746
"2025",8.31698246938775,0.627778670204082,1.17535330205746
"2026",8.56338453061224,0.627778670204082,1.17535330205746
"2027",8.80978659183673,0.627778670204082,1.17535330205746
"2028",9.05618865306122,0.627778670204082,1.17535330205746
"2029",9.30259071428571,0.627778670204082,1.17535330205746
"2030",9.5489927755102,0.627778670204082,1.17535330205746
"2031",9.79539483673469,0.627778670204082,1.15003574425767
"2032",10.0417968979592,0.627778670204082,1.081058210829
"2033",10.2881989591837,0.627778670204082,1.06144615842422
"2034",10.5346010204082,0.627778670204082,1.06144615842422
"2035",10.7810030816327,0.627778670204082,1.0027560718971
"2036",11.0274051428571,0.627778670204082,1.03413008176558
"2037",11.2738072040816,0.627778670204082,1.03413008176558
"2038",11.5202092653061,0.627778670204082,1.05255031054002
"2039",11.7666113265306,0.627778670204082,1.05255031054002
"2040",12.0130133877551,0.627778670204082,1.08249025031482
"2041",12.2594154489796,0.627778670204082,1.08249025031482
"2042",12.5058175102041,0.627778670204082,1.13753076018812
"2043",12.7522195714286,0.627778670204082,1.13753076018812
"2044",12.9986216326531,0.627778670204082,1.13753076018812
"2045",13.2450236938776,0.627778670204082,1.13753076018812
