"","NO3_N","snow2011","Predicted"
"2029",0.227714285714286,0.627778670204082,1.02451188112326
"2030",0.235775510204082,0.627778670204082,1.02451188112326
"2031",0.243836734693878,0.627778670204082,1.02451188112326
"2032",0.251897959183673,0.627778670204082,1.02451188112326
"2033",0.259959183673469,0.627778670204082,1.02451188112326
"2034",0.268020408163265,0.627778670204082,1.02451188112326
"2035",0.276081632653061,0.627778670204082,1.02451188112326
"2036",0.284142857142857,0.627778670204082,1.02451188112326
"2037",0.292204081632653,0.627778670204082,1.02451188112326
"2038",0.300265306122449,0.627778670204082,1.02451188112326
"2039",0.308326530612245,0.627778670204082,1.02451188112326
"2040",0.316387755102041,0.627778670204082,1.02451188112326
"2041",0.324448979591837,0.627778670204082,1.02451188112326
"2042",0.332510204081633,0.627778670204082,1.02451188112326
"2043",0.340571428571429,0.627778670204082,1.02451188112326
"2044",0.348632653061224,0.627778670204082,1.02451188112326
"2045",0.35669387755102,0.627778670204082,1.02451188112326
"2046",0.364755102040816,0.627778670204082,1.02451188112326
"2047",0.372816326530612,0.627778670204082,1.02451188112326
"2048",0.380877551020408,0.627778670204082,1.02451188112326
"2049",0.388938775510204,0.627778670204082,1.02451188112326
"2050",0.397,0.627778670204082,1.02451188112326
"2051",0.002,0.643473136959184,1.35400931578752
"2052",0.0100612244897959,0.643473136959184,1.35400931578752
"2053",0.0181224489795918,0.643473136959184,1.35400931578752
"2054",0.0261836734693878,0.643473136959184,1.32077205083986
"2055",0.0342448979591837,0.643473136959184,1.37895244595244
"2056",0.0423061224489796,0.643473136959184,1.40143182141364
"2057",0.0503673469387755,0.643473136959184,1.40143182141364
"2058",0.0584285714285714,0.643473136959184,1.39106958240475
"2059",0.0664897959183673,0.643473136959184,1.37584741411738
"2060",0.0745510204081633,0.643473136959184,1.35516023019671
"2061",0.0826122448979592,0.643473136959184,1.02154221542135
"2062",0.0906734693877551,0.643473136959184,0.991049428902253
"2063",0.098734693877551,0.643473136959184,1.0027560718971
"2064",0.106795918367347,0.643473136959184,0.98330824712942
"2065",0.114857142857143,0.643473136959184,0.99654916196138
"2066",0.122918367346939,0.643473136959184,0.981230065745029
"2067",0.130979591836735,0.643473136959184,0.991026269555232
"2068",0.139040816326531,0.643473136959184,0.991026269555232
"2069",0.147102040816327,0.643473136959184,0.991026269555232
"2070",0.155163265306122,0.643473136959184,0.991026269555232
"2071",0.163224489795918,0.643473136959184,0.991026269555232
"2072",0.171285714285714,0.643473136959184,0.991026269555232
"2073",0.17934693877551,0.643473136959184,0.991026269555232
"2074",0.187408163265306,0.643473136959184,1.02451188112326
"2075",0.195469387755102,0.643473136959184,1.02451188112326
"2076",0.203530612244898,0.643473136959184,1.02451188112326
"2077",0.211591836734694,0.643473136959184,1.02451188112326
"2078",0.21965306122449,0.643473136959184,1.02451188112326
"2079",0.227714285714286,0.643473136959184,1.02451188112326
"2080",0.235775510204082,0.643473136959184,1.02451188112326
"2081",0.243836734693878,0.643473136959184,1.02451188112326
"2082",0.251897959183673,0.643473136959184,1.02451188112326
"2083",0.259959183673469,0.643473136959184,1.02451188112326
"2084",0.268020408163265,0.643473136959184,1.02451188112326
"2085",0.276081632653061,0.643473136959184,1.02451188112326
"2086",0.284142857142857,0.643473136959184,1.02451188112326
"2087",0.292204081632653,0.643473136959184,1.02451188112326
"2088",0.300265306122449,0.643473136959184,1.02451188112326
"2089",0.308326530612245,0.643473136959184,1.02451188112326
"2090",0.316387755102041,0.643473136959184,1.02451188112326
"2091",0.324448979591837,0.643473136959184,1.02451188112326
"2092",0.332510204081633,0.643473136959184,1.02451188112326
"2093",0.340571428571429,0.643473136959184,1.02451188112326
"2094",0.348632653061224,0.643473136959184,1.02451188112326
"2095",0.35669387755102,0.643473136959184,1.02451188112326
"2096",0.364755102040816,0.643473136959184,1.02451188112326
"2097",0.372816326530612,0.643473136959184,1.02451188112326
"2098",0.380877551020408,0.643473136959184,1.02451188112326
"2099",0.388938775510204,0.643473136959184,1.02451188112326
"2100",0.397,0.643473136959184,1.02451188112326
"2101",0.002,0.659167603714286,1.35400931578752
"2102",0.0100612244897959,0.659167603714286,1.35400931578752
"2103",0.0181224489795918,0.659167603714286,1.35400931578752
"2104",0.0261836734693878,0.659167603714286,1.32077205083986
"2105",0.0342448979591837,0.659167603714286,1.37895244595244
"2106",0.0423061224489796,0.659167603714286,1.40143182141364
"2107",0.0503673469387755,0.659167603714286,1.40143182141364
"2108",0.0584285714285714,0.659167603714286,1.39106958240475
"2109",0.0664897959183673,0.659167603714286,1.37584741411738
"2110",0.0745510204081633,0.659167603714286,1.35516023019671
"2111",0.0826122448979592,0.659167603714286,1.02154221542135
"2112",0.0906734693877551,0.659167603714286,0.991049428902253
"2113",0.098734693877551,0.659167603714286,1.0027560718971
"2114",0.106795918367347,0.659167603714286,0.98330824712942
"2115",0.114857142857143,0.659167603714286,0.99654916196138
"2116",0.122918367346939,0.659167603714286,0.981230065745029
"2117",0.130979591836735,0.659167603714286,0.991026269555232
"2118",0.139040816326531,0.659167603714286,0.991026269555232
"2119",0.147102040816327,0.659167603714286,0.991026269555232
"2120",0.155163265306122,0.659167603714286,0.991026269555232
"2121",0.163224489795918,0.659167603714286,0.991026269555232
"2122",0.171285714285714,0.659167603714286,0.991026269555232
"2123",0.17934693877551,0.659167603714286,0.991026269555232
"2124",0.187408163265306,0.659167603714286,1.02451188112326
"2125",0.195469387755102,0.659167603714286,1.02451188112326
"2126",0.203530612244898,0.659167603714286,1.02451188112326
"2127",0.211591836734694,0.659167603714286,1.02451188112326
"2128",0.21965306122449,0.659167603714286,1.02451188112326
"2129",0.227714285714286,0.659167603714286,1.02451188112326
"2130",0.235775510204082,0.659167603714286,1.02451188112326
"2131",0.243836734693878,0.659167603714286,1.02451188112326
"2132",0.251897959183673,0.659167603714286,1.02451188112326
"2133",0.259959183673469,0.659167603714286,1.02451188112326
"2134",0.268020408163265,0.659167603714286,1.02451188112326
"2135",0.276081632653061,0.659167603714286,1.02451188112326
"2136",0.284142857142857,0.659167603714286,1.02451188112326
"2137",0.292204081632653,0.659167603714286,1.02451188112326
"2138",0.300265306122449,0.659167603714286,1.02451188112326
"2139",0.308326530612245,0.659167603714286,1.02451188112326
"2140",0.316387755102041,0.659167603714286,1.02451188112326
"2141",0.324448979591837,0.659167603714286,1.02451188112326
"2142",0.332510204081633,0.659167603714286,1.02451188112326
"2143",0.340571428571429,0.659167603714286,1.02451188112326
"2144",0.348632653061224,0.659167603714286,1.02451188112326
"2145",0.35669387755102,0.659167603714286,1.02451188112326
"2146",0.364755102040816,0.659167603714286,1.02451188112326
"2147",0.372816326530612,0.659167603714286,1.02451188112326
"2148",0.380877551020408,0.659167603714286,1.02451188112326
"2149",0.388938775510204,0.659167603714286,1.02451188112326
"2150",0.397,0.659167603714286,1.02451188112326
"2151",0.002,0.674862070469388,1.35400931578752
"2152",0.0100612244897959,0.674862070469388,1.35400931578752
"2153",0.0181224489795918,0.674862070469388,1.35400931578752
"2154",0.0261836734693878,0.674862070469388,1.32077205083986
"2155",0.0342448979591837,0.674862070469388,1.37895244595244
"2156",0.0423061224489796,0.674862070469388,1.40143182141364
"2157",0.0503673469387755,0.674862070469388,1.40143182141364
"2158",0.0584285714285714,0.674862070469388,1.39106958240475
"2159",0.0664897959183673,0.674862070469388,1.37584741411738
"2160",0.0745510204081633,0.674862070469388,1.35516023019671
"2161",0.0826122448979592,0.674862070469388,1.02154221542135
"2162",0.0906734693877551,0.674862070469388,0.991049428902253
"2163",0.098734693877551,0.674862070469388,1.0027560718971
"2164",0.106795918367347,0.674862070469388,0.98330824712942
"2165",0.114857142857143,0.674862070469388,0.99654916196138
"2166",0.122918367346939,0.674862070469388,0.981230065745029
"2167",0.130979591836735,0.674862070469388,0.991026269555232
"2168",0.139040816326531,0.674862070469388,0.991026269555232
"2169",0.147102040816327,0.674862070469388,0.991026269555232
"2170",0.155163265306122,0.674862070469388,0.991026269555232
"2171",0.163224489795918,0.674862070469388,0.991026269555232
"2172",0.171285714285714,0.674862070469388,0.991026269555232
"2173",0.17934693877551,0.674862070469388,0.991026269555232
"2174",0.187408163265306,0.674862070469388,1.02451188112326
"2175",0.195469387755102,0.674862070469388,1.02451188112326
"2176",0.203530612244898,0.674862070469388,1.02451188112326
"2177",0.211591836734694,0.674862070469388,1.02451188112326
"2178",0.21965306122449,0.674862070469388,1.02451188112326
"2179",0.227714285714286,0.674862070469388,1.02451188112326
"2180",0.235775510204082,0.674862070469388,1.02451188112326
"2181",0.243836734693878,0.674862070469388,1.02451188112326
"2182",0.251897959183673,0.674862070469388,1.02451188112326
"2183",0.259959183673469,0.674862070469388,1.02451188112326
"2184",0.268020408163265,0.674862070469388,1.02451188112326
"2185",0.276081632653061,0.674862070469388,1.02451188112326
"2186",0.284142857142857,0.674862070469388,1.02451188112326
"2187",0.292204081632653,0.674862070469388,1.02451188112326
"2188",0.300265306122449,0.674862070469388,1.02451188112326
"2189",0.308326530612245,0.674862070469388,1.02451188112326
"2190",0.316387755102041,0.674862070469388,1.02451188112326
"2191",0.324448979591837,0.674862070469388,1.02451188112326
"2192",0.332510204081633,0.674862070469388,1.02451188112326
"2193",0.340571428571429,0.674862070469388,1.02451188112326
"2194",0.348632653061224,0.674862070469388,1.02451188112326
"2195",0.35669387755102,0.674862070469388,1.02451188112326
"2196",0.364755102040816,0.674862070469388,1.02451188112326
"2197",0.372816326530612,0.674862070469388,1.02451188112326
"2198",0.380877551020408,0.674862070469388,1.02451188112326
"2199",0.388938775510204,0.674862070469388,1.02451188112326
"2200",0.397,0.674862070469388,1.02451188112326
"2201",0.002,0.69055653722449,1.35400931578752
"2202",0.0100612244897959,0.69055653722449,1.35400931578752
"2203",0.0181224489795918,0.69055653722449,1.35400931578752
"2204",0.0261836734693878,0.69055653722449,1.32077205083986
"2205",0.0342448979591837,0.69055653722449,1.37895244595244
"2206",0.0423061224489796,0.69055653722449,1.40143182141364
"2207",0.0503673469387755,0.69055653722449,1.40143182141364
"2208",0.0584285714285714,0.69055653722449,1.39106958240475
"2209",0.0664897959183673,0.69055653722449,1.37584741411738
"2210",0.0745510204081633,0.69055653722449,1.35516023019671
"2211",0.0826122448979592,0.69055653722449,1.02154221542135
"2212",0.0906734693877551,0.69055653722449,0.991049428902253
"2213",0.098734693877551,0.69055653722449,1.0027560718971
"2214",0.106795918367347,0.69055653722449,0.98330824712942
"2215",0.114857142857143,0.69055653722449,0.99654916196138
"2216",0.122918367346939,0.69055653722449,0.981230065745029
"2217",0.130979591836735,0.69055653722449,0.991026269555232
"2218",0.139040816326531,0.69055653722449,0.991026269555232
"2219",0.147102040816327,0.69055653722449,0.991026269555232
"2220",0.155163265306122,0.69055653722449,0.991026269555232
"2221",0.163224489795918,0.69055653722449,0.991026269555232
"2222",0.171285714285714,0.69055653722449,0.991026269555232
"2223",0.17934693877551,0.69055653722449,0.991026269555232
"2224",0.187408163265306,0.69055653722449,1.02451188112326
"2225",0.195469387755102,0.69055653722449,1.02451188112326
"2226",0.203530612244898,0.69055653722449,1.02451188112326
"2227",0.211591836734694,0.69055653722449,1.02451188112326
"2228",0.21965306122449,0.69055653722449,1.02451188112326
"2229",0.227714285714286,0.69055653722449,1.02451188112326
"2230",0.235775510204082,0.69055653722449,1.02451188112326
"2231",0.243836734693878,0.69055653722449,1.02451188112326
"2232",0.251897959183673,0.69055653722449,1.02451188112326
"2233",0.259959183673469,0.69055653722449,1.02451188112326
"2234",0.268020408163265,0.69055653722449,1.02451188112326
"2235",0.276081632653061,0.69055653722449,1.02451188112326
"2236",0.284142857142857,0.69055653722449,1.02451188112326
"2237",0.292204081632653,0.69055653722449,1.02451188112326
"2238",0.300265306122449,0.69055653722449,1.02451188112326
"2239",0.308326530612245,0.69055653722449,1.02451188112326
"2240",0.316387755102041,0.69055653722449,1.02451188112326
"2241",0.324448979591837,0.69055653722449,1.02451188112326
"2242",0.332510204081633,0.69055653722449,1.02451188112326
"2243",0.340571428571429,0.69055653722449,1.02451188112326
"2244",0.348632653061224,0.69055653722449,1.02451188112326
"2245",0.35669387755102,0.69055653722449,1.02451188112326
"2246",0.364755102040816,0.69055653722449,1.02451188112326
"2247",0.372816326530612,0.69055653722449,1.02451188112326
"2248",0.380877551020408,0.69055653722449,1.02451188112326
"2249",0.388938775510204,0.69055653722449,1.02451188112326
"2250",0.397,0.69055653722449,1.02451188112326
"2251",0.002,0.706251003979592,1.35400931578752
"2252",0.0100612244897959,0.706251003979592,1.35400931578752
"2253",0.0181224489795918,0.706251003979592,1.35400931578752
"2254",0.0261836734693878,0.706251003979592,1.32077205083986
"2255",0.0342448979591837,0.706251003979592,1.37895244595244
"2256",0.0423061224489796,0.706251003979592,1.40143182141364
"2257",0.0503673469387755,0.706251003979592,1.40143182141364
"2258",0.0584285714285714,0.706251003979592,1.39106958240475
"2259",0.0664897959183673,0.706251003979592,1.37584741411738
"2260",0.0745510204081633,0.706251003979592,1.35516023019671
"2261",0.0826122448979592,0.706251003979592,1.02154221542135
"2262",0.0906734693877551,0.706251003979592,0.991049428902253
"2263",0.098734693877551,0.706251003979592,1.0027560718971
"2264",0.106795918367347,0.706251003979592,0.98330824712942
"2265",0.114857142857143,0.706251003979592,0.99654916196138
"2266",0.122918367346939,0.706251003979592,0.981230065745029
"2267",0.130979591836735,0.706251003979592,0.991026269555232
"2268",0.139040816326531,0.706251003979592,0.991026269555232
"2269",0.147102040816327,0.706251003979592,0.991026269555232
"2270",0.155163265306122,0.706251003979592,0.991026269555232
"2271",0.163224489795918,0.706251003979592,0.991026269555232
"2272",0.171285714285714,0.706251003979592,0.991026269555232
"2273",0.17934693877551,0.706251003979592,0.991026269555232
"2274",0.187408163265306,0.706251003979592,1.02451188112326
"2275",0.195469387755102,0.706251003979592,1.02451188112326
"2276",0.203530612244898,0.706251003979592,1.02451188112326
"2277",0.211591836734694,0.706251003979592,1.02451188112326
"2278",0.21965306122449,0.706251003979592,1.02451188112326
"2279",0.227714285714286,0.706251003979592,1.02451188112326
"2280",0.235775510204082,0.706251003979592,1.02451188112326
"2281",0.243836734693878,0.706251003979592,1.02451188112326
"2282",0.251897959183673,0.706251003979592,1.02451188112326
"2283",0.259959183673469,0.706251003979592,1.02451188112326
"2284",0.268020408163265,0.706251003979592,1.02451188112326
"2285",0.276081632653061,0.706251003979592,1.02451188112326
"2286",0.284142857142857,0.706251003979592,1.02451188112326
"2287",0.292204081632653,0.706251003979592,1.02451188112326
"2288",0.300265306122449,0.706251003979592,1.02451188112326
"2289",0.308326530612245,0.706251003979592,1.02451188112326
"2290",0.316387755102041,0.706251003979592,1.02451188112326
"2291",0.324448979591837,0.706251003979592,1.02451188112326
"2292",0.332510204081633,0.706251003979592,1.02451188112326
"2293",0.340571428571429,0.706251003979592,1.02451188112326
"2294",0.348632653061224,0.706251003979592,1.02451188112326
"2295",0.35669387755102,0.706251003979592,1.02451188112326
"2296",0.364755102040816,0.706251003979592,1.02451188112326
"2297",0.372816326530612,0.706251003979592,1.02451188112326
"2298",0.380877551020408,0.706251003979592,1.02451188112326
"2299",0.388938775510204,0.706251003979592,1.02451188112326
"2300",0.397,0.706251003979592,1.02451188112326
"2301",0.002,0.721945470734694,1.35400931578752
"2302",0.0100612244897959,0.721945470734694,1.35400931578752
"2303",0.0181224489795918,0.721945470734694,1.35400931578752
"2304",0.0261836734693878,0.721945470734694,1.32077205083986
"2305",0.0342448979591837,0.721945470734694,1.37895244595244
"2306",0.0423061224489796,0.721945470734694,1.40143182141364
"2307",0.0503673469387755,0.721945470734694,1.40143182141364
"2308",0.0584285714285714,0.721945470734694,1.39106958240475
"2309",0.0664897959183673,0.721945470734694,1.37584741411738
"2310",0.0745510204081633,0.721945470734694,1.35516023019671
"2311",0.0826122448979592,0.721945470734694,1.02154221542135
"2312",0.0906734693877551,0.721945470734694,0.991049428902253
"2313",0.098734693877551,0.721945470734694,1.0027560718971
"2314",0.106795918367347,0.721945470734694,0.98330824712942
"2315",0.114857142857143,0.721945470734694,0.99654916196138
"2316",0.122918367346939,0.721945470734694,0.981230065745029
"2317",0.130979591836735,0.721945470734694,0.991026269555232
"2318",0.139040816326531,0.721945470734694,0.991026269555232
"2319",0.147102040816327,0.721945470734694,0.991026269555232
"2320",0.155163265306122,0.721945470734694,0.991026269555232
"2321",0.163224489795918,0.721945470734694,0.991026269555232
"2322",0.171285714285714,0.721945470734694,0.991026269555232
"2323",0.17934693877551,0.721945470734694,0.991026269555232
"2324",0.187408163265306,0.721945470734694,1.02451188112326
"2325",0.195469387755102,0.721945470734694,1.02451188112326
"2326",0.203530612244898,0.721945470734694,1.02451188112326
"2327",0.211591836734694,0.721945470734694,1.02451188112326
"2328",0.21965306122449,0.721945470734694,1.02451188112326
"2329",0.227714285714286,0.721945470734694,1.02451188112326
"2330",0.235775510204082,0.721945470734694,1.02451188112326
"2331",0.243836734693878,0.721945470734694,1.02451188112326
"2332",0.251897959183673,0.721945470734694,1.02451188112326
"2333",0.259959183673469,0.721945470734694,1.02451188112326
"2334",0.268020408163265,0.721945470734694,1.02451188112326
"2335",0.276081632653061,0.721945470734694,1.02451188112326
"2336",0.284142857142857,0.721945470734694,1.02451188112326
"2337",0.292204081632653,0.721945470734694,1.02451188112326
"2338",0.300265306122449,0.721945470734694,1.02451188112326
"2339",0.308326530612245,0.721945470734694,1.02451188112326
"2340",0.316387755102041,0.721945470734694,1.02451188112326
"2341",0.324448979591837,0.721945470734694,1.02451188112326
"2342",0.332510204081633,0.721945470734694,1.02451188112326
"2343",0.340571428571429,0.721945470734694,1.02451188112326
"2344",0.348632653061224,0.721945470734694,1.02451188112326
"2345",0.35669387755102,0.721945470734694,1.02451188112326
"2346",0.364755102040816,0.721945470734694,1.02451188112326
"2347",0.372816326530612,0.721945470734694,1.02451188112326
"2348",0.380877551020408,0.721945470734694,1.02451188112326
"2349",0.388938775510204,0.721945470734694,1.02451188112326
"2350",0.397,0.721945470734694,1.02451188112326
"2351",0.002,0.737639937489796,1.35400931578752
"2352",0.0100612244897959,0.737639937489796,1.35400931578752
"2353",0.0181224489795918,0.737639937489796,1.35400931578752
"2354",0.0261836734693878,0.737639937489796,1.32077205083986
"2355",0.0342448979591837,0.737639937489796,1.37895244595244
"2356",0.0423061224489796,0.737639937489796,1.40143182141364
"2357",0.0503673469387755,0.737639937489796,1.40143182141364
"2358",0.0584285714285714,0.737639937489796,1.39106958240475
"2359",0.0664897959183673,0.737639937489796,1.37584741411738
"2360",0.0745510204081633,0.737639937489796,1.35516023019671
"2361",0.0826122448979592,0.737639937489796,1.02154221542135
"2362",0.0906734693877551,0.737639937489796,0.991049428902253
"2363",0.098734693877551,0.737639937489796,1.0027560718971
"2364",0.106795918367347,0.737639937489796,0.98330824712942
"2365",0.114857142857143,0.737639937489796,0.99654916196138
"2366",0.122918367346939,0.737639937489796,0.981230065745029
"2367",0.130979591836735,0.737639937489796,0.991026269555232
"2368",0.139040816326531,0.737639937489796,0.991026269555232
"2369",0.147102040816327,0.737639937489796,0.991026269555232
"2370",0.155163265306122,0.737639937489796,0.991026269555232
"2371",0.163224489795918,0.737639937489796,0.991026269555232
"2372",0.171285714285714,0.737639937489796,0.991026269555232
"2373",0.17934693877551,0.737639937489796,0.991026269555232
"2374",0.187408163265306,0.737639937489796,1.02451188112326
"2375",0.195469387755102,0.737639937489796,1.02451188112326
"2376",0.203530612244898,0.737639937489796,1.02451188112326
"2377",0.211591836734694,0.737639937489796,1.02451188112326
"2378",0.21965306122449,0.737639937489796,1.02451188112326
"2379",0.227714285714286,0.737639937489796,1.02451188112326
"2380",0.235775510204082,0.737639937489796,1.02451188112326
"2381",0.243836734693878,0.737639937489796,1.02451188112326
"2382",0.251897959183673,0.737639937489796,1.02451188112326
"2383",0.259959183673469,0.737639937489796,1.02451188112326
"2384",0.268020408163265,0.737639937489796,1.02451188112326
"2385",0.276081632653061,0.737639937489796,1.02451188112326
"2386",0.284142857142857,0.737639937489796,1.02451188112326
"2387",0.292204081632653,0.737639937489796,1.02451188112326
"2388",0.300265306122449,0.737639937489796,1.02451188112326
"2389",0.308326530612245,0.737639937489796,1.02451188112326
"2390",0.316387755102041,0.737639937489796,1.02451188112326
"2391",0.324448979591837,0.737639937489796,1.02451188112326
"2392",0.332510204081633,0.737639937489796,1.02451188112326
"2393",0.340571428571429,0.737639937489796,1.02451188112326
"2394",0.348632653061224,0.737639937489796,1.02451188112326
"2395",0.35669387755102,0.737639937489796,1.02451188112326
"2396",0.364755102040816,0.737639937489796,1.02451188112326
"2397",0.372816326530612,0.737639937489796,1.02451188112326
"2398",0.380877551020408,0.737639937489796,1.02451188112326
"2399",0.388938775510204,0.737639937489796,1.02451188112326
"2400",0.397,0.737639937489796,1.02451188112326
"2401",0.002,0.753334404244898,1.35400931578752
"2402",0.0100612244897959,0.753334404244898,1.35400931578752
"2403",0.0181224489795918,0.753334404244898,1.35400931578752
"2404",0.0261836734693878,0.753334404244898,1.32077205083986
"2405",0.0342448979591837,0.753334404244898,1.37895244595244
"2406",0.0423061224489796,0.753334404244898,1.40143182141364
"2407",0.0503673469387755,0.753334404244898,1.40143182141364
"2408",0.0584285714285714,0.753334404244898,1.39106958240475
"2409",0.0664897959183673,0.753334404244898,1.37584741411738
"2410",0.0745510204081633,0.753334404244898,1.35516023019671
"2411",0.0826122448979592,0.753334404244898,1.02154221542135
"2412",0.0906734693877551,0.753334404244898,0.991049428902253
"2413",0.098734693877551,0.753334404244898,1.0027560718971
"2414",0.106795918367347,0.753334404244898,0.98330824712942
"2415",0.114857142857143,0.753334404244898,0.99654916196138
"2416",0.122918367346939,0.753334404244898,0.981230065745029
"2417",0.130979591836735,0.753334404244898,0.991026269555232
"2418",0.139040816326531,0.753334404244898,0.991026269555232
"2419",0.147102040816327,0.753334404244898,0.991026269555232
"2420",0.155163265306122,0.753334404244898,0.991026269555232
"2421",0.163224489795918,0.753334404244898,0.991026269555232
"2422",0.171285714285714,0.753334404244898,0.991026269555232
"2423",0.17934693877551,0.753334404244898,0.991026269555232
"2424",0.187408163265306,0.753334404244898,1.02451188112326
"2425",0.195469387755102,0.753334404244898,1.02451188112326
"2426",0.203530612244898,0.753334404244898,1.02451188112326
"2427",0.211591836734694,0.753334404244898,1.02451188112326
"2428",0.21965306122449,0.753334404244898,1.02451188112326
"2429",0.227714285714286,0.753334404244898,1.02451188112326
"2430",0.235775510204082,0.753334404244898,1.02451188112326
"2431",0.243836734693878,0.753334404244898,1.02451188112326
"2432",0.251897959183673,0.753334404244898,1.02451188112326
"2433",0.259959183673469,0.753334404244898,1.02451188112326
"2434",0.268020408163265,0.753334404244898,1.02451188112326
"2435",0.276081632653061,0.753334404244898,1.02451188112326
"2436",0.284142857142857,0.753334404244898,1.02451188112326
"2437",0.292204081632653,0.753334404244898,1.02451188112326
"2438",0.300265306122449,0.753334404244898,1.02451188112326
"2439",0.308326530612245,0.753334404244898,1.02451188112326
"2440",0.316387755102041,0.753334404244898,1.02451188112326
"2441",0.324448979591837,0.753334404244898,1.02451188112326
"2442",0.332510204081633,0.753334404244898,1.02451188112326
"2443",0.340571428571429,0.753334404244898,1.02451188112326
"2444",0.348632653061224,0.753334404244898,1.02451188112326
"2445",0.35669387755102,0.753334404244898,1.02451188112326
"2446",0.364755102040816,0.753334404244898,1.02451188112326
"2447",0.372816326530612,0.753334404244898,1.02451188112326
"2448",0.380877551020408,0.753334404244898,1.02451188112326
"2449",0.388938775510204,0.753334404244898,1.02451188112326
"2450",0.397,0.753334404244898,1.02451188112326
"2451",0.002,0.769028871,1.35400931578752
"2452",0.0100612244897959,0.769028871,1.35400931578752
"2453",0.0181224489795918,0.769028871,1.35400931578752
"2454",0.0261836734693878,0.769028871,1.32077205083986
"2455",0.0342448979591837,0.769028871,1.37895244595244
"2456",0.0423061224489796,0.769028871,1.40143182141364
"2457",0.0503673469387755,0.769028871,1.40143182141364
"2458",0.0584285714285714,0.769028871,1.39106958240475
"2459",0.0664897959183673,0.769028871,1.37584741411738
"2460",0.0745510204081633,0.769028871,1.35516023019671
"2461",0.0826122448979592,0.769028871,1.02154221542135
"2462",0.0906734693877551,0.769028871,0.991049428902253
"2463",0.098734693877551,0.769028871,1.0027560718971
"2464",0.106795918367347,0.769028871,0.98330824712942
"2465",0.114857142857143,0.769028871,0.99654916196138
"2466",0.122918367346939,0.769028871,0.981230065745029
"2467",0.130979591836735,0.769028871,0.991026269555232
"2468",0.139040816326531,0.769028871,0.991026269555232
"2469",0.147102040816327,0.769028871,0.991026269555232
"2470",0.155163265306122,0.769028871,0.991026269555232
"2471",0.163224489795918,0.769028871,0.991026269555232
"2472",0.171285714285714,0.769028871,0.991026269555232
"2473",0.17934693877551,0.769028871,0.991026269555232
"2474",0.187408163265306,0.769028871,1.02451188112326
"2475",0.195469387755102,0.769028871,1.02451188112326
"2476",0.203530612244898,0.769028871,1.02451188112326
"2477",0.211591836734694,0.769028871,1.02451188112326
"2478",0.21965306122449,0.769028871,1.02451188112326
"2479",0.227714285714286,0.769028871,1.02451188112326
"2480",0.235775510204082,0.769028871,1.02451188112326
"2481",0.243836734693878,0.769028871,1.02451188112326
"2482",0.251897959183673,0.769028871,1.02451188112326
"2483",0.259959183673469,0.769028871,1.02451188112326
"2484",0.268020408163265,0.769028871,1.02451188112326
"2485",0.276081632653061,0.769028871,1.02451188112326
"2486",0.284142857142857,0.769028871,1.02451188112326
"2487",0.292204081632653,0.769028871,1.02451188112326
"2488",0.300265306122449,0.769028871,1.02451188112326
"2489",0.308326530612245,0.769028871,1.02451188112326
"2490",0.316387755102041,0.769028871,1.02451188112326
"2491",0.324448979591837,0.769028871,1.02451188112326
"2492",0.332510204081633,0.769028871,1.02451188112326
"2493",0.340571428571429,0.769028871,1.02451188112326
"2494",0.348632653061224,0.769028871,1.02451188112326
"2495",0.35669387755102,0.769028871,1.02451188112326
"2496",0.364755102040816,0.769028871,1.02451188112326
"2497",0.372816326530612,0.769028871,1.02451188112326
"2498",0.380877551020408,0.769028871,1.02451188112326
"2499",0.388938775510204,0.769028871,1.02451188112326
"2500",0.397,0.769028871,1.02451188112326
