"","tmean_day","LON_DD","Predicted"
"1570",9.80714285714286,-105.622236302041,0.942704828749985
"1571",10.0275714285714,-105.622236302041,0.970821566646597
"1572",10.248,-105.622236302041,0.970821566646597
"1573",10.4684285714286,-105.622236302041,0.970821566646597
"1574",10.6888571428571,-105.622236302041,0.94665347974752
"1575",10.9092857142857,-105.622236302041,0.94665347974752
"1576",11.1297142857143,-105.622236302041,1.06212293108656
"1577",11.3501428571429,-105.622236302041,1.10993983000404
"1578",11.5705714285714,-105.622236302041,1.19123830672965
"1579",11.791,-105.622236302041,1.24177866898104
"1580",12.0114285714286,-105.622236302041,1.35248192138983
"1581",12.2318571428571,-105.622236302041,1.29606274362687
"1582",12.4522857142857,-105.622236302041,1.29606274362687
"1583",12.6727142857143,-105.622236302041,1.3877380588359
"1584",12.8931428571429,-105.622236302041,1.3877380588359
"1585",13.1135714285714,-105.622236302041,1.36234765350719
"1586",13.334,-105.622236302041,1.06678321972386
"1587",13.5544285714286,-105.622236302041,0.94313631078598
"1588",13.7748571428571,-105.622236302041,0.94313631078598
"1589",13.9952857142857,-105.622236302041,0.94313631078598
"1590",14.2157142857143,-105.622236302041,0.94313631078598
"1591",14.4361428571429,-105.622236302041,0.94313631078598
"1592",14.6565714285714,-105.622236302041,0.94313631078598
"1593",14.877,-105.622236302041,0.94313631078598
"1594",15.0974285714286,-105.622236302041,0.94313631078598
"1595",15.3178571428571,-105.622236302041,0.94313631078598
"1596",15.5382857142857,-105.622236302041,0.94313631078598
"1597",15.7587142857143,-105.622236302041,0.94313631078598
"1598",15.9791428571429,-105.622236302041,0.94313631078598
"1599",16.1995714285714,-105.622236302041,0.94313631078598
"1600",16.42,-105.622236302041,0.94313631078598
"1601",5.619,-105.620575740816,0.909945907364442
"1602",5.83942857142857,-105.620575740816,0.909945907364442
"1603",6.05985714285714,-105.620575740816,0.909945907364442
"1604",6.28028571428571,-105.620575740816,0.909945907364442
"1605",6.50071428571429,-105.620575740816,0.909945907364442
"1606",6.72114285714286,-105.620575740816,0.909945907364442
"1607",6.94157142857143,-105.620575740816,0.909945907364442
"1608",7.162,-105.620575740816,0.909945907364442
"1609",7.38242857142857,-105.620575740816,0.909945907364442
"1610",7.60285714285714,-105.620575740816,0.909945907364442
"1611",7.82328571428571,-105.620575740816,0.909945907364442
"1612",8.04371428571429,-105.620575740816,0.909945907364442
"1613",8.26414285714286,-105.620575740816,0.909945907364442
"1614",8.48457142857143,-105.620575740816,0.909945907364442
"1615",8.705,-105.620575740816,0.870548385253611
"1616",8.92542857142857,-105.620575740816,0.870548385253611
"1617",9.14585714285714,-105.620575740816,0.942704828749985
"1618",9.36628571428571,-105.620575740816,0.942704828749985
"1619",9.58671428571429,-105.620575740816,0.942704828749985
"1620",9.80714285714286,-105.620575740816,0.942704828749985
"1621",10.0275714285714,-105.620575740816,0.970821566646597
"1622",10.248,-105.620575740816,0.970821566646597
"1623",10.4684285714286,-105.620575740816,0.970821566646597
"1624",10.6888571428571,-105.620575740816,0.94665347974752
"1625",10.9092857142857,-105.620575740816,0.94665347974752
"1626",11.1297142857143,-105.620575740816,1.06212293108656
"1627",11.3501428571429,-105.620575740816,1.10993983000404
"1628",11.5705714285714,-105.620575740816,1.19123830672965
"1629",11.791,-105.620575740816,1.24177866898104
"1630",12.0114285714286,-105.620575740816,1.35248192138983
"1631",12.2318571428571,-105.620575740816,1.29606274362687
"1632",12.4522857142857,-105.620575740816,1.29606274362687
"1633",12.6727142857143,-105.620575740816,1.3877380588359
"1634",12.8931428571429,-105.620575740816,1.3877380588359
"1635",13.1135714285714,-105.620575740816,1.36234765350719
"1636",13.334,-105.620575740816,1.06678321972386
"1637",13.5544285714286,-105.620575740816,0.94313631078598
"1638",13.7748571428571,-105.620575740816,0.94313631078598
"1639",13.9952857142857,-105.620575740816,0.94313631078598
"1640",14.2157142857143,-105.620575740816,0.94313631078598
"1641",14.4361428571429,-105.620575740816,0.94313631078598
"1642",14.6565714285714,-105.620575740816,0.94313631078598
"1643",14.877,-105.620575740816,0.94313631078598
"1644",15.0974285714286,-105.620575740816,0.94313631078598
"1645",15.3178571428571,-105.620575740816,0.94313631078598
"1646",15.5382857142857,-105.620575740816,0.94313631078598
"1647",15.7587142857143,-105.620575740816,0.94313631078598
"1648",15.9791428571429,-105.620575740816,0.94313631078598
"1649",16.1995714285714,-105.620575740816,0.94313631078598
"1650",16.42,-105.620575740816,0.94313631078598
"1651",5.619,-105.618915179592,0.909945907364442
"1652",5.83942857142857,-105.618915179592,0.909945907364442
"1653",6.05985714285714,-105.618915179592,0.909945907364442
"1654",6.28028571428571,-105.618915179592,0.909945907364442
"1655",6.50071428571429,-105.618915179592,0.909945907364442
"1656",6.72114285714286,-105.618915179592,0.909945907364442
"1657",6.94157142857143,-105.618915179592,0.909945907364442
"1658",7.162,-105.618915179592,0.909945907364442
"1659",7.38242857142857,-105.618915179592,0.909945907364442
"1660",7.60285714285714,-105.618915179592,0.909945907364442
"1661",7.82328571428571,-105.618915179592,0.909945907364442
"1662",8.04371428571429,-105.618915179592,0.909945907364442
"1663",8.26414285714286,-105.618915179592,0.909945907364442
"1664",8.48457142857143,-105.618915179592,0.909945907364442
"1665",8.705,-105.618915179592,0.870548385253611
"1666",8.92542857142857,-105.618915179592,0.870548385253611
"1667",9.14585714285714,-105.618915179592,0.942704828749985
"1668",9.36628571428571,-105.618915179592,0.942704828749985
"1669",9.58671428571429,-105.618915179592,0.942704828749985
"1670",9.80714285714286,-105.618915179592,0.942704828749985
"1671",10.0275714285714,-105.618915179592,0.970821566646597
"1672",10.248,-105.618915179592,0.970821566646597
"1673",10.4684285714286,-105.618915179592,0.970821566646597
"1674",10.6888571428571,-105.618915179592,0.94665347974752
"1675",10.9092857142857,-105.618915179592,0.94665347974752
"1676",11.1297142857143,-105.618915179592,1.06212293108656
"1677",11.3501428571429,-105.618915179592,1.10993983000404
"1678",11.5705714285714,-105.618915179592,1.19123830672965
"1679",11.791,-105.618915179592,1.24177866898104
"1680",12.0114285714286,-105.618915179592,1.35248192138983
"1681",12.2318571428571,-105.618915179592,1.29606274362687
"1682",12.4522857142857,-105.618915179592,1.29606274362687
"1683",12.6727142857143,-105.618915179592,1.3877380588359
"1684",12.8931428571429,-105.618915179592,1.3877380588359
"1685",13.1135714285714,-105.618915179592,1.36234765350719
"1686",13.334,-105.618915179592,1.06678321972386
"1687",13.5544285714286,-105.618915179592,0.94313631078598
"1688",13.7748571428571,-105.618915179592,0.94313631078598
"1689",13.9952857142857,-105.618915179592,0.94313631078598
"1690",14.2157142857143,-105.618915179592,0.94313631078598
"1691",14.4361428571429,-105.618915179592,0.94313631078598
"1692",14.6565714285714,-105.618915179592,0.94313631078598
"1693",14.877,-105.618915179592,0.94313631078598
"1694",15.0974285714286,-105.618915179592,0.94313631078598
"1695",15.3178571428571,-105.618915179592,0.94313631078598
"1696",15.5382857142857,-105.618915179592,0.94313631078598
"1697",15.7587142857143,-105.618915179592,0.94313631078598
"1698",15.9791428571429,-105.618915179592,0.94313631078598
"1699",16.1995714285714,-105.618915179592,0.94313631078598
"1700",16.42,-105.618915179592,0.94313631078598
"1701",5.619,-105.617254618367,0.86922623303327
"1702",5.83942857142857,-105.617254618367,0.86922623303327
"1703",6.05985714285714,-105.617254618367,0.86922623303327
"1704",6.28028571428571,-105.617254618367,0.86922623303327
"1705",6.50071428571429,-105.617254618367,0.86922623303327
"1706",6.72114285714286,-105.617254618367,0.86922623303327
"1707",6.94157142857143,-105.617254618367,0.86922623303327
"1708",7.162,-105.617254618367,0.86922623303327
"1709",7.38242857142857,-105.617254618367,0.86922623303327
"1710",7.60285714285714,-105.617254618367,0.86922623303327
"1711",7.82328571428571,-105.617254618367,0.86922623303327
"1712",8.04371428571429,-105.617254618367,0.86922623303327
"1713",8.26414285714286,-105.617254618367,0.86922623303327
"1714",8.48457142857143,-105.617254618367,0.86922623303327
"1715",8.705,-105.617254618367,0.829828710922439
"1716",8.92542857142857,-105.617254618367,0.829828710922439
"1717",9.14585714285714,-105.617254618367,0.901985154418813
"1718",9.36628571428571,-105.617254618367,0.901985154418813
"1719",9.58671428571429,-105.617254618367,0.901985154418813
"1720",9.80714285714286,-105.617254618367,0.901985154418813
"1721",10.0275714285714,-105.617254618367,0.930101892315425
"1722",10.248,-105.617254618367,0.930101892315425
"1723",10.4684285714286,-105.617254618367,0.930101892315425
"1724",10.6888571428571,-105.617254618367,0.905933805416348
"1725",10.9092857142857,-105.617254618367,0.905933805416348
"1726",11.1297142857143,-105.617254618367,1.02140325675539
"1727",11.3501428571429,-105.617254618367,1.06922015567287
"1728",11.5705714285714,-105.617254618367,1.15051863239847
"1729",11.791,-105.617254618367,1.20105899464987
"1730",12.0114285714286,-105.617254618367,1.31176224705865
"1731",12.2318571428571,-105.617254618367,1.2553430692957
"1732",12.4522857142857,-105.617254618367,1.2553430692957
"1733",12.6727142857143,-105.617254618367,1.34701838450473
"1734",12.8931428571429,-105.617254618367,1.34701838450473
"1735",13.1135714285714,-105.617254618367,1.32162797917602
"1736",13.334,-105.617254618367,1.02606354539269
"1737",13.5544285714286,-105.617254618367,0.90241663645481
"1738",13.7748571428571,-105.617254618367,0.90241663645481
"1739",13.9952857142857,-105.617254618367,0.90241663645481
"1740",14.2157142857143,-105.617254618367,0.90241663645481
"1741",14.4361428571429,-105.617254618367,0.90241663645481
"1742",14.6565714285714,-105.617254618367,0.90241663645481
"1743",14.877,-105.617254618367,0.90241663645481
"1744",15.0974285714286,-105.617254618367,0.90241663645481
"1745",15.3178571428571,-105.617254618367,0.90241663645481
"1746",15.5382857142857,-105.617254618367,0.90241663645481
"1747",15.7587142857143,-105.617254618367,0.90241663645481
"1748",15.9791428571429,-105.617254618367,0.90241663645481
"1749",16.1995714285714,-105.617254618367,0.90241663645481
"1750",16.42,-105.617254618367,0.90241663645481
"1751",5.619,-105.615594057143,0.86922623303327
"1752",5.83942857142857,-105.615594057143,0.86922623303327
"1753",6.05985714285714,-105.615594057143,0.86922623303327
"1754",6.28028571428571,-105.615594057143,0.86922623303327
"1755",6.50071428571429,-105.615594057143,0.86922623303327
"1756",6.72114285714286,-105.615594057143,0.86922623303327
"1757",6.94157142857143,-105.615594057143,0.86922623303327
"1758",7.162,-105.615594057143,0.86922623303327
"1759",7.38242857142857,-105.615594057143,0.86922623303327
"1760",7.60285714285714,-105.615594057143,0.86922623303327
"1761",7.82328571428571,-105.615594057143,0.86922623303327
"1762",8.04371428571429,-105.615594057143,0.86922623303327
"1763",8.26414285714286,-105.615594057143,0.86922623303327
"1764",8.48457142857143,-105.615594057143,0.86922623303327
"1765",8.705,-105.615594057143,0.829828710922439
"1766",8.92542857142857,-105.615594057143,0.829828710922439
"1767",9.14585714285714,-105.615594057143,0.901985154418813
"1768",9.36628571428571,-105.615594057143,0.901985154418813
"1769",9.58671428571429,-105.615594057143,0.901985154418813
"1770",9.80714285714286,-105.615594057143,0.901985154418813
"1771",10.0275714285714,-105.615594057143,0.930101892315425
"1772",10.248,-105.615594057143,0.930101892315425
"1773",10.4684285714286,-105.615594057143,0.930101892315425
"1774",10.6888571428571,-105.615594057143,0.905933805416348
"1775",10.9092857142857,-105.615594057143,0.905933805416348
"1776",11.1297142857143,-105.615594057143,1.02140325675539
"1777",11.3501428571429,-105.615594057143,1.06922015567287
"1778",11.5705714285714,-105.615594057143,1.15051863239847
"1779",11.791,-105.615594057143,1.20105899464987
"1780",12.0114285714286,-105.615594057143,1.31176224705865
"1781",12.2318571428571,-105.615594057143,1.2553430692957
"1782",12.4522857142857,-105.615594057143,1.2553430692957
"1783",12.6727142857143,-105.615594057143,1.34701838450473
"1784",12.8931428571429,-105.615594057143,1.34701838450473
"1785",13.1135714285714,-105.615594057143,1.32162797917602
"1786",13.334,-105.615594057143,1.02606354539269
"1787",13.5544285714286,-105.615594057143,0.90241663645481
"1788",13.7748571428571,-105.615594057143,0.90241663645481
"1789",13.9952857142857,-105.615594057143,0.90241663645481
"1790",14.2157142857143,-105.615594057143,0.90241663645481
"1791",14.4361428571429,-105.615594057143,0.90241663645481
"1792",14.6565714285714,-105.615594057143,0.90241663645481
"1793",14.877,-105.615594057143,0.90241663645481
"1794",15.0974285714286,-105.615594057143,0.90241663645481
"1795",15.3178571428571,-105.615594057143,0.90241663645481
"1796",15.5382857142857,-105.615594057143,0.90241663645481
"1797",15.7587142857143,-105.615594057143,0.90241663645481
"1798",15.9791428571429,-105.615594057143,0.90241663645481
"1799",16.1995714285714,-105.615594057143,0.90241663645481
"1800",16.42,-105.615594057143,0.90241663645481
"1801",5.619,-105.613933495918,0.86922623303327
"1802",5.83942857142857,-105.613933495918,0.86922623303327
"1803",6.05985714285714,-105.613933495918,0.86922623303327
"1804",6.28028571428571,-105.613933495918,0.86922623303327
"1805",6.50071428571429,-105.613933495918,0.86922623303327
"1806",6.72114285714286,-105.613933495918,0.86922623303327
"1807",6.94157142857143,-105.613933495918,0.86922623303327
"1808",7.162,-105.613933495918,0.86922623303327
"1809",7.38242857142857,-105.613933495918,0.86922623303327
"1810",7.60285714285714,-105.613933495918,0.86922623303327
"1811",7.82328571428571,-105.613933495918,0.86922623303327
"1812",8.04371428571429,-105.613933495918,0.86922623303327
"1813",8.26414285714286,-105.613933495918,0.86922623303327
"1814",8.48457142857143,-105.613933495918,0.86922623303327
"1815",8.705,-105.613933495918,0.829828710922439
"1816",8.92542857142857,-105.613933495918,0.829828710922439
"1817",9.14585714285714,-105.613933495918,0.901985154418813
"1818",9.36628571428571,-105.613933495918,0.901985154418813
"1819",9.58671428571429,-105.613933495918,0.901985154418813
"1820",9.80714285714286,-105.613933495918,0.901985154418813
"1821",10.0275714285714,-105.613933495918,0.930101892315425
"1822",10.248,-105.613933495918,0.930101892315425
"1823",10.4684285714286,-105.613933495918,0.930101892315425
"1824",10.6888571428571,-105.613933495918,0.905933805416348
"1825",10.9092857142857,-105.613933495918,0.905933805416348
"1826",11.1297142857143,-105.613933495918,1.02140325675539
"1827",11.3501428571429,-105.613933495918,1.06922015567287
"1828",11.5705714285714,-105.613933495918,1.15051863239847
"1829",11.791,-105.613933495918,1.20105899464987
"1830",12.0114285714286,-105.613933495918,1.31176224705865
"1831",12.2318571428571,-105.613933495918,1.2553430692957
"1832",12.4522857142857,-105.613933495918,1.2553430692957
"1833",12.6727142857143,-105.613933495918,1.34701838450473
"1834",12.8931428571429,-105.613933495918,1.34701838450473
"1835",13.1135714285714,-105.613933495918,1.32162797917602
"1836",13.334,-105.613933495918,1.02606354539269
"1837",13.5544285714286,-105.613933495918,0.90241663645481
"1838",13.7748571428571,-105.613933495918,0.90241663645481
"1839",13.9952857142857,-105.613933495918,0.90241663645481
"1840",14.2157142857143,-105.613933495918,0.90241663645481
"1841",14.4361428571429,-105.613933495918,0.90241663645481
"1842",14.6565714285714,-105.613933495918,0.90241663645481
"1843",14.877,-105.613933495918,0.90241663645481
"1844",15.0974285714286,-105.613933495918,0.90241663645481
"1845",15.3178571428571,-105.613933495918,0.90241663645481
"1846",15.5382857142857,-105.613933495918,0.90241663645481
"1847",15.7587142857143,-105.613933495918,0.90241663645481
"1848",15.9791428571429,-105.613933495918,0.90241663645481
"1849",16.1995714285714,-105.613933495918,0.90241663645481
"1850",16.42,-105.613933495918,0.90241663645481
"1851",5.619,-105.612272934694,0.86922623303327
"1852",5.83942857142857,-105.612272934694,0.86922623303327
"1853",6.05985714285714,-105.612272934694,0.86922623303327
"1854",6.28028571428571,-105.612272934694,0.86922623303327
"1855",6.50071428571429,-105.612272934694,0.86922623303327
"1856",6.72114285714286,-105.612272934694,0.86922623303327
"1857",6.94157142857143,-105.612272934694,0.86922623303327
"1858",7.162,-105.612272934694,0.86922623303327
"1859",7.38242857142857,-105.612272934694,0.86922623303327
"1860",7.60285714285714,-105.612272934694,0.86922623303327
"1861",7.82328571428571,-105.612272934694,0.86922623303327
"1862",8.04371428571429,-105.612272934694,0.86922623303327
"1863",8.26414285714286,-105.612272934694,0.86922623303327
"1864",8.48457142857143,-105.612272934694,0.86922623303327
"1865",8.705,-105.612272934694,0.829828710922439
"1866",8.92542857142857,-105.612272934694,0.829828710922439
"1867",9.14585714285714,-105.612272934694,0.901985154418813
"1868",9.36628571428571,-105.612272934694,0.901985154418813
"1869",9.58671428571429,-105.612272934694,0.901985154418813
"1870",9.80714285714286,-105.612272934694,0.901985154418813
"1871",10.0275714285714,-105.612272934694,0.930101892315425
"1872",10.248,-105.612272934694,0.930101892315425
"1873",10.4684285714286,-105.612272934694,0.930101892315425
"1874",10.6888571428571,-105.612272934694,0.905933805416348
"1875",10.9092857142857,-105.612272934694,0.905933805416348
"1876",11.1297142857143,-105.612272934694,1.02140325675539
"1877",11.3501428571429,-105.612272934694,1.06922015567287
"1878",11.5705714285714,-105.612272934694,1.15051863239847
"1879",11.791,-105.612272934694,1.20105899464987
"1880",12.0114285714286,-105.612272934694,1.31176224705865
"1881",12.2318571428571,-105.612272934694,1.2553430692957
"1882",12.4522857142857,-105.612272934694,1.2553430692957
"1883",12.6727142857143,-105.612272934694,1.34701838450473
"1884",12.8931428571429,-105.612272934694,1.34701838450473
"1885",13.1135714285714,-105.612272934694,1.32162797917602
"1886",13.334,-105.612272934694,1.02606354539269
"1887",13.5544285714286,-105.612272934694,0.90241663645481
"1888",13.7748571428571,-105.612272934694,0.90241663645481
"1889",13.9952857142857,-105.612272934694,0.90241663645481
"1890",14.2157142857143,-105.612272934694,0.90241663645481
"1891",14.4361428571429,-105.612272934694,0.90241663645481
"1892",14.6565714285714,-105.612272934694,0.90241663645481
"1893",14.877,-105.612272934694,0.90241663645481
"1894",15.0974285714286,-105.612272934694,0.90241663645481
"1895",15.3178571428571,-105.612272934694,0.90241663645481
"1896",15.5382857142857,-105.612272934694,0.90241663645481
"1897",15.7587142857143,-105.612272934694,0.90241663645481
"1898",15.9791428571429,-105.612272934694,0.90241663645481
"1899",16.1995714285714,-105.612272934694,0.90241663645481
"1900",16.42,-105.612272934694,0.90241663645481
"1901",5.619,-105.610612373469,0.86922623303327
"1902",5.83942857142857,-105.610612373469,0.86922623303327
"1903",6.05985714285714,-105.610612373469,0.86922623303327
"1904",6.28028571428571,-105.610612373469,0.86922623303327
"1905",6.50071428571429,-105.610612373469,0.86922623303327
"1906",6.72114285714286,-105.610612373469,0.86922623303327
"1907",6.94157142857143,-105.610612373469,0.86922623303327
"1908",7.162,-105.610612373469,0.86922623303327
"1909",7.38242857142857,-105.610612373469,0.86922623303327
"1910",7.60285714285714,-105.610612373469,0.86922623303327
"1911",7.82328571428571,-105.610612373469,0.86922623303327
"1912",8.04371428571429,-105.610612373469,0.86922623303327
"1913",8.26414285714286,-105.610612373469,0.86922623303327
"1914",8.48457142857143,-105.610612373469,0.86922623303327
"1915",8.705,-105.610612373469,0.829828710922439
"1916",8.92542857142857,-105.610612373469,0.829828710922439
"1917",9.14585714285714,-105.610612373469,0.901985154418813
"1918",9.36628571428571,-105.610612373469,0.901985154418813
"1919",9.58671428571429,-105.610612373469,0.901985154418813
"1920",9.80714285714286,-105.610612373469,0.901985154418813
"1921",10.0275714285714,-105.610612373469,0.930101892315425
"1922",10.248,-105.610612373469,0.930101892315425
"1923",10.4684285714286,-105.610612373469,0.930101892315425
"1924",10.6888571428571,-105.610612373469,0.905933805416348
"1925",10.9092857142857,-105.610612373469,0.905933805416348
"1926",11.1297142857143,-105.610612373469,1.02140325675539
"1927",11.3501428571429,-105.610612373469,1.06922015567287
"1928",11.5705714285714,-105.610612373469,1.15051863239847
"1929",11.791,-105.610612373469,1.20105899464987
"1930",12.0114285714286,-105.610612373469,1.31176224705865
"1931",12.2318571428571,-105.610612373469,1.2553430692957
"1932",12.4522857142857,-105.610612373469,1.2553430692957
"1933",12.6727142857143,-105.610612373469,1.34701838450473
"1934",12.8931428571429,-105.610612373469,1.34701838450473
"1935",13.1135714285714,-105.610612373469,1.32162797917602
"1936",13.334,-105.610612373469,1.02606354539269
"1937",13.5544285714286,-105.610612373469,0.90241663645481
"1938",13.7748571428571,-105.610612373469,0.90241663645481
"1939",13.9952857142857,-105.610612373469,0.90241663645481
"1940",14.2157142857143,-105.610612373469,0.90241663645481
"1941",14.4361428571429,-105.610612373469,0.90241663645481
"1942",14.6565714285714,-105.610612373469,0.90241663645481
"1943",14.877,-105.610612373469,0.90241663645481
"1944",15.0974285714286,-105.610612373469,0.90241663645481
"1945",15.3178571428571,-105.610612373469,0.90241663645481
"1946",15.5382857142857,-105.610612373469,0.90241663645481
"1947",15.7587142857143,-105.610612373469,0.90241663645481
"1948",15.9791428571429,-105.610612373469,0.90241663645481
"1949",16.1995714285714,-105.610612373469,0.90241663645481
"1950",16.42,-105.610612373469,0.90241663645481
"1951",5.619,-105.608951812245,0.86922623303327
"1952",5.83942857142857,-105.608951812245,0.86922623303327
"1953",6.05985714285714,-105.608951812245,0.86922623303327
"1954",6.28028571428571,-105.608951812245,0.86922623303327
"1955",6.50071428571429,-105.608951812245,0.86922623303327
"1956",6.72114285714286,-105.608951812245,0.86922623303327
"1957",6.94157142857143,-105.608951812245,0.86922623303327
"1958",7.162,-105.608951812245,0.86922623303327
"1959",7.38242857142857,-105.608951812245,0.86922623303327
"1960",7.60285714285714,-105.608951812245,0.86922623303327
"1961",7.82328571428571,-105.608951812245,0.86922623303327
"1962",8.04371428571429,-105.608951812245,0.86922623303327
"1963",8.26414285714286,-105.608951812245,0.86922623303327
"1964",8.48457142857143,-105.608951812245,0.86922623303327
"1965",8.705,-105.608951812245,0.829828710922439
"1966",8.92542857142857,-105.608951812245,0.829828710922439
"1967",9.14585714285714,-105.608951812245,0.901985154418813
"1968",9.36628571428571,-105.608951812245,0.901985154418813
"1969",9.58671428571429,-105.608951812245,0.901985154418813
"1970",9.80714285714286,-105.608951812245,0.901985154418813
"1971",10.0275714285714,-105.608951812245,0.930101892315425
"1972",10.248,-105.608951812245,0.930101892315425
"1973",10.4684285714286,-105.608951812245,0.930101892315425
"1974",10.6888571428571,-105.608951812245,0.905933805416348
"1975",10.9092857142857,-105.608951812245,0.905933805416348
"1976",11.1297142857143,-105.608951812245,1.02140325675539
"1977",11.3501428571429,-105.608951812245,1.06922015567287
"1978",11.5705714285714,-105.608951812245,1.15051863239847
"1979",11.791,-105.608951812245,1.20105899464987
"1980",12.0114285714286,-105.608951812245,1.31176224705865
"1981",12.2318571428571,-105.608951812245,1.2553430692957
"1982",12.4522857142857,-105.608951812245,1.2553430692957
"1983",12.6727142857143,-105.608951812245,1.34701838450473
"1984",12.8931428571429,-105.608951812245,1.34701838450473
"1985",13.1135714285714,-105.608951812245,1.32162797917602
"1986",13.334,-105.608951812245,1.02606354539269
"1987",13.5544285714286,-105.608951812245,0.90241663645481
"1988",13.7748571428571,-105.608951812245,0.90241663645481
"1989",13.9952857142857,-105.608951812245,0.90241663645481
"1990",14.2157142857143,-105.608951812245,0.90241663645481
"1991",14.4361428571429,-105.608951812245,0.90241663645481
"1992",14.6565714285714,-105.608951812245,0.90241663645481
"1993",14.877,-105.608951812245,0.90241663645481
"1994",15.0974285714286,-105.608951812245,0.90241663645481
"1995",15.3178571428571,-105.608951812245,0.90241663645481
"1996",15.5382857142857,-105.608951812245,0.90241663645481
"1997",15.7587142857143,-105.608951812245,0.90241663645481
"1998",15.9791428571429,-105.608951812245,0.90241663645481
"1999",16.1995714285714,-105.608951812245,0.90241663645481
"2000",16.42,-105.608951812245,0.90241663645481
"2001",5.619,-105.60729125102,0.86922623303327
"2002",5.83942857142857,-105.60729125102,0.86922623303327
"2003",6.05985714285714,-105.60729125102,0.86922623303327
"2004",6.28028571428571,-105.60729125102,0.86922623303327
"2005",6.50071428571429,-105.60729125102,0.86922623303327
"2006",6.72114285714286,-105.60729125102,0.86922623303327
"2007",6.94157142857143,-105.60729125102,0.86922623303327
"2008",7.162,-105.60729125102,0.86922623303327
"2009",7.38242857142857,-105.60729125102,0.86922623303327
"2010",7.60285714285714,-105.60729125102,0.86922623303327
"2011",7.82328571428571,-105.60729125102,0.86922623303327
"2012",8.04371428571429,-105.60729125102,0.86922623303327
"2013",8.26414285714286,-105.60729125102,0.86922623303327
"2014",8.48457142857143,-105.60729125102,0.86922623303327
"2015",8.705,-105.60729125102,0.829828710922439
"2016",8.92542857142857,-105.60729125102,0.829828710922439
"2017",9.14585714285714,-105.60729125102,0.901985154418813
"2018",9.36628571428571,-105.60729125102,0.901985154418813
"2019",9.58671428571429,-105.60729125102,0.901985154418813
"2020",9.80714285714286,-105.60729125102,0.901985154418813
"2021",10.0275714285714,-105.60729125102,0.930101892315425
"2022",10.248,-105.60729125102,0.930101892315425
"2023",10.4684285714286,-105.60729125102,0.930101892315425
"2024",10.6888571428571,-105.60729125102,0.905933805416348
"2025",10.9092857142857,-105.60729125102,0.905933805416348
"2026",11.1297142857143,-105.60729125102,1.02140325675539
"2027",11.3501428571429,-105.60729125102,1.06922015567287
"2028",11.5705714285714,-105.60729125102,1.15051863239847
"2029",11.791,-105.60729125102,1.20105899464987
"2030",12.0114285714286,-105.60729125102,1.31176224705865
"2031",12.2318571428571,-105.60729125102,1.2553430692957
"2032",12.4522857142857,-105.60729125102,1.2553430692957
"2033",12.6727142857143,-105.60729125102,1.34701838450473
"2034",12.8931428571429,-105.60729125102,1.34701838450473
"2035",13.1135714285714,-105.60729125102,1.32162797917602
"2036",13.334,-105.60729125102,1.02606354539269
"2037",13.5544285714286,-105.60729125102,0.90241663645481
"2038",13.7748571428571,-105.60729125102,0.90241663645481
"2039",13.9952857142857,-105.60729125102,0.90241663645481
"2040",14.2157142857143,-105.60729125102,0.90241663645481
"2041",14.4361428571429,-105.60729125102,0.90241663645481
"2042",14.6565714285714,-105.60729125102,0.90241663645481
"2043",14.877,-105.60729125102,0.90241663645481
"2044",15.0974285714286,-105.60729125102,0.90241663645481
"2045",15.3178571428571,-105.60729125102,0.90241663645481
"2046",15.5382857142857,-105.60729125102,0.90241663645481
"2047",15.7587142857143,-105.60729125102,0.90241663645481
"2048",15.9791428571429,-105.60729125102,0.90241663645481
"2049",16.1995714285714,-105.60729125102,0.90241663645481
"2050",16.42,-105.60729125102,0.90241663645481
"2051",5.619,-105.605630689796,0.86922623303327
"2052",5.83942857142857,-105.605630689796,0.86922623303327
"2053",6.05985714285714,-105.605630689796,0.86922623303327
"2054",6.28028571428571,-105.605630689796,0.86922623303327
"2055",6.50071428571429,-105.605630689796,0.86922623303327
"2056",6.72114285714286,-105.605630689796,0.86922623303327
"2057",6.94157142857143,-105.605630689796,0.86922623303327
"2058",7.162,-105.605630689796,0.86922623303327
"2059",7.38242857142857,-105.605630689796,0.86922623303327
"2060",7.60285714285714,-105.605630689796,0.86922623303327
"2061",7.82328571428571,-105.605630689796,0.86922623303327
"2062",8.04371428571429,-105.605630689796,0.86922623303327
"2063",8.26414285714286,-105.605630689796,0.86922623303327
"2064",8.48457142857143,-105.605630689796,0.86922623303327
"2065",8.705,-105.605630689796,0.829828710922439
"2066",8.92542857142857,-105.605630689796,0.829828710922439
"2067",9.14585714285714,-105.605630689796,0.901985154418813
"2068",9.36628571428571,-105.605630689796,0.901985154418813
"2069",9.58671428571429,-105.605630689796,0.901985154418813
"2070",9.80714285714286,-105.605630689796,0.901985154418813
"2071",10.0275714285714,-105.605630689796,0.930101892315425
"2072",10.248,-105.605630689796,0.930101892315425
"2073",10.4684285714286,-105.605630689796,0.930101892315425
"2074",10.6888571428571,-105.605630689796,0.905933805416348
"2075",10.9092857142857,-105.605630689796,0.905933805416348
"2076",11.1297142857143,-105.605630689796,1.02140325675539
"2077",11.3501428571429,-105.605630689796,1.06922015567287
"2078",11.5705714285714,-105.605630689796,1.15051863239847
"2079",11.791,-105.605630689796,1.20105899464987
"2080",12.0114285714286,-105.605630689796,1.31176224705865
