"","TEMP","Difference_SnowFree","Predicted"
"1518",8.26367346938776,3.63265306122449,1.22884398387816
"1519",8.59918367346939,3.63265306122449,1.22884398387816
"1520",8.93469387755102,3.63265306122449,1.22884398387816
"1521",9.27020408163265,3.63265306122449,1.19049967898808
"1522",9.60571428571429,3.63265306122449,1.19049967898808
"1523",9.94122448979592,3.63265306122449,1.19049967898808
"1524",10.2767346938776,3.63265306122449,1.17125446338995
"1525",10.6122448979592,3.63265306122449,1.14757808775393
"1526",10.9477551020408,3.63265306122449,1.09789665633745
"1527",11.2832653061225,3.63265306122449,1.06683991993436
"1528",11.6187755102041,3.63265306122449,1.06683991993436
"1529",11.9542857142857,3.63265306122449,1.06683991993436
"1530",12.2897959183673,3.63265306122449,1.00252965273967
"1531",12.625306122449,3.63265306122449,0.979871433233098
"1532",12.9608163265306,3.63265306122449,0.979871433233098
"1533",13.2963265306122,3.63265306122449,0.979871433233098
"1534",13.6318367346939,3.63265306122449,0.979871433233098
"1535",13.9673469387755,3.63265306122449,0.979871433233098
"1536",14.3028571428571,3.63265306122449,0.979871433233098
"1537",14.6383673469388,3.63265306122449,0.979871433233098
"1538",14.9738775510204,3.63265306122449,0.979871433233098
"1539",15.309387755102,3.63265306122449,0.979871433233098
"1540",15.6448979591837,3.63265306122449,0.979871433233098
"1541",15.9804081632653,3.63265306122449,0.979871433233098
"1542",16.3159183673469,3.63265306122449,0.979871433233098
"1543",16.6514285714286,3.63265306122449,0.979871433233098
"1544",16.9869387755102,3.63265306122449,0.979871433233098
"1545",17.3224489795918,3.63265306122449,0.979871433233098
"1546",17.6579591836735,3.63265306122449,0.979871433233098
"1547",17.9934693877551,3.63265306122449,0.979871433233098
"1548",18.3289795918367,3.63265306122449,0.979871433233098
"1549",18.6644897959184,3.63265306122449,0.979871433233098
"1550",19,3.63265306122449,0.979871433233098
"1551",2.56,4.02040816326531,0.946917824316189
"1552",2.89551020408163,4.02040816326531,0.946917824316189
"1553",3.23102040816327,4.02040816326531,0.946917824316189
"1554",3.5665306122449,4.02040816326531,0.946917824316189
"1555",3.90204081632653,4.02040816326531,0.946917824316189
"1556",4.23755102040816,4.02040816326531,0.9939927196628
"1557",4.5730612244898,4.02040816326531,1.18529475514124
"1558",4.90857142857143,4.02040816326531,1.18529475514124
"1559",5.24408163265306,4.02040816326531,1.18529475514124
"1560",5.57959183673469,4.02040816326531,1.34095848905644
"1561",5.91510204081633,4.02040816326531,1.34095848905644
"1562",6.25061224489796,4.02040816326531,1.34095848905644
"1563",6.58612244897959,4.02040816326531,1.34095848905644
"1564",6.92163265306123,4.02040816326531,1.36195359745711
"1565",7.25714285714286,4.02040816326531,1.36195359745711
"1566",7.59265306122449,4.02040816326531,1.33759094843167
"1567",7.92816326530612,4.02040816326531,1.22884398387816
"1568",8.26367346938776,4.02040816326531,1.22884398387816
"1569",8.59918367346939,4.02040816326531,1.22884398387816
"1570",8.93469387755102,4.02040816326531,1.22884398387816
"1571",9.27020408163265,4.02040816326531,1.19049967898808
"1572",9.60571428571429,4.02040816326531,1.19049967898808
"1573",9.94122448979592,4.02040816326531,1.19049967898808
"1574",10.2767346938776,4.02040816326531,1.17125446338995
"1575",10.6122448979592,4.02040816326531,1.14757808775393
"1576",10.9477551020408,4.02040816326531,1.09789665633745
"1577",11.2832653061225,4.02040816326531,1.06683991993436
"1578",11.6187755102041,4.02040816326531,1.06683991993436
"1579",11.9542857142857,4.02040816326531,1.06683991993436
"1580",12.2897959183673,4.02040816326531,1.00252965273967
"1581",12.625306122449,4.02040816326531,0.979871433233098
"1582",12.9608163265306,4.02040816326531,0.979871433233098
"1583",13.2963265306122,4.02040816326531,0.979871433233098
"1584",13.6318367346939,4.02040816326531,0.979871433233098
"1585",13.9673469387755,4.02040816326531,0.979871433233098
"1586",14.3028571428571,4.02040816326531,0.979871433233098
"1587",14.6383673469388,4.02040816326531,0.979871433233098
"1588",14.9738775510204,4.02040816326531,0.979871433233098
"1589",15.309387755102,4.02040816326531,0.979871433233098
"1590",15.6448979591837,4.02040816326531,0.979871433233098
"1591",15.9804081632653,4.02040816326531,0.979871433233098
"1592",16.3159183673469,4.02040816326531,0.979871433233098
"1593",16.6514285714286,4.02040816326531,0.979871433233098
"1594",16.9869387755102,4.02040816326531,0.979871433233098
"1595",17.3224489795918,4.02040816326531,0.979871433233098
"1596",17.6579591836735,4.02040816326531,0.979871433233098
"1597",17.9934693877551,4.02040816326531,0.979871433233098
"1598",18.3289795918367,4.02040816326531,0.979871433233098
"1599",18.6644897959184,4.02040816326531,0.979871433233098
"1600",19,4.02040816326531,0.979871433233098
"1601",2.56,4.40816326530612,0.946917824316189
"1602",2.89551020408163,4.40816326530612,0.946917824316189
"1603",3.23102040816327,4.40816326530612,0.946917824316189
"1604",3.5665306122449,4.40816326530612,0.946917824316189
"1605",3.90204081632653,4.40816326530612,0.946917824316189
"1606",4.23755102040816,4.40816326530612,0.9939927196628
"1607",4.5730612244898,4.40816326530612,1.18529475514124
"1608",4.90857142857143,4.40816326530612,1.18529475514124
"1609",5.24408163265306,4.40816326530612,1.18529475514124
"1610",5.57959183673469,4.40816326530612,1.34095848905644
"1611",5.91510204081633,4.40816326530612,1.34095848905644
"1612",6.25061224489796,4.40816326530612,1.34095848905644
"1613",6.58612244897959,4.40816326530612,1.34095848905644
"1614",6.92163265306123,4.40816326530612,1.36195359745711
"1615",7.25714285714286,4.40816326530612,1.36195359745711
"1616",7.59265306122449,4.40816326530612,1.33759094843167
"1617",7.92816326530612,4.40816326530612,1.22884398387816
"1618",8.26367346938776,4.40816326530612,1.22884398387816
"1619",8.59918367346939,4.40816326530612,1.22884398387816
"1620",8.93469387755102,4.40816326530612,1.22884398387816
"1621",9.27020408163265,4.40816326530612,1.19049967898808
"1622",9.60571428571429,4.40816326530612,1.19049967898808
"1623",9.94122448979592,4.40816326530612,1.19049967898808
"1624",10.2767346938776,4.40816326530612,1.17125446338995
"1625",10.6122448979592,4.40816326530612,1.14757808775393
"1626",10.9477551020408,4.40816326530612,1.09789665633745
"1627",11.2832653061225,4.40816326530612,1.06683991993436
"1628",11.6187755102041,4.40816326530612,1.06683991993436
"1629",11.9542857142857,4.40816326530612,1.06683991993436
"1630",12.2897959183673,4.40816326530612,1.00252965273967
"1631",12.625306122449,4.40816326530612,0.979871433233098
"1632",12.9608163265306,4.40816326530612,0.979871433233098
"1633",13.2963265306122,4.40816326530612,0.979871433233098
"1634",13.6318367346939,4.40816326530612,0.979871433233098
"1635",13.9673469387755,4.40816326530612,0.979871433233098
"1636",14.3028571428571,4.40816326530612,0.979871433233098
"1637",14.6383673469388,4.40816326530612,0.979871433233098
"1638",14.9738775510204,4.40816326530612,0.979871433233098
"1639",15.309387755102,4.40816326530612,0.979871433233098
"1640",15.6448979591837,4.40816326530612,0.979871433233098
"1641",15.9804081632653,4.40816326530612,0.979871433233098
"1642",16.3159183673469,4.40816326530612,0.979871433233098
"1643",16.6514285714286,4.40816326530612,0.979871433233098
"1644",16.9869387755102,4.40816326530612,0.979871433233098
"1645",17.3224489795918,4.40816326530612,0.979871433233098
"1646",17.6579591836735,4.40816326530612,0.979871433233098
"1647",17.9934693877551,4.40816326530612,0.979871433233098
"1648",18.3289795918367,4.40816326530612,0.979871433233098
"1649",18.6644897959184,4.40816326530612,0.979871433233098
"1650",19,4.40816326530612,0.979871433233098
"1651",2.56,4.79591836734694,0.946917824316189
"1652",2.89551020408163,4.79591836734694,0.946917824316189
"1653",3.23102040816327,4.79591836734694,0.946917824316189
"1654",3.5665306122449,4.79591836734694,0.946917824316189
"1655",3.90204081632653,4.79591836734694,0.946917824316189
"1656",4.23755102040816,4.79591836734694,0.9939927196628
"1657",4.5730612244898,4.79591836734694,1.18529475514124
"1658",4.90857142857143,4.79591836734694,1.18529475514124
"1659",5.24408163265306,4.79591836734694,1.18529475514124
"1660",5.57959183673469,4.79591836734694,1.34095848905644
"1661",5.91510204081633,4.79591836734694,1.34095848905644
"1662",6.25061224489796,4.79591836734694,1.34095848905644
"1663",6.58612244897959,4.79591836734694,1.34095848905644
"1664",6.92163265306123,4.79591836734694,1.36195359745711
"1665",7.25714285714286,4.79591836734694,1.36195359745711
"1666",7.59265306122449,4.79591836734694,1.33759094843167
"1667",7.92816326530612,4.79591836734694,1.22884398387816
"1668",8.26367346938776,4.79591836734694,1.22884398387816
"1669",8.59918367346939,4.79591836734694,1.22884398387816
"1670",8.93469387755102,4.79591836734694,1.22884398387816
"1671",9.27020408163265,4.79591836734694,1.19049967898808
"1672",9.60571428571429,4.79591836734694,1.19049967898808
"1673",9.94122448979592,4.79591836734694,1.19049967898808
"1674",10.2767346938776,4.79591836734694,1.17125446338995
"1675",10.6122448979592,4.79591836734694,1.14757808775393
"1676",10.9477551020408,4.79591836734694,1.09789665633745
"1677",11.2832653061225,4.79591836734694,1.06683991993436
"1678",11.6187755102041,4.79591836734694,1.06683991993436
"1679",11.9542857142857,4.79591836734694,1.06683991993436
"1680",12.2897959183673,4.79591836734694,1.00252965273967
"1681",12.625306122449,4.79591836734694,0.979871433233098
"1682",12.9608163265306,4.79591836734694,0.979871433233098
"1683",13.2963265306122,4.79591836734694,0.979871433233098
"1684",13.6318367346939,4.79591836734694,0.979871433233098
"1685",13.9673469387755,4.79591836734694,0.979871433233098
"1686",14.3028571428571,4.79591836734694,0.979871433233098
"1687",14.6383673469388,4.79591836734694,0.979871433233098
"1688",14.9738775510204,4.79591836734694,0.979871433233098
"1689",15.309387755102,4.79591836734694,0.979871433233098
"1690",15.6448979591837,4.79591836734694,0.979871433233098
"1691",15.9804081632653,4.79591836734694,0.979871433233098
"1692",16.3159183673469,4.79591836734694,0.979871433233098
"1693",16.6514285714286,4.79591836734694,0.979871433233098
"1694",16.9869387755102,4.79591836734694,0.979871433233098
"1695",17.3224489795918,4.79591836734694,0.979871433233098
"1696",17.6579591836735,4.79591836734694,0.979871433233098
"1697",17.9934693877551,4.79591836734694,0.979871433233098
"1698",18.3289795918367,4.79591836734694,0.979871433233098
"1699",18.6644897959184,4.79591836734694,0.979871433233098
"1700",19,4.79591836734694,0.979871433233098
"1701",2.56,5.18367346938775,0.946917824316189
"1702",2.89551020408163,5.18367346938775,0.946917824316189
"1703",3.23102040816327,5.18367346938775,0.946917824316189
"1704",3.5665306122449,5.18367346938775,0.946917824316189
"1705",3.90204081632653,5.18367346938775,0.946917824316189
"1706",4.23755102040816,5.18367346938775,0.9939927196628
"1707",4.5730612244898,5.18367346938775,1.18529475514124
"1708",4.90857142857143,5.18367346938775,1.18529475514124
"1709",5.24408163265306,5.18367346938775,1.18529475514124
"1710",5.57959183673469,5.18367346938775,1.34095848905644
"1711",5.91510204081633,5.18367346938775,1.34095848905644
"1712",6.25061224489796,5.18367346938775,1.34095848905644
"1713",6.58612244897959,5.18367346938775,1.34095848905644
"1714",6.92163265306123,5.18367346938775,1.36195359745711
"1715",7.25714285714286,5.18367346938775,1.36195359745711
"1716",7.59265306122449,5.18367346938775,1.33759094843167
"1717",7.92816326530612,5.18367346938775,1.22884398387816
"1718",8.26367346938776,5.18367346938775,1.22884398387816
"1719",8.59918367346939,5.18367346938775,1.22884398387816
"1720",8.93469387755102,5.18367346938775,1.22884398387816
"1721",9.27020408163265,5.18367346938775,1.19049967898808
"1722",9.60571428571429,5.18367346938775,1.19049967898808
"1723",9.94122448979592,5.18367346938775,1.19049967898808
"1724",10.2767346938776,5.18367346938775,1.17125446338995
"1725",10.6122448979592,5.18367346938775,1.14757808775393
"1726",10.9477551020408,5.18367346938775,1.09789665633745
"1727",11.2832653061225,5.18367346938775,1.06683991993436
"1728",11.6187755102041,5.18367346938775,1.06683991993436
"1729",11.9542857142857,5.18367346938775,1.06683991993436
"1730",12.2897959183673,5.18367346938775,1.00252965273967
"1731",12.625306122449,5.18367346938775,0.979871433233098
"1732",12.9608163265306,5.18367346938775,0.979871433233098
"1733",13.2963265306122,5.18367346938775,0.979871433233098
"1734",13.6318367346939,5.18367346938775,0.979871433233098
"1735",13.9673469387755,5.18367346938775,0.979871433233098
"1736",14.3028571428571,5.18367346938775,0.979871433233098
"1737",14.6383673469388,5.18367346938775,0.979871433233098
"1738",14.9738775510204,5.18367346938775,0.979871433233098
"1739",15.309387755102,5.18367346938775,0.979871433233098
"1740",15.6448979591837,5.18367346938775,0.979871433233098
"1741",15.9804081632653,5.18367346938775,0.979871433233098
"1742",16.3159183673469,5.18367346938775,0.979871433233098
"1743",16.6514285714286,5.18367346938775,0.979871433233098
"1744",16.9869387755102,5.18367346938775,0.979871433233098
"1745",17.3224489795918,5.18367346938775,0.979871433233098
"1746",17.6579591836735,5.18367346938775,0.979871433233098
"1747",17.9934693877551,5.18367346938775,0.979871433233098
"1748",18.3289795918367,5.18367346938775,0.979871433233098
"1749",18.6644897959184,5.18367346938775,0.979871433233098
"1750",19,5.18367346938775,0.979871433233098
"1751",2.56,5.57142857142857,0.946917824316189
"1752",2.89551020408163,5.57142857142857,0.946917824316189
"1753",3.23102040816327,5.57142857142857,0.946917824316189
"1754",3.5665306122449,5.57142857142857,0.946917824316189
"1755",3.90204081632653,5.57142857142857,0.946917824316189
"1756",4.23755102040816,5.57142857142857,0.9939927196628
"1757",4.5730612244898,5.57142857142857,1.18529475514124
"1758",4.90857142857143,5.57142857142857,1.18529475514124
"1759",5.24408163265306,5.57142857142857,1.18529475514124
"1760",5.57959183673469,5.57142857142857,1.34095848905644
"1761",5.91510204081633,5.57142857142857,1.34095848905644
"1762",6.25061224489796,5.57142857142857,1.34095848905644
"1763",6.58612244897959,5.57142857142857,1.34095848905644
"1764",6.92163265306123,5.57142857142857,1.36195359745711
"1765",7.25714285714286,5.57142857142857,1.36195359745711
"1766",7.59265306122449,5.57142857142857,1.33759094843167
"1767",7.92816326530612,5.57142857142857,1.22884398387816
"1768",8.26367346938776,5.57142857142857,1.22884398387816
"1769",8.59918367346939,5.57142857142857,1.22884398387816
"1770",8.93469387755102,5.57142857142857,1.22884398387816
"1771",9.27020408163265,5.57142857142857,1.19049967898808
"1772",9.60571428571429,5.57142857142857,1.19049967898808
"1773",9.94122448979592,5.57142857142857,1.19049967898808
"1774",10.2767346938776,5.57142857142857,1.17125446338995
"1775",10.6122448979592,5.57142857142857,1.14757808775393
"1776",10.9477551020408,5.57142857142857,1.09789665633745
"1777",11.2832653061225,5.57142857142857,1.06683991993436
"1778",11.6187755102041,5.57142857142857,1.06683991993436
"1779",11.9542857142857,5.57142857142857,1.06683991993436
"1780",12.2897959183673,5.57142857142857,1.00252965273967
"1781",12.625306122449,5.57142857142857,0.979871433233098
"1782",12.9608163265306,5.57142857142857,0.979871433233098
"1783",13.2963265306122,5.57142857142857,0.979871433233098
"1784",13.6318367346939,5.57142857142857,0.979871433233098
"1785",13.9673469387755,5.57142857142857,0.979871433233098
"1786",14.3028571428571,5.57142857142857,0.979871433233098
"1787",14.6383673469388,5.57142857142857,0.979871433233098
"1788",14.9738775510204,5.57142857142857,0.979871433233098
"1789",15.309387755102,5.57142857142857,0.979871433233098
"1790",15.6448979591837,5.57142857142857,0.979871433233098
"1791",15.9804081632653,5.57142857142857,0.979871433233098
"1792",16.3159183673469,5.57142857142857,0.979871433233098
"1793",16.6514285714286,5.57142857142857,0.979871433233098
"1794",16.9869387755102,5.57142857142857,0.979871433233098
"1795",17.3224489795918,5.57142857142857,0.979871433233098
"1796",17.6579591836735,5.57142857142857,0.979871433233098
"1797",17.9934693877551,5.57142857142857,0.979871433233098
"1798",18.3289795918367,5.57142857142857,0.979871433233098
"1799",18.6644897959184,5.57142857142857,0.979871433233098
"1800",19,5.57142857142857,0.979871433233098
"1801",2.56,5.95918367346939,0.946917824316189
"1802",2.89551020408163,5.95918367346939,0.946917824316189
"1803",3.23102040816327,5.95918367346939,0.946917824316189
"1804",3.5665306122449,5.95918367346939,0.946917824316189
"1805",3.90204081632653,5.95918367346939,0.946917824316189
"1806",4.23755102040816,5.95918367346939,0.9939927196628
"1807",4.5730612244898,5.95918367346939,1.18529475514124
"1808",4.90857142857143,5.95918367346939,1.18529475514124
"1809",5.24408163265306,5.95918367346939,1.18529475514124
"1810",5.57959183673469,5.95918367346939,1.34095848905644
"1811",5.91510204081633,5.95918367346939,1.34095848905644
"1812",6.25061224489796,5.95918367346939,1.34095848905644
"1813",6.58612244897959,5.95918367346939,1.34095848905644
"1814",6.92163265306123,5.95918367346939,1.36195359745711
"1815",7.25714285714286,5.95918367346939,1.36195359745711
"1816",7.59265306122449,5.95918367346939,1.33759094843167
"1817",7.92816326530612,5.95918367346939,1.22884398387816
"1818",8.26367346938776,5.95918367346939,1.22884398387816
"1819",8.59918367346939,5.95918367346939,1.22884398387816
"1820",8.93469387755102,5.95918367346939,1.22884398387816
"1821",9.27020408163265,5.95918367346939,1.19049967898808
"1822",9.60571428571429,5.95918367346939,1.19049967898808
"1823",9.94122448979592,5.95918367346939,1.19049967898808
"1824",10.2767346938776,5.95918367346939,1.17125446338995
"1825",10.6122448979592,5.95918367346939,1.14757808775393
"1826",10.9477551020408,5.95918367346939,1.09789665633745
"1827",11.2832653061225,5.95918367346939,1.06683991993436
"1828",11.6187755102041,5.95918367346939,1.06683991993436
"1829",11.9542857142857,5.95918367346939,1.06683991993436
"1830",12.2897959183673,5.95918367346939,1.00252965273967
"1831",12.625306122449,5.95918367346939,0.979871433233098
"1832",12.9608163265306,5.95918367346939,0.979871433233098
"1833",13.2963265306122,5.95918367346939,0.979871433233098
"1834",13.6318367346939,5.95918367346939,0.979871433233098
"1835",13.9673469387755,5.95918367346939,0.979871433233098
"1836",14.3028571428571,5.95918367346939,0.979871433233098
"1837",14.6383673469388,5.95918367346939,0.979871433233098
"1838",14.9738775510204,5.95918367346939,0.979871433233098
"1839",15.309387755102,5.95918367346939,0.979871433233098
"1840",15.6448979591837,5.95918367346939,0.979871433233098
"1841",15.9804081632653,5.95918367346939,0.979871433233098
"1842",16.3159183673469,5.95918367346939,0.979871433233098
"1843",16.6514285714286,5.95918367346939,0.979871433233098
"1844",16.9869387755102,5.95918367346939,0.979871433233098
"1845",17.3224489795918,5.95918367346939,0.979871433233098
"1846",17.6579591836735,5.95918367346939,0.979871433233098
"1847",17.9934693877551,5.95918367346939,0.979871433233098
"1848",18.3289795918367,5.95918367346939,0.979871433233098
"1849",18.6644897959184,5.95918367346939,0.979871433233098
"1850",19,5.95918367346939,0.979871433233098
"1851",2.56,6.3469387755102,0.946917824316189
"1852",2.89551020408163,6.3469387755102,0.946917824316189
"1853",3.23102040816327,6.3469387755102,0.946917824316189
"1854",3.5665306122449,6.3469387755102,0.946917824316189
"1855",3.90204081632653,6.3469387755102,0.946917824316189
"1856",4.23755102040816,6.3469387755102,0.9939927196628
"1857",4.5730612244898,6.3469387755102,1.18529475514124
"1858",4.90857142857143,6.3469387755102,1.18529475514124
"1859",5.24408163265306,6.3469387755102,1.18529475514124
"1860",5.57959183673469,6.3469387755102,1.34095848905644
"1861",5.91510204081633,6.3469387755102,1.34095848905644
"1862",6.25061224489796,6.3469387755102,1.34095848905644
"1863",6.58612244897959,6.3469387755102,1.34095848905644
"1864",6.92163265306123,6.3469387755102,1.36195359745711
"1865",7.25714285714286,6.3469387755102,1.36195359745711
"1866",7.59265306122449,6.3469387755102,1.33759094843167
"1867",7.92816326530612,6.3469387755102,1.22884398387816
"1868",8.26367346938776,6.3469387755102,1.22884398387816
"1869",8.59918367346939,6.3469387755102,1.22884398387816
"1870",8.93469387755102,6.3469387755102,1.22884398387816
"1871",9.27020408163265,6.3469387755102,1.19049967898808
"1872",9.60571428571429,6.3469387755102,1.19049967898808
"1873",9.94122448979592,6.3469387755102,1.19049967898808
"1874",10.2767346938776,6.3469387755102,1.17125446338995
"1875",10.6122448979592,6.3469387755102,1.14757808775393
"1876",10.9477551020408,6.3469387755102,1.09789665633745
"1877",11.2832653061225,6.3469387755102,1.06683991993436
"1878",11.6187755102041,6.3469387755102,1.06683991993436
"1879",11.9542857142857,6.3469387755102,1.06683991993436
"1880",12.2897959183673,6.3469387755102,1.00252965273967
"1881",12.625306122449,6.3469387755102,0.979871433233098
"1882",12.9608163265306,6.3469387755102,0.979871433233098
"1883",13.2963265306122,6.3469387755102,0.979871433233098
"1884",13.6318367346939,6.3469387755102,0.979871433233098
"1885",13.9673469387755,6.3469387755102,0.979871433233098
"1886",14.3028571428571,6.3469387755102,0.979871433233098
"1887",14.6383673469388,6.3469387755102,0.979871433233098
"1888",14.9738775510204,6.3469387755102,0.979871433233098
"1889",15.309387755102,6.3469387755102,0.979871433233098
"1890",15.6448979591837,6.3469387755102,0.979871433233098
"1891",15.9804081632653,6.3469387755102,0.979871433233098
"1892",16.3159183673469,6.3469387755102,0.979871433233098
"1893",16.6514285714286,6.3469387755102,0.979871433233098
"1894",16.9869387755102,6.3469387755102,0.979871433233098
"1895",17.3224489795918,6.3469387755102,0.979871433233098
"1896",17.6579591836735,6.3469387755102,0.979871433233098
"1897",17.9934693877551,6.3469387755102,0.979871433233098
"1898",18.3289795918367,6.3469387755102,0.979871433233098
"1899",18.6644897959184,6.3469387755102,0.979871433233098
"1900",19,6.3469387755102,0.979871433233098
"1901",2.56,6.73469387755102,0.946917824316189
"1902",2.89551020408163,6.73469387755102,0.946917824316189
"1903",3.23102040816327,6.73469387755102,0.946917824316189
"1904",3.5665306122449,6.73469387755102,0.946917824316189
"1905",3.90204081632653,6.73469387755102,0.946917824316189
"1906",4.23755102040816,6.73469387755102,0.9939927196628
"1907",4.5730612244898,6.73469387755102,1.18529475514124
"1908",4.90857142857143,6.73469387755102,1.18529475514124
"1909",5.24408163265306,6.73469387755102,1.18529475514124
"1910",5.57959183673469,6.73469387755102,1.34095848905644
"1911",5.91510204081633,6.73469387755102,1.34095848905644
"1912",6.25061224489796,6.73469387755102,1.34095848905644
"1913",6.58612244897959,6.73469387755102,1.34095848905644
"1914",6.92163265306123,6.73469387755102,1.36195359745711
"1915",7.25714285714286,6.73469387755102,1.36195359745711
"1916",7.59265306122449,6.73469387755102,1.33759094843167
"1917",7.92816326530612,6.73469387755102,1.22884398387816
"1918",8.26367346938776,6.73469387755102,1.22884398387816
"1919",8.59918367346939,6.73469387755102,1.22884398387816
"1920",8.93469387755102,6.73469387755102,1.22884398387816
"1921",9.27020408163265,6.73469387755102,1.19049967898808
"1922",9.60571428571429,6.73469387755102,1.19049967898808
"1923",9.94122448979592,6.73469387755102,1.19049967898808
"1924",10.2767346938776,6.73469387755102,1.17125446338995
"1925",10.6122448979592,6.73469387755102,1.14757808775393
"1926",10.9477551020408,6.73469387755102,1.09789665633745
"1927",11.2832653061225,6.73469387755102,1.06683991993436
"1928",11.6187755102041,6.73469387755102,1.06683991993436
"1929",11.9542857142857,6.73469387755102,1.06683991993436
"1930",12.2897959183673,6.73469387755102,1.00252965273967
"1931",12.625306122449,6.73469387755102,0.979871433233098
"1932",12.9608163265306,6.73469387755102,0.979871433233098
"1933",13.2963265306122,6.73469387755102,0.979871433233098
"1934",13.6318367346939,6.73469387755102,0.979871433233098
"1935",13.9673469387755,6.73469387755102,0.979871433233098
"1936",14.3028571428571,6.73469387755102,0.979871433233098
"1937",14.6383673469388,6.73469387755102,0.979871433233098
"1938",14.9738775510204,6.73469387755102,0.979871433233098
"1939",15.309387755102,6.73469387755102,0.979871433233098
"1940",15.6448979591837,6.73469387755102,0.979871433233098
"1941",15.9804081632653,6.73469387755102,0.979871433233098
"1942",16.3159183673469,6.73469387755102,0.979871433233098
"1943",16.6514285714286,6.73469387755102,0.979871433233098
"1944",16.9869387755102,6.73469387755102,0.979871433233098
"1945",17.3224489795918,6.73469387755102,0.979871433233098
"1946",17.6579591836735,6.73469387755102,0.979871433233098
"1947",17.9934693877551,6.73469387755102,0.979871433233098
"1948",18.3289795918367,6.73469387755102,0.979871433233098
"1949",18.6644897959184,6.73469387755102,0.979871433233098
"1950",19,6.73469387755102,0.979871433233098
"1951",2.56,7.12244897959184,0.925536608802243
"1952",2.89551020408163,7.12244897959184,0.925536608802243
"1953",3.23102040816327,7.12244897959184,0.925536608802243
"1954",3.5665306122449,7.12244897959184,0.925536608802243
"1955",3.90204081632653,7.12244897959184,0.925536608802243
"1956",4.23755102040816,7.12244897959184,0.972611504148854
"1957",4.5730612244898,7.12244897959184,1.16391353962729
"1958",4.90857142857143,7.12244897959184,1.16391353962729
"1959",5.24408163265306,7.12244897959184,1.16391353962729
"1960",5.57959183673469,7.12244897959184,1.31957727354249
"1961",5.91510204081633,7.12244897959184,1.31957727354249
"1962",6.25061224489796,7.12244897959184,1.31957727354249
"1963",6.58612244897959,7.12244897959184,1.31957727354249
"1964",6.92163265306123,7.12244897959184,1.34057238194316
"1965",7.25714285714286,7.12244897959184,1.34057238194316
"1966",7.59265306122449,7.12244897959184,1.31620973291772
"1967",7.92816326530612,7.12244897959184,1.20746276836421
"1968",8.26367346938776,7.12244897959184,1.20746276836421
"1969",8.59918367346939,7.12244897959184,1.20746276836421
"1970",8.93469387755102,7.12244897959184,1.20746276836421
"1971",9.27020408163265,7.12244897959184,1.16911846347413
"1972",9.60571428571429,7.12244897959184,1.16911846347413
"1973",9.94122448979592,7.12244897959184,1.16911846347413
"1974",10.2767346938776,7.12244897959184,1.149873247876
"1975",10.6122448979592,7.12244897959184,1.12619687223998
"1976",10.9477551020408,7.12244897959184,1.0765154408235
"1977",11.2832653061225,7.12244897959184,1.04545870442041
"1978",11.6187755102041,7.12244897959184,1.04545870442041
"1979",11.9542857142857,7.12244897959184,1.04545870442041
"1980",12.2897959183673,7.12244897959184,0.981148437225726
"1981",12.625306122449,7.12244897959184,0.958490217719152
"1982",12.9608163265306,7.12244897959184,0.958490217719152
"1983",13.2963265306122,7.12244897959184,0.958490217719152
"1984",13.6318367346939,7.12244897959184,0.958490217719152
"1985",13.9673469387755,7.12244897959184,0.958490217719152
"1986",14.3028571428571,7.12244897959184,0.958490217719152
"1987",14.6383673469388,7.12244897959184,0.958490217719152
"1988",14.9738775510204,7.12244897959184,0.958490217719152
"1989",15.309387755102,7.12244897959184,0.958490217719152
"1990",15.6448979591837,7.12244897959184,0.958490217719152
"1991",15.9804081632653,7.12244897959184,0.958490217719152
"1992",16.3159183673469,7.12244897959184,0.958490217719152
"1993",16.6514285714286,7.12244897959184,0.958490217719152
"1994",16.9869387755102,7.12244897959184,0.958490217719152
"1995",17.3224489795918,7.12244897959184,0.958490217719152
"1996",17.6579591836735,7.12244897959184,0.958490217719152
"1997",17.9934693877551,7.12244897959184,0.958490217719152
"1998",18.3289795918367,7.12244897959184,0.958490217719152
"1999",18.6644897959184,7.12244897959184,0.958490217719152
"2000",19,7.12244897959184,0.958490217719152
"2001",2.56,7.51020408163265,0.925536608802243
"2002",2.89551020408163,7.51020408163265,0.925536608802243
"2003",3.23102040816327,7.51020408163265,0.925536608802243
"2004",3.5665306122449,7.51020408163265,0.925536608802243
"2005",3.90204081632653,7.51020408163265,0.925536608802243
"2006",4.23755102040816,7.51020408163265,0.972611504148854
"2007",4.5730612244898,7.51020408163265,1.16391353962729
"2008",4.90857142857143,7.51020408163265,1.16391353962729
"2009",5.24408163265306,7.51020408163265,1.16391353962729
"2010",5.57959183673469,7.51020408163265,1.31957727354249
"2011",5.91510204081633,7.51020408163265,1.31957727354249
"2012",6.25061224489796,7.51020408163265,1.31957727354249
"2013",6.58612244897959,7.51020408163265,1.31957727354249
"2014",6.92163265306123,7.51020408163265,1.34057238194316
"2015",7.25714285714286,7.51020408163265,1.34057238194316
"2016",7.59265306122449,7.51020408163265,1.31620973291772
"2017",7.92816326530612,7.51020408163265,1.20746276836421
"2018",8.26367346938776,7.51020408163265,1.20746276836421
"2019",8.59918367346939,7.51020408163265,1.20746276836421
"2020",8.93469387755102,7.51020408163265,1.20746276836421
